year,quintil_oecd,sex,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2019,2nd Quintile,female,1534,1578.15469,1533.69638,1622.61300,850.00000,1547.00000,2200.00000,0.00000,4225.00000,1547.00000,1400.00000,1680.50000
2019,3rd Quintile,male,1430,2976.16814,2900.64654,3051.68974,2203.13346,3000.00000,3600.00000,107.83364,5695.29981,3000.00000,2900.00000,3080.00000
2019,3rd Quintile,female,1567,1976.50080,1921.95082,2031.05079,1053.58734,1950.00000,2800.00000,0.00000,5419.61899,1950.00000,1867.00000,2100.00000
2019,4th Quintile,male,1495,3475.45901,3395.92918,3554.98885,2600.00000,3500.00000,4294.84944,57.72583,6837.12361,3500.00000,3467.55000,3600.00000
2019,4th Quintile,female,1593,2488.39803,2424.36577,2552.43030,1600.00000,2500.00000,3375.43378,0.00000,6038.58445,2500.00000,2400.00000,2600.00000
2019,5th Quintile,male,1841,5563.50055,5370.81163,5756.18947,3600.00000,5000.00000,6642.98323,0.00000,11207.45807,5000.00000,4772.87500,5000.00000
2019,5th Quintile,female,1788,3498.24796,3399.34044,3597.15547,2100.00000,3338.30738,4700.00000,0.00000,8600.00000,3338.00000,3200.00000,3500.00000
2020,1st Quintile,male,1571,1545.57478,1491.12145,1600.02812,650.00000,1540.00000,2200.00000,0.00000,4525.00000,1540.00000,1300.00000,1650.75000
2020,1st Quintile,female,1160,1223.19531,1162.44980,1283.94082,460.00000,1068.65220,1644.95800,0.00000,3422.39499,1070.00000,950.00000,1150.85000
2020,2nd Quintile,male,1378,2418.23231,2358.49542,2477.96920,1850.00000,2500.00000,3000.00000,125.00000,4725.00000,2500.00000,2300.00000,2550.12500
2020,2nd Quintile,female,1493,1700.44973,1651.99378,1748.90567,1000.00000,1700.00000,2300.00000,0.00000,4250.00000,1700.00000,1596.52500,1800.00000
2020,3rd Quintile,male,1382,2960.51972,2889.98381,3031.05564,2341.99387,3000.00000,3600.00000,454.98468,5487.00919,3000.00000,2920.00000,3097.07500
2020,3rd Quintile,female,1489,2136.05677,2078.77943,2193.33410,1300.00000,2100.00000,2900.00000,0.00000,5300.00000,2100.00000,2000.00000,2290.22500
2020,4th Quintile,male,1645,3591.19619,3513.76861,3668.62376,2635.97740,3650.00000,4500.00000,0.00000,7296.03390,3650.00000,3500.00000,3770.25000
2020,4th Quintile,female,1680,2548.88980,2483.72595,2614.05365,1600.00000,2600.00000,3497.40214,0.00000,6343.50536,2600.00000,2500.00000,2700.00000
2020,5th Quintile,male,2518,5867.62526,5680.92655,6054.32397,3700.00000,5100.00000,7000.00000,0.00000,11950.00000,5100.00000,5000.00000,5280.50000
2020,5th Quintile,female,2135,3557.65462,3458.76938,3656.53985,1998.53785,3493.32957,4700.15786,0.00000,8752.58786,3490.00000,3200.00000,3600.00000
2021,1st Quintile,male,1292,1865.87245,1759.91179,1971.83310,850.00000,1700.00000,2600.00000,0.00000,5225.00000,1700.00000,1537.77500,1871.10000
2021,1st Quintile,female,948,1254.74281,1195.87439,1313.61123,450.00000,1124.61711,1800.00000,0.00000,3825.00000,1129.00000,950.00000,1300.00000
2021,2nd Quintile,male,1006,2611.23095,2523.10113,2699.36076,1950.00000,2656.77702,3300.00000,0.00000,5325.00000,2656.00000,2500.00000,2750.62500
2021,2nd Quintile,female,1088,1844.23225,1776.69143,1911.77307,981.32210,1850.00000,2500.00000,0.00000,4778.01684,1850.00000,1633.00000,2000.00000
2021,3rd Quintile,male,1052,3185.20898,3101.07979,3269.33818,2500.00000,3200.00000,3900.00000,400.00000,6000.00000,3200.00000,3100.00000,3400.00000
2021,3rd Quintile,female,1159,2154.73516,2077.95730,2231.51302,1200.00000,2146.62755,3086.55922,0.00000,5916.39805,2144.00000,2000.00000,2351.62500
2021,4th Quintile,male,1110,3659.79952,3560.97640,3758.62263,2800.00000,3600.00000,4600.00000,100.00000,7300.00000,3600.00000,3500.00000,3800.00000
2021,4th Quintile,female,1189,2935.15813,2842.32034,3027.99593,1850.00000,2900.00000,3800.00000,0.00000,6725.00000,2900.00000,2800.00000,3083.10000
2021,5th Quintile,male,1772,6250.66613,6025.67807,6475.65419,4120.49769,5500.00000,7493.87498,0.00000,12553.94092,5500.00000,5160.00000,5626.57500
2021,5th Quintile,female,1509,3735.70561,3621.48612,3849.92510,2300.00000,3500.00000,5000.00000,0.00000,9050.00000,3500.00000,3239.80000,3800.00000
2022,1st Quintile,male,1140,1934.95542,1853.64208,2016.26876,789.73827,1923.03055,2800.00000,0.00000,5815.39259,1925.00000,1600.00000,2100.00000
2022,1st Quintile,female,897,1414.15077,1338.62946,1489.67208,450.00000,1200.00000,1967.00468,0.00000,4242.51170,1200.00000,1050.00000,1400.42500
2022,2nd Quintile,male,954,2797.32327,2656.33880,2938.30774,2137.12825,2745.17520,3370.04315,287.75589,5219.41550,2748.00000,2600.00000,2900.00000
2022,2nd Quintile,female,1015,1910.26693,1842.44617,1978.08770,1100.00000,1900.00000,2683.51632,0.00000,5058.79081,1900.00000,1737.55000,2100.00000
2022,3rd Quintile,male,977,3416.05540,3273.34221,3558.76859,2725.15327,3400.00000,4200.00000,512.88317,6412.27010,3400.00000,3300.00000,3500.75000
2022,3rd Quintile,female,1053,2338.39945,2267.36903,2409.42987,1401.00000,2439.23468,3187.88605,0.00000,5868.21513,2445.00000,2298.75000,2520.02500
2022,4th Quintile,male,1112,4148.73707,4034.18966,4263.28448,3103.67461,4000.00000,5068.58521,156.30870,8015.95112,4000.00000,3800.00000,4297.07500
2022,4th Quintile,female,1161,2809.20199,2716.97321,2901.43077,1700.00000,2800.00000,3800.00000,0.00000,6950.00000,2800.00000,2500.00000,3023.00000
2022,5th Quintile,male,1666,6516.95477,6255.71027,6778.19926,4160.00000,5600.00000,7660.27771,0.00000,12910.69428,5600.00000,5412.92500,5800.00000
2022,5th Quintile,female,1421,3938.47262,3797.83912,4079.10612,2160.00000,3831.20899,5200.00000,0.00000,9760.00000,3831.00000,3569.50000,4145.00000
