year,bula_h,sex,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1999,Schleswig-Holstein,male,149,6.82525,6.47144,7.17906,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
1999,Schleswig-Holstein,female,173,6.77180,6.38275,7.16085,5.00000,8.00000,9.00000,0.00000,10.00000,8.00000,7.00000,8.00000
1999,Hamburg,male,64,6.62311,5.85333,7.39289,4.00000,8.00000,9.00000,0.00000,10.00000,8.00000,6.97500,8.00000
1999,Hamburg,female,75,6.44339,5.94889,6.93789,5.00000,7.00000,8.00000,2.00000,10.00000,7.00000,6.00000,7.00000
1999,Lower Saxony,male,584,6.71925,6.53934,6.89917,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1999,Lower Saxony,female,578,6.41348,6.22033,6.60663,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1999,Bremen,male,39,5.89909,4.92389,6.87429,3.28975,5.00000,9.00000,0.00000,10.00000,5.00000,4.00000,8.00000
1999,Bremen,female,48,5.31191,4.51735,6.10646,3.00000,5.53351,8.00000,0.00000,10.00000,5.00000,4.00000,7.00000
1999,North Rhine-Westphalia,male,1299,6.70424,6.58204,6.82645,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1999,North Rhine-Westphalia,female,1392,6.37732,6.25800,6.49664,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1999,Hesse,male,432,6.93710,6.72350,7.15070,5.52982,7.00000,8.00000,1.82454,10.00000,7.00000,7.00000,8.00000
1999,Hesse,female,458,6.43283,6.21885,6.64681,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1999,"Rhineland-Palatinate, Saarland",male,367,6.76134,6.53326,6.98943,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1999,"Rhineland-Palatinate, Saarland",female,402,6.72342,6.51756,6.92929,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.02500
1999,Baden-Wuerttemberg,male,843,6.60288,6.44492,6.76084,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1999,Baden-Wuerttemberg,female,878,6.46955,6.31847,6.62063,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1999,Bavaria,male,868,6.71771,6.57408,6.86135,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1999,Bavaria,female,920,6.39108,6.23199,6.55018,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1999,Berlin,male,245,6.57153,6.27849,6.86458,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
1999,Berlin,female,267,6.07663,5.78188,6.37138,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,6.00000,7.00000
1999,Brandenburg,male,284,6.34940,6.12013,6.57867,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1999,Brandenburg,female,312,5.98064,5.73584,6.22544,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
1999,Mecklenburg-Western Pomerania,male,195,6.50239,6.18871,6.81607,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
1999,Mecklenburg-Western Pomerania,female,205,6.33532,6.03523,6.63541,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1999,Saxony,male,546,6.34104,6.15976,6.52233,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1999,Saxony,female,604,6.30318,6.12818,6.47819,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1999,Saxony-Anhalt,male,331,6.24987,6.00975,6.48999,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1999,Saxony-Anhalt,female,359,6.05344,5.81172,6.29516,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
1999,Thuringa,male,349,6.12577,5.89318,6.35836,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
1999,Thuringa,female,369,6.02648,5.79327,6.25968,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2000,Schleswig-Holstein,male,334,7.09120,6.86638,7.31601,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2000,Schleswig-Holstein,female,372,6.85766,6.63042,7.08489,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2000,Hamburg,male,133,6.56598,6.14424,6.98771,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2000,Hamburg,female,165,6.65746,6.32440,6.99053,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2000,Lower Saxony,male,998,6.84308,6.70438,6.98178,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2000,Lower Saxony,female,1028,6.70976,6.56620,6.85332,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2000,Bremen,male,86,6.32038,5.79733,6.84343,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,5.00000,8.00000
2000,Bremen,female,102,6.67759,6.19481,7.16037,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2000,North Rhine-Westphalia,male,2470,6.91445,6.82611,7.00280,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2000,North Rhine-Westphalia,female,2659,6.68493,6.59552,6.77434,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2000,Hesse,male,812,6.95220,6.79807,7.10634,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2000,Hesse,female,856,6.67666,6.51746,6.83587,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2000,"Rhineland-Palatinate, Saarland",male,681,6.68666,6.52439,6.84893,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2000,"Rhineland-Palatinate, Saarland",female,781,6.67866,6.51973,6.83758,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2000,Baden-Wuerttemberg,male,1436,6.90232,6.78202,7.02263,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2000,Baden-Wuerttemberg,female,1516,6.69818,6.57589,6.82047,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2000,Bavaria,male,1618,6.95959,6.85235,7.06682,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2000,Bavaria,female,1751,6.61621,6.50396,6.72846,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2000,Berlin,male,385,6.58990,6.35341,6.82640,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2000,Berlin,female,424,6.43372,6.22049,6.64696,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2000,Brandenburg,male,498,6.50402,6.31208,6.69596,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2000,Brandenburg,female,517,5.98624,5.77369,6.19878,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2000,Mecklenburg-Western Pomerania,male,261,6.83706,6.57383,7.10029,5.00000,7.00000,8.08664,0.37003,10.00000,7.00000,7.00000,8.00000
2000,Mecklenburg-Western Pomerania,female,303,6.39265,6.13038,6.65493,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2000,Saxony,male,851,6.59595,6.44716,6.74473,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2000,Saxony,female,918,6.35341,6.20780,6.49901,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2000,Saxony-Anhalt,male,492,6.26482,6.05790,6.47175,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2000,Saxony-Anhalt,female,567,6.11646,5.91705,6.31587,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2000,Thuringa,male,511,6.35439,6.15660,6.55218,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2000,Thuringa,female,540,6.20371,6.00398,6.40345,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2001,Schleswig-Holstein,male,306,6.83981,6.57686,7.10277,5.26067,8.00000,8.00000,1.15168,10.00000,8.00000,7.00000,8.00000
2001,Schleswig-Holstein,female,338,6.81903,6.57660,7.06146,5.00000,8.00000,8.00000,0.50000,10.00000,8.00000,7.00000,8.00000
2001,Hamburg,male,121,7.12223,6.70137,7.54308,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2001,Hamburg,female,153,6.53053,6.14107,6.91999,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2001,Lower Saxony,male,907,6.70146,6.55179,6.85113,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2001,Lower Saxony,female,939,6.55650,6.40482,6.70818,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2001,Bremen,male,73,7.31468,6.85153,7.77783,6.00000,7.82152,9.00000,2.00000,10.00000,7.00000,7.00000,8.00000
2001,Bremen,female,83,6.55263,5.95657,7.14869,5.00000,7.00000,8.92528,0.00000,10.00000,7.00000,6.00000,8.00000
2001,North Rhine-Westphalia,male,2225,6.89136,6.79725,6.98547,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2001,North Rhine-Westphalia,female,2403,6.65820,6.56614,6.75027,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2001,Hesse,male,714,6.92087,6.76045,7.08128,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2001,Hesse,female,765,6.59381,6.43350,6.75412,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2001,"Rhineland-Palatinate, Saarland",male,636,6.83289,6.65785,7.00793,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2001,"Rhineland-Palatinate, Saarland",female,716,6.88763,6.72985,7.04542,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.02500
2001,Baden-Wuerttemberg,male,1257,6.97315,6.85414,7.09217,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2001,Baden-Wuerttemberg,female,1333,6.71253,6.58670,6.83836,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2001,Bavaria,male,1429,6.92884,6.81159,7.04610,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
2001,Bavaria,female,1595,6.76766,6.65242,6.88289,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2001,Berlin,male,383,6.53018,6.29816,6.76220,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2001,Berlin,female,401,6.39284,6.16634,6.61935,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2001,Brandenburg,male,467,6.52370,6.32566,6.72175,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2001,Brandenburg,female,488,6.20339,5.99134,6.41545,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2001,Mecklenburg-Western Pomerania,male,235,6.64630,6.36961,6.92299,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.02500
2001,Mecklenburg-Western Pomerania,female,276,6.17375,5.89562,6.45188,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2001,Saxony,male,783,6.65172,6.50967,6.79377,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2001,Saxony,female,854,6.29542,6.14562,6.44522,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2001,Saxony-Anhalt,male,477,6.20968,6.00653,6.41282,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2001,Saxony-Anhalt,female,522,5.97274,5.77361,6.17187,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,6.00000,7.00000
2001,Thuringa,male,475,6.51846,6.31137,6.72555,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2001,Thuringa,female,488,6.38632,6.19342,6.57922,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2002,Schleswig-Holstein,male,343,6.72736,6.49935,6.95536,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2002,Schleswig-Holstein,female,373,7.02932,6.81399,7.24465,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2002,Hamburg,male,146,7.00751,6.62326,7.39176,5.00000,8.00000,9.00000,0.00000,10.00000,8.00000,7.00000,8.00000
2002,Hamburg,female,179,6.53724,6.18633,6.88815,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2002,Lower Saxony,male,965,6.60183,6.45960,6.74405,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2002,Lower Saxony,female,1009,6.38925,6.24303,6.53548,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2002,Bremen,male,80,6.54289,5.95438,7.13141,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,5.00000,8.00000
2002,Bremen,female,92,6.33181,5.75612,6.90749,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,5.97500,8.00000
2002,North Rhine-Westphalia,male,2356,6.91718,6.83038,7.00399,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2002,North Rhine-Westphalia,female,2505,6.63899,6.55046,6.72751,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2002,Hesse,male,789,6.70115,6.54552,6.85677,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2002,Hesse,female,847,6.35223,6.19452,6.50994,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2002,"Rhineland-Palatinate, Saarland",male,646,6.69411,6.52382,6.86439,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2002,"Rhineland-Palatinate, Saarland",female,725,6.70524,6.55024,6.86023,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2002,Baden-Wuerttemberg,male,1374,6.73189,6.61602,6.84777,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2002,Baden-Wuerttemberg,female,1420,6.51679,6.39715,6.63642,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2002,Bavaria,male,1553,6.82059,6.70722,6.93395,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2002,Bavaria,female,1696,6.54081,6.42786,6.65377,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2002,Berlin,male,403,6.48911,6.27055,6.70768,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2002,Berlin,female,423,6.35236,6.14318,6.56155,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2002,Brandenburg,male,465,6.13819,5.94102,6.33536,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2002,Brandenburg,female,492,6.04048,5.83322,6.24774,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2002,Mecklenburg-Western Pomerania,male,232,6.48776,6.20919,6.76633,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2002,Mecklenburg-Western Pomerania,female,282,6.25437,5.96755,6.54118,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2002,Saxony,male,806,6.55205,6.40495,6.69916,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2002,Saxony,female,838,6.23655,6.08145,6.39164,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2002,Saxony-Anhalt,male,459,6.27307,6.05573,6.49040,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2002,Saxony-Anhalt,female,508,6.20570,6.00724,6.40417,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2002,Thuringa,male,481,6.50135,6.30497,6.69773,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2002,Thuringa,female,486,6.17808,5.97316,6.38300,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2003,Schleswig-Holstein,male,321,6.66400,6.43082,6.89719,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2003,Schleswig-Holstein,female,345,6.62899,6.39983,6.85815,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2003,Hamburg,male,135,7.08418,6.71384,7.45452,6.00000,8.00000,9.00000,2.00000,10.00000,8.00000,7.00000,8.00000
2003,Hamburg,female,158,6.58266,6.23034,6.93498,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,6.00000,8.00000
2003,Lower Saxony,male,920,6.64183,6.50149,6.78218,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2003,Lower Saxony,female,986,6.39020,6.24109,6.53931,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.97500,7.00000
2003,Bremen,male,81,7.07633,6.58930,7.56336,5.00000,7.00000,9.00000,1.00000,10.00000,7.00000,6.00000,8.00000
2003,Bremen,female,93,6.75995,6.29445,7.22545,5.00000,7.00000,8.00000,2.00000,10.00000,7.00000,6.00000,8.00000
2003,North Rhine-Westphalia,male,2257,6.83535,6.74643,6.92427,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2003,North Rhine-Westphalia,female,2401,6.59805,6.50700,6.68910,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2003,Hesse,male,731,6.70171,6.53132,6.87210,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2003,Hesse,female,766,6.61533,6.45427,6.77639,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2003,"Rhineland-Palatinate, Saarland",male,636,6.95754,6.78658,7.12849,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2003,"Rhineland-Palatinate, Saarland",female,715,6.68180,6.52222,6.84138,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2003,Baden-Wuerttemberg,male,1306,6.83999,6.72136,6.95863,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2003,Baden-Wuerttemberg,female,1374,6.52519,6.40215,6.64824,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2003,Bavaria,male,1472,6.78335,6.66801,6.89868,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2003,Bavaria,female,1647,6.52195,6.41016,6.63374,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2003,Berlin,male,409,6.45317,6.23401,6.67234,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.02500
2003,Berlin,female,412,6.42776,6.22355,6.63198,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2003,Brandenburg,male,454,6.19404,6.00482,6.38325,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2003,Brandenburg,female,486,6.01519,5.80122,6.22917,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2003,Mecklenburg-Western Pomerania,male,242,6.33905,6.07049,6.60761,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2003,Mecklenburg-Western Pomerania,female,284,6.34190,6.08230,6.60150,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2003,Saxony,male,791,6.49719,6.34837,6.64601,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2003,Saxony,female,816,6.17377,6.01684,6.33069,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2003,Saxony-Anhalt,male,436,6.12759,5.90704,6.34813,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2003,Saxony-Anhalt,female,496,6.19223,6.00025,6.38422,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2003,Thuringa,male,467,6.47684,6.28250,6.67117,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2003,Thuringa,female,489,6.27538,6.07666,6.47409,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2004,Schleswig-Holstein,male,315,6.85471,6.61348,7.09594,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2004,Schleswig-Holstein,female,352,6.51434,6.27476,6.75391,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2004,Hamburg,male,137,6.80116,6.38433,7.21800,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2004,Hamburg,female,155,6.27718,5.86708,6.68729,4.00000,7.00000,8.00000,0.00000,10.00000,7.00000,6.00000,8.00000
2004,Lower Saxony,male,910,6.48464,6.33198,6.63731,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2004,Lower Saxony,female,969,6.37282,6.22485,6.52078,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2004,Bremen,male,77,6.32869,5.79407,6.86332,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,5.00000,8.00000
2004,Bremen,female,90,6.44489,5.88307,7.00671,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
2004,North Rhine-Westphalia,male,2192,6.66161,6.56545,6.75776,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2004,North Rhine-Westphalia,female,2340,6.49957,6.40636,6.59279,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2004,Hesse,male,693,6.60590,6.44096,6.77085,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2004,Hesse,female,741,6.36004,6.19418,6.52590,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2004,"Rhineland-Palatinate, Saarland",male,609,6.78245,6.59525,6.96964,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2004,"Rhineland-Palatinate, Saarland",female,690,6.50259,6.33749,6.66769,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2004,Baden-Wuerttemberg,male,1267,6.72305,6.60461,6.84149,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2004,Baden-Wuerttemberg,female,1331,6.28588,6.15872,6.41305,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2004,Bavaria,male,1442,6.64669,6.52468,6.76870,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2004,Bavaria,female,1591,6.51283,6.39700,6.62867,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2004,Berlin,male,391,6.35707,6.12608,6.58805,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2004,Berlin,female,409,6.22667,6.00733,6.44600,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2004,Brandenburg,male,429,6.02090,5.78798,6.25383,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2004,Brandenburg,female,469,5.82416,5.61998,6.02833,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,5.97500,6.00000
2004,Mecklenburg-Western Pomerania,male,235,6.26222,6.00233,6.52210,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2004,Mecklenburg-Western Pomerania,female,273,6.40011,6.13580,6.66443,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2004,Saxony,male,758,6.24024,6.07657,6.40391,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2004,Saxony,female,805,5.97885,5.81412,6.14358,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,6.00000,7.00000
2004,Saxony-Anhalt,male,426,6.08144,5.84852,6.31437,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2004,Saxony-Anhalt,female,494,6.04414,5.82955,6.25873,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2004,Thuringa,male,463,6.38514,6.17564,6.59465,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2004,Thuringa,female,480,5.86249,5.65592,6.06905,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,5.00000,7.00000
2005,Schleswig-Holstein,male,304,6.96876,6.72262,7.21490,6.00000,7.00000,9.00000,1.50000,10.00000,7.00000,7.00000,8.00000
2005,Schleswig-Holstein,female,342,6.76048,6.51804,7.00293,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2005,Hamburg,male,140,6.89423,6.49168,7.29679,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2005,Hamburg,female,147,6.52836,6.17628,6.88043,5.00000,7.00000,8.00000,2.00000,10.00000,7.00000,7.00000,8.00000
2005,Lower Saxony,male,855,6.52328,6.36968,6.67688,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2005,Lower Saxony,female,923,6.32091,6.17124,6.47057,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2005,Bremen,male,62,6.52727,5.93213,7.12241,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,5.00000,7.02500
2005,Bremen,female,84,6.72223,6.17257,7.27189,5.00000,8.00000,8.16180,1.00000,10.00000,8.00000,6.00000,8.00000
2005,North Rhine-Westphalia,male,2096,6.72304,6.62646,6.81962,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2005,North Rhine-Westphalia,female,2254,6.48987,6.39471,6.58502,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2005,Hesse,male,657,6.44615,6.27107,6.62124,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2005,Hesse,female,707,6.33012,6.15643,6.50380,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2005,"Rhineland-Palatinate, Saarland",male,577,6.63030,6.43608,6.82452,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2005,"Rhineland-Palatinate, Saarland",female,659,6.49565,6.31586,6.67544,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2005,Baden-Wuerttemberg,male,1207,6.81714,6.69532,6.93896,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
