year,bula_h,regtyp,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2008,Mecklenburg-Western Pomerania,Rural regions,325,6.84628,6.63463,7.05793,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2008,Saxony,Urban regions,531,6.78379,6.63386,6.93373,5.55293,7.00000,8.00000,1.88234,10.00000,7.00000,7.00000,7.00000
2008,Saxony,Rural regions,556,6.80181,6.64071,6.96291,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2008,Saxony-Anhalt,Urban regions,98,6.22503,5.83502,6.61503,5.00000,6.00000,7.00000,2.00000,10.00000,6.00000,5.00000,7.00000
2008,Saxony-Anhalt,Rural regions,438,6.80623,6.63394,6.97852,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2008,Thuringa,Urban regions,210,6.73344,6.51995,6.94693,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,6.00000,7.00000
2008,Thuringa,Rural regions,532,6.46760,6.31425,6.62095,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2009,Schleswig-Holstein,Urban regions,122,6.61163,6.29404,6.92923,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,6.00000,7.00000
2009,Schleswig-Holstein,Rural regions,256,6.61233,6.37952,6.84513,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2009,Hamburg,Urban regions,210,6.76633,6.53069,7.00197,5.00000,7.00000,8.00000,2.00000,10.00000,7.00000,7.00000,7.00000
2009,Lower Saxony,Urban regions,611,6.54619,6.38140,6.71099,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2009,Lower Saxony,Rural regions,694,6.62339,6.46647,6.78031,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2009,Bremen,Urban regions,81,6.98230,6.57449,7.39011,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2009,North Rhine-Westphalia,Urban regions,2744,6.61931,6.54673,6.69190,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2009,North Rhine-Westphalia,Rural regions,76,5.93001,5.51568,6.34434,5.00000,6.00000,7.00000,2.00000,9.00000,6.00000,5.00000,7.00000
2009,Hesse,Urban regions,813,6.79199,6.64763,6.93636,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2009,Hesse,Rural regions,183,6.71236,6.43946,6.98527,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2009,"Rhineland-Palatinate, Saarland",Urban regions,626,6.80508,6.62936,6.98080,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2009,"Rhineland-Palatinate, Saarland",Rural regions,189,6.82857,6.56897,7.08817,5.35543,7.00000,8.00000,1.38859,10.00000,7.00000,7.00000,8.00000
2009,Baden-Wuerttemberg,Urban regions,1490,6.54664,6.44821,6.64508,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2009,Baden-Wuerttemberg,Rural regions,136,7.16795,6.83769,7.49821,6.00000,7.00000,8.84518,1.73223,10.00000,7.00000,7.00000,8.00000
2009,Bavaria,Urban regions,980,6.62122,6.49107,6.75136,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2009,Bavaria,Rural regions,1069,6.70682,6.57955,6.83409,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2009,Berlin,Urban regions,546,6.54737,6.37109,6.72365,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2009,Brandenburg,Urban regions,44,7.06446,6.58753,7.54140,6.00000,7.00000,8.00000,4.00000,10.00000,7.00000,6.00000,8.00000
2009,Brandenburg,Rural regions,578,6.74513,6.60444,6.88583,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2009,Mecklenburg-Western Pomerania,Urban regions,35,6.53754,5.98625,7.08883,5.00000,7.00000,8.00000,3.00000,9.00000,7.00000,5.00000,8.00000
2009,Mecklenburg-Western Pomerania,Rural regions,314,6.77543,6.58021,6.97065,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2009,Saxony,Urban regions,511,6.71566,6.56856,6.86276,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2009,Saxony,Rural regions,518,6.73074,6.56544,6.89603,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2009,Saxony-Anhalt,Urban regions,95,6.25056,5.83446,6.66665,5.00000,6.00000,8.00000,1.00000,10.00000,6.00000,5.00000,7.00000
2009,Saxony-Anhalt,Rural regions,413,6.79682,6.60410,6.98953,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2009,Thuringa,Urban regions,198,6.21203,5.96768,6.45639,5.00000,6.00000,7.00000,2.00000,10.00000,6.00000,6.00000,7.00000
2009,Thuringa,Rural regions,505,6.52276,6.34363,6.70190,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2010,Schleswig-Holstein,Urban regions,179,6.55510,6.29158,6.81861,5.00000,6.54493,8.00000,2.00000,10.00000,6.00000,6.00000,7.00000
2010,Schleswig-Holstein,Rural regions,413,6.78847,6.60309,6.97384,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2010,Hamburg,Urban regions,324,6.85825,6.66554,7.05097,5.60936,7.00000,8.00000,2.02339,10.00000,7.00000,6.97500,8.00000
2010,Lower Saxony,Urban regions,833,6.61364,6.48358,6.74370,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2010,Lower Saxony,Rural regions,966,6.70121,6.56864,6.83379,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2010,Bremen,Urban regions,133,6.87173,6.53823,7.20523,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2010,North Rhine-Westphalia,Urban regions,3943,6.62339,6.56105,6.68572,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2010,North Rhine-Westphalia,Rural regions,99,5.70955,5.29201,6.12708,5.00000,6.00000,7.00000,2.00000,10.00000,6.00000,5.00000,7.00000
2010,Hesse,Urban regions,1137,6.63826,6.50915,6.76736,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2010,Hesse,Rural regions,297,6.74793,6.51835,6.97751,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
2010,"Rhineland-Palatinate, Saarland",Urban regions,844,6.87378,6.73040,7.01717,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2010,"Rhineland-Palatinate, Saarland",Rural regions,273,6.58601,6.35509,6.81692,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2010,Baden-Wuerttemberg,Urban regions,2180,6.60922,6.52957,6.68888,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2010,Baden-Wuerttemberg,Rural regions,232,7.21561,6.98368,7.44754,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,6.00000,8.00000
2010,Bavaria,Urban regions,1320,6.83459,6.72417,6.94502,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2010,Bavaria,Rural regions,1620,6.82445,6.72452,6.92438,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2010,Berlin,Urban regions,743,6.57705,6.43183,6.72226,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2010,Brandenburg,Urban regions,52,6.97395,6.46204,7.48586,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,6.00000,8.00000
2010,Brandenburg,Rural regions,743,6.82490,6.68888,6.96091,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2010,Mecklenburg-Western Pomerania,Urban regions,59,7.47869,6.97919,7.97820,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
2010,Mecklenburg-Western Pomerania,Rural regions,417,7.09413,6.92045,7.26782,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2010,Saxony,Urban regions,661,6.58526,6.44204,6.72848,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.97500,7.00000
2010,Saxony,Rural regions,662,6.74710,6.60115,6.89304,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2010,Saxony-Anhalt,Urban regions,95,6.55031,6.09877,7.00184,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,5.00000,7.00000
2010,Saxony-Anhalt,Rural regions,522,6.88791,6.71685,7.05896,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2010,Thuringa,Urban regions,276,6.73530,6.51279,6.95781,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,6.00000,7.00000
2010,Thuringa,Rural regions,553,6.55113,6.37563,6.72663,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2011,Schleswig-Holstein,Urban regions,198,6.71636,6.44814,6.98457,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,6.00000,7.00000
2011,Schleswig-Holstein,Rural regions,520,6.91128,6.72483,7.09774,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2011,Hamburg,Urban regions,337,6.83550,6.61991,7.05109,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2011,Lower Saxony,Urban regions,898,6.89211,6.76357,7.02064,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2011,Lower Saxony,Rural regions,1093,6.59094,6.46870,6.71317,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2011,Bremen,Urban regions,132,6.68489,6.31766,7.05211,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2011,North Rhine-Westphalia,Urban regions,4313,6.74596,6.68504,6.80689,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2011,North Rhine-Westphalia,Rural regions,112,6.46529,6.12893,6.80165,5.73165,7.00000,8.00000,2.32912,10.00000,7.00000,6.00000,7.00000
2011,Hesse,Urban regions,1191,6.69090,6.57569,6.80610,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2011,Hesse,Rural regions,341,6.52803,6.31162,6.74444,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2011,"Rhineland-Palatinate, Saarland",Urban regions,916,6.80909,6.67708,6.94111,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2011,"Rhineland-Palatinate, Saarland",Rural regions,313,7.03027,6.80187,7.25867,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2011,Baden-Wuerttemberg,Urban regions,2412,6.70037,6.62328,6.77745,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2011,Baden-Wuerttemberg,Rural regions,289,7.09880,6.88911,7.30849,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2011,Bavaria,Urban regions,1442,6.65851,6.55054,6.76647,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2011,Bavaria,Rural regions,1833,6.92086,6.82962,7.01211,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2011,Berlin,Urban regions,768,6.65613,6.51452,6.79774,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2011,Brandenburg,Urban regions,66,7.18280,6.76411,7.60149,7.00000,7.00000,8.00000,5.50000,9.50000,7.00000,7.00000,8.00000
2011,Brandenburg,Rural regions,798,6.80966,6.68040,6.93891,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2011,Mecklenburg-Western Pomerania,Urban regions,46,6.94917,6.49161,7.40673,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,6.00000,8.00000
2011,Mecklenburg-Western Pomerania,Rural regions,403,6.69145,6.49971,6.88319,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2011,Saxony,Urban regions,732,6.70877,6.57011,6.84743,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2011,Saxony,Rural regions,664,6.59298,6.44989,6.73606,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.97500,7.00000
2011,Saxony-Anhalt,Urban regions,135,6.42833,6.12286,6.73380,5.00000,6.00000,8.00000,1.00000,10.00000,6.00000,6.00000,7.00000
2011,Saxony-Anhalt,Rural regions,591,6.98767,6.83459,7.14075,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2011,Thuringa,Urban regions,280,6.95067,6.72975,7.17160,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2011,Thuringa,Rural regions,605,6.76189,6.60645,6.91733,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2012,Schleswig-Holstein,Urban regions,195,6.87126,6.62902,7.11350,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2012,Schleswig-Holstein,Rural regions,590,7.04404,6.88291,7.20517,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2012,Hamburg,Urban regions,319,6.85208,6.64553,7.05863,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2012,Lower Saxony,Urban regions,877,6.76955,6.64076,6.89834,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2012,Lower Saxony,Rural regions,1164,6.79382,6.67573,6.91191,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2012,Bremen,Urban regions,153,6.95857,6.62979,7.28735,5.38979,7.29380,8.00000,1.47447,10.00000,8.00000,7.00000,8.00000
2012,North Rhine-Westphalia,Urban regions,4316,6.74030,6.68233,6.79828,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2012,North Rhine-Westphalia,Rural regions,120,6.40022,6.04411,6.75633,5.00000,6.04106,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2012,Hesse,Urban regions,1214,6.86471,6.75300,6.97643,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2012,Hesse,Rural regions,356,6.61572,6.40277,6.82867,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2012,"Rhineland-Palatinate, Saarland",Urban regions,962,6.96656,6.84452,7.08859,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.02500
2012,"Rhineland-Palatinate, Saarland",Rural regions,319,7.10700,6.90025,7.31376,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2012,Baden-Wuerttemberg,Urban regions,2450,6.90643,6.83485,6.97801,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2012,Baden-Wuerttemberg,Rural regions,308,7.33562,7.13358,7.53766,6.00000,7.00000,9.00000,1.50000,10.00000,7.00000,7.00000,8.00000
2012,Bavaria,Urban regions,1506,6.73834,6.63313,6.84354,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2012,Bavaria,Rural regions,1961,6.91394,6.82185,7.00602,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2012,Berlin,Urban regions,843,6.81403,6.67959,6.94846,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2012,Brandenburg,Urban regions,69,7.17914,6.74071,7.61756,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2012,Brandenburg,Rural regions,835,6.74519,6.62752,6.86287,5.63933,7.00000,8.00000,2.09831,10.00000,7.00000,7.00000,7.00000
2012,Mecklenburg-Western Pomerania,Urban regions,36,6.52785,5.97583,7.07988,5.00000,7.00000,8.00000,2.00000,9.00000,7.00000,5.00000,8.00000
2012,Mecklenburg-Western Pomerania,Rural regions,434,6.79823,6.61268,6.98378,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,7.00000,8.00000
2012,Saxony,Urban regions,737,6.90080,6.76215,7.03945,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2012,Saxony,Rural regions,699,6.62205,6.48571,6.75838,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2012,Saxony-Anhalt,Urban regions,150,6.63683,6.31905,6.95461,5.35350,7.00000,8.00000,1.38374,10.00000,7.00000,6.00000,7.02500
2012,Saxony-Anhalt,Rural regions,582,6.81393,6.65165,6.97622,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2012,Thuringa,Urban regions,273,6.60823,6.38469,6.83177,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2012,Thuringa,Rural regions,627,6.94906,6.79305,7.10506,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2013,Schleswig-Holstein,Urban regions,185,6.85223,6.58539,7.11908,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,7.00000,7.02500
2013,Schleswig-Holstein,Rural regions,591,7.08174,6.92191,7.24156,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2013,Hamburg,Urban regions,321,6.95605,6.76310,7.14900,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2013,Lower Saxony,Urban regions,878,6.74243,6.60460,6.88025,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2013,Lower Saxony,Rural regions,1228,6.73809,6.61864,6.85753,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2013,Bremen,Urban regions,154,6.65825,6.31758,6.99892,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
2013,North Rhine-Westphalia,Urban regions,4119,6.69501,6.63314,6.75688,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2013,North Rhine-Westphalia,Rural regions,94,6.87076,6.53111,7.21041,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2013,Hesse,Urban regions,1176,6.90254,6.79449,7.01058,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2013,Hesse,Rural regions,329,6.75866,6.55181,6.96551,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2013,"Rhineland-Palatinate, Saarland",Urban regions,928,7.04529,6.91687,7.17370,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2013,"Rhineland-Palatinate, Saarland",Rural regions,313,6.88200,6.66061,7.10339,5.78101,7.00000,8.00000,2.45252,10.00000,7.00000,7.00000,8.00000
2013,Baden-Wuerttemberg,Urban regions,2324,6.97044,6.89541,7.04548,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2013,Baden-Wuerttemberg,Rural regions,292,7.09173,6.86887,7.31459,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2013,Bavaria,Urban regions,1474,6.74961,6.64745,6.85177,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2013,Bavaria,Rural regions,1898,7.00470,6.91547,7.09392,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2013,Berlin,Urban regions,831,6.60597,6.46069,6.75125,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2013,Brandenburg,Urban regions,73,7.02862,6.61232,7.44491,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2013,Brandenburg,Rural regions,811,6.80147,6.67213,6.93082,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2013,Mecklenburg-Western Pomerania,Urban regions,39,7.06150,6.45430,7.66870,5.42864,7.23515,8.00000,3.00000,10.00000,7.00000,6.00000,8.00000
2013,Mecklenburg-Western Pomerania,Rural regions,410,6.77112,6.54498,6.99726,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2013,Saxony,Urban regions,683,6.87276,6.72987,7.01565,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,7.00000,7.00000
2013,Saxony,Rural regions,717,6.91686,6.77679,7.05693,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2013,Saxony-Anhalt,Urban regions,121,6.50850,6.12388,6.89311,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
2013,Saxony-Anhalt,Rural regions,562,6.80124,6.63552,6.96695,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2013,Thuringa,Urban regions,262,6.82621,6.59778,7.05465,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2013,Thuringa,Rural regions,610,6.96953,6.80752,7.13154,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2014,Schleswig-Holstein,Urban regions,218,6.37557,6.10203,6.64911,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2014,Schleswig-Holstein,Rural regions,551,6.90346,6.73715,7.06977,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2014,Hamburg,Urban regions,358,6.92025,6.71998,7.12052,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,7.00000,8.00000
2014,Lower Saxony,Urban regions,925,6.64872,6.52397,6.77348,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2014,Lower Saxony,Rural regions,1248,6.88350,6.77309,6.99392,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2014,Bremen,Urban regions,188,6.78338,6.46357,7.10319,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,7.00000,8.00000
2014,North Rhine-Westphalia,Urban regions,4516,6.72694,6.67113,6.78276,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2014,North Rhine-Westphalia,Rural regions,101,6.49396,6.15303,6.83490,5.00000,6.61643,8.00000,2.00000,10.00000,7.00000,6.00000,7.00000
2014,Hesse,Urban regions,1319,6.82591,6.71745,6.93438,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2014,Hesse,Rural regions,305,6.66066,6.44696,6.87435,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,6.00000,7.00000
2014,"Rhineland-Palatinate, Saarland",Urban regions,1013,7.05675,6.93525,7.17825,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2014,"Rhineland-Palatinate, Saarland",Rural regions,333,6.78087,6.55851,7.00323,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2014,Baden-Wuerttemberg,Urban regions,2513,6.90232,6.82426,6.98038,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2014,Baden-Wuerttemberg,Rural regions,295,7.11829,6.88531,7.35127,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2014,Bavaria,Urban regions,1708,6.86747,6.77301,6.96194,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2014,Bavaria,Rural regions,1934,6.93507,6.84323,7.02690,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2014,Berlin,Urban regions,825,6.71285,6.57038,6.85532,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2014,Brandenburg,Urban regions,68,7.15206,6.71468,7.58944,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2014,Brandenburg,Rural regions,805,6.78233,6.65435,6.91031,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2014,Mecklenburg-Western Pomerania,Urban regions,51,7.01926,6.59154,7.44699,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2014,Mecklenburg-Western Pomerania,Rural regions,374,6.83561,6.62440,7.04682,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2014,Saxony,Urban regions,685,6.64453,6.49952,6.78955,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2014,Saxony,Rural regions,645,6.96005,6.81874,7.10135,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2014,Saxony-Anhalt,Urban regions,139,6.77776,6.50621,7.04932,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,7.00000,7.00000
2014,Saxony-Anhalt,Rural regions,570,6.93954,6.77321,7.10588,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2014,Thuringa,Urban regions,266,7.00063,6.77611,7.22516,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2014,Thuringa,Rural regions,608,7.10427,6.94963,7.25891,5.07822,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
2015,Schleswig-Holstein,Urban regions,181,6.78071,6.47242,7.08900,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2015,Schleswig-Holstein,Rural regions,533,7.07445,6.91949,7.22940,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2015,Hamburg,Urban regions,350,6.67501,6.48468,6.86533,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2015,Lower Saxony,Urban regions,848,7.07758,6.95760,7.19756,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2015,Lower Saxony,Rural regions,1206,6.94283,6.83540,7.05025,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2015,Bremen,Urban regions,144,6.62310,6.30403,6.94217,5.05400,7.00000,8.00000,0.63501,10.00000,7.00000,6.00000,7.00000
2015,North Rhine-Westphalia,Urban regions,4139,6.76173,6.70402,6.81944,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2015,North Rhine-Westphalia,Rural regions,92,7.02033,6.67927,7.36139,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2015,Hesse,Urban regions,1197,6.81317,6.70124,6.92510,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2015,Hesse,Rural regions,296,6.91220,6.69612,7.12829,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.97500,7.00000
2015,"Rhineland-Palatinate, Saarland",Urban regions,940,6.91578,6.79349,7.03808,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2015,"Rhineland-Palatinate, Saarland",Rural regions,341,6.99903,6.77563,7.22243,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2015,Baden-Wuerttemberg,Urban regions,2267,7.00159,6.92317,7.08002,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2015,Baden-Wuerttemberg,Rural regions,256,7.39272,7.18920,7.59624,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2015,Bavaria,Urban regions,1567,6.93586,6.84017,7.03156,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
