year,bula_h,sex,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2007,North Rhine-Westphalia,female,1985,6.66644,6.58199,6.75089,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2007,Hesse,male,455,6.65980,6.46288,6.85672,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2007,Hesse,female,658,6.64460,6.48831,6.80089,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2007,"Rhineland-Palatinate, Saarland",male,312,6.64240,6.38894,6.89586,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2007,"Rhineland-Palatinate, Saarland",female,587,6.68990,6.51883,6.86097,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2007,Baden-Wuerttemberg,male,773,6.30711,6.15350,6.46071,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2007,Baden-Wuerttemberg,female,1181,6.49564,6.38437,6.60692,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2007,Bavaria,male,870,6.74221,6.60254,6.88189,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2007,Bavaria,female,1414,6.58190,6.47296,6.69083,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2007,Berlin,male,231,6.29960,6.01246,6.58674,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2007,Berlin,female,310,6.36276,6.12525,6.60028,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2007,Brandenburg,male,303,6.57525,6.34510,6.80540,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2007,Brandenburg,female,396,6.65441,6.48223,6.82658,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2007,Mecklenburg-Western Pomerania,male,140,6.59340,6.22260,6.96421,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2007,Mecklenburg-Western Pomerania,female,218,6.68291,6.42352,6.94229,5.37782,7.00000,8.00000,1.44456,10.00000,7.00000,7.00000,8.00000
2007,Saxony,male,467,6.61403,6.43791,6.79016,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2007,Saxony,female,624,6.47117,6.31388,6.62847,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2007,Saxony-Anhalt,male,252,6.61591,6.33776,6.89405,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.02500
2007,Saxony-Anhalt,female,371,6.59620,6.40001,6.79238,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,7.00000,7.00000
2007,Thuringa,male,330,6.06688,5.85334,6.28042,5.00000,6.00000,7.00000,2.00000,10.00000,6.00000,6.00000,7.00000
2007,Thuringa,female,416,6.57245,6.39940,6.74550,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2008,Schleswig-Holstein,male,160,6.43205,6.12547,6.73863,5.00000,6.69460,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2008,Schleswig-Holstein,female,239,6.92581,6.69421,7.15740,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2008,Hamburg,male,86,6.88835,6.50979,7.26690,5.98404,7.00000,8.00000,2.96009,10.00000,7.00000,6.97500,8.00000
2008,Hamburg,female,130,6.66963,6.33123,7.00804,5.00000,7.00000,8.00000,2.00000,10.00000,7.00000,7.00000,8.00000
2008,Lower Saxony,male,569,6.79073,6.62920,6.95226,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2008,Lower Saxony,female,831,6.65965,6.52487,6.79444,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2008,Bremen,male,35,5.88015,5.13322,6.62708,5.00000,5.99742,7.00000,2.00000,10.00000,6.00000,5.00000,7.00000
2008,Bremen,female,62,7.05961,6.56016,7.55906,6.00000,7.64062,8.00000,3.00000,10.00000,7.00000,6.00000,8.00000
2008,North Rhine-Westphalia,male,1149,6.60628,6.49045,6.72211,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2008,North Rhine-Westphalia,female,1816,6.67275,6.58685,6.75864,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2008,Hesse,male,428,6.86189,6.68247,7.04130,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2008,Hesse,female,627,6.66013,6.50387,6.81640,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2008,"Rhineland-Palatinate, Saarland",male,305,6.66077,6.40552,6.91602,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2008,"Rhineland-Palatinate, Saarland",female,555,6.69050,6.50355,6.87745,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2008,Baden-Wuerttemberg,male,698,6.32552,6.16646,6.48457,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2008,Baden-Wuerttemberg,female,1103,6.53085,6.41897,6.64273,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2008,Bavaria,male,852,6.71700,6.57633,6.85767,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2008,Bavaria,female,1287,6.62085,6.50351,6.73820,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2008,Berlin,male,215,6.16164,5.87921,6.44406,5.00000,6.00000,8.00000,1.00000,10.00000,6.00000,5.00000,7.00000
2008,Berlin,female,288,6.34621,6.09877,6.59364,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,5.00000,7.00000
2008,Brandenburg,male,303,6.64169,6.41178,6.87160,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,6.00000,7.00000
2008,Brandenburg,female,365,6.58797,6.40604,6.76989,5.66424,7.00000,8.00000,2.16061,10.00000,7.00000,7.00000,7.00000
2008,Mecklenburg-Western Pomerania,male,152,6.37786,6.05858,6.69714,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2008,Mecklenburg-Western Pomerania,female,214,7.20104,6.95278,7.44929,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2008,Saxony,male,473,6.76838,6.59476,6.94200,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2008,Saxony,female,614,6.81662,6.67444,6.95881,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2008,Saxony-Anhalt,male,230,6.81824,6.56505,7.07142,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.02500
2008,Saxony-Anhalt,female,306,6.62129,6.41930,6.82327,5.00000,7.00000,8.00000,2.00000,10.00000,7.00000,6.00000,7.00000
2008,Thuringa,male,336,6.43968,6.24867,6.63070,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2008,Thuringa,female,406,6.63089,6.46433,6.79746,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,7.00000,7.00000
2009,Schleswig-Holstein,male,163,6.55597,6.26083,6.85112,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2009,Schleswig-Holstein,female,215,6.65854,6.41510,6.90197,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,6.00000,7.00000
2009,Hamburg,male,84,6.86658,6.50945,7.22371,5.00000,7.00000,8.00000,3.00000,10.00000,7.00000,6.00000,8.00000
2009,Hamburg,female,126,6.69706,6.38213,7.01199,5.00000,7.00000,8.00000,2.00000,10.00000,7.00000,6.00000,8.00000
2009,Lower Saxony,male,533,6.63391,6.44906,6.81876,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2009,Lower Saxony,female,772,6.55086,6.40766,6.69406,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2009,Bremen,male,,,,,,,,,,,,
2009,Bremen,female,52,6.88467,6.38421,7.38514,5.00000,8.00000,8.00000,0.50000,10.00000,8.00000,5.97500,8.00000
2009,North Rhine-Westphalia,male,1116,6.49791,6.38093,6.61490,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2009,North Rhine-Westphalia,female,1704,6.67470,6.58463,6.76476,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2009,Hesse,male,413,6.99780,6.80618,7.18943,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2009,Hesse,female,583,6.60189,6.43127,6.77252,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2009,"Rhineland-Palatinate, Saarland",male,298,6.52446,6.26499,6.78392,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2009,"Rhineland-Palatinate, Saarland",female,517,6.98022,6.80347,7.15697,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2009,Baden-Wuerttemberg,male,643,6.44554,6.28489,6.60619,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2009,Baden-Wuerttemberg,female,983,6.72856,6.61331,6.84381,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2009,Bavaria,male,814,6.68429,6.53437,6.83421,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2009,Bavaria,female,1235,6.65156,6.53749,6.76563,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2009,Berlin,male,245,6.36955,6.09806,6.64105,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2009,Berlin,female,301,6.69559,6.46496,6.92623,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2009,Brandenburg,male,271,6.87445,6.65509,7.09382,5.45513,7.00000,8.00000,1.63781,10.00000,7.00000,7.00000,8.00000
2009,Brandenburg,female,351,6.68346,6.51531,6.85161,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2009,Mecklenburg-Western Pomerania,male,142,6.52122,6.22423,6.81821,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2009,Mecklenburg-Western Pomerania,female,207,6.90724,6.67441,7.14007,5.52931,7.00000,8.00000,1.82329,10.00000,7.00000,7.00000,8.00000
2009,Saxony,male,453,6.65663,6.48341,6.82985,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2009,Saxony,female,576,6.78476,6.64052,6.92899,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2009,Saxony-Anhalt,male,214,6.79450,6.52797,7.06103,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2009,Saxony-Anhalt,female,294,6.65064,6.41746,6.88382,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2009,Thuringa,male,310,6.42229,6.20411,6.64047,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2009,Thuringa,female,393,6.44368,6.24657,6.64079,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2010,Schleswig-Holstein,male,248,6.87198,6.63627,7.10769,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2010,Schleswig-Holstein,female,344,6.55107,6.35426,6.74788,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,7.00000,7.00000
2010,Hamburg,male,133,6.81627,6.51607,7.11647,5.00000,7.00000,8.00000,3.00000,10.00000,7.00000,6.00000,8.00000
2010,Hamburg,female,191,6.89451,6.64137,7.14764,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,6.97500,8.00000
2010,Lower Saxony,male,684,6.63163,6.47333,6.78993,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2010,Lower Saxony,female,1115,6.67955,6.56534,6.79377,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2010,Bremen,male,51,6.78359,6.25551,7.31167,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,5.00000,8.00000
2010,Bremen,female,82,6.94695,6.50827,7.38563,5.85107,7.00000,8.15556,2.39435,10.00000,7.00000,6.00000,8.00000
2010,North Rhine-Westphalia,male,1565,6.57644,6.47429,6.67859,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2010,North Rhine-Westphalia,female,2477,6.62266,6.54551,6.69981,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2010,Hesse,male,602,6.71767,6.53154,6.90380,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2010,Hesse,female,832,6.60612,6.46798,6.74427,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2010,"Rhineland-Palatinate, Saarland",male,418,6.86147,6.66571,7.05723,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2010,"Rhineland-Palatinate, Saarland",female,699,6.76816,6.61172,6.92460,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2010,Baden-Wuerttemberg,male,946,6.56944,6.44920,6.68968,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2010,Baden-Wuerttemberg,female,1466,6.75211,6.65481,6.84941,5.15596,7.00000,8.00000,0.88990,10.00000,7.00000,7.00000,7.00000
2010,Bavaria,male,1113,6.88152,6.76322,6.99982,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2010,Bavaria,female,1827,6.79395,6.69889,6.88900,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2010,Berlin,male,299,6.55008,6.32884,6.77132,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,6.00000,7.00000
2010,Berlin,female,444,6.60009,6.40648,6.79370,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2010,Brandenburg,male,329,6.82386,6.60461,7.04311,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2010,Brandenburg,female,466,6.84836,6.68832,7.00839,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2010,Mecklenburg-Western Pomerania,male,188,7.09910,6.81932,7.37888,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2010,Mecklenburg-Western Pomerania,female,288,7.15881,6.95792,7.35970,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2010,Saxony,male,555,6.84736,6.69095,7.00376,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2010,Saxony,female,768,6.51037,6.37563,6.64510,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2010,Saxony-Anhalt,male,241,6.86734,6.60717,7.12751,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2010,Saxony-Anhalt,female,376,6.81276,6.60905,7.01647,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2010,Thuringa,male,357,6.44085,6.23744,6.64426,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,6.00000,7.00000
2010,Thuringa,female,472,6.75443,6.56600,6.94286,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2011,Schleswig-Holstein,male,295,6.88015,6.64401,7.11629,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2011,Schleswig-Holstein,female,423,6.83388,6.63071,7.03705,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2011,Hamburg,male,137,6.84670,6.51662,7.17678,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2011,Hamburg,female,200,6.82691,6.54027,7.11355,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2011,Lower Saxony,male,758,6.76803,6.61841,6.91765,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2011,Lower Saxony,female,1233,6.70636,6.59673,6.81600,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2011,Bremen,male,50,6.45023,5.85117,7.04929,5.00000,7.00000,8.00000,2.00000,10.00000,7.00000,5.00000,8.00000
2011,Bremen,female,82,6.92988,6.46164,7.39811,5.24399,7.00000,8.00000,1.10997,10.00000,7.00000,7.00000,8.00000
2011,North Rhine-Westphalia,male,1715,6.83006,6.73177,6.92835,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2011,North Rhine-Westphalia,female,2710,6.67006,6.59465,6.74548,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2011,Hesse,male,633,6.77679,6.61638,6.93720,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2011,Hesse,female,899,6.55221,6.42138,6.68304,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,7.00000,7.00000
2011,"Rhineland-Palatinate, Saarland",male,460,6.87363,6.67660,7.07066,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2011,"Rhineland-Palatinate, Saarland",female,769,6.86426,6.72485,7.00367,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,7.00000,7.00000
2011,Baden-Wuerttemberg,male,1064,6.85660,6.74661,6.96660,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2011,Baden-Wuerttemberg,female,1637,6.65933,6.56315,6.75551,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2011,Bavaria,male,1223,6.84300,6.72734,6.95865,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2011,Bavaria,female,2052,6.76087,6.67293,6.84881,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2011,Berlin,male,316,6.51503,6.29524,6.73483,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2011,Berlin,female,452,6.77477,6.58966,6.95988,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2011,Brandenburg,male,355,6.75036,6.55525,6.94546,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2011,Brandenburg,female,509,6.90435,6.74448,7.06423,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2011,Mecklenburg-Western Pomerania,male,177,6.79882,6.51216,7.08549,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
2011,Mecklenburg-Western Pomerania,female,272,6.65852,6.42891,6.88812,5.00000,7.00000,8.00000,2.00000,10.00000,7.00000,7.00000,8.00000
2011,Saxony,male,583,6.66644,6.50364,6.82924,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2011,Saxony,female,813,6.63125,6.50784,6.75466,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2011,Saxony-Anhalt,male,295,6.99899,6.77318,7.22480,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2011,Saxony-Anhalt,female,431,6.79359,6.62262,6.96456,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,7.00000,7.00000
2011,Thuringa,male,388,6.89173,6.70420,7.07927,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2011,Thuringa,female,497,6.76208,6.58886,6.93531,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.02500
2012,Schleswig-Holstein,male,331,7.21776,7.02758,7.40794,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2012,Schleswig-Holstein,female,454,6.80986,6.62285,6.99687,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2012,Hamburg,male,131,7.08828,6.80042,7.37615,6.00000,7.00000,8.24845,3.00000,10.00000,7.00000,6.00000,8.00000
2012,Hamburg,female,188,6.67310,6.38519,6.96100,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2012,Lower Saxony,male,803,6.98990,6.85185,7.12796,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2012,Lower Saxony,female,1238,6.62563,6.51420,6.73705,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2012,Bremen,male,57,6.49198,5.89734,7.08662,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,6.00000,8.00000
2012,Bremen,female,96,7.34854,6.98347,7.71362,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2012,North Rhine-Westphalia,male,1788,6.78257,6.69237,6.87278,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2012,North Rhine-Westphalia,female,2648,6.69231,6.61829,6.76634,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2012,Hesse,male,621,6.92400,6.77406,7.07394,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2012,Hesse,female,949,6.72897,6.59742,6.86051,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2012,"Rhineland-Palatinate, Saarland",male,501,6.99572,6.82550,7.16593,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2012,"Rhineland-Palatinate, Saarland",female,780,7.00727,6.87363,7.14090,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2012,Baden-Wuerttemberg,male,1133,7.05460,6.94712,7.16208,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2012,Baden-Wuerttemberg,female,1625,6.88077,6.79408,6.96747,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2012,Bavaria,male,1343,6.99562,6.88560,7.10565,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2012,Bavaria,female,2124,6.71097,6.62190,6.80004,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2012,Berlin,male,355,6.85616,6.64659,7.06574,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,7.00000,7.02500
2012,Berlin,female,488,6.77883,6.60345,6.95421,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2012,Brandenburg,male,380,6.74173,6.56509,6.91837,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2012,Brandenburg,female,524,6.80467,6.65582,6.95352,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2012,Mecklenburg-Western Pomerania,male,200,7.06794,6.79726,7.33862,5.00000,7.00000,9.00000,1.00000,10.00000,7.00000,7.00000,8.00000
2012,Mecklenburg-Western Pomerania,female,270,6.57347,6.34245,6.80450,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,6.97500,7.00000
2012,Saxony,male,609,6.87714,6.72949,7.02479,5.65963,7.00000,8.00000,2.14908,10.00000,7.00000,7.00000,7.00000
2012,Saxony,female,827,6.64184,6.51243,6.77124,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2012,Saxony-Anhalt,male,294,6.76391,6.53597,6.99184,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2012,Saxony-Anhalt,female,438,6.80489,6.61755,6.99223,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2012,Thuringa,male,377,6.76109,6.57116,6.95102,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2012,Thuringa,female,523,6.91741,6.74337,7.09144,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2013,Schleswig-Holstein,male,328,7.24509,7.03238,7.45781,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2013,Schleswig-Holstein,female,448,6.84266,6.66466,7.02065,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2013,Hamburg,male,132,7.25825,6.96188,7.55462,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2013,Hamburg,female,189,6.73870,6.48752,6.98988,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
2013,Lower Saxony,male,844,6.83849,6.69983,6.97715,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2013,Lower Saxony,female,1262,6.66597,6.54718,6.78476,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2013,Bremen,male,61,6.31983,5.79366,6.84600,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,5.00000,8.00000
2013,Bremen,female,93,6.95616,6.50944,7.40289,6.00000,7.00000,8.62367,2.06449,10.00000,7.00000,6.97500,8.00000
2013,North Rhine-Westphalia,male,1685,6.77830,6.68403,6.87256,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2013,North Rhine-Westphalia,female,2528,6.63643,6.55648,6.71638,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2013,Hesse,male,620,6.96515,6.81479,7.11550,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2013,Hesse,female,885,6.79501,6.67102,6.91900,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2013,"Rhineland-Palatinate, Saarland",male,486,6.95494,6.77827,7.13161,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2013,"Rhineland-Palatinate, Saarland",female,755,7.03782,6.89484,7.18081,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2013,Baden-Wuerttemberg,male,1052,7.14729,7.03865,7.25594,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2013,Baden-Wuerttemberg,female,1564,6.85391,6.76012,6.94770,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2013,Bavaria,male,1317,7.03047,6.92728,7.13366,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2013,Bavaria,female,2055,6.77318,6.68450,6.86185,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2013,Berlin,male,344,6.60020,6.36702,6.83338,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2013,Berlin,female,487,6.61059,6.42540,6.79578,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2013,Brandenburg,male,367,7.02871,6.83609,7.22133,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2013,Brandenburg,female,517,6.64044,6.48074,6.80014,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2013,Mecklenburg-Western Pomerania,male,187,6.85045,6.50079,7.20010,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.97500,8.00000
2013,Mecklenburg-Western Pomerania,female,262,6.75349,6.48654,7.02044,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2013,Saxony,male,628,6.91226,6.75792,7.06659,5.23219,7.00000,8.00000,1.08048,10.00000,7.00000,7.00000,7.00000
