year,quintil_oecd,regtyp,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2013,3rd Quintile,Rural regions,1194,10.850441582080853,10.573320695960591,11.127562468201114,2.3329999446868896,8.583000183105469,16.558194101495566,0.0,37.89598533670858,8.583,7.6660003662109375,10.333000183105469
2013,4th Quintile,Urban regions,2119,12.222659953777091,11.993254839216318,12.452065068337864,2.8329999446868896,8.916999816894531,18.91699981689453,0.0,43.042999625205994,8.917,7.8339996337890625,9.753074455261231
2013,4th Quintile,Rural regions,1266,13.127141191336214,12.829804485461702,13.424477897210727,3.5829999446868896,10.583000183105469,20.63740021405456,0.0,46.219000618106065,10.583,8.994850540161131,12.583000183105469
2013,5th Quintile,Urban regions,2878,13.644121981483465,13.449311147585053,13.838932815381877,4.333000183105469,10.916999816894531,21.5,0.0,47.2504997253418,10.917,10.166999816894531,11.503074455261231
2013,5th Quintile,Rural regions,1051,16.54685558438322,16.198753175045805,16.894957993720634,6.048467228133582,14.333000183105469,24.807705509245082,0.0,50.25,14.333,11.653500366210935,15.499000549316406
2014,1st Quintile,Urban regions,1643,3.883306589662083,3.750183328813673,4.016429850510493,0.5830000042915344,1.5829999446868896,4.25,0.0,9.750499993562698,1.583,1.3329999446868896,1.9159998893737793
2014,1st Quintile,Rural regions,959,6.179983266238784,5.923761781630159,6.436204750847409,0.75,2.4170000553131104,8.06776090164905,0.0,19.044402254122623,2.417,1.9170000553131104,2.8340001106262207
2014,2nd Quintile,Urban regions,1979,8.03369152355644,7.8339068329370285,8.233476214175852,1.5,4.0,11.833000183105469,0.0,27.332500457763672,4.0,3.3330001831054688,4.41700005531311
2014,2nd Quintile,Rural regions,1201,9.398594577600852,9.12704242882566,9.670146726376043,1.5,5.5,15.085551206031642,0.0,35.4638780150791,5.5,4.166999816894531,6.5
2014,3rd Quintile,Urban regions,2050,9.843168388942003,9.63453919346702,10.051797584416985,2.3329999446868896,6.058801185855442,14.608208890423446,0.0,33.02102230902828,6.083,5.4139253616333,6.753175544738769
2014,3rd Quintile,Rural regions,1282,10.75712666619739,10.484088127566316,11.030165204828464,2.3329999446868896,7.080169097422832,16.745138876659883,0.0,38.36334727461937,7.083,5.744850540161131,8.505250549316406
2014,4th Quintile,Urban regions,2316,11.961344404174842,11.751787763350451,12.170901044999232,3.154027071438895,8.416999816894531,18.58300018310547,0.0,41.72645985060533,8.417,7.250999450683594,9.0860746383667
2014,4th Quintile,Rural regions,1273,13.136371715664522,12.828337310991515,13.44440612033753,2.799726829306177,10.916999816894531,21.12436735199822,0.0,48.611328136036285,10.917,9.750999450683594,12.666999816894531
2014,5th Quintile,Urban regions,2929,13.357597604769902,13.159175478445489,13.556019731094315,3.5,10.583000183105469,21.58300018310547,0.0,48.70750045776367,10.583,9.749000549316406,11.668075370788575
2014,5th Quintile,Rural regions,1060,15.931860609351622,15.572577860847298,16.291143357855944,5.463205059301403,14.166999816894531,23.41699981689453,0.0,50.347691953284226,14.167,13.000999450683594,15.916999816894531
2015,1st Quintile,Urban regions,1413,5.131107593688745,4.928818087639048,5.333397099738443,0.6669999957084656,2.0829999446868896,5.75,0.0,13.374500006437302,2.083,1.6659998893737793,2.5829999446868896
2015,1st Quintile,Rural regions,829,5.162357330746896,4.93007287205062,5.394641789443171,0.8330000042915344,2.3329999446868896,6.916999816894531,0.0,16.042999535799026,2.333,1.828824943304061,2.748999834060669
2015,2nd Quintile,Urban regions,1819,6.849705119997073,6.672562929662542,7.026847310331604,1.25,3.5,9.75,0.0,22.5,3.5,2.9937499999999986,3.9170000553131104
2015,2nd Quintile,Rural regions,1174,8.94503219726045,8.702065229387145,9.187999165133753,1.8329999446868896,5.583000183105469,14.166999816894531,0.0,32.667999625205994,5.583,3.9990005493164062,6.251100540161133
2015,3rd Quintile,Urban regions,1981,9.599577639081065,9.390834257987667,9.808321020174464,2.0829999446868896,5.666999816894531,14.666999816894531,0.0,33.542999625205994,5.667,5.166999816894531,6.416999816894531
2015,3rd Quintile,Rural regions,1147,11.043220997405157,10.740497184585275,11.34594481022504,2.008575671756198,7.166999816894531,17.325903643477233,0.0,40.30189560105879,7.167,5.0839996337890625,8.666999816894531
2015,4th Quintile,Urban regions,2119,12.110050777775255,11.884585734601398,12.335515820949112,3.0829999446868896,8.583000183105469,18.33300018310547,0.0,41.20800054073334,8.583,7.6660003662109375,9.335075187683106
2015,4th Quintile,Rural regions,1249,14.648535151811197,14.309248338586603,14.987821965035792,3.7267701519021217,11.75,23.16699981689453,0.0,52.32734431438314,11.75,9.5,13.923249816894531
2015,5th Quintile,Urban regions,2676,13.587900467257864,13.382249262618954,13.793551671896774,3.8329999446868896,10.75,21.58300018310547,0.0,48.20800054073334,10.75,9.578850173950194,11.669074821472169
2015,5th Quintile,Rural regions,1012,15.219864510776818,14.875048906470516,15.564680115083119,5.18998122184994,13.416999816894531,23.54511616193403,0.0,51.07781857206017,13.417,11.666999816894531,14.669099807739258
2016,1st Quintile,Urban regions,1414,3.7759400761923625,3.624356123876691,3.927524028508034,0.4169999957084656,1.4170000553131104,4.416999816894531,0.0,10.41699954867363,1.417,1.251000165939331,1.751000165939331
2016,1st Quintile,Rural regions,865,5.951534109126001,5.686785978831458,6.216282239420544,0.75,2.8291556890986986,6.900234591379916,0.0,16.12558647844979,2.833,2.1659998893737793,3.5829999446868896
2016,2nd Quintile,Urban regions,1868,7.19801416082279,7.021316320079537,7.374712001566044,1.4170000553131104,3.810499502743573,10.666999816894531,0.0,24.541999459266663,3.75,3.0830001831054688,4.16700005531311
2016,2nd Quintile,Rural regions,1138,8.078404149758812,7.824113303561312,8.332694995956313,1.5,4.25,11.751372603511061,0.0,27.128431508777652,4.25,3.5809251785278313,4.8350999474525445
2016,3rd Quintile,Urban regions,1872,9.216190992598603,9.010382934544284,9.421999050652923,1.9170000553131104,5.583000183105469,13.927082929306234,0.0,31.942207240295918,5.583,4.6660003662109375,6.083000183105469
2016,3rd Quintile,Rural regions,1148,12.007878242942537,11.692542009297792,12.323214476587282,2.3329999446868896,8.583000183105469,19.91630124585261,0.0,46.291253197601186,8.583,5.6660003662109375,10.335075187683106
2016,4th Quintile,Urban regions,2163,11.64006320134571,11.415140256777825,11.864986145913594,2.8329999446868896,7.666999816894531,17.75,0.0,40.125500082969666,7.667,7.000999450683594,8.333999633789062
2016,4th Quintile,Rural regions,1135,13.874735816843126,13.526781758491376,14.222689875194876,3.0829999446868896,9.884886958913217,22.5,0.0,51.625500082969666,9.833,7.822575187683103,10.999000549316406
2016,5th Quintile,Urban regions,2479,13.752862166904945,13.533251008043939,13.972473325765952,3.75,10.583000183105469,22.16699981689453,0.0,49.79249954223633,10.583,9.578825187683105,11.749000549316406
2016,5th Quintile,Rural regions,973,14.869484387132907,14.515042847398945,15.223925926866869,3.7601271117545108,13.916999816894531,23.7185505439408,0.0,53.167,13.917,12.736399459838864,16.421174812316895
2017,1st Quintile,Urban regions,1591,4.0227950853901175,3.8780612567676105,4.167528914012625,0.5830000042915344,1.6670000553131104,4.583000183105469,0.0,10.58300045132637,1.667,1.3340001106262207,1.9170000553131104
2017,1st Quintile,Rural regions,896,5.501161828062603,5.2686113659470095,5.733712290178197,0.8330000042915344,2.8329999446868896,6.708326469442157,0.0,15.521316167168091,2.833,2.0829999446868896,3.585074943304062
2017,2nd Quintile,Urban regions,1764,6.854135936661792,6.669817600521384,7.0384542728022,1.25,3.5,9.416999816894531,0.0,21.667499542236328,3.5,2.914899826049804,3.8329999446868896
2017,2nd Quintile,Rural regions,1119,8.85106991344087,8.58076453481394,9.121375292067802,1.9170000553131104,4.872265813948526,13.334327356283119,0.0,30.46031830773813,4.833,3.6660003662109375,5.333000183105469
2017,3rd Quintile,Urban regions,1768,9.27363532523647,9.052027120146274,9.495243530326665,2.0,5.833000183105469,14.416999816894531,0.0,33.04249954223633,5.833,5.083000183105469,6.418075370788574
2017,3rd Quintile,Rural regions,1103,11.023678665453298,10.709090534048247,11.338266796858349,2.3329999446868896,6.631926985098416,18.16699981689453,0.0,41.917999625205994,6.667,4.5839996337890625,8.000999450683594
2017,4th Quintile,Urban regions,1995,12.03386986718914,11.799855890855845,12.267883843522434,3.0829999446868896,8.70613955539262,18.636959028783952,0.0,41.967897654929544,8.667,7.664924812316894,9.666999816894531
2017,4th Quintile,Rural regions,1074,13.804165463061755,13.446041116961743,14.162289809161768,3.1670000553131104,9.75,21.5,0.0,48.999499917030334,9.75,7.833000183105469,11.25
2017,5th Quintile,Urban regions,2411,13.80513277528548,13.58251337979429,14.02775217077667,3.75,11.0,22.58300018310547,0.0,50.83250045776367,11.0,10.164899826049805,11.919074821472169
2017,5th Quintile,Rural regions,888,16.120225328887567,15.73125433667397,16.509196321101165,4.5,14.954292393751691,25.66699981689453,0.0,54.167,15.0,13.82467517852783,17.75
2018,1st Quintile,Urban regions,1838,3.8593112089317136,3.7334904722942097,3.9851319455692176,0.5830000042915344,1.75,4.666999816894531,0.0,10.792999535799026,1.75,1.4170000553131104,2.0829999446868896
2018,1st Quintile,Rural regions,1015,5.989717037036124,5.751390778917066,6.2280432951551825,0.8330000042915344,2.5829999446868896,7.666999816894531,0.0,17.917999535799026,2.583,1.6639248907566064,3.1659998893737793
2018,2nd Quintile,Urban regions,1946,7.149549232830188,6.966824763262216,7.332273702398161,1.25,3.641940447102952,9.629513125700425,0.0,22.19878281425106,3.667,3.250999927520752,4.084000110626221
2018,2nd Quintile,Rural regions,1242,9.743593466466233,9.484517558034257,10.00266937489821,2.1670000553131104,6.166999816894531,14.8722098409581,0.0,33.93002451942559,6.167,5.166999816894531,6.836074638366699
2018,3rd Quintile,Urban regions,1954,9.483994458528047,9.272296475897374,9.69569244115872,1.9170000553131104,5.833000183105469,14.666999816894531,0.0,33.79199945926666,5.833,5.249000549316406,6.418075370788574
2018,3rd Quintile,Rural regions,1224,11.994853197289123,11.675639122639094,12.314067271939152,2.1670000553131104,7.644877363403033,19.360915364796867,0.0,45.1517883290225,7.667,6.416999816894531,8.505149459838867
2018,4th Quintile,Urban regions,2165,11.664653578592775,11.446764669200393,11.882542487985157,3.0,8.146734865675242,17.716887310065015,0.0,39.79221827516254,8.167,7.250999450683594,8.916999816894531
2018,4th Quintile,Rural regions,1166,12.964923618424312,12.631140165429546,13.298707071419077,2.9170000553131104,8.75,21.386368532162578,0.0,49.09042124743678,8.75,6.666999816894531,9.916999816894531
2018,5th Quintile,Urban regions,2723,13.865917940013517,13.652891571149041,14.078944308877993,3.5829999446868896,10.916999816894531,22.75,0.0,50.917,10.917,9.666999816894531,11.753074455261231
2018,5th Quintile,Rural regions,1060,16.044953581053875,15.681616655699983,16.408290506407766,4.0,14.467701835071047,25.91699981689453,0.0,52.417,14.5,12.583000183105469,16.83925018310547
2019,1st Quintile,Urban regions,1867,3.864492518503508,3.7521340700444585,3.9768509669625574,0.5830000042915344,1.9170000553131104,4.583000183105469,0.0,10.58300045132637,1.917,1.5840001106262207,2.251000165939331
2019,1st Quintile,Rural regions,975,4.867662965072022,4.669710040604849,5.0656158895391945,0.6669999957084656,2.25,6.75,0.0,15.874500006437302,2.25,1.75,2.8350999474525453
2019,2nd Quintile,Urban regions,1718,7.419392527121941,7.2209139167516225,7.617871137492259,1.3329999446868896,3.8329999446868896,10.666999816894531,0.0,24.667999625205994,3.833,3.330899715423583,4.248999834060669
2019,2nd Quintile,Rural regions,1129,9.099746102537145,8.83449572377423,9.364996481300059,1.8329999446868896,5.910458436905845,13.378107376200889,0.0,30.69576852347189,5.917,5.166999816894531,6.8339996337890625
2019,3rd Quintile,Urban regions,1899,8.977223718327608,8.770496882561286,9.18395055409393,1.75,5.25,12.75,0.0,29.25,5.25,4.083000183105469,5.833000183105469
2019,3rd Quintile,Rural regions,1130,12.042486974499916,11.715429159618068,12.369544789381763,2.5,7.833000183105469,20.0,0.0,46.25,7.833,6.078825187683105,9.166000366210938
2019,4th Quintile,Urban regions,1978,12.222614086889575,11.98330118014791,12.46192699363124,3.0829999446868896,8.25,19.41699981689453,0.0,43.917999625205994,8.25,7.083000183105469,9.25
2019,4th Quintile,Rural regions,1090,14.24706477098627,13.885111542687797,14.609017999284744,3.5,9.916999816894531,22.5,0.0,51.0,9.917,8.077749633789061,11.0860746383667
2019,5th Quintile,Urban regions,2556,13.545676915105009,13.32722996072786,13.764123869482157,3.5,10.166999816894531,21.75,0.0,49.125,10.167,8.916999816894531,11.250999450683594
2019,5th Quintile,Rural regions,1006,16.159698700451106,15.772133315400374,16.547264085501837,4.166999816894531,13.75,26.41699981689453,0.0,59.79199981689453,13.75,10.914899826049805,16.33300018310547
2020,1st Quintile,Urban regions,1815,4.298695424080804,4.171480656708454,4.425910191453154,0.6669999957084656,1.8329999446868896,5.461911969938572,0.0,12.654279931283732,1.833,1.3329999446868896,2.1659998893737793
2020,1st Quintile,Rural regions,934,5.893095581007874,5.66711285667895,6.119078305336797,0.9169999957084656,3.0854403145400533,8.333000183105469,0.0,19.457000464200974,3.083,2.246924835443496,3.585074943304062
2020,2nd Quintile,Urban regions,1650,7.9614396210153,7.748386008968978,8.174493233061622,1.6670000553131104,4.5,10.583000183105469,0.0,23.957000374794006,4.5,4.0,5.0850999474525445
2020,2nd Quintile,Rural regions,1069,10.18318166241961,9.877208614843433,10.489154709995788,1.9214364134675939,6.416999816894531,16.41768547694091,0.0,38.16205907215088,6.417,5.3339996337890625,7.421174812316894
2020,3rd Quintile,Urban regions,1872,9.71689484514558,9.502860106463086,9.930929583828075,2.0,6.25,14.583000183105469,0.0,33.45750045776367,6.25,5.25,7.083000183105469
2020,3rd Quintile,Rural regions,1059,11.006897872491693,10.685390732123745,11.328405012859642,2.3329999446868896,7.086777176065595,16.58300018310547,0.0,37.95800054073334,7.083,5.9139253616333,7.835075187683105
2020,4th Quintile,Urban regions,2119,11.654455026838422,11.431827912119662,11.877082141557182,2.5829999446868896,7.916999816894531,18.351484213505053,0.0,42.004210616732294,7.917,7.0839996337890625,8.673249816894531
2020,4th Quintile,Rural regions,1137,13.720893482712178,13.383749191487373,14.058037773936983,3.0829999446868896,10.5,22.25,0.0,51.000500082969666,10.5,8.497924995422363,12.166999816894531
2020,5th Quintile,Urban regions,3316,13.77214137215219,13.576198816656346,13.968083927648033,3.5829999446868896,10.25,21.75,0.0,49.000500082969666,10.25,8.916999816894531,11.085100173950195
2020,5th Quintile,Rural regions,1285,16.46278636474655,16.1227476805803,16.802825048912798,4.666999816894531,13.916999816894531,25.58300018310547,0.0,56.957000732421875,13.917,11.416999816894531,16.16699981689453
2021,1st Quintile,Urban regions,1513,4.997834840606703,4.829942209270298,5.165727471943107,0.9169999957084656,2.25,6.333000183105469,0.0,14.457000464200974,2.25,1.8329999446868896,2.5020749986171724
2021,1st Quintile,Rural regions,668,7.3219922523633345,6.966235776249435,7.677748728477234,1.0,3.25,9.720910715321027,0.0,22.80227678830257,3.25,2.1669998168945312,3.75
2021,2nd Quintile,Urban regions,1351,7.479891625598849,7.26802215512952,7.691761096068177,1.75,4.666999816894531,9.916999816894531,0.0,22.167499542236328,4.667,4.0839996337890625,5.586074632406235
2021,2nd Quintile,Rural regions,774,9.90312552062547,9.558643771262162,10.247607269988777,2.0,6.083000183105469,15.083000183105469,0.0,34.70750045776367,6.083,4.1639253616333,7.251100540161133
2021,3rd Quintile,Urban regions,1336,10.254436970178908,9.982513554482388,10.526360385875428,2.338894863256413,6.083000183105469,15.791036112105717,0.0,35.969247985379674,6.083,4.749000549316406,6.918075370788574
2021,3rd Quintile,Rural regions,753,11.523112623111194,11.125433122493414,11.920792123728974,2.9170000553131104,6.954712016288892,17.437345660033788,0.0,39.2178640671148,7.0,5.747924995422363,8.335100173950195
2021,4th Quintile,Urban regions,1560,11.804117914567623,11.538807067656794,12.069428761478452,2.9170000553131104,8.25,18.592358723793563,0.0,42.10539672651424,8.25,7.416999816894531,9.5
2021,4th Quintile,Rural regions,767,12.581122564784778,12.187072158057994,12.975172971511562,2.9170000553131104,8.71098459752572,20.41699981689453,0.0,46.66699945926666,8.667,6.250999450683594,10.916999816894531
2021,5th Quintile,Urban regions,2335,14.501449697735687,14.267371131355176,14.735528264116198,4.166999816894531,11.916999816894531,22.25,0.0,49.3745002746582,11.917,10.416999816894531,13.833999633789062
2021,5th Quintile,Rural regions,905,15.559268750819124,15.18213140902549,15.936406092612756,4.416999816894531,13.0,24.73616199489326,0.0,51.333,13.0,9.75,14.75
