year,age_gr,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2020,66 and older,4th Quintile,1737,17.503128534141076,17.231121434307404,17.77513563397475,6.666999816894531,17.16699981689453,26.814734682992732,0.0,48.583,17.167,15.74682445526123,18.66699981689453
2020,66 and older,5th Quintile,2950,19.209096798378162,19.000761218611732,19.417432378144593,8.698941449943542,19.25,29.5,0.0,47.667,19.25,18.33300018310547,20.33300018310547
2020,,1st Quintile,37,10.73346703950601,9.15792761856514,12.30900646044688,5.129748161236934,8.329305744117754,13.0,0.333,24.805377758144598,8.917,4.8339996337890625,12.750999450683594
2020,,2nd Quintile,63,19.31913688323654,17.633396925958348,21.00487684051473,5.538239705360744,20.614149618461656,30.58499118819776,0.0,42.917,20.5,11.979174995422358,32.171149826049806
2020,,3rd Quintile,81,14.71939969913854,13.276859358047988,16.16194004022909,4.083000183105469,13.629964277715544,17.679208781637545,0.083,38.07352167943566,13.333,10.244850540161131,19.166000366210938
2020,,4th Quintile,98,17.761911381182642,16.162477267383835,19.36134549498145,3.902918560618843,10.091580951466945,28.50616403878428,0.083,57.0,10.0,2.8330001831054688,14.166999816894531
2020,,5th Quintile,280,22.161991050359404,21.194752977060524,23.129229123658284,5.262803303611677,20.022639168507105,36.169860299751406,0.25,67.583,20.0,12.75,26.75
2021,17-29 y.,1st Quintile,,,,,,,,,,,,
2021,17-29 y.,2nd Quintile,,,,,,,,,,,,
2021,17-29 y.,3rd Quintile,,,,,,,,,,,,
2021,17-29 y.,4th Quintile,,,,,,,,,,,,
2021,17-29 y.,5th Quintile,,,,,,,,,,,,
2021,30-45 y.,1st Quintile,640,1.9409818742517537,1.8598380202583258,2.0221257282451814,0.5830000042915344,1.25,2.25,0.0,4.750499993562698,1.25,0.8329999446868896,1.5830000042915344
2021,30-45 y.,2nd Quintile,407,2.52363514342073,2.4199560538588774,2.6273142329825827,0.8330000042915344,1.8329999446868896,3.9170000553131104,0.0,8.543000131845474,1.833,1.498999834060669,2.0829999446868896
2021,30-45 y.,3rd Quintile,329,2.6087200323022195,2.4951342671726815,2.7223057974317575,0.9169999957084656,2.0829999446868896,3.6957908402872954,0.0,7.863977107155541,2.083,1.498999834060669,2.498999834060669
2021,30-45 y.,4th Quintile,321,3.32346665356916,3.167368339030751,3.4795649681075687,1.0,2.5829999446868896,4.416999816894531,0.0,9.542499542236328,2.583,2.248999834060669,3.1659998893737793
2021,30-45 y.,5th Quintile,218,2.881133663839475,2.732469390006984,3.029797937671966,1.4776271874739741,2.2790036726764322,3.6653122498273865,0.0,6.946839843357505,2.25,1.6670000553131104,2.5
2021,46-65 y.,1st Quintile,903,4.851793829779861,4.686103037172929,5.017484622386792,1.0829999446868896,2.8329999446868896,6.916999816894531,0.0,15.667999625205994,2.833,2.0829999446868896,3.4159998893737793
2021,46-65 y.,2nd Quintile,818,6.38603197405611,6.184854222200098,6.587209725912121,1.8086364709465148,4.416999816894531,9.166999816894531,0.0,20.204544835816556,4.417,3.5839996337890625,5.086074632406235
2021,46-65 y.,3rd Quintile,752,7.084967460028534,6.869417421803191,7.300517498253877,2.4170000553131104,4.916999816894531,10.374607480136948,0.0,22.311018617372703,4.917,4.000999450683594,5.5839996337890625
2021,46-65 y.,4th Quintile,740,8.23773010177529,8.002302257100162,8.473157946450417,2.8493920330094915,6.801334797151626,12.25,0.0,26.350911950485763,6.833,5.833000183105469,8.416000366210938
2021,46-65 y.,5th Quintile,747,7.736194666246646,7.525820572579136,7.946568759914156,2.9912707082364274,6.0,11.872309518400762,0.0,25.193867733647263,6.0,4.5,6.919074821472168
2021,66 and older,1st Quintile,594,8.983755546579323,8.601130803919045,9.3663802892396,1.6670000553131104,6.145974914109261,12.614474847140269,0.0,29.035687034881004,6.167,4.166999816894531,8.000999450683594
2021,66 and older,2nd Quintile,842,12.348076111212917,12.00725112495968,12.688901097466154,3.629156453372323,8.859914229315795,19.84113895029201,0.0,44.15911269567154,8.833,7.326750183105467,9.335075187683106
2021,66 and older,3rd Quintile,943,15.916823493310178,15.552708330835245,16.28093865578511,5.583000183105469,12.666999816894531,23.98101764272217,0.0,46.333,12.667,9.250999450683594,13.669099807739258
2021,66 and older,4th Quintile,1207,17.82915495572839,17.49392391504538,18.164385996411404,5.916999816894531,17.33300018310547,27.387944153396866,0.0,48.167,17.333,14.416000366210938,20.17225036621094
2021,66 and older,5th Quintile,2078,19.438331376289955,19.202490670424588,19.674172082155323,9.916999816894531,19.58300018310547,28.855034885529523,0.0,48.75,19.583,18.330900192260742,20.58300018310547
2021,,1st Quintile,45,17.523442805414792,15.598718982730194,19.44816662809939,6.470742383291014,13.007465574156523,29.204248923934625,0.583,54.0,12.833,2.2889253616332716,19.33300018310547
2021,,2nd Quintile,58,14.552401050880949,12.924687324574291,16.180114777187605,2.9975002472214696,8.709631044570655,21.270324095518685,0.0,48.083,8.583,-0.41699981689453125,11.835075187683106
2021,,3rd Quintile,65,20.471846763246084,18.38438124477996,22.55931228171221,4.6179960090382455,16.0,30.76811208387995,0.167,63.833,16.0,2.1669998168945312,22.08300018310547
2021,,4th Quintile,59,13.475954388861314,11.705849824158554,15.246058953564075,2.25,7.058446228856912,22.01107594727882,0.083,51.652689868197044,7.333,-4.003074455261231,11.666000366210938
2021,,5th Quintile,197,23.42568100271072,22.189221977031288,24.662140028390155,4.529541045764699,21.24298282554244,38.085126656420854,0.417,60.25,21.25,12.0,32.60385017395019
