year,bula_h,quintil_oecd_hh,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1998,Hesse,1st Quintile,97,0.564477927690932,0.4718301167303528,0.6571257386515111,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
1998,Hesse,2nd Quintile,98,0.5474453442560733,0.4615237363483587,0.6333669521637879,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
1998,Hesse,3rd Quintile,85,0.3549897830084681,0.2868721797688414,0.42310738624809485,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
1998,Hesse,4th Quintile,108,0.4438852620757102,0.3705313973657952,0.5172391267856252,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
1998,Hesse,5th Quintile,104,0.26376530161283185,0.20785854707389634,0.31967205615176736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998,"Rhineland-Palatinate, Saarland",1st Quintile,77,0.6635401705157875,0.5361253584962943,0.7909549825352807,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
1998,"Rhineland-Palatinate, Saarland",2nd Quintile,96,0.6155447784411003,0.5276230475543336,0.703466509327867,0.0,0.0,1.0,0.0,2.5,0.0,-1.0,0.0
1998,"Rhineland-Palatinate, Saarland",3rd Quintile,87,0.4756923047058657,0.3814594252248348,0.5699251841868966,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
1998,"Rhineland-Palatinate, Saarland",4th Quintile,86,0.2356626237033468,0.18019510398199484,0.2911301434246988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998,"Rhineland-Palatinate, Saarland",5th Quintile,69,0.14815992484774346,0.1045362395181981,0.19178361017728882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998,Baden-Wuerttemberg,1st Quintile,184,0.607882353485992,0.5376207837860707,0.6781439231859132,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
1998,Baden-Wuerttemberg,2nd Quintile,179,0.7122531776020483,0.6420953524622515,0.7824110027418452,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
1998,Baden-Wuerttemberg,3rd Quintile,189,0.4490989444616301,0.3964432568186636,0.5017546321045967,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
1998,Baden-Wuerttemberg,4th Quintile,199,0.3660415625421195,0.3148440105070146,0.4172391145772244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998,Baden-Wuerttemberg,5th Quintile,172,0.24687932982617639,0.20045265543462998,0.2933060042177228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998,Bavaria,1st Quintile,149,0.5451923362617168,0.46426614662539145,0.6261185258980422,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
1998,Bavaria,2nd Quintile,193,0.633450267347274,0.5645004066222084,0.7024001280723398,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
1998,Bavaria,3rd Quintile,192,0.527207007381811,0.4663267651275054,0.5880872496361167,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
1998,Bavaria,4th Quintile,215,0.31526582743872733,0.26696214523165285,0.3635695096458018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998,Bavaria,5th Quintile,231,0.2628212186681903,0.22068532313541306,0.30495711420096755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998,Berlin,1st Quintile,73,0.3798832031704883,0.29452466595191673,0.46524174038905985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998,Berlin,2nd Quintile,63,0.4497405175215576,0.34833797235318165,0.5511430626899335,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
1998,Berlin,3rd Quintile,65,0.3305242349029985,0.2490742164872601,0.4119742533187368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998,Berlin,4th Quintile,65,0.2786321058578532,0.2111367571018939,0.3461274546138125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998,Berlin,5th Quintile,58,0.2589778015238007,0.17552002123636112,0.34243558181124023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998,Brandenburg,1st Quintile,67,0.45146028435688323,0.3579970136350187,0.5449235550787478,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
1998,Brandenburg,2nd Quintile,80,0.5482033153373835,0.4621883287221105,0.6342183019526566,0.0,0.0,1.0,0.0,2.5,0.0,-1.0,0.0
1998,Brandenburg,3rd Quintile,80,0.31451579471835495,0.24218165390042876,0.3868499355362811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998,Brandenburg,4th Quintile,55,0.3233311025679187,0.24617755616456968,0.4004846489712677,0.0,0.0,0.6134386306413063,0.0,1.5335965766032658,0.0,0.0,0.0
1998,Brandenburg,5th Quintile,39,0.21051369113442858,0.13996537806277248,0.2810620042060847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998,Mecklenburg-Western Pomerania,1st Quintile,48,0.49332684240031455,0.36940175601129527,0.6172519287893338,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
1998,Mecklenburg-Western Pomerania,2nd Quintile,63,0.48695329831758477,0.39442621106349945,0.5794803855716701,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
1998,Mecklenburg-Western Pomerania,3rd Quintile,45,0.4692235748319875,0.3536780843866156,0.5847690652773595,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
1998,Mecklenburg-Western Pomerania,4th Quintile,,,,,,,,,,,,
1998,Mecklenburg-Western Pomerania,5th Quintile,,,,,,,,,,,,
1998,Saxony,1st Quintile,123,0.5360134272209409,0.46080080950341296,0.6112260449384689,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
1998,Saxony,2nd Quintile,165,0.4705643101680967,0.41360177586764174,0.5275268444685517,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
1998,Saxony,3rd Quintile,160,0.45041489806841223,0.3934885104510893,0.5073412856857351,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
1998,Saxony,4th Quintile,96,0.24383686814753305,0.19241682136828692,0.2952569149267792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998,Saxony,5th Quintile,43,0.39703017922493067,0.29544767444456105,0.4986126840053003,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
1998,Saxony-Anhalt,1st Quintile,90,0.4076762595284911,0.32369942947763786,0.4916530895793444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998,Saxony-Anhalt,2nd Quintile,87,0.3270857872866526,0.26145639743863747,0.39271517713466775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998,Saxony-Anhalt,3rd Quintile,83,0.24639286185045242,0.1927610617552934,0.30002466194561145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998,Saxony-Anhalt,4th Quintile,67,0.3088803635931506,0.23589387712446255,0.3818668500618386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998,Saxony-Anhalt,5th Quintile,,,,,,,,,,,,
1998,Thuringa,1st Quintile,83,0.6594715054511712,0.5533363489962796,0.7656066619060627,0.0,0.0,1.0,0.0,2.5,0.0,-0.025000000000005684,0.0
1998,Thuringa,2nd Quintile,92,0.5564896447865599,0.4647027887497118,0.648276500823408,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
1998,Thuringa,3rd Quintile,85,0.4046453548483972,0.3331231413223852,0.4761675683744092,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
1998,Thuringa,4th Quintile,65,0.32524698920868683,0.2492035950296982,0.4012903833876755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998,Thuringa,5th Quintile,30,0.3008176396463109,0.19877327078419738,0.40286200850842446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,Schleswig-Holstein,1st Quintile,,,,,,,,,,,,
1999,Schleswig-Holstein,2nd Quintile,36,0.46008335232740716,0.3259461408102504,0.5942205638445639,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
1999,Schleswig-Holstein,3rd Quintile,37,0.6673487060801432,0.49030565481394683,0.8443917573463395,0.0,0.0,1.0,0.0,2.5,0.0,-0.025000000000005684,0.0
1999,Schleswig-Holstein,4th Quintile,34,0.5212411918547266,0.3732442354353522,0.669238148274101,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
1999,Schleswig-Holstein,5th Quintile,44,0.1368420638625919,0.0661852072409969,0.2074989204841869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,Hamburg,1st Quintile,,,,,,,,,,,,
1999,Hamburg,2nd Quintile,,,,,,,,,,,,
1999,Hamburg,3rd Quintile,,,,,,,,,,,,
1999,Hamburg,4th Quintile,,,,,,,,,,,,
1999,Hamburg,5th Quintile,,,,,,,,,,,,
1999,Lower Saxony,1st Quintile,108,0.6553617264915459,0.5299864438715345,0.7807370091115573,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
1999,Lower Saxony,2nd Quintile,113,0.5879914939740228,0.5040447826614245,0.6719382052866212,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
1999,Lower Saxony,3rd Quintile,141,0.5415203297537339,0.4755233086320998,0.607517350875368,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
1999,Lower Saxony,4th Quintile,120,0.2563120636671843,0.20526157526322208,0.3073625520711465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,Lower Saxony,5th Quintile,120,0.3233573268645256,0.2560770032248958,0.39063765050415544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,Bremen,1st Quintile,,,,,,,,,,,,
1999,Bremen,2nd Quintile,,,,,,,,,,,,
1999,Bremen,3rd Quintile,,,,,,,,,,,,
1999,Bremen,4th Quintile,,,,,,,,,,,,
1999,Bremen,5th Quintile,,,,,,,,,,,,
1999,North Rhine-Westphalia,1st Quintile,282,0.4705684139409427,0.42177548340998045,0.519361344471905,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
1999,North Rhine-Westphalia,2nd Quintile,297,0.610937199825986,0.5605748686321124,0.6612995310198597,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
1999,North Rhine-Westphalia,3rd Quintile,258,0.5952194036807043,0.5348854190986396,0.6555533882627689,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
1999,North Rhine-Westphalia,4th Quintile,283,0.31775263195182174,0.2797594061630924,0.35574585774055106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,North Rhine-Westphalia,5th Quintile,301,0.230207751738342,0.19806363893860332,0.2623518645380807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,Hesse,1st Quintile,96,0.5201206691901916,0.4306265970399484,0.6096147413404349,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
1999,Hesse,2nd Quintile,92,0.48931878313537863,0.414950124619954,0.5636874416508033,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
1999,Hesse,3rd Quintile,81,0.47044258950994594,0.3796128246524355,0.5612723543674564,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
1999,Hesse,4th Quintile,97,0.49655373831775684,0.41424139735774984,0.5788660792777638,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
1999,Hesse,5th Quintile,100,0.20484072785187485,0.14965150214133685,0.2600299535624128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,"Rhineland-Palatinate, Saarland",1st Quintile,79,0.6824484323558068,0.5647581277139634,0.8001387369976501,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
1999,"Rhineland-Palatinate, Saarland",2nd Quintile,77,0.6676027579500698,0.5630804429918811,0.7721250729082586,0.0,0.0,1.0,0.0,2.5,0.0,-1.0,0.0
1999,"Rhineland-Palatinate, Saarland",3rd Quintile,89,0.5366164745579243,0.4429903260809436,0.630242623034905,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
1999,"Rhineland-Palatinate, Saarland",4th Quintile,87,0.18293842752489356,0.12909201271107731,0.2367848423387098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,"Rhineland-Palatinate, Saarland",5th Quintile,69,0.106475399483332,0.06780477048163636,0.14514602848502764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,Baden-Wuerttemberg,1st Quintile,171,0.673824642098176,0.5994564258234696,0.7481928583728825,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
1999,Baden-Wuerttemberg,2nd Quintile,179,0.6306916297119071,0.5615965336399423,0.6997867257838718,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
1999,Baden-Wuerttemberg,3rd Quintile,201,0.4285401399905903,0.3778874566137327,0.47919282336744795,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
1999,Baden-Wuerttemberg,4th Quintile,174,0.4410017891315195,0.375987780925233,0.506015797337806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,Baden-Wuerttemberg,5th Quintile,159,0.2595157304380433,0.21069824097788004,0.3083332198982066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,Bavaria,1st Quintile,150,0.5323871139762458,0.4507991852508858,0.6139750427016059,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
1999,Bavaria,2nd Quintile,159,0.5167616396938695,0.4481789934360174,0.5853442859517215,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
1999,Bavaria,3rd Quintile,181,0.5525970691965663,0.48800340266409153,0.617190735729041,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
1999,Bavaria,4th Quintile,233,0.33219041053394377,0.283829906436385,0.38055091463150253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,Bavaria,5th Quintile,217,0.23172772306881212,0.19340035813068704,0.27005508800693717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,Berlin,1st Quintile,71,0.5452463662820671,0.4398941177753503,0.6505986147887839,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
1999,Berlin,2nd Quintile,48,0.3333195380168594,0.2374785948593851,0.42916048117433364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,Berlin,3rd Quintile,71,0.23527710896152684,0.17563301746447263,0.29492120045858106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,Berlin,4th Quintile,63,0.3915376048873607,0.299883674496642,0.48319153527807945,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
1999,Berlin,5th Quintile,57,0.2776296633828977,0.1931888226923279,0.36207050407346747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,Brandenburg,1st Quintile,69,0.5430071085569194,0.43873245888724444,0.6472817582265943,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
1999,Brandenburg,2nd Quintile,87,0.33265330375775215,0.2688094289588687,0.3964971785566356,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
1999,Brandenburg,3rd Quintile,75,0.514166353373747,0.4346101591188788,0.5937225476286153,0.0,0.0,1.0,0.0,2.5,0.0,-1.0,0.0
1999,Brandenburg,4th Quintile,49,0.22428408347678763,0.16129611279826928,0.287272054155306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,Brandenburg,5th Quintile,30,0.18195200953906646,0.10172275440005694,0.26218126467807595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,Mecklenburg-Western Pomerania,1st Quintile,58,0.6047749078341813,0.4896608573028809,0.7198889583654817,0.0,0.0,1.0,0.0,2.5,0.0,-1.0,0.0
1999,Mecklenburg-Western Pomerania,2nd Quintile,59,0.35305584862261746,0.2650912851342291,0.44102041211100584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,Mecklenburg-Western Pomerania,3rd Quintile,39,0.36881319109377575,0.2698635052218413,0.4677628769657102,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
1999,Mecklenburg-Western Pomerania,4th Quintile,,,,,,,,,,,,
1999,Mecklenburg-Western Pomerania,5th Quintile,,,,,,,,,,,,
1999,Saxony,1st Quintile,143,0.5185391595822856,0.4475057084065496,0.5895726107580216,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
1999,Saxony,2nd Quintile,173,0.444090766863815,0.3908523645755367,0.4973291691520933,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
1999,Saxony,3rd Quintile,140,0.3804444057267595,0.32356162407542505,0.437327187378094,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
1999,Saxony,4th Quintile,86,0.2220671878450229,0.16937890509263814,0.2747554705974077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,Saxony,5th Quintile,37,0.35894267591354284,0.2474921167310894,0.4703932350959963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,Saxony-Anhalt,1st Quintile,98,0.38221765388523865,0.3084060939367193,0.456029213833758,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
1999,Saxony-Anhalt,2nd Quintile,88,0.20603078968211153,0.15188512263157553,0.26017645673264755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,Saxony-Anhalt,3rd Quintile,90,0.298278870573154,0.2421597393781127,0.3543980017681953,0.0,0.0,0.511555051576964,0.0,1.27888762894241,0.0,0.0,0.0
1999,Saxony-Anhalt,4th Quintile,55,0.3039811794217838,0.22618378948318724,0.3817785693603804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,Saxony-Anhalt,5th Quintile,,,,,,,,,,,,
1999,Thuringa,1st Quintile,90,0.7162652537698824,0.6121902869578407,0.820340220581924,0.0,0.0,1.0,0.0,2.5,0.0,-1.0,0.0
1999,Thuringa,2nd Quintile,104,0.4474741421993042,0.37065157926616804,0.5242967051324403,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
1999,Thuringa,3rd Quintile,87,0.29652074501710657,0.23379318361859336,0.3592483064156198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,Thuringa,4th Quintile,49,0.41487177200882225,0.32099212606066785,0.5087514179569766,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
1999,Thuringa,5th Quintile,,,,,,,,,,,,
2000,Schleswig-Holstein,1st Quintile,66,0.7405916552917975,0.6253663306961196,0.8558169798874754,0.0,0.0,2.0,0.0,4.0,0.0,-1.0,0.0
2000,Schleswig-Holstein,2nd Quintile,76,0.43991072338446474,0.3453848753042985,0.534436571464631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,Schleswig-Holstein,3rd Quintile,85,0.3566903301555267,0.2857529514345147,0.4276277088765387,0.0,0.0,0.7169018632789377,0.0,1.7922546581973442,0.0,0.0,0.0
2000,Schleswig-Holstein,4th Quintile,77,0.35208802735030614,0.26772367686381726,0.436452377836795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,Schleswig-Holstein,5th Quintile,98,0.24736086612769687,0.18502180246169408,0.30969992979369965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,Hamburg,1st Quintile,35,0.175341630602969,0.09692815394378909,0.2537551072621489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,Hamburg,2nd Quintile,37,0.30133920365111,0.19591651720306796,0.40676189009915203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,Hamburg,3rd Quintile,37,0.3017080339920628,0.19306348411213847,0.41035258387198714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,Hamburg,4th Quintile,30,0.09173626996134755,0.03114384820128277,0.15232869172141233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,Hamburg,5th Quintile,53,0.36075964000246036,0.262695139429258,0.45882414057566273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,Lower Saxony,1st Quintile,187,0.6218852063104621,0.5416730676493998,0.7020973449715243,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2000,Lower Saxony,2nd Quintile,207,0.6184360326101751,0.5555199057275468,0.6813521594928034,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2000,Lower Saxony,3rd Quintile,246,0.47858717101243375,0.4284133930924861,0.5287609489323813,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2000,Lower Saxony,4th Quintile,230,0.34045728238695877,0.29691415103843927,0.3840004137354783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,Lower Saxony,5th Quintile,214,0.28918602650146275,0.24489370935473043,0.33347834364819506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,Bremen,1st Quintile,,,,,,,,,,,,
2000,Bremen,2nd Quintile,,,,,,,,,,,,
2000,Bremen,3rd Quintile,,,,,,,,,,,,
2000,Bremen,4th Quintile,,,,,,,,,,,,
2000,Bremen,5th Quintile,,,,,,,,,,,,
2000,North Rhine-Westphalia,1st Quintile,540,0.4523892679948441,0.4166910055119376,0.48808753047775055,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2000,North Rhine-Westphalia,2nd Quintile,534,0.5766178050216961,0.5390214467234642,0.6142141633199281,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2000,North Rhine-Westphalia,3rd Quintile,516,0.49818116260279477,0.4594969455736585,0.536865379631931,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2000,North Rhine-Westphalia,4th Quintile,573,0.33272005882777544,0.30450716417580526,0.36093295347974563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,North Rhine-Westphalia,5th Quintile,606,0.2024765339001498,0.181277093026881,0.2236759747734186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,Hesse,1st Quintile,179,0.5470992152204505,0.4770669887989636,0.6171314416419373,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2000,Hesse,2nd Quintile,154,0.6049741592541573,0.5332014976537605,0.6767468208545542,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2000,Hesse,3rd Quintile,177,0.43450092159030124,0.3786808915983959,0.49032095158220657,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2000,Hesse,4th Quintile,192,0.3669158004453657,0.31517035807512545,0.41866124281560596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,Hesse,5th Quintile,194,0.2449061859857859,0.2024528018926663,0.2873595700789055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,"Rhineland-Palatinate, Saarland",1st Quintile,154,0.6459505719661495,0.5608807568843515,0.7310203870479475,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2000,"Rhineland-Palatinate, Saarland",2nd Quintile,158,0.7169042695397134,0.6376706407006306,0.7961378983787962,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0
2000,"Rhineland-Palatinate, Saarland",3rd Quintile,157,0.4921158480478744,0.4265210412833616,0.5577106548123871,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2000,"Rhineland-Palatinate, Saarland",4th Quintile,169,0.32834978175344665,0.27673929765767596,0.3799602658492173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,"Rhineland-Palatinate, Saarland",5th Quintile,142,0.2172004745102707,0.1753400777770323,0.25906087124350907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,Baden-Wuerttemberg,1st Quintile,236,0.5998268630616922,0.5380773567287311,0.6615763693946533,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2000,Baden-Wuerttemberg,2nd Quintile,311,0.7284464221608106,0.6737899192081386,0.7831029251134826,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2000,Baden-Wuerttemberg,3rd Quintile,297,0.5225190619817666,0.47305926681735067,0.5719788571461825,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2000,Baden-Wuerttemberg,4th Quintile,356,0.43362142440365714,0.3905151398540463,0.476727708953268,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2000,Baden-Wuerttemberg,5th Quintile,341,0.2868955411223461,0.2533530028826086,0.3204380793620836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,Bavaria,1st Quintile,310,0.41349310913661574,0.36880320670353944,0.45818301156969204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,Bavaria,2nd Quintile,310,0.5121599352859806,0.4612218259711176,0.5630980446008436,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2000,Bavaria,3rd Quintile,360,0.5359793169486238,0.4925097858523803,0.5794488480448672,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2000,Bavaria,4th Quintile,393,0.35375416344069804,0.3187526053719228,0.3887557215094733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,Bavaria,5th Quintile,437,0.2404401321505932,0.21317095241210787,0.26770931188907854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,Berlin,1st Quintile,120,0.6155782957862848,0.5133735497262776,0.7177830418462919,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2000,Berlin,2nd Quintile,95,0.46348352447410085,0.3849144772870309,0.5420525716611708,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2000,Berlin,3rd Quintile,91,0.3561444513892407,0.28086790557838615,0.4314209972000953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,Berlin,4th Quintile,117,0.2537443838956601,0.2097330457895239,0.29775572200179634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,Berlin,5th Quintile,88,0.19320505732880955,0.13574803215468356,0.25066208250293553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,Brandenburg,1st Quintile,120,0.3360995655635381,0.27237323238865996,0.39982589873841623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,Brandenburg,2nd Quintile,142,0.32886051067202904,0.2754545035680133,0.38226651777604476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,Brandenburg,3rd Quintile,132,0.3813688343405444,0.32433697824962526,0.43840069043146357,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2000,Brandenburg,4th Quintile,90,0.370440041297554,0.3066153933794008,0.43426468921570716,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
2000,Brandenburg,5th Quintile,50,0.24251369607421924,0.1718451972249656,0.3131821949234729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,Mecklenburg-Western Pomerania,1st Quintile,85,0.5007974589476247,0.4055339940691734,0.5960609238260761,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2000,Mecklenburg-Western Pomerania,2nd Quintile,93,0.3105521023882594,0.2505257536916899,0.37057845108482895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,Mecklenburg-Western Pomerania,3rd Quintile,60,0.38484946816658616,0.30441912496133106,0.46527981137184127,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
2000,Mecklenburg-Western Pomerania,4th Quintile,48,0.33431705645722515,0.23650891504203775,0.43212519787241255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,Mecklenburg-Western Pomerania,5th Quintile,,,,,,,,,,,,
2000,Saxony,1st Quintile,216,0.460148039667184,0.40589685352503446,0.5143992258093335,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2000,Saxony,2nd Quintile,280,0.4808550908876745,0.4341773551589429,0.5275328266164061,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
