year,pgisced97,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2013,Second Stage of Tertiary Education,3rd Quintile,582,1646.78775,1575.55118,1718.02432,1100.00000,1600.00000,2046.48356,0,3466.20890,,,
2013,Second Stage of Tertiary Education,4th Quintile,1007,2185.89196,2125.73663,2246.04729,1600.00000,2000.00000,2800.00000,0,4600.00000,,,
2013,Second Stage of Tertiary Education,5th Quintile,2018,3156.33109,3064.43138,3248.23081,2050.00000,2900.00000,3999.00000,0,6922.50000,,,
2014,Not included in this version of the questionnaire,1st Quintile,,,,,,,,,,,,
2014,Not included in this version of the questionnaire,2nd Quintile,,,,,,,,,,,,
2014,Not included in this version of the questionnaire,3rd Quintile,,,,,,,,,,,,
2014,Not included in this version of the questionnaire,4th Quintile,,,,,,,,,,,,
2014,Not included in this version of the questionnaire,5th Quintile,,,,,,,,,,,,
2014,No answer / don't know,1st Quintile,114,488.63961,413.43184,563.84738,212.62070,420.19015,600.65038,0,1182.69489,,,
2014,No answer / don't know,2nd Quintile,74,788.73995,651.51941,925.96048,316.00000,600.00000,1261.92483,0,2680.81207,,,
2014,No answer / don't know,3rd Quintile,61,864.80372,686.54701,1043.06043,401.22913,584.60830,1520.64758,72,3199.77525,,,
2014,No answer / don't know,4th Quintile,44,793.41699,621.80471,965.02926,450.00000,722.29935,894.86739,75,1562.16849,,,
2014,No answer / don't know,5th Quintile,40,1629.50041,1139.34619,2119.65463,533.42015,889.06474,2315.73425,80,4989.20539,,,
2014,Pre-primary Level,1st Quintile,,,,,,,,,,,,
2014,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
2014,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
2014,Pre-primary Level,4th Quintile,,,,,,,,,,,,
2014,Pre-primary Level,5th Quintile,,,,,,,,,,,,
2014,Primary Level,1st Quintile,104,574.33729,485.97006,662.70453,265.11831,390.90333,900.00000,0,1852.32254,,,
2014,Primary Level,2nd Quintile,46,1085.15516,861.06902,1309.24130,426.73540,1056.34734,1432.66543,75,2941.56048,,,
2014,Primary Level,3rd Quintile,,,,,,,,,,,,
2014,Primary Level,4th Quintile,,,,,,,,,,,,
2014,Primary Level,5th Quintile,,,,,,,,,,,,
2014,Lower Secondary Level,1st Quintile,494,692.47685,650.36286,734.59084,360.00000,566.72264,988.26633,0,1930.66584,,,
2014,Lower Secondary Level,2nd Quintile,433,996.60888,937.23220,1055.98556,426.05922,850.00000,1500.00000,0,3110.91117,,,
2014,Lower Secondary Level,3rd Quintile,300,1013.76482,931.99245,1095.53720,460.00000,800.00000,1450.00000,80,2935.00000,,,
2014,Lower Secondary Level,4th Quintile,190,1170.99261,1066.63197,1275.35324,540.00000,900.00000,1800.00000,0,3600,,,
2014,Lower Secondary Level,5th Quintile,75,1611.23176,1325.22224,1897.24128,714.02394,1490.00000,2014.40832,100,3964.98489,,,
2014,Upper Secondary Level,1st Quintile,1331,877.51661,844.36055,910.67267,400.00000,798.46920,1200.00000,0,2400.00000,,,
2014,Upper Secondary Level,2nd Quintile,1756,1176.38672,1146.68858,1206.08485,635.73111,1200.00000,1600.00000,0,3046.40333,,,
2014,Upper Secondary Level,3rd Quintile,1692,1355.26496,1322.80770,1387.72222,800.00000,1400.00000,1800.00000,0,3300.00000,,,
2014,Upper Secondary Level,4th Quintile,1688,1566.13622,1530.01044,1602.26201,1037.29274,1600.00000,2000.00000,0,3444.06089,,,
2014,Upper Secondary Level,5th Quintile,1156,2037.22539,1952.44777,2122.00301,1137.72968,1905.81278,2600.00000,0,4793.40548,,,
2014,Post-secondary Non-tertiary Level,1st Quintile,204,850.12980,778.80393,921.45566,400.00000,730.43110,1371.20655,0,2828.01638,,,
2014,Post-secondary Non-tertiary Level,2nd Quintile,329,1276.57709,1203.49759,1349.65659,900.00000,1229.69369,1666.98651,0,2817.46627,,,
2014,Post-secondary Non-tertiary Level,3rd Quintile,342,1500.14348,1429.33370,1570.95326,1017.52288,1565.67874,2000.00000,34,3473.71568,,,
2014,Post-secondary Non-tertiary Level,4th Quintile,392,1726.09574,1650.15954,1802.03193,1296.00983,1650.00000,2010.69715,223.97885,3082.72814,,,
2014,Post-secondary Non-tertiary Level,5th Quintile,318,2104.08865,1980.69631,2227.48099,1312.18604,1919.71572,2771.18384,0,4959.68055,,,
2014,First Stage of Tertiary Education,1st Quintile,64,1015.34611,876.44989,1154.24233,560.00000,994.22437,1498.63979,73,2327,,,
2014,First Stage of Tertiary Education,2nd Quintile,148,1454.10598,1347.45036,1560.76161,1022.42271,1429.95506,2000.00000,0,3466.36593,,,
2014,First Stage of Tertiary Education,3rd Quintile,233,1744.58009,1649.40451,1839.75567,1367.67323,1680.04664,2300.00000,22,3698.49016,,,
2014,First Stage of Tertiary Education,4th Quintile,317,2029.11627,1929.43425,2128.79829,1495.18639,1975.79643,2496.73473,200,3999.05724,,,
2014,First Stage of Tertiary Education,5th Quintile,334,2493.65707,2357.90526,2629.40889,1600.00000,2301.19368,3201.36687,40,5603.41717,,,
2014,Second Stage of Tertiary Education,1st Quintile,277,1039.33314,940.55854,1138.10774,450.00000,962.50404,1300.00000,0,2575.00000,,,
2014,Second Stage of Tertiary Education,2nd Quintile,411,1257.77955,1184.85615,1330.70296,675.43813,1200.00000,1750.00000,0,3361.84280,,,
2014,Second Stage of Tertiary Education,3rd Quintile,663,1622.55087,1550.18560,1694.91613,961.79343,1600.00000,2100.00000,0,3807.30985,,,
2014,Second Stage of Tertiary Education,4th Quintile,1005,2189.88620,2127.26909,2252.50331,1600.00000,2052.79981,2800.00000,0,4600.00000,,,
2014,Second Stage of Tertiary Education,5th Quintile,2082,3167.52037,3075.83070,3259.21004,2000.00000,2844.52807,3900.00000,0,6750.00000,,,
2015,Not included in this version of the questionnaire,1st Quintile,,,,,,,,,,,,
2015,Not included in this version of the questionnaire,2nd Quintile,,,,,,,,,,,,
2015,Not included in this version of the questionnaire,3rd Quintile,,,,,,,,,,,,
2015,Not included in this version of the questionnaire,4th Quintile,,,,,,,,,,,,
2015,Not included in this version of the questionnaire,5th Quintile,,,,,,,,,,,,
2015,No answer / don't know,1st Quintile,110,636.66319,541.24641,732.07997,323.95985,458.48887,765.58527,0,1428.02339,,,
2015,No answer / don't know,2nd Quintile,83,684.24059,577.01844,791.46275,386.21208,544.91580,924.47056,0,1731.85829,,,
2015,No answer / don't know,3rd Quintile,67,832.46563,685.90758,979.02367,420.00402,607.20355,1268.16792,0,2540.41379,,,
2015,No answer / don't know,4th Quintile,46,1074.40723,862.57697,1286.23748,574.61365,786.79676,1400.00000,0,2600,,,
2015,No answer / don't know,5th Quintile,42,1420.03162,945.45969,1894.60356,509.88053,683.93355,1800.00000,150,3735.17921,,,
2015,Pre-primary Level,1st Quintile,,,,,,,,,,,,
2015,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
2015,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
2015,Pre-primary Level,4th Quintile,,,,,,,,,,,,
2015,Pre-primary Level,5th Quintile,,,,,,,,,,,,
2015,Primary Level,1st Quintile,72,549.68193,445.08168,654.28218,282.73982,411.60419,589.16279,0,1048.79725,,,
2015,Primary Level,2nd Quintile,39,993.68105,753.56868,1233.79342,395.45931,973.26032,1344.69673,0,2768.55285,,,
2015,Primary Level,3rd Quintile,,,,,,,,,,,,
2015,Primary Level,4th Quintile,,,,,,,,,,,,
2015,Primary Level,5th Quintile,,,,,,,,,,,,
2015,Lower Secondary Level,1st Quintile,436,762.59504,715.05622,810.13386,368.26161,650.00000,1083.78381,0,2157.06712,,,
2015,Lower Secondary Level,2nd Quintile,347,995.86249,925.07601,1066.64897,442.23836,900.00000,1500.00000,0,3086.64246,,,
2015,Lower Secondary Level,3rd Quintile,250,1099.52047,1011.77398,1187.26695,526.92503,900.89417,1589.74951,0,3183.98623,,,
2015,Lower Secondary Level,4th Quintile,153,1296.78148,1163.27332,1430.28964,670.00000,1083.60962,1800.00000,85,3495.00000,,,
2015,Lower Secondary Level,5th Quintile,74,1604.73897,1344.17984,1865.29809,900.00000,1500.00000,2178.95246,0,4097.38115,,,
2015,Upper Secondary Level,1st Quintile,1132,861.70289,827.78379,895.62200,420.00000,840.00000,1200.00000,0,2370.00000,,,
2015,Upper Secondary Level,2nd Quintile,1660,1199.30380,1168.10048,1230.50712,700.00000,1200.00000,1600.00000,0,2950.00000,,,
2015,Upper Secondary Level,3rd Quintile,1596,1387.70555,1352.77272,1422.63838,850.00000,1400.00000,1800.00000,0,3225.00000,,,
2015,Upper Secondary Level,4th Quintile,1552,1602.23612,1563.21707,1641.25517,1089.37160,1664.80552,2076.22777,0,3556.51202,,,
2015,Upper Secondary Level,5th Quintile,1059,2058.84583,1976.33160,2141.36006,1200.00000,2000.00000,2600.00000,0,4700.00000,,,
2015,Post-secondary Non-tertiary Level,1st Quintile,186,1049.48223,958.36552,1140.59895,528.90156,1017.47488,1400.00000,0,2500,,,
2015,Post-secondary Non-tertiary Level,2nd Quintile,332,1217.73436,1145.91758,1289.55114,650.00000,1200.00000,1700.00000,0,3275.00000,,,
2015,Post-secondary Non-tertiary Level,3rd Quintile,344,1550.23514,1480.59210,1619.87818,1200.00000,1600.00000,1900.00000,150.00000,2950.00000,,,
2015,Post-secondary Non-tertiary Level,4th Quintile,344,1726.38777,1640.47134,1812.30421,1200.00000,1665.98098,2117.64624,0,3494.11560,,,
2015,Post-secondary Non-tertiary Level,5th Quintile,291,2235.70636,2084.92374,2386.48898,1300.00000,2000.00000,3000.00000,0,5550.00000,,,
2015,First Stage of Tertiary Education,1st Quintile,53,946.00773,781.60547,1110.41000,413.01228,1000.00000,1314.20140,56,2665.98507,,,
2015,First Stage of Tertiary Education,2nd Quintile,152,1532.82028,1426.75161,1638.88894,1120.00000,1600.00000,1967.19548,100,3237.98871,,,
2015,First Stage of Tertiary Education,3rd Quintile,209,1775.97836,1657.90638,1894.05034,1300.00000,1603.17563,2300.00000,0,3800.00000,,,
2015,First Stage of Tertiary Education,4th Quintile,304,2002.28625,1911.00501,2093.56749,1500.00000,1994.96895,2400.00000,150.00000,3750.00000,,,
2015,First Stage of Tertiary Education,5th Quintile,324,2687.93829,2532.20437,2843.67221,1900.00000,2500.00000,3478.89656,0,5847.24141,,,
2015,Second Stage of Tertiary Education,1st Quintile,273,895.73226,812.68515,978.77937,417.42221,838.92046,1150.00000,0,2248.86669,,,
2015,Second Stage of Tertiary Education,2nd Quintile,399,1450.32590,1363.60230,1537.04950,927.35258,1460.63841,1800.00000,0,3108.97113,,,
2015,Second Stage of Tertiary Education,3rd Quintile,601,1798.76497,1714.70995,1882.81999,1132.18961,1700.00000,2200.00000,0,3801.71559,,,
2015,Second Stage of Tertiary Education,4th Quintile,959,2208.51917,2141.01042,2276.02792,1568.80322,2053.22771,2800.00000,0,4646.79517,,,
2015,Second Stage of Tertiary Education,5th Quintile,1936,3248.55755,3150.71428,3346.40081,2100.00000,2900.00000,4000.00000,0,6850.00000,,,
2016,Not included in this version of the questionnaire,1st Quintile,,,,,,,,,,,,
2016,Not included in this version of the questionnaire,2nd Quintile,,,,,,,,,,,,
2016,Not included in this version of the questionnaire,3rd Quintile,,,,,,,,,,,,
2016,Not included in this version of the questionnaire,4th Quintile,,,,,,,,,,,,
2016,Not included in this version of the questionnaire,5th Quintile,,,,,,,,,,,,
2016,No answer / don't know,1st Quintile,105,552.67780,480.22575,625.12985,232.41264,481.39466,780.87160,0,1550,,,
2016,No answer / don't know,2nd Quintile,74,616.48339,504.84609,728.12070,337.83248,480.00000,704.91982,0,1255.55083,,,
2016,No answer / don't know,3rd Quintile,53,806.87522,643.75958,969.99087,409.23012,458.77482,1423.80470,69,2600,,,
2016,No answer / don't know,4th Quintile,48,1301.41685,984.13997,1618.69373,452.57121,850.00000,2428.25224,0,4909,,,
2016,No answer / don't know,5th Quintile,33,1486.10661,899.78711,2072.42612,527.14095,800.00000,2026.84955,101,4276.41243,,,
2016,Pre-primary Level,1st Quintile,31,246.21126,196.86244,295.56007,139.85325,255.04126,400.00000,0,500,,,
2016,Pre-primary Level,2nd Quintile,38,182.48643,125.09619,239.87667,42.05426,172.84246,214.26761,0,472.58762,,,
2016,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
2016,Pre-primary Level,4th Quintile,,,,,,,,,,,,
2016,Pre-primary Level,5th Quintile,,,,,,,,,,,,
2016,Primary Level,1st Quintile,90,922.25440,793.38816,1051.12064,450.00000,838.37780,1275.49296,0,2100,,,
2016,Primary Level,2nd Quintile,43,990.15284,775.40788,1204.89781,396.21296,1086.46245,1374.60404,105,2600,,,
2016,Primary Level,3rd Quintile,,,,,,,,,,,,
2016,Primary Level,4th Quintile,,,,,,,,,,,,
2016,Primary Level,5th Quintile,,,,,,,,,,,,
2016,Lower Secondary Level,1st Quintile,467,713.52881,666.70595,760.35166,340.00000,570.00000,970.00000,0,1915.00000,,,
2016,Lower Secondary Level,2nd Quintile,366,976.67353,910.42122,1042.92583,450.00000,840.56451,1400.00000,0,2825.00000,,,
2016,Lower Secondary Level,3rd Quintile,246,1112.60716,1022.44870,1202.76563,520.05651,900.00000,1709.24322,0,3250,,,
2016,Lower Secondary Level,4th Quintile,142,1281.18892,1164.93672,1397.44112,742.53820,1265.35134,1852.47279,120,3517.37468,,,
2016,Lower Secondary Level,5th Quintile,80,1609.97128,1346.82288,1873.11967,720.34263,1654.00854,2000.00000,160,3919.48605,,,
2016,Upper Secondary Level,1st Quintile,1110,903.22559,866.90133,939.54985,449.97243,801.16417,1200.00000,0,2325.04136,,,
2016,Upper Secondary Level,2nd Quintile,1591,1218.72196,1186.77920,1250.66473,643.43651,1200.00000,1650.00000,0,3159.84523,,,
2016,Upper Secondary Level,3rd Quintile,1544,1477.04044,1441.01953,1513.06135,1000.00000,1500.00000,1900.00000,0,3250.00000,,,
2016,Upper Secondary Level,4th Quintile,1463,1610.26401,1569.27964,1651.24839,1001.13986,1619.46153,2105.72213,0,3762.59555,,,
2016,Upper Secondary Level,5th Quintile,969,2038.52268,1946.95725,2130.08811,1150.00000,1900.00000,2500.00000,0,4525.00000,,,
2016,Post-secondary Non-tertiary Level,1st Quintile,206,915.19951,844.44408,985.95495,450.00000,839.62821,1300.00000,0,2575.00000,,,
2016,Post-secondary Non-tertiary Level,2nd Quintile,357,1323.10866,1258.18792,1388.02940,899.56316,1376.27226,1686.35038,0,2866.53122,,,
2016,Post-secondary Non-tertiary Level,3rd Quintile,355,1571.91315,1501.20162,1642.62467,1200.00000,1600.00000,2000.00000,0.00000,3200.00000,,,
2016,Post-secondary Non-tertiary Level,4th Quintile,370,1816.32252,1737.03284,1895.61221,1400.00000,1800.00000,2200.00000,200.00000,3400.00000,,,
2016,Post-secondary Non-tertiary Level,5th Quintile,284,2187.19232,2030.43023,2343.95441,1300.00000,1873.90722,2850.00000,0,5175.00000,,,
2016,First Stage of Tertiary Education,1st Quintile,52,1054.97997,845.28290,1264.67704,450.00000,886.71764,1692.90372,0,2400,,,
2016,First Stage of Tertiary Education,2nd Quintile,135,1677.85684,1566.07408,1789.63959,1251.99338,1767.31025,2100.00000,0,3372.00993,,,
2016,First Stage of Tertiary Education,3rd Quintile,202,1647.96402,1540.94164,1754.98641,1168.04950,1680.00000,2033.80046,150,3332.42690,,,
2016,First Stage of Tertiary Education,4th Quintile,266,1942.53260,1824.71668,2060.34853,1500.00000,1952.58205,2400.00000,150.00000,3750.00000,,,
2016,First Stage of Tertiary Education,5th Quintile,307,2643.88310,2487.65054,2800.11567,1741.73844,2500.00000,3166.69202,110,5304.12239,,,
2016,Second Stage of Tertiary Education,1st Quintile,294,965.42449,891.49659,1039.35239,420.00000,950.00000,1300.00000,0,2620.00000,,,
2016,Second Stage of Tertiary Education,2nd Quintile,400,1471.96696,1389.80689,1554.12702,1000.00000,1419.57279,1819.88498,0,3049.71246,,,
2016,Second Stage of Tertiary Education,3rd Quintile,606,1744.29077,1672.01001,1816.57153,1168.60738,1717.58065,2176.04989,0,3687.21365,,,
2016,Second Stage of Tertiary Education,4th Quintile,1026,2265.49349,2200.57552,2330.41146,1700.00000,2146.65600,2800.00000,50.00000,4450.00000,,,
2016,Second Stage of Tertiary Education,5th Quintile,1823,3355.41688,3246.13517,3464.69858,2166.17306,3000.00000,4000.00000,0,6750.74040,,,
2017,Not included in this version of the questionnaire,1st Quintile,,,,,,,,,,,,
2017,Not included in this version of the questionnaire,2nd Quintile,,,,,,,,,,,,
2017,Not included in this version of the questionnaire,3rd Quintile,,,,,,,,,,,,
2017,Not included in this version of the questionnaire,4th Quintile,,,,,,,,,,,,
2017,Not included in this version of the questionnaire,5th Quintile,,,,,,,,,,,,
2017,No answer / don't know,1st Quintile,125,524.26230,455.31827,593.20634,237.01871,495.89150,612.92392,0,1176.78172,,,
2017,No answer / don't know,2nd Quintile,76,896.84563,788.09554,1005.59572,510.53842,736.73455,1191.45297,200,2212.82481,,,
2017,No answer / don't know,3rd Quintile,55,806.65034,674.15646,939.14423,415.27961,751.36580,1231.66018,52,2350,,,
2017,No answer / don't know,4th Quintile,49,918.62524,675.56332,1161.68716,418.53659,630.94315,989.56341,0,1846.10364,,,
2017,No answer / don't know,5th Quintile,36,1542.65340,1087.50529,1997.80151,593.39299,844.18464,2455.31457,0,5248.19695,,,
2017,Pre-primary Level,1st Quintile,,,,,,,,,,,,
2017,Pre-primary Level,2nd Quintile,30,161.93759,113.96824,209.90694,60.00000,117.42180,236.06982,20,500,,,
2017,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
2017,Pre-primary Level,4th Quintile,,,,,,,,,,,,
2017,Pre-primary Level,5th Quintile,,,,,,,,,,,,
2017,Primary Level,1st Quintile,166,788.32914,697.39849,879.25978,350.00000,650.00000,1100.00000,0,2200,,,
2017,Primary Level,2nd Quintile,51,1305.46602,1114.03959,1496.89246,1001.03739,1142.44832,1465.24416,304.72724,2161.55432,,,
2017,Primary Level,3rd Quintile,,,,,,,,,,,,
2017,Primary Level,4th Quintile,,,,,,,,,,,,
2017,Primary Level,5th Quintile,,,,,,,,,,,,
2017,Lower Secondary Level,1st Quintile,492,751.00598,702.88512,799.12684,370.00000,580.00000,1100.00000,0,2195.00000,,,
2017,Lower Secondary Level,2nd Quintile,336,913.75295,844.57139,982.93451,440.00000,700.00000,1300.00000,0,2590.00000,,,
2017,Lower Secondary Level,3rd Quintile,221,1151.61554,1048.89234,1254.33875,492.01955,1100.00000,1800.00000,0,3761.97067,,,
2017,Lower Secondary Level,4th Quintile,146,1341.18096,1218.00802,1464.35390,700.00000,1287.55815,2000.00000,0,3950.00000,,,
2017,Lower Secondary Level,5th Quintile,65,1487.32558,1248.40488,1726.24627,807.70211,1300.00000,1834.35773,0,3374.34116,,,
2017,Upper Secondary Level,1st Quintile,1153,931.38077,895.31942,967.44212,450.00000,900.00000,1250.00000,0,2450.00000,,,
2017,Upper Secondary Level,2nd Quintile,1548,1227.64845,1196.51568,1258.78123,713.26636,1203.43358,1650.00000,0,3055.10047,,,
2017,Upper Secondary Level,3rd Quintile,1435,1472.06536,1434.43744,1509.69329,960.50647,1500.00000,1900.00000,0,3309.24030,,,
2017,Upper Secondary Level,4th Quintile,1343,1637.92930,1595.23351,1680.62509,1053.22746,1700.00000,2103.85133,0,3679.78713,,,
2017,Upper Secondary Level,5th Quintile,938,2142.49134,2055.07816,2229.90452,1200.00000,2000.00000,2800.00000,0,5200.00000,,,
2017,Post-secondary Non-tertiary Level,1st Quintile,223,951.72567,878.66116,1024.79017,450.00000,1000.00000,1400.00000,0,2700,,,
2017,Post-secondary Non-tertiary Level,2nd Quintile,322,1309.54459,1238.93894,1380.15024,799.33728,1350.00000,1700.00000,0,3050.99408,,,
2017,Post-secondary Non-tertiary Level,3rd Quintile,338,1571.15802,1499.92284,1642.39320,1145.23747,1600.00000,1900.00000,90,3032.14380,,,
2017,Post-secondary Non-tertiary Level,4th Quintile,318,1827.38775,1739.25499,1915.52052,1400.00000,1800.00000,2300.00000,50.00000,3650.00000,,,
2017,Post-secondary Non-tertiary Level,5th Quintile,262,2267.65624,2103.03504,2432.27744,1298.41108,2100.00000,2880.67530,50,5254.07163,,,
2017,First Stage of Tertiary Education,1st Quintile,48,1004.72530,821.74286,1187.70774,413.68943,992.22660,1627.11169,61,2350,,,
2017,First Stage of Tertiary Education,2nd Quintile,118,1571.01530,1468.88072,1673.14989,1200.00000,1400.00000,2050.41356,200,3326.03391,,,
2017,First Stage of Tertiary Education,3rd Quintile,187,1781.96344,1667.94830,1895.97858,1200.00000,1800.00000,2200.00000,150,3700.00000,,,
2017,First Stage of Tertiary Education,4th Quintile,263,2106.24813,2005.34900,2207.14725,1674.38734,2105.75952,2600.00000,285.96834,3988.41899,,,
2017,First Stage of Tertiary Education,5th Quintile,275,2559.42903,2395.97129,2722.88678,1800.00000,2400.00000,3191.17532,0,5277.93831,,,
2017,Second Stage of Tertiary Education,1st Quintile,320,1027.08724,954.79303,1099.38144,417.92081,1040.00000,1500.00000,0,3123.11878,,,
2017,Second Stage of Tertiary Education,2nd Quintile,422,1472.16764,1394.53985,1549.79543,858.73683,1500.00000,2015.09315,0,3749.62762,,,
2017,Second Stage of Tertiary Education,3rd Quintile,619,1911.76814,1842.11186,1981.42441,1400.00000,1900.00000,2300.00000,50.00000,3650.00000,,,
2017,Second Stage of Tertiary Education,4th Quintile,964,2275.99058,2205.36694,2346.61421,1600.00000,2200.00000,2813.83833,0,4634.59582,,,
2017,Second Stage of Tertiary Education,5th Quintile,1742,3372.72812,3263.49486,3481.96138,2200.00000,3000.00000,4015.17729,0,6737.94324,,,
2018,Not included in this version of the questionnaire,1st Quintile,,,,,,,,,,,,
2018,Not included in this version of the questionnaire,2nd Quintile,,,,,,,,,,,,
2018,Not included in this version of the questionnaire,3rd Quintile,,,,,,,,,,,,
2018,Not included in this version of the questionnaire,4th Quintile,,,,,,,,,,,,
2018,Not included in this version of the questionnaire,5th Quintile,,,,,,,,,,,,
2018,No answer / don't know,1st Quintile,163,655.41160,600.50191,710.32130,398.48373,629.68549,864.49609,43,1563.51462,,,
2018,No answer / don't know,2nd Quintile,87,1017.61432,859.00456,1176.22408,338.00000,805.66168,1660.29531,67,3000,,,
2018,No answer / don't know,3rd Quintile,47,1027.23918,840.42514,1214.05322,459.38000,872.44556,1433.14933,78,2050,,,
2018,No answer / don't know,4th Quintile,56,1464.51422,1158.51737,1770.51108,589.96822,1200.00000,1953.31848,330,3998.34387,,,
2018,No answer / don't know,5th Quintile,38,2046.40977,1641.58688,2451.23266,976.66278,1683.79754,3251.37628,53,6000,,,
2018,Pre-primary Level,1st Quintile,,,,,,,,,,,,
2018,Pre-primary Level,2nd Quintile,32,252.27300,205.36942,299.17658,180.77143,289.47719,299.09333,3.28858,450,,,
2018,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
2018,Pre-primary Level,4th Quintile,,,,,,,,,,,,
2018,Pre-primary Level,5th Quintile,,,,,,,,,,,,
2018,Primary Level,1st Quintile,251,548.24942,496.54839,599.95044,219.33150,428.77936,887.99817,0,1890.99817,,,
2018,Primary Level,2nd Quintile,65,1178.61399,999.69449,1357.53349,729.60146,1091.12615,1718.10779,120,3200.86728,,,
2018,Primary Level,3rd Quintile,,,,,,,,,,,,
2018,Primary Level,4th Quintile,,,,,,,,,,,,
2018,Primary Level,5th Quintile,,,,,,,,,,,,
2018,Lower Secondary Level,1st Quintile,583,709.83467,670.25817,749.41117,350.00000,570.00000,1075.58564,0,2163.96411,,,
2018,Lower Secondary Level,2nd Quintile,405,1097.78807,1025.47860,1170.09754,471.62759,1000.00000,1479.51240,0,2991.33961,,,
2018,Lower Secondary Level,3rd Quintile,256,1162.38427,1081.14324,1243.62530,648.52935,1100.00000,1588.13746,0,2997.54963,,,
2018,Lower Secondary Level,4th Quintile,162,1345.35665,1219.08319,1471.63011,545.90446,1200.00000,2000.00000,0,4000,,,
2018,Lower Secondary Level,5th Quintile,78,1648.84518,1380.45561,1917.23476,776.05979,1300.00000,2400.00000,111,4835.91032,,,
2018,Upper Secondary Level,1st Quintile,1228,918.82336,887.41475,950.23197,450.00000,912.00000,1300.00000,0,2575.00000,,,
2018,Upper Secondary Level,2nd Quintile,1664,1348.95405,1316.33687,1381.57123,850.00000,1350.00000,1750.00000,0,3100.00000,,,
2018,Upper Secondary Level,3rd Quintile,1560,1543.20570,1504.92520,1581.48620,1000.00000,1600.00000,2000.00000,0,3500.00000,,,
2018,Upper Secondary Level,4th Quintile,1456,1703.64568,1660.69674,1746.59462,1100.00000,1700.00000,2200.00000,0,3850.00000,,,
2018,Upper Secondary Level,5th Quintile,1118,2162.25211,2082.33901,2242.16522,1250.00000,2018.38340,2788.45579,0,5096.13949,,,
2018,Post-secondary Non-tertiary Level,1st Quintile,240,1035.50776,953.26454,1117.75099,450.00000,1064.31251,1448.49370,0,2700,,,
2018,Post-secondary Non-tertiary Level,2nd Quintile,348,1334.09829,1266.47527,1401.72131,866.16737,1400.00000,1702.02935,0,2955.82233,,,
2018,Post-secondary Non-tertiary Level,3rd Quintile,386,1650.48673,1582.60193,1718.37154,1250.00000,1700.00000,2100.00000,0,3375.00000,,,
2018,Post-secondary Non-tertiary Level,4th Quintile,355,1866.65550,1785.73585,1947.57514,1374.04776,1900.00000,2234.03471,84.06734,3524.01513,,,
2018,Post-secondary Non-tertiary Level,5th Quintile,305,2390.19924,2222.07665,2558.32183,1500.00000,2300.00000,3000.00000,160,5250.00000,,,
2018,First Stage of Tertiary Education,1st Quintile,52,1036.69958,839.59749,1233.80166,448.85562,1005.00000,1326.87866,0,2643.91321,,,
2018,First Stage of Tertiary Education,2nd Quintile,137,1551.21826,1434.54541,1667.89112,1264.81371,1667.28805,1881.97785,339.06748,2807.72408,,,
2018,First Stage of Tertiary Education,3rd Quintile,193,1847.33472,1728.74292,1965.92652,1200.00000,1800.00000,2424.15650,250,4260.39126,,,
2018,First Stage of Tertiary Education,4th Quintile,297,1997.29889,1887.89787,2106.69991,1458.81674,1951.19882,2500.00000,0,4061.77488,,,
2018,First Stage of Tertiary Education,5th Quintile,306,2914.73764,2736.54033,3092.93495,2100.00000,2675.65839,3500.00000,102,5600.00000,,,
2018,Second Stage of Tertiary Education,1st Quintile,411,972.79125,910.25903,1035.32346,419.03906,870.66250,1400.00000,0,2871.44141,,,
2018,Second Stage of Tertiary Education,2nd Quintile,448,1547.90252,1466.99637,1628.80867,900.00000,1479.75909,2100.26268,0,3900.65671,,,
2018,Second Stage of Tertiary Education,3rd Quintile,696,2052.32286,1979.13439,2125.51133,1450.00000,1941.77865,2500.00000,0,4075.00000,,,
2018,Second Stage of Tertiary Education,4th Quintile,1086,2345.76666,2280.57540,2410.95793,1744.52672,2300.00000,2975.23674,0,4821.30178,,,
2018,Second Stage of Tertiary Education,5th Quintile,1931,3459.71022,3315.09312,3604.32732,2203.87379,3050.00000,4200.00000,0,7194.18931,,,
2019,Not included in this version of the questionnaire,1st Quintile,,,,,,,,,,,,
2019,Not included in this version of the questionnaire,2nd Quintile,,,,,,,,,,,,
2019,Not included in this version of the questionnaire,3rd Quintile,,,,,,,,,,,,
2019,Not included in this version of the questionnaire,4th Quintile,,,,,,,,,,,,
2019,Not included in this version of the questionnaire,5th Quintile,,,,,,,,,,,,
2019,No answer / don't know,1st Quintile,141,799.31745,696.55423,902.08066,424.79219,603.08942,1100.00000,0,2112.81171,,,
2019,No answer / don't know,2nd Quintile,72,1123.29061,964.75585,1281.82537,450.00000,1023.10557,1872.98369,120,2999,,,
2019,No answer / don't know,3rd Quintile,47,899.85739,728.94046,1070.77433,600.00000,686.29608,1147.70059,70,1969.25148,,,
