year,bula_h,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2020,"Rhineland-Palatinate, Saarland",3rd Quintile,243,7.03236,6.87921,7.18551,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2020,"Rhineland-Palatinate, Saarland",4th Quintile,232,7.11198,6.97536,7.24861,6.00000,7.00000,8.00000,4.00000,10.00000,7.00000,7.00000,7.00000
2020,"Rhineland-Palatinate, Saarland",5th Quintile,289,7.00155,6.86493,7.13817,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2020,Baden-Wuerttemberg,1st Quintile,566,7.03878,6.92764,7.14991,6.00000,7.00000,8.00000,3.00000,11.00000,7.00000,7.00000,7.00000
2020,Baden-Wuerttemberg,2nd Quintile,416,7.16375,7.05747,7.27003,7.00000,7.00000,8.00000,5.50000,9.50000,7.00000,7.00000,8.00000
2020,Baden-Wuerttemberg,3rd Quintile,456,6.82796,6.70531,6.95061,6.00000,7.00000,8.00000,3.00000,11.00000,7.00000,7.00000,7.00000
2020,Baden-Wuerttemberg,4th Quintile,589,6.93156,6.82697,7.03615,6.00000,7.00000,8.00000,3.00000,11.00000,7.00000,7.00000,7.00000
2020,Baden-Wuerttemberg,5th Quintile,857,7.05184,6.98565,7.11804,6.00000,7.00000,8.00000,3.00000,11.00000,7.00000,7.00000,7.00000
2020,Bavaria,1st Quintile,714,6.90477,6.80555,7.00400,6.00000,7.00000,8.00000,3.00000,11.00000,7.00000,7.00000,7.00000
2020,Bavaria,2nd Quintile,688,6.71797,6.61773,6.81821,6.00000,7.00000,8.00000,3.00000,11.00000,7.00000,6.00000,7.00000
2020,Bavaria,3rd Quintile,650,6.94285,6.85774,7.02797,6.00000,7.00000,8.00000,3.00000,11.00000,7.00000,7.00000,7.00000
2020,Bavaria,4th Quintile,797,6.94599,6.86767,7.02431,6.00000,7.00000,8.00000,3.00000,11.00000,7.00000,7.00000,7.00000
2020,Bavaria,5th Quintile,1060,6.93422,6.87690,6.99153,6.00000,7.00000,8.00000,3.00000,11.00000,7.00000,7.00000,7.00000
2020,Berlin,1st Quintile,269,6.79743,6.63833,6.95653,6.00000,7.00000,8.00000,3.00000,11.00000,7.00000,7.00000,7.00000
2020,Berlin,2nd Quintile,193,6.91673,6.74655,7.08691,6.00000,7.00000,8.00000,3.00000,9.00000,7.00000,7.00000,7.00000
2020,Berlin,3rd Quintile,163,6.97467,6.80078,7.14856,6.00000,7.00000,8.00000,4.00000,10.00000,7.00000,7.00000,7.00000
2020,Berlin,4th Quintile,174,7.12654,6.98676,7.26631,7.00000,7.00000,8.00000,5.50000,9.50000,7.00000,7.00000,7.00000
2020,Berlin,5th Quintile,243,7.06226,6.95493,7.16959,7.00000,7.00000,8.00000,5.50000,9.50000,7.00000,7.00000,7.00000
2020,Brandenburg,1st Quintile,286,6.92623,6.69537,7.15709,6.00000,7.00000,8.00000,3.00000,11.00000,7.00000,6.00000,7.00000
2020,Brandenburg,2nd Quintile,261,6.76261,6.58797,6.93724,6.00000,7.00000,8.00000,3.00000,11.00000,7.00000,7.00000,7.00000
2020,Brandenburg,3rd Quintile,185,6.67877,6.51524,6.84230,6.00000,7.00000,7.00000,4.50000,8.50000,7.00000,6.00000,7.00000
2020,Brandenburg,4th Quintile,177,6.89638,6.72907,7.06369,6.00000,7.00000,8.00000,3.00000,11.00000,7.00000,7.00000,7.00000
2020,Brandenburg,5th Quintile,181,6.89699,6.78683,7.00714,6.00000,7.00000,7.00000,4.50000,8.50000,7.00000,7.00000,7.00000
2020,Mecklenburg-Western Pomerania,1st Quintile,149,6.90106,6.65151,7.15060,6.00000,7.00000,8.00000,4.00000,11.00000,7.00000,6.00000,7.00000
2020,Mecklenburg-Western Pomerania,2nd Quintile,138,6.84740,6.62378,7.07102,6.00000,7.00000,8.00000,3.00000,11.00000,7.00000,7.00000,7.00000
2020,Mecklenburg-Western Pomerania,3rd Quintile,84,6.77436,6.50575,7.04297,6.00000,7.00000,8.00000,3.00000,9.00000,7.00000,6.00000,7.00000
2020,Mecklenburg-Western Pomerania,4th Quintile,62,6.72809,6.45668,6.99950,6.25087,7.00000,7.00000,5.12716,8.12370,7.00000,7.00000,7.00000
2020,Mecklenburg-Western Pomerania,5th Quintile,78,6.90870,6.67248,7.14492,6.00000,7.00000,8.00000,4.00000,10.00000,7.00000,6.97500,7.00000
2020,Saxony,1st Quintile,367,6.84461,6.70607,6.98315,6.00000,7.00000,8.00000,3.00000,11.00000,7.00000,7.00000,7.00000
2020,Saxony,2nd Quintile,429,6.88631,6.77992,6.99271,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2020,Saxony,3rd Quintile,331,6.77010,6.63028,6.90992,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,6.00000,7.00000
2020,Saxony,4th Quintile,232,6.78697,6.65168,6.92226,6.00000,7.00000,7.00000,4.50000,8.50000,7.00000,7.00000,7.00000
2020,Saxony,5th Quintile,240,7.12197,7.00902,7.23492,7.00000,7.00000,8.00000,5.50000,9.00000,7.00000,7.00000,7.00000
2020,Saxony-Anhalt,1st Quintile,305,6.66687,6.49183,6.84191,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,6.00000,7.00000
2020,Saxony-Anhalt,2nd Quintile,189,6.63512,6.43186,6.83838,6.00000,7.00000,8.00000,3.00000,11.00000,7.00000,6.00000,7.00000
2020,Saxony-Anhalt,3rd Quintile,146,6.61007,6.40987,6.81026,6.00000,7.00000,7.63874,4.00000,10.00000,7.00000,6.00000,7.00000
2020,Saxony-Anhalt,4th Quintile,142,6.97414,6.79865,7.14963,6.00000,7.00000,8.00000,4.00000,11.00000,7.00000,7.00000,7.00000
2020,Saxony-Anhalt,5th Quintile,138,6.97959,6.83721,7.12196,7.00000,7.00000,8.00000,5.50000,9.00000,7.00000,7.00000,7.00000
2020,Thuringa,1st Quintile,243,6.73910,6.53521,6.94299,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,6.00000,7.00000
2020,Thuringa,2nd Quintile,225,6.96509,6.80370,7.12647,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2020,Thuringa,3rd Quintile,160,7.12977,6.96912,7.29042,7.00000,7.00000,8.00000,5.50000,9.50000,7.00000,7.00000,8.00000
2020,Thuringa,4th Quintile,149,7.39198,7.19083,7.59313,6.00000,7.00000,8.00000,4.00000,11.00000,7.00000,7.00000,8.00000
2020,Thuringa,5th Quintile,152,7.06780,6.94655,7.18905,7.00000,7.00000,8.00000,5.50000,9.00000,7.00000,7.00000,7.00000
2021,Schleswig-Holstein,1st Quintile,244,6.71183,6.54123,6.88243,6.00000,7.00000,8.00000,3.00000,11.00000,7.00000,6.00000,7.00000
2021,Schleswig-Holstein,2nd Quintile,136,6.77827,6.57657,6.97998,6.00000,7.00000,8.00000,3.00000,11.00000,7.00000,6.00000,7.00000
2021,Schleswig-Holstein,3rd Quintile,125,6.57175,6.37531,6.76820,6.00000,7.00000,7.00000,4.50000,8.50000,7.00000,6.00000,7.00000
2021,Schleswig-Holstein,4th Quintile,139,7.05187,6.87743,7.22631,6.00000,7.00000,8.00000,4.00000,9.00000,7.00000,7.00000,8.00000
2021,Schleswig-Holstein,5th Quintile,166,7.01782,6.87761,7.15802,7.00000,7.00000,8.00000,5.50000,9.00000,7.00000,7.00000,7.00000
2021,Hamburg,1st Quintile,117,6.69789,6.48521,6.91056,6.00000,7.00000,7.00000,4.50000,8.50000,7.00000,7.00000,7.00000
2021,Hamburg,2nd Quintile,77,6.69428,6.37166,7.01690,6.00000,7.00000,8.00000,3.00000,11.00000,7.00000,6.00000,7.00000
2021,Hamburg,3rd Quintile,58,7.14467,6.92557,7.36376,7.00000,7.00000,8.00000,5.50000,9.00000,7.00000,7.00000,8.00000
2021,Hamburg,4th Quintile,75,7.13904,6.89711,7.38096,7.00000,7.00000,7.03212,6.95182,7.08031,7.00000,7.00000,7.00000
2021,Hamburg,5th Quintile,118,6.97245,6.82261,7.12229,6.00000,7.00000,8.00000,5.00000,10.00000,7.00000,7.00000,7.00000
2021,Lower Saxony,1st Quintile,470,6.65914,6.53115,6.78713,6.00000,7.00000,8.00000,3.00000,11.00000,7.00000,6.00000,7.00000
2021,Lower Saxony,2nd Quintile,344,6.62949,6.49532,6.76366,6.00000,7.00000,7.00000,4.50000,8.50000,7.00000,6.00000,7.00000
2021,Lower Saxony,3rd Quintile,330,6.73995,6.60878,6.87111,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,6.00000,7.00000
2021,Lower Saxony,4th Quintile,315,6.66485,6.54002,6.78968,6.00000,7.00000,7.00000,4.50000,8.50000,7.00000,7.00000,7.00000
2021,Lower Saxony,5th Quintile,407,6.83802,6.73176,6.94429,6.00000,7.00000,7.00000,4.50000,8.50000,7.00000,7.00000,7.00000
2021,Bremen,1st Quintile,63,6.69532,6.38139,7.00925,6.00000,7.00000,8.00000,3.00000,8.00000,7.00000,6.00000,7.00000
2021,Bremen,2nd Quintile,,,,,,,,,,,,
2021,Bremen,3rd Quintile,,,,,,,,,,,,
2021,Bremen,4th Quintile,,,,,,,,,,,,
2021,Bremen,5th Quintile,,,,,,,,,,,,
2021,North Rhine-Westphalia,1st Quintile,1137,6.72268,6.64284,6.80252,6.00000,7.00000,8.00000,3.00000,11.00000,7.00000,7.00000,7.00000
2021,North Rhine-Westphalia,2nd Quintile,737,6.84239,6.74890,6.93589,6.00000,7.00000,8.00000,3.00000,11.00000,7.00000,7.00000,7.00000
2021,North Rhine-Westphalia,3rd Quintile,619,6.82711,6.73716,6.91707,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2021,North Rhine-Westphalia,4th Quintile,643,6.84759,6.75959,6.93559,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2021,North Rhine-Westphalia,5th Quintile,884,6.84324,6.77931,6.90718,6.00000,7.00000,7.00000,4.50000,8.50000,7.00000,7.00000,7.00000
2021,Hesse,1st Quintile,378,6.73157,6.57956,6.88358,6.00000,7.00000,8.00000,3.00000,11.00000,7.00000,6.97500,7.00000
2021,Hesse,2nd Quintile,181,6.85631,6.68190,7.03072,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2021,Hesse,3rd Quintile,189,6.94882,6.74368,7.15397,6.00000,7.00000,8.00000,3.00000,11.00000,7.00000,7.00000,8.00000
2021,Hesse,4th Quintile,211,6.78456,6.62882,6.94030,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2021,Hesse,5th Quintile,340,7.12961,7.02560,7.23363,7.00000,7.00000,8.00000,5.50000,9.50000,7.00000,7.00000,7.00000
2021,"Rhineland-Palatinate, Saarland",1st Quintile,258,6.82155,6.66030,6.98281,6.00000,7.00000,7.00000,4.50000,8.50000,7.00000,7.00000,7.00000
2021,"Rhineland-Palatinate, Saarland",2nd Quintile,189,6.72563,6.53199,6.91926,6.00000,7.00000,8.00000,3.00000,11.00000,7.00000,6.00000,7.00000
2021,"Rhineland-Palatinate, Saarland",3rd Quintile,189,6.69704,6.51099,6.88309,6.00000,7.00000,8.00000,3.00000,11.00000,7.00000,6.00000,7.00000
2021,"Rhineland-Palatinate, Saarland",4th Quintile,155,7.03854,6.86778,7.20931,7.00000,7.00000,8.00000,5.50000,9.50000,7.00000,7.00000,7.00000
2021,"Rhineland-Palatinate, Saarland",5th Quintile,180,7.01143,6.85393,7.16893,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.02500
2021,Baden-Wuerttemberg,1st Quintile,420,6.86682,6.72324,7.01040,6.00000,7.00000,8.00000,3.00000,11.00000,7.00000,7.00000,7.00000
2021,Baden-Wuerttemberg,2nd Quintile,351,7.09724,6.95795,7.23653,6.00000,7.00000,8.00000,3.00000,11.00000,7.00000,7.00000,7.00000
2021,Baden-Wuerttemberg,3rd Quintile,346,6.90110,6.77643,7.02578,6.00000,7.00000,8.00000,3.00000,11.00000,7.00000,7.00000,7.00000
2021,Baden-Wuerttemberg,4th Quintile,404,6.99276,6.88818,7.09735,6.00000,7.00000,8.00000,3.00000,11.00000,7.00000,7.00000,7.00000
2021,Baden-Wuerttemberg,5th Quintile,632,7.03846,6.95721,7.11970,6.00000,7.00000,8.00000,4.00000,10.00000,7.00000,7.00000,7.00000
2021,Bavaria,1st Quintile,529,6.77837,6.65869,6.89806,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2021,Bavaria,2nd Quintile,521,6.82751,6.72364,6.93137,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2021,Bavaria,3rd Quintile,508,6.86629,6.75977,6.97280,6.00000,7.00000,7.00000,4.50000,8.50000,7.00000,7.00000,7.00000
2021,Bavaria,4th Quintile,545,7.09649,7.01159,7.18138,7.00000,7.00000,8.00000,5.50000,9.50000,7.00000,7.00000,7.00000
2021,Bavaria,5th Quintile,740,6.83204,6.76107,6.90300,6.00000,7.00000,7.00000,4.50000,8.50000,7.00000,7.00000,7.00000
2021,Berlin,1st Quintile,243,6.89077,6.74021,7.04132,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2021,Berlin,2nd Quintile,164,7.01397,6.85020,7.17773,7.00000,7.00000,7.00000,7.00000,7.00000,7.00000,7.00000,7.00000
2021,Berlin,3rd Quintile,119,6.87905,6.64103,7.11706,6.00000,7.00000,7.30182,4.04727,9.25455,7.00000,7.00000,7.00000
2021,Berlin,4th Quintile,148,7.01126,6.79390,7.22861,6.00000,7.00000,8.00000,4.00000,11.00000,7.00000,7.00000,7.00000
2021,Berlin,5th Quintile,214,6.97016,6.85033,7.08999,7.00000,7.00000,8.00000,5.50000,9.00000,7.00000,7.00000,7.00000
2021,Brandenburg,1st Quintile,172,6.84791,6.64898,7.04684,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2021,Brandenburg,2nd Quintile,153,6.76683,6.58039,6.95328,6.00000,7.00000,7.62483,3.56275,10.00000,7.00000,6.00000,7.00000
2021,Brandenburg,3rd Quintile,134,6.64603,6.46008,6.83198,6.00000,7.00000,7.00000,4.50000,8.50000,7.00000,6.00000,7.00000
2021,Brandenburg,4th Quintile,111,6.74482,6.55327,6.93637,6.00000,7.00000,7.00000,4.50000,8.50000,7.00000,6.00000,7.00000
2021,Brandenburg,5th Quintile,134,6.86955,6.73340,7.00571,6.00000,7.00000,7.00000,4.50000,8.50000,7.00000,7.00000,7.00000
2021,Mecklenburg-Western Pomerania,1st Quintile,106,6.75622,6.49738,7.01505,6.00000,7.00000,8.00000,4.00000,10.00000,7.00000,6.97500,7.00000
2021,Mecklenburg-Western Pomerania,2nd Quintile,110,6.68529,6.36449,7.00610,6.00000,7.00000,8.00000,3.00000,9.00000,7.00000,7.00000,7.00000
2021,Mecklenburg-Western Pomerania,3rd Quintile,64,7.07367,6.74572,7.40162,7.00000,7.00000,8.00000,5.50000,9.00000,7.00000,7.00000,7.00000
2021,Mecklenburg-Western Pomerania,4th Quintile,58,6.88510,6.54753,7.22266,6.00000,7.00000,8.00000,3.00000,9.00000,7.00000,7.00000,8.00000
2021,Mecklenburg-Western Pomerania,5th Quintile,70,6.95886,6.74191,7.17580,6.00000,7.00000,8.00000,5.00000,9.00000,7.00000,7.00000,7.00000
2021,Saxony,1st Quintile,283,6.94180,6.80130,7.08230,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2021,Saxony,2nd Quintile,266,7.07549,6.93278,7.21819,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2021,Saxony,3rd Quintile,255,6.74894,6.63247,6.86541,6.00000,7.00000,7.00000,4.50000,8.50000,7.00000,6.00000,7.00000
2021,Saxony,4th Quintile,177,6.68141,6.53718,6.82564,6.00000,7.00000,7.00000,4.50000,8.50000,7.00000,6.00000,7.00000
2021,Saxony,5th Quintile,172,6.85253,6.70256,7.00251,6.00000,7.00000,7.00000,4.50000,8.50000,7.00000,7.00000,7.00000
2021,Saxony-Anhalt,1st Quintile,186,6.81678,6.63966,6.99390,6.00000,7.00000,8.00000,3.00000,11.00000,7.00000,6.00000,7.00000
2021,Saxony-Anhalt,2nd Quintile,135,6.69783,6.46094,6.93471,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,6.00000,7.00000
2021,Saxony-Anhalt,3rd Quintile,92,6.99218,6.74152,7.24284,6.00000,7.00000,8.00000,3.00000,11.00000,7.00000,7.00000,8.00000
2021,Saxony-Anhalt,4th Quintile,94,6.65338,6.42047,6.88629,6.00000,6.00000,7.00000,4.50000,8.50000,6.00000,6.00000,7.00000
2021,Saxony-Anhalt,5th Quintile,89,6.64534,6.46614,6.82453,6.00000,7.00000,7.00000,4.50000,8.50000,7.00000,6.00000,7.00000
2021,Thuringa,1st Quintile,177,6.63608,6.39664,6.87553,6.00000,7.00000,7.00000,4.50000,8.50000,7.00000,6.00000,7.00000
2021,Thuringa,2nd Quintile,156,6.80715,6.61443,6.99987,6.00000,7.00000,8.00000,4.00000,11.00000,7.00000,6.00000,7.00000
2021,Thuringa,3rd Quintile,93,6.88711,6.64625,7.12797,6.00000,7.00000,8.00000,4.00000,10.00000,7.00000,6.00000,8.00000
2021,Thuringa,4th Quintile,96,7.44069,7.27007,7.61132,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2021,Thuringa,5th Quintile,111,7.09015,6.92834,7.25196,6.00000,7.00000,8.00000,5.00000,9.00000,7.00000,7.00000,8.00000
2022,Schleswig-Holstein,1st Quintile,185,6.48710,6.27101,6.70318,6.00000,7.00000,8.00000,3.00000,11.00000,7.00000,6.00000,7.00000
2022,Schleswig-Holstein,2nd Quintile,122,6.82577,6.62235,7.02919,6.00000,7.00000,8.00000,4.00000,10.00000,7.00000,6.00000,7.00000
2022,Schleswig-Holstein,3rd Quintile,141,6.67555,6.45184,6.89926,6.00000,7.00000,8.00000,3.00000,9.00000,7.00000,6.00000,7.00000
2022,Schleswig-Holstein,4th Quintile,138,7.06351,6.90410,7.22291,6.00000,7.00000,8.00000,4.00000,10.00000,7.00000,7.00000,7.00000
2022,Schleswig-Holstein,5th Quintile,155,7.02503,6.86767,7.18238,6.00000,7.00000,8.00000,4.00000,9.00000,7.00000,7.00000,7.00000
2022,Hamburg,1st Quintile,96,6.72933,6.45627,7.00240,6.00000,7.00000,8.00000,3.00000,9.00000,7.00000,6.00000,8.00000
2022,Hamburg,2nd Quintile,54,6.84446,6.51023,7.17869,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,6.00000,8.00000
2022,Hamburg,3rd Quintile,51,7.09480,6.69747,7.49213,6.00000,7.00000,8.00000,4.00000,11.00000,7.00000,6.00000,8.00000
2022,Hamburg,4th Quintile,84,7.12975,6.92060,7.33891,7.00000,7.00000,8.00000,5.50000,9.00000,7.00000,7.00000,8.00000
2022,Hamburg,5th Quintile,108,6.86351,6.68138,7.04564,6.00000,7.00000,7.00000,4.50000,8.50000,7.00000,7.00000,7.00000
2022,Lower Saxony,1st Quintile,469,6.74323,6.60787,6.87859,6.00000,7.00000,8.00000,3.00000,11.00000,7.00000,7.00000,7.00000
2022,Lower Saxony,2nd Quintile,254,6.73387,6.57518,6.89255,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,6.00000,7.00000
2022,Lower Saxony,3rd Quintile,264,6.70790,6.58647,6.82933,6.00000,7.00000,7.00000,4.50000,8.50000,7.00000,7.00000,7.00000
2022,Lower Saxony,4th Quintile,340,6.89158,6.78522,6.99794,6.00000,7.00000,7.00000,4.50000,8.50000,7.00000,7.00000,7.00000
2022,Lower Saxony,5th Quintile,327,6.68839,6.56950,6.80727,6.00000,7.00000,7.00000,4.50000,8.50000,7.00000,6.00000,7.00000
2022,Bremen,1st Quintile,48,6.46511,6.07416,6.85605,6.00000,7.00000,7.00000,4.50000,8.50000,7.00000,6.00000,7.00000
2022,Bremen,2nd Quintile,,,,,,,,,,,,
2022,Bremen,3rd Quintile,,,,,,,,,,,,
2022,Bremen,4th Quintile,,,,,,,,,,,,
2022,Bremen,5th Quintile,,,,,,,,,,,,
2022,North Rhine-Westphalia,1st Quintile,1101,6.74904,6.66598,6.83211,6.00000,7.00000,8.00000,3.00000,11.00000,7.00000,7.00000,7.00000
2022,North Rhine-Westphalia,2nd Quintile,705,6.83237,6.73533,6.92941,6.00000,7.00000,8.00000,3.00000,11.00000,7.00000,7.00000,7.00000
2022,North Rhine-Westphalia,3rd Quintile,586,6.76110,6.65232,6.86987,6.00000,7.00000,8.00000,3.00000,11.00000,7.00000,7.00000,7.00000
2022,North Rhine-Westphalia,4th Quintile,602,6.70101,6.62066,6.78137,6.00000,7.00000,7.00000,4.50000,8.50000,7.00000,7.00000,7.00000
2022,North Rhine-Westphalia,5th Quintile,882,6.84807,6.77635,6.91980,6.00000,7.00000,8.00000,3.00000,11.00000,7.00000,7.00000,7.00000
2022,Hesse,1st Quintile,261,6.52359,6.33903,6.70814,5.06629,7.00000,8.00000,3.00000,12.00000,7.00000,6.00000,7.00000
2022,Hesse,2nd Quintile,186,6.90499,6.73562,7.07437,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2022,Hesse,3rd Quintile,177,6.85621,6.70669,7.00573,6.00000,7.00000,8.00000,4.00000,10.00000,7.00000,7.00000,7.00000
2022,Hesse,4th Quintile,206,6.91380,6.73572,7.09188,6.00000,7.00000,8.00000,3.00000,11.00000,7.00000,7.00000,7.00000
2022,Hesse,5th Quintile,286,7.02477,6.92279,7.12675,7.00000,7.00000,8.00000,5.50000,9.50000,7.00000,7.00000,7.00000
2022,"Rhineland-Palatinate, Saarland",1st Quintile,239,6.79459,6.62016,6.96903,6.00000,7.00000,8.00000,3.00000,11.00000,7.00000,7.00000,7.00000
2022,"Rhineland-Palatinate, Saarland",2nd Quintile,161,6.53129,6.29202,6.77056,6.00000,7.00000,8.00000,3.00000,11.00000,7.00000,6.00000,7.00000
2022,"Rhineland-Palatinate, Saarland",3rd Quintile,139,6.94731,6.75947,7.13514,6.00000,7.00000,8.00000,4.00000,10.00000,7.00000,7.00000,7.00000
2022,"Rhineland-Palatinate, Saarland",4th Quintile,138,6.79905,6.60999,6.98812,6.00000,7.00000,7.92065,3.11902,10.00000,7.00000,6.00000,7.00000
2022,"Rhineland-Palatinate, Saarland",5th Quintile,185,6.77527,6.62419,6.92635,6.00000,7.00000,7.00000,4.50000,8.50000,7.00000,7.00000,7.00000
2022,Baden-Wuerttemberg,1st Quintile,350,6.72430,6.58572,6.86287,6.00000,7.00000,8.00000,3.00000,11.00000,7.00000,7.00000,7.00000
2022,Baden-Wuerttemberg,2nd Quintile,273,7.27351,7.12808,7.41895,7.00000,7.00000,8.00000,5.50000,9.50000,7.00000,7.00000,8.00000
2022,Baden-Wuerttemberg,3rd Quintile,368,6.89876,6.78452,7.01301,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2022,Baden-Wuerttemberg,4th Quintile,408,7.00963,6.91554,7.10373,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2022,Baden-Wuerttemberg,5th Quintile,576,6.92901,6.84106,7.01695,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2022,Bavaria,1st Quintile,415,7.03899,6.89917,7.17880,6.00000,7.00000,8.00000,3.00000,11.00000,7.00000,7.00000,7.00000
2022,Bavaria,2nd Quintile,477,6.72931,6.62190,6.83671,6.00000,7.00000,7.00000,4.50000,8.50000,7.00000,7.00000,7.00000
2022,Bavaria,3rd Quintile,471,6.87506,6.77153,6.97860,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2022,Bavaria,4th Quintile,530,6.83048,6.73120,6.92976,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2022,Bavaria,5th Quintile,701,6.80278,6.72735,6.87821,6.00000,7.00000,7.00000,4.50000,8.50000,7.00000,7.00000,7.00000
2022,Berlin,1st Quintile,251,7.05762,6.88926,7.22597,6.00000,7.00000,8.00000,3.00000,11.00000,7.00000,7.00000,7.00000
2022,Berlin,2nd Quintile,158,6.75579,6.56036,6.95122,6.00000,7.00000,8.00000,3.00000,9.00000,7.00000,6.00000,7.00000
2022,Berlin,3rd Quintile,128,7.11372,6.91930,7.30814,6.00000,7.00000,8.00000,4.00000,10.00000,7.00000,7.00000,7.00000
2022,Berlin,4th Quintile,149,6.90618,6.72483,7.08753,7.00000,7.00000,8.00000,5.50000,9.50000,7.00000,7.00000,7.00000
2022,Berlin,5th Quintile,199,6.74757,6.62291,6.87222,6.00000,7.00000,7.00000,4.50000,8.50000,7.00000,6.97500,7.00000
2022,Brandenburg,1st Quintile,147,6.44316,6.19550,6.69081,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,6.00000,7.00000
2022,Brandenburg,2nd Quintile,149,6.55355,6.35962,6.74748,6.00000,7.00000,7.00000,4.50000,8.50000,7.00000,6.00000,7.00000
2022,Brandenburg,3rd Quintile,104,6.54807,6.33203,6.76410,6.00000,7.00000,7.00000,4.50000,8.50000,7.00000,6.00000,7.00000
2022,Brandenburg,4th Quintile,119,6.66859,6.48591,6.85127,6.00000,7.00000,7.00000,4.50000,8.50000,7.00000,6.00000,7.00000
2022,Brandenburg,5th Quintile,137,6.89439,6.76572,7.02307,6.00000,7.00000,7.00000,4.50000,8.50000,7.00000,7.00000,7.00000
2022,Mecklenburg-Western Pomerania,1st Quintile,99,6.41582,5.89603,6.93561,5.46773,6.00000,7.00000,3.16933,9.29840,6.00000,6.00000,7.00000
2022,Mecklenburg-Western Pomerania,2nd Quintile,96,7.03799,6.74540,7.33059,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2022,Mecklenburg-Western Pomerania,3rd Quintile,66,6.81874,6.51862,7.11886,6.00000,7.00000,8.00000,4.00000,9.00000,7.00000,7.00000,7.00000
2022,Mecklenburg-Western Pomerania,4th Quintile,63,7.10263,6.87870,7.32656,6.00000,7.00000,8.00000,5.00000,10.00000,7.00000,7.00000,8.00000
2022,Mecklenburg-Western Pomerania,5th Quintile,62,6.62787,6.34380,6.91193,6.00000,7.00000,7.00000,4.50000,8.50000,7.00000,6.00000,7.00000
2022,Saxony,1st Quintile,264,6.93600,6.78950,7.08251,6.00000,7.00000,8.00000,3.00000,11.00000,7.00000,7.00000,7.00000
2022,Saxony,2nd Quintile,270,7.04893,6.88121,7.21666,6.00000,7.00000,8.00000,3.00000,11.00000,7.00000,7.00000,7.00000
2022,Saxony,3rd Quintile,231,7.07417,6.93667,7.21167,6.00000,7.00000,8.00000,3.00000,11.00000,7.00000,7.00000,7.00000
2022,Saxony,4th Quintile,157,6.70858,6.53224,6.88492,6.00000,7.00000,7.00000,4.50000,8.50000,7.00000,7.00000,7.00000
2022,Saxony,5th Quintile,161,6.79047,6.67119,6.90976,6.00000,7.00000,7.00000,4.50000,8.50000,7.00000,7.00000,7.00000
2022,Saxony-Anhalt,1st Quintile,165,6.91309,6.70439,7.12180,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,6.00000,8.00000
2022,Saxony-Anhalt,2nd Quintile,121,6.81883,6.61761,7.02005,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,6.00000,7.00000
2022,Saxony-Anhalt,3rd Quintile,105,6.62209,6.32441,6.91977,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,6.00000,8.00000
