year,age_gr,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2015,46-65 J.,4. Quintil,1769,15.664565743815388,15.400231487601399,15.928900000029376,5.0,14.0,24.0,0.0,49.0,14.0,13.0,15.0
2015,46-65 J.,5. Quintil,3190,18.7735385296712,18.57782520677553,18.96925185256687,9.0,18.0,27.0,0.0,49.0,18.0,16.0,19.0
2015,66 und älter,1. Quintil,,,,,,,,,,,,
2015,66 und älter,2. Quintil,31,13.153136106424666,11.145909240856977,15.160362971992356,4.5453550131049,11.06557923871219,14.570553217570199,0.0,29.608350524268147,11.0,9.0,17.0
2015,66 und älter,3. Quintil,49,12.272365635231152,10.510170063219858,14.034561207242445,4.0,10.0,13.0,0.0,26.5,10.0,10.0,15.0
2015,66 und älter,4. Quintil,86,17.132800580583723,15.61460252291744,18.650998638250005,5.0,12.0,31.474752946023717,1.0,52.0,12.0,0.0,17.0
2015,66 und älter,5. Quintil,153,22.217562508649085,21.062535745658472,23.372589271639697,9.0,20.0,34.0,0.0,56.0,20.0,14.0,25.0
2016,18-29 J.,1. Quintil,322,1.4004628645317305,1.3128452595080742,1.4880804695553869,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2016,18-29 J.,2. Quintil,313,1.7697191278019984,1.680259157870208,1.8591790977337888,1.0,1.0,2.0,0.0,3.5,1.0,0.0,1.0
2016,18-29 J.,3. Quintil,479,2.3481731384538636,2.2549973637093146,2.4413489131984125,1.0,2.0,3.0,0.0,6.0,2.0,2.0,3.0
2016,18-29 J.,4. Quintil,644,2.9443061229633583,2.843752678638291,3.0448595672884253,1.0,2.0,4.0,0.0,8.5,2.0,2.0,2.0
2016,18-29 J.,5. Quintil,573,3.379622138808965,3.2729846027226515,3.4862596748952788,1.0,3.0,5.0,0.0,11.0,3.0,3.0,4.0
2016,30-45 J.,1. Quintil,302,3.8950541434912225,3.6229862392381897,4.167122047744256,1.0,2.0,5.0,0.0,11.0,2.0,2.0,3.0
2016,30-45 J.,2. Quintil,703,4.603315699130171,4.4110795246743,4.795551873586041,1.0,2.0,6.0,0.0,13.5,2.0,1.0,2.0
2016,30-45 J.,3. Quintil,1060,6.707178316042922,6.521082022066921,6.893274610018924,2.0,4.0,10.0,0.0,22.0,4.0,3.0,4.0
2016,30-45 J.,4. Quintil,1648,8.25701811813131,8.087185252422959,8.42685098383966,2.0,6.0,13.0,0.0,29.0,6.0,6.0,7.0
2016,30-45 J.,5. Quintil,1997,8.278062382240828,8.142553202690877,8.413571561790778,3.0,7.0,13.0,0.0,28.0,7.0,7.0,8.0
2016,46-65 J.,1. Quintil,265,7.982404786190975,7.495760684028573,8.469048888353377,1.3495993387636827,5.0,12.0,0.0,27.975600991854474,5.0,3.9749999999999943,6.0
2016,46-65 J.,2. Quintil,528,8.748808150061429,8.331992140727372,9.165624159395485,1.0,4.0,12.0,0.0,28.5,4.0,1.0,4.0
2016,46-65 J.,3. Quintil,923,11.650694014673682,11.321237276207682,11.980150753139682,3.0,8.0,18.0,0.0,40.5,8.0,6.0,9.0
2016,46-65 J.,4. Quintil,1733,15.28018542463694,15.013506171101534,15.546864678172346,4.0,14.0,24.0,0.0,51.0,14.0,13.0,16.0
2016,46-65 J.,5. Quintil,3213,18.567507947905497,18.369475526195757,18.765540369615238,8.0,18.0,27.0,0.0,50.0,18.0,17.0,19.0
2016,66 und älter,1. Quintil,,,,,,,,,,,,
2016,66 und älter,2. Quintil,,,,,,,,,,,,
2016,66 und älter,3. Quintil,47,9.457081435887039,7.909285707575109,11.00487716419897,3.0,6.342856609514556,12.803901633660919,0.0,27.5097540841523,6.0,0.0,9.0
2016,66 und älter,4. Quintil,75,15.8672655544044,14.386479950412891,17.348051158395908,5.033525553248581,11.0,23.085013042447255,0.0,46.0,11.0,5.0,15.0
2016,66 und älter,5. Quintil,175,20.922920285848416,19.84726395442753,21.998576617269304,8.199352659645157,18.0,32.198386068831134,0.0,62.0,18.0,11.974999999999994,24.0
2017,18-29 J.,1. Quintil,381,1.4747329159519502,1.3821180960255275,1.567347735878373,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2017,18-29 J.,2. Quintil,421,1.6149053388588224,1.5433403776471806,1.6864703000704642,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2017,18-29 J.,3. Quintil,484,2.317022844116153,2.2279289132250284,2.406116775007278,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2017,18-29 J.,4. Quintil,735,2.9779577089742313,2.8726014666654263,3.0833139512830363,1.0,2.0,4.0,0.0,8.5,2.0,2.0,2.0
2017,18-29 J.,5. Quintil,834,3.4268819814619875,3.3321631660113527,3.5216007969126224,1.0,3.0,5.0,0.0,11.0,3.0,3.0,4.0
2017,30-45 J.,1. Quintil,379,3.4706130643949336,3.2067585933617493,3.734467535428118,0.0,1.0,4.0,0.0,10.0,1.0,0.0,1.0
2017,30-45 J.,2. Quintil,632,4.523740809559479,4.345796826544228,4.7016847925747305,1.0,3.0,6.077812886774121,0.0,13.6945322169353,3.0,2.0,4.0
2017,30-45 J.,3. Quintil,1170,6.94939341916788,6.769887502335591,7.128899336000169,2.0,5.0,10.0,0.0,22.0,5.0,4.0,6.0
2017,30-45 J.,4. Quintil,1677,7.697875781468288,7.542616655943965,7.8531349069926115,2.0,5.0,12.0,0.0,27.0,5.0,4.0,5.0
2017,30-45 J.,5. Quintil,2250,8.429063203310982,8.297732430046597,8.560393976575366,3.0,7.0,13.0,0.0,28.0,7.0,7.0,8.0
2017,46-65 J.,1. Quintil,240,7.02736654025635,6.514697240176072,7.540035840336627,1.0,4.0,10.0,0.0,23.5,4.0,2.9499999999999886,5.0
2017,46-65 J.,2. Quintil,545,8.800516259019165,8.38926584089065,9.211766677147681,2.0,5.0,12.0,0.0,27.0,5.0,4.0,6.0
2017,46-65 J.,3. Quintil,1036,11.783245883998221,11.473386710411614,12.093105057584829,3.0,9.0,19.0,0.0,43.0,9.0,9.0,11.0
2017,46-65 J.,4. Quintil,1898,14.669963992979799,14.418428896821423,14.921499089138175,4.194340263028985,12.0,23.0,0.0,48.0,12.0,10.0,13.0
2017,46-65 J.,5. Quintil,4152,18.603596561424673,18.427699862605994,18.779493260243353,8.044513567087854,18.0,27.0,0.0,50.0,18.0,17.0,19.0
2017,66 und älter,1. Quintil,,,,,,,,,,,,
2017,66 und älter,2. Quintil,32,13.388899581960432,11.484578768382566,15.293220395538299,3.3457937834377605,12.004535285898623,17.755936529568608,1.0,39.37115064876488,12.0,7.0,22.0
2017,66 und älter,3. Quintil,52,13.470630712547441,11.991215078587752,14.950046346507131,4.374654579882563,12.0,16.892297873310312,0.0,35.668762813451934,12.0,9.0,14.024999999999999
2017,66 und älter,4. Quintil,106,16.68478930464733,15.263957254932608,18.105621354362057,4.052702529465008,11.0,28.83212385941424,0.0,60.0,11.0,5.0,14.0
2017,66 und älter,5. Quintil,201,21.030598333647138,19.97416624382818,22.087030423466096,6.0,19.0,34.74045729765392,0.0,57.0,19.0,13.0,25.0
2018,18-29 J.,1. Quintil,546,1.3847087203276587,1.3086289961126871,1.4607884445426302,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2018,18-29 J.,2. Quintil,373,2.0120543010443397,1.9117952653535009,2.1123133367351787,1.0,1.0,3.0,0.0,6.0,1.0,0.0,1.0
2018,18-29 J.,3. Quintil,496,2.243698476668841,2.152367129081751,2.335029824255931,1.0,2.0,3.0,0.0,6.0,2.0,2.0,3.0
2018,18-29 J.,4. Quintil,779,2.655111026131129,2.5596123262456514,2.7506097260166067,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0249999999999995
2018,18-29 J.,5. Quintil,783,3.407094665119866,3.31303287278381,3.5011564574559224,1.0,3.0,5.0,0.0,11.0,3.0,3.0,4.0
2018,30-45 J.,1. Quintil,494,3.414705748208245,3.2155660824620407,3.613845413954449,1.0,1.0,4.0,0.0,8.5,1.0,0.0,1.0
2018,30-45 J.,2. Quintil,567,4.722084102998994,4.516351649220334,4.927816556777654,1.0,3.0,6.509444603835417,0.0,14.773611509588541,3.0,2.0,4.0
2018,30-45 J.,3. Quintil,1008,6.257151781671961,6.074882727200677,6.4394208361432455,1.0,4.0,9.0,0.0,21.0,4.0,3.0,4.0
2018,30-45 J.,4. Quintil,1613,7.872294792812582,7.70918559720404,8.035403988421125,2.0,6.0,12.0,0.0,27.0,6.0,6.0,7.0
2018,30-45 J.,5. Quintil,2186,8.037289079284468,7.906093159351078,8.168484999217858,3.0,6.0,12.0,0.0,25.5,6.0,5.0,6.0
2018,46-65 J.,1. Quintil,286,6.780399517465891,6.2882338803155164,7.272565154616265,1.0,4.0,8.0,0.0,18.5,4.0,3.0,6.0
2018,46-65 J.,2. Quintil,499,8.045368014403554,7.66896442041994,8.421771608387168,2.0,5.0,11.0,0.0,24.5,5.0,4.0,6.0
2018,46-65 J.,3. Quintil,920,11.455454843515836,11.141131144240981,11.769778542790691,4.0,8.0,17.0,0.0,36.5,8.0,7.0,9.0
2018,46-65 J.,4. Quintil,1952,15.111705776488634,14.858322774231969,15.3650887787453,5.0,13.0,24.0,0.0,49.0,13.0,11.0,15.0
2018,46-65 J.,5. Quintil,4019,18.350283215602172,18.171045120838148,18.529521310366196,8.0,18.0,28.0,0.0,51.0,18.0,17.0,19.0
2018,66 und älter,1. Quintil,,,,,,,,,,,,
2018,66 und älter,2. Quintil,,,,,,,,,,,,
2018,66 und älter,3. Quintil,48,15.601674450333856,13.667182301985495,17.536166598682218,3.0,10.0,24.37423988857134,0.0,48.0,10.0,1.0,14.0
2018,66 und älter,4. Quintil,117,18.266873674942588,16.832540197631317,19.701207152253858,6.0,12.0,28.815960830159074,0.0,61.0,12.0,6.0,16.0
2018,66 und älter,5. Quintil,225,19.007614267473148,18.061405758605364,19.95382277634093,5.107182753745911,17.403068564612575,31.009135908195823,0.0,56.0,17.0,12.0,24.0
2019,18-29 J.,1. Quintil,448,1.2395901254198234,1.177758184133508,1.3014220667061387,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2019,18-29 J.,2. Quintil,345,1.9440209042982146,1.8380012491748596,2.0500405594215696,1.0,1.0,3.0,0.0,6.0,1.0,0.0,1.0
2019,18-29 J.,3. Quintil,468,2.179969642375486,2.0800255403048085,2.2799137444461635,1.0,1.0,3.0,0.0,6.0,1.0,0.0,1.0
2019,18-29 J.,4. Quintil,681,2.6087806993268736,2.5247496022435967,2.6928117964101506,1.0,2.0,4.0,0.0,8.5,2.0,2.0,2.0
2019,18-29 J.,5. Quintil,876,3.2400090074445034,3.1506866413299495,3.3293313735590573,1.0,2.0,5.0,0.0,11.0,2.0,1.0,2.0
2019,30-45 J.,1. Quintil,462,2.681860417953339,2.5187699633207745,2.8449508725859034,0.0,1.0,3.6752085416823093,0.0,9.188021354205773,1.0,0.0,1.0
2019,30-45 J.,2. Quintil,522,4.283003522140937,4.0834947386321,4.482512305649773,1.0,2.0,6.0,0.0,13.5,2.0,1.0,2.0
2019,30-45 J.,3. Quintil,840,5.667971617670808,5.494891019307019,5.841052216034598,1.0,4.0,8.0,0.0,18.5,4.0,3.0,5.0
2019,30-45 J.,4. Quintil,1412,7.3976727547981005,7.226259419744191,7.56908608985201,2.0,5.0,11.0,0.0,24.5,5.0,4.0,5.0
2019,30-45 J.,5. Quintil,2507,8.280023328936146,8.155906966130436,8.404139691741856,3.0,7.0,12.0,0.0,25.5,7.0,7.0,8.0
2019,46-65 J.,1. Quintil,225,7.613499554064799,7.092893506700159,8.13410560142944,1.0,4.0,12.0,0.0,28.5,4.0,1.0,5.0
2019,46-65 J.,2. Quintil,418,7.763364776185758,7.364421852221814,8.1623077001497,2.0,5.0,10.0,0.0,22.0,5.0,3.0,7.0
2019,46-65 J.,3. Quintil,802,10.950181523716925,10.614240521166296,11.286122526267553,3.0,8.0,16.0,0.0,35.5,8.0,6.974999999999994,9.0
2019,46-65 J.,4. Quintil,1743,14.586933586790252,14.327190721432713,14.846676452147792,5.0,12.0,23.0,0.0,46.0,12.0,11.0,14.0
2019,46-65 J.,5. Quintil,5415,18.72710467484913,18.57081647663636,18.8833928730619,8.0,19.0,28.0,0.0,50.0,19.0,19.0,20.0
2019,66 und älter,1. Quintil,,,,,,,,,,,,
2019,66 und älter,2. Quintil,,,,,,,,,,,,
2019,66 und älter,3. Quintil,54,20.123480988362854,17.91971865664855,22.32724332007716,5.0,15.0,30.905871042581065,0.0,68.0,15.0,6.0,23.025
2019,66 und älter,4. Quintil,91,16.416021473614375,14.87248306304798,17.95955988418077,3.0,13.0,24.0,0.0,55.5,13.0,6.0,21.0
2019,66 und älter,5. Quintil,465,20.35243215951167,19.665233109897493,21.03963120912585,6.0,19.0,32.0,0.0,67.0,19.0,18.0,24.0
2020,18-29 J.,1. Quintil,616,1.4201760642764771,1.3573833039372882,1.482968824615666,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2020,18-29 J.,2. Quintil,428,1.7869121524840668,1.7125607965718554,1.861263508396278,1.0,1.0,3.0,0.0,6.0,1.0,0.0,1.0
2020,18-29 J.,3. Quintil,486,2.2540803639522866,2.1518754890052922,2.356285238899281,1.0,2.0,3.0,0.0,6.0,2.0,2.0,3.0
2020,18-29 J.,4. Quintil,724,2.4586555754230424,2.382286817390917,2.535024333455168,1.0,2.0,4.0,0.0,8.5,2.0,2.0,2.0249999999999995
2020,18-29 J.,5. Quintil,1036,3.206885886741425,3.1257574427541046,3.2880143307287453,1.0,2.0,5.0,0.0,11.0,2.0,1.0,2.0
2020,30-45 J.,1. Quintil,627,4.324500829307243,4.123219828154725,4.525781830459761,1.0,1.0,8.0,0.0,18.5,1.0,-1.0250000000000057,1.0
2020,30-45 J.,2. Quintil,653,4.099355323456957,3.927373706584336,4.2713369403295784,1.0,2.0,6.0,0.0,13.5,2.0,1.0,2.0
2020,30-45 J.,3. Quintil,862,5.493047825788047,5.326491294910148,5.6596043566659455,2.0,4.0,7.0,0.0,14.5,4.0,3.0,5.0
2020,30-45 J.,4. Quintil,1407,7.5001047585261205,7.3409419519957915,7.6592675650564495,2.0,6.0,11.0,0.0,24.5,6.0,6.0,7.0
2020,30-45 J.,5. Quintil,2664,8.033089920263565,7.912689295120697,8.153490545406434,3.0,6.0,12.0,0.0,25.5,6.0,5.0,6.0
2020,46-65 J.,1. Quintil,252,5.0737284631113315,4.673710989537203,5.47374593668546,1.0,2.0,6.0,0.0,13.5,2.0,1.0,3.0
2020,46-65 J.,2. Quintil,396,7.429347850744915,7.063057340982656,7.795638360507175,1.0,5.0,10.082479746414583,0.0,23.706199366036458,5.0,3.0,6.0
2020,46-65 J.,3. Quintil,677,11.744440140865919,11.360851031181527,12.128029250550311,3.0,8.0,17.37731904520249,0.0,38.94329761300622,8.0,5.0,8.0
2020,46-65 J.,4. Quintil,1615,15.014981148964624,14.734102930918501,15.295859367010747,4.0,12.0,24.0,0.0,48.0,12.0,10.0,14.0
2020,46-65 J.,5. Quintil,5187,18.395861988271758,18.2373063794003,18.554417597143214,8.0,18.0,28.0,0.0,50.0,18.0,17.0,18.0
2020,66 und älter,1. Quintil,,,,,,,,,,,,
2020,66 und älter,2. Quintil,,,,,,,,,,,,
2020,66 und älter,3. Quintil,39,13.151746831922596,10.892147068804897,15.411346595040294,2.0,6.616831139040883,21.0,0.0,49.5,6.0,-1.0500000000000114,9.0
2020,66 und älter,4. Quintil,101,16.666689615984534,15.223180774515978,18.11019845745309,5.0,10.0,29.0,0.0,63.0,10.0,2.0,12.0
2020,66 und älter,5. Quintil,390,18.614360174094166,17.88573276521672,19.342987582971613,4.607129159263263,15.0,32.0,0.0,65.0,15.0,11.0,20.0
2021,18-29 J.,1. Quintil,275,1.323432727980885,1.1975172835694292,1.449348172392341,0.0,1.0,1.048831843833904,0.0,2.62207960958476,1.0,1.0,2.0
2021,18-29 J.,2. Quintil,230,1.4535943731672583,1.3640828025787228,1.5431059437557937,1.0,1.0,2.0,0.0,3.5,1.0,0.0,1.0
2021,18-29 J.,3. Quintil,263,2.3543208886251272,2.20192537259237,2.5067164046578845,0.0,1.0,4.0,0.0,10.0,1.0,0.0,1.0
2021,18-29 J.,4. Quintil,392,2.3308206453548506,2.2305830068336028,2.4310582838760983,1.0,2.0,3.0,0.0,6.0,2.0,2.0,3.0
2021,18-29 J.,5. Quintil,743,2.9481773625390364,2.850736699621394,3.0456180254566787,1.0,2.0,4.0,0.0,8.5,2.0,2.0,2.0
2021,30-45 J.,1. Quintil,250,5.932880898667393,5.5384814092257635,6.327280388109022,1.0,3.0,10.0,0.0,20.0,3.0,0.0,5.0
2021,30-45 J.,2. Quintil,347,4.21699932395801,3.9755507486671733,4.4584478992488465,1.0,3.0,6.0,0.0,13.5,3.0,2.0,4.0
2021,30-45 J.,3. Quintil,450,5.765221584440218,5.510727044365215,6.019716124515222,1.0,4.0,8.0,0.0,18.5,4.0,2.0,5.0
2021,30-45 J.,4. Quintil,876,6.329491203219458,6.1402339642541905,6.518748442184726,2.0,4.0,9.0,0.0,19.5,4.0,3.0,4.0
2021,30-45 J.,5. Quintil,1992,7.557703293969674,7.418732619015549,7.6966739689237995,2.0,5.0,11.0,0.0,24.5,5.0,4.0,5.0
2021,46-65 J.,1. Quintil,146,5.987611008466518,5.478215587119269,6.4970064298137675,1.0,2.6161016788074836,11.0,0.0,26.0,2.0,-3.0500000000000114,3.0
2021,46-65 J.,2. Quintil,244,8.69272619618279,8.085975665587497,9.299476726778082,1.0,6.0,12.783718381656456,0.0,30.45929595414114,6.0,5.0,9.0
2021,46-65 J.,3. Quintil,408,10.328561708107133,9.85926458608077,10.797858830133496,2.0,8.0,15.0,0.0,34.5,8.0,7.0,11.024999999999999
2021,46-65 J.,4. Quintil,936,14.192804734761493,13.833260520420584,14.552348949102402,5.0,10.0,23.0,0.0,46.0,10.0,8.0,11.0
2021,46-65 J.,5. Quintil,3828,18.199707505317484,18.01852966234717,18.380885348287798,8.0,18.0,28.0,0.0,49.0,18.0,17.0,19.0
2021,66 und älter,1. Quintil,,,,,,,,,,,,
2021,66 und älter,2. Quintil,,,,,,,,,,,,
2021,66 und älter,3. Quintil,,,,,,,,,,,,
2021,66 und älter,4. Quintil,71,11.428918078174158,10.201846490375143,12.655989665973173,3.0,8.0,17.0,0.0,38.0,8.0,-0.025000000000005684,11.024999999999999
2021,66 und älter,5. Quintil,248,17.842985335367793,16.90801903367572,18.777951637059864,4.0,12.289106789670578,30.0,0.0,60.0,13.0,5.0,18.0
