year,quintil_oecd,regtyp,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2020,4. Quintil,Staedtischer Raum,2374,9.528568356950778,9.338480810765564,9.718655903135993,2.0,6.0,14.0,0.0,32.0,6.0,6.0,7.0
2020,4. Quintil,Laendlicher Raum,1473,11.420640259360336,11.137159379431933,11.70412113928874,2.0,7.0,18.0,0.0,42.0,7.0,6.0,8.0
2020,5. Quintil,Staedtischer Raum,6491,12.523544861275562,12.390545727395908,12.656543995155216,3.0,9.0,20.0,0.0,45.5,9.0,8.974999999999994,10.0
2020,5. Quintil,Laendlicher Raum,2786,14.311653947331239,14.095907942861057,14.52739995180142,4.0,11.0,22.0,0.0,49.0,11.0,10.0,12.0
2021,1. Quintil,Staedtischer Raum,513,3.4104166271117933,3.196163055196434,3.6246701990271526,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2021,1. Quintil,Laendlicher Raum,168,5.704105562449045,5.110844048252858,6.297367076645232,0.0,2.0,9.854569905618884,0.0,24.636424764047213,2.0,1.0,3.0
2021,2. Quintil,Staedtischer Raum,569,4.8837216837810615,4.596032608692233,5.17141075886989,1.0,2.0,6.0,0.0,13.5,2.0,2.0,3.0
2021,2. Quintil,Laendlicher Raum,266,6.73381767886632,6.281522897843458,7.1861124598891815,1.0,4.0,10.0,0.0,23.5,4.0,2.0,5.0
2021,3. Quintil,Staedtischer Raum,739,6.498432599104924,6.213968059031159,6.782897139178689,1.0,3.0,8.342585912135082,0.0,19.356464780337703,3.0,2.0,4.0
2021,3. Quintil,Laendlicher Raum,408,7.072381281847927,6.701873367278871,7.442889196416983,1.0,4.0,10.672892344404909,0.0,25.182230861012272,4.0,2.0,5.0
2021,4. Quintil,Staedtischer Raum,1449,8.586989841375216,8.352544129971918,8.821435552778514,2.0,5.0,12.0,0.0,27.0,5.0,4.0,6.0
2021,4. Quintil,Laendlicher Raum,826,10.020848361718368,9.674387963701157,10.367308759735579,2.0,7.0,15.0,0.0,34.5,7.0,6.0,9.0
2021,5. Quintil,Staedtischer Raum,4694,12.243971386065013,12.088715649289085,12.39922712284094,3.0,9.0,20.0,0.0,45.5,9.0,9.0,10.0
2021,5. Quintil,Laendlicher Raum,2117,13.347993691119392,13.106059313815923,13.58992806842286,3.0,10.0,22.0,0.0,50.0,10.0,9.0,12.0
