year,bula_h,quintil_oecd_hh,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2017,Saxony-Anhalt,1st Quintile,227,64.09635779528026,60.72460061399853,67.46811497656198,48.0,59.0,71.0,33.0,105.5,59.0,55.0,64.0
2017,Saxony-Anhalt,2nd Quintile,138,74.99545676349383,70.19608713409315,79.79482639289452,56.0,67.83943249658503,90.0,35.0,141.0,68.0,65.94999999999999,76.0
2017,Saxony-Anhalt,3rd Quintile,105,90.00948329423173,82.45447687888306,97.5644897095804,60.0,80.0,120.0,30.0,210.0,80.0,60.0,95.0
2017,Saxony-Anhalt,4th Quintile,87,110.66037686650881,100.312825419899,121.00792831311863,78.0,100.0,120.0,45.0,183.0,100.0,80.0,115.0
2017,Saxony-Anhalt,5th Quintile,69,130.71404328562636,118.74919439189675,142.67889217935598,104.05484225689132,120.0,150.0,49.0,218.91773661466303,120.0,108.0,130.075
2017,Thuringa,1st Quintile,185,57.827670600749414,54.93233280843918,60.72300839305965,45.0,55.0,70.0,15.0,107.5,55.0,52.0,60.0
2017,Thuringa,2nd Quintile,168,78.6556916526756,73.7171430148245,83.5942402905267,54.71376027891698,75.0,100.0,14.0,167.92935958162454,75.0,69.94999999999999,87.025
2017,Thuringa,3rd Quintile,133,86.04159608720711,80.76019654344626,91.32299563096797,62.42554729470545,84.0,104.62045793566892,40.0,167.91282389711412,84.0,78.0,100.025
2017,Thuringa,4th Quintile,103,91.90460852301977,84.59461384552698,99.21460320051257,64.0,90.0,114.6660724066904,30.0,190.66518101672602,90.0,80.0,108.025
2017,Thuringa,5th Quintile,64,123.7347132297298,113.81076820297818,133.65865825648143,100.0,113.63524695043932,150.0,60.0,225.0,115.0,100.0,125.0
2018,Schleswig-Holstein,1st Quintile,227,72.73631365647785,67.72226784649958,77.75035946645612,47.74276319825718,60.0,90.0,20.0,153.38585520261424,60.0,53.0,70.0
2018,Schleswig-Holstein,2nd Quintile,141,84.96272808360355,79.80404042444633,90.12141574276077,64.2343600903775,80.0,100.0,20.0,153.64845986443373,80.0,70.0,85.0
2018,Schleswig-Holstein,3rd Quintile,114,97.60221340530445,91.31620036626865,103.88822644434026,68.0,95.0,120.0,40.0,198.0,95.0,80.0,110.0
2018,Schleswig-Holstein,4th Quintile,91,111.39555820850994,102.34338456438047,120.44773185263941,80.0,103.32827828938888,126.0749942649963,38.0,195.18748566249076,103.0,86.0,116.0
2018,Schleswig-Holstein,5th Quintile,100,122.8241618073016,114.44809540918607,131.20022820541715,99.1248195397297,120.0,150.0,60.0,226.31277069040544,120.0,110.0,138.0
2018,Hamburg,1st Quintile,110,65.10906625281976,61.815200950302035,68.40293155533747,50.194225335095524,60.25707446096156,79.22384994157161,20.0,122.76828685128575,60.0,46.0,66.0
2018,Hamburg,2nd Quintile,56,71.60189926388333,66.60040698833645,76.6033915394302,60.0,69.53586501421391,78.60006630058108,35.0,106.5001657514527,70.0,65.94999999999999,80.0
2018,Hamburg,3rd Quintile,60,84.248606552563,77.61983265676909,90.87738044835692,64.0,80.0,95.96426022799432,36.0,140.0,80.0,67.0,94.0
2018,Hamburg,4th Quintile,64,75.90747940810716,69.33457220321128,82.48038661300305,57.784608843743115,74.0,90.48052706550547,25.0,139.524404398149,74.0,66.0,82.05
2018,Hamburg,5th Quintile,73,104.36867478920853,93.7426778591868,114.99467171923025,72.0,95.0,121.9706692612034,36.0,196.9266731530085,95.0,70.0,115.0
2018,Lower Saxony,1st Quintile,587,78.01511679514635,75.33537251081376,80.69486107947895,55.0,74.0,100.0,14.0,167.5,74.0,68.0,78.05
2018,Lower Saxony,2nd Quintile,316,95.4903971226594,91.15915347060233,99.82164077471647,64.83518328343574,89.0,120.0,38.0,202.7472250748464,89.0,78.0,100.0
2018,Lower Saxony,3rd Quintile,297,104.56713943443538,99.29963999818108,109.83463887068967,70.76810933848105,95.6898906290607,130.7327153246162,22.0,220.67962430381894,95.0,83.975,104.0
2018,Lower Saxony,4th Quintile,284,121.45098531749248,116.31209529265593,126.58987534232904,90.0,120.0,143.47029957492134,41.0,223.67574893730335,120.0,113.89999999999998,130.05
2018,Lower Saxony,5th Quintile,288,145.3097137173452,138.19077489592797,152.42865253876244,110.0,135.0,160.0,43.0,235.0,135.0,130.0,145.0
2018,Bremen,1st Quintile,82,77.45825199852051,70.75192240855796,84.16458158848306,51.57254695248138,65.0,114.79195401717274,38.0,165.0,65.0,34.87499999999997,75.0
2018,Bremen,2nd Quintile,,,,,,,,,,,,
2018,Bremen,3rd Quintile,,,,,,,,,,,,
2018,Bremen,4th Quintile,,,,,,,,,,,,
2018,Bremen,5th Quintile,33,114.84575477390878,98.4440071076115,131.24750244020606,79.98932524083033,110.9433603580442,159.691156164944,55.0,245.0,110.0,60.0,140.0
2018,North Rhine-Westphalia,1st Quintile,1127,69.11873599284546,67.42445176615638,70.81302021953454,51.0,65.0,80.0,11.0,123.5,65.0,62.0,68.0
2018,North Rhine-Westphalia,2nd Quintile,723,84.7418875711303,82.50642180803275,86.97735333422786,62.0,79.53201415629006,100.0,15.0,157.0,79.0,77.0,83.0
2018,North Rhine-Westphalia,3rd Quintile,589,98.40534462716913,94.96166484527815,101.8490244090601,70.0,92.0,120.0,29.0,195.0,92.0,85.0,99.0
2018,North Rhine-Westphalia,4th Quintile,584,104.09194466044416,100.94869114073003,107.23519818015828,75.0,100.0,125.0,31.0,200.0,100.0,96.0,104.0
2018,North Rhine-Westphalia,5th Quintile,661,129.01936147587674,124.88239869825891,133.15632425349457,90.0,125.0,150.0,35.0,240.0,125.0,120.0,130.0
2018,Hesse,1st Quintile,377,67.32210495955775,64.23286448805905,70.41134543105645,48.0,60.0,85.0,19.0,140.5,60.0,53.0,62.0
2018,Hesse,2nd Quintile,196,83.89809628949936,79.09759762116335,88.69859495783538,62.0,78.0,99.72423445175255,20.0,156.31058612938136,78.0,70.0,84.0
2018,Hesse,3rd Quintile,182,100.98279513141351,95.25405287390208,106.71153738892494,70.0,95.0,130.0,38.0,220.0,95.0,80.0,110.0
2018,Hesse,4th Quintile,211,108.17841363142153,102.3102093234238,114.04661793941926,77.10389364908428,100.76088348774968,135.0,20.0,221.84415952637357,101.0,82.0,112.0
2018,Hesse,5th Quintile,254,128.21267391485407,122.10830446895993,134.31704336074822,86.0,120.0,160.0,25.0,271.0,120.0,110.0,130.0
2018,"Rhineland-Palatinate, Saarland",1st Quintile,349,76.30638925094047,72.56308932945039,80.04968917243055,57.278736408556846,70.0,88.0,20.0,134.08189538716474,70.0,60.0,77.0
2018,"Rhineland-Palatinate, Saarland",2nd Quintile,202,96.55559883489227,90.90432403457429,102.20687363521024,65.0,90.0,120.0,20.0,202.5,90.0,79.79999999999995,102.0
2018,"Rhineland-Palatinate, Saarland",3rd Quintile,166,113.97076497548169,107.6557203229718,120.28580962799157,81.68898582561538,110.0,130.0,40.0,202.46652126157693,110.0,100.0,125.125
2018,"Rhineland-Palatinate, Saarland",4th Quintile,177,119.27039976028884,113.71990102647216,124.82089849410552,88.13317613357285,120.0,140.0,30.0,217.80023579964075,120.0,114.975,130.0
2018,"Rhineland-Palatinate, Saarland",5th Quintile,157,140.9423505362511,132.57599880477633,149.30870226772586,100.0,125.99402145990176,180.0,50.0,300.0,126.0,102.0,132.05
2018,Baden-Wuerttemberg,1st Quintile,419,69.45422307615986,66.38778274611202,72.5206634062077,50.0,63.0,86.0,14.0,140.0,63.0,54.0,70.0
2018,Baden-Wuerttemberg,2nd Quintile,321,90.87726563674919,86.10880388722592,95.64572738627245,60.0,85.0,115.0,15.0,197.5,85.0,79.94999999999999,90.0
2018,Baden-Wuerttemberg,3rd Quintile,316,98.9781123992505,94.61761074734378,103.33861405115724,72.0,90.0,120.0,35.0,192.0,90.0,80.0,95.0
2018,Baden-Wuerttemberg,4th Quintile,384,110.21248025512014,105.85052785595744,114.57443265428284,80.0,100.52957998902386,132.8297833786203,36.0,212.07445844655075,100.0,85.0,100.0
2018,Baden-Wuerttemberg,5th Quintile,427,124.18995149106875,119.58394714699152,128.79595583514597,95.0,120.0,150.0,30.0,232.5,120.0,119.87499999999997,127.025
2018,Bavaria,1st Quintile,579,68.33469852265289,66.04664143561867,70.6227556096871,50.0,65.0,80.0,14.0,125.0,65.0,60.0,70.0
2018,Bavaria,2nd Quintile,488,92.27934399142605,88.74434421798917,95.81434376486293,65.0,82.0,110.0,12.0,177.5,82.0,74.0,87.0
2018,Bavaria,3rd Quintile,450,101.22765130097675,96.91209200331238,105.54321059864111,70.0,94.0,126.02709436214808,13.0,210.06773590537017,94.0,88.0,103.0
2018,Bavaria,4th Quintile,523,105.52340113929625,101.90578544942197,109.14101682917054,78.0,100.0,130.0,28.0,208.0,100.0,90.0,105.0
2018,Bavaria,5th Quintile,578,121.19984432473228,117.06710037708892,125.33258827237565,85.0,120.0,150.0,15.0,247.5,120.0,120.0,130.0
2018,Berlin,1st Quintile,262,54.37820016034367,51.83203542252305,56.924364898164285,38.44983269758414,53.0,66.0,15.0,107.3252509536238,53.0,48.0,60.0
2018,Berlin,2nd Quintile,146,66.79020110145966,63.56723691691493,70.01316528600438,54.33539120901458,64.0,76.08192150639485,21.715595762944183,108.70171695246525,64.0,58.0,68.0
2018,Berlin,3rd Quintile,121,79.54294740464312,74.06910142918161,85.01679338010462,58.34518848542345,71.0,95.53017918072018,26.0,151.30766522366528,71.0,60.0,76.0
2018,Berlin,4th Quintile,125,84.95255988722882,79.00290839742146,90.90221137703617,63.0,80.0,100.0,30.0,155.5,80.0,74.0,88.025
2018,Berlin,5th Quintile,125,95.84505031887151,88.84360634143782,102.84649429630521,69.9432791232666,88.11159831004096,110.0,32.0,170.0850813151001,88.0,75.975,100.0
2018,Brandenburg,1st Quintile,250,67.63572229817113,64.31596945227956,70.9554751440627,50.0,60.0,80.0,15.0,125.0,60.0,55.0,62.025
2018,Brandenburg,2nd Quintile,175,86.40409782435121,80.84178642181506,91.96640922688736,59.0,74.67061647088265,115.20682792495187,14.0,199.51706981237965,74.0,62.0,78.0
2018,Brandenburg,3rd Quintile,146,92.66737583269708,87.11619721691797,98.21855444847618,66.14428051759634,85.0,115.0,32.0,188.2835792236055,85.0,70.0,90.0
2018,Brandenburg,4th Quintile,83,100.12972541849325,92.38438570563964,107.87506513134686,66.25148639554482,100.0,120.0,50.0,200.0,100.0,88.0,120.0
2018,Brandenburg,5th Quintile,66,133.73950194739555,120.3872120174407,147.0917918773504,100.0,120.0,148.9163745709136,53.0,222.290936427284,120.0,100.0,125.0
2018,Mecklenburg-Western Pomerania,1st Quintile,161,55.03611680327868,50.58335718851692,59.48887641804044,35.0,48.192141006090935,65.84360174066686,16.0,112.10900435166714,48.0,38.974999999999994,54.0
2018,Mecklenburg-Western Pomerania,2nd Quintile,109,73.77442689849617,67.7962351030814,79.75261869391095,52.0,61.0,89.21302693366437,36.0,145.03256733416092,61.0,52.0,64.0
2018,Mecklenburg-Western Pomerania,3rd Quintile,61,88.7372556288972,79.47435080688814,98.00016045090626,58.0,79.72251368363803,122.30836932415085,42.0,190.0,80.0,60.0,100.0
2018,Mecklenburg-Western Pomerania,4th Quintile,49,99.6975541557098,87.01393961912618,112.38116869229341,69.78753311963621,86.61213193854893,123.56270362292435,36.0,204.22545937785657,85.0,56.0,90.05
2018,Mecklenburg-Western Pomerania,5th Quintile,37,112.44869929882535,96.02359027139573,128.87380832625496,80.0,98.80339143335351,140.0,58.0,230.0,100.0,74.87499999999997,119.025
2018,Saxony,1st Quintile,280,62.15920882784459,59.24953564111677,65.0688820145724,48.0,56.0,70.0,23.0,103.0,56.0,52.974999999999994,60.0
2018,Saxony,2nd Quintile,314,75.4310604779994,72.3389346899487,78.52318626605009,60.0,68.0,87.0,25.0,127.5,68.0,66.0,71.0
2018,Saxony,3rd Quintile,223,83.32820952367919,79.6893526240862,86.96706642327219,63.89469614373149,78.0,100.0,28.0,154.15795578440276,78.0,74.0,82.0
2018,Saxony,4th Quintile,136,95.2189617387474,89.35139656486182,101.08652691263298,70.0,95.0,118.80089498767242,38.0,192.00223746918107,95.0,90.0,110.0
2018,Saxony,5th Quintile,99,116.52348018273403,108.48507987600642,124.56188048946164,86.5561665738475,114.35396768703909,135.0,50.0,207.66575013922875,114.0,108.0,128.0
2018,Saxony-Anhalt,1st Quintile,223,67.2811001310161,62.32404086021583,72.23815940181638,48.0,58.65574853866489,72.0,20.0,108.0,59.0,54.0,66.0
2018,Saxony-Anhalt,2nd Quintile,150,80.27338053693846,73.74011389812794,86.80664717574898,56.0,69.34279364627112,100.0,40.0,166.0,69.0,64.0,78.0
2018,Saxony-Anhalt,3rd Quintile,116,95.78688764215448,89.61232669987153,101.96144858443743,70.0,91.03078889966149,120.0,37.0,195.0,90.0,80.0,102.0
2018,Saxony-Anhalt,4th Quintile,71,100.02715935965287,91.21855225305859,108.83576646624715,73.58729501562675,90.02038718069913,120.0,45.0,189.61905747655987,90.0,70.0,104.0
2018,Saxony-Anhalt,5th Quintile,59,123.27243870702182,112.07030494976526,134.47457246427837,97.69026832723051,120.0,145.56701820912588,35.0,217.38214303196892,120.0,115.0,133.0
2018,Thuringa,1st Quintile,214,61.84178768302662,58.75761172016172,64.92596364589151,49.0,58.0,72.27086190114177,14.093707148287344,107.17715475285442,58.0,55.974999999999994,62.025
2018,Thuringa,2nd Quintile,172,76.25848576390538,71.71998992733174,80.79698160047903,55.0,67.03074843161022,100.0,25.0,167.5,67.0,58.0,72.0
2018,Thuringa,3rd Quintile,110,90.32707068546391,84.75685902452084,95.89728234640698,64.59268207146475,90.0,110.0,40.0,178.11097689280288,90.0,80.0,95.075
2018,Thuringa,4th Quintile,89,103.2226244072584,95.2408656042875,111.20438321022928,70.0,100.0,120.0,43.0,195.0,100.0,81.0,120.0
2018,Thuringa,5th Quintile,61,119.2672675438245,107.79677540188034,130.73775968576865,92.66096826633073,119.77683696900112,129.43765328749743,48.0,184.60268081924747,120.0,112.0,140.0
2019,Schleswig-Holstein,1st Quintile,216,83.25712637240787,77.99318237176203,88.5210703730537,52.0,70.0,103.72492397866955,16.0,181.31230994667388,70.0,51.0,80.0
2019,Schleswig-Holstein,2nd Quintile,120,86.60314013624628,80.71976074340756,92.486519529085,65.58482060157797,79.0,100.0,30.0,151.62276909763304,79.0,72.87499999999997,88.0
2019,Schleswig-Holstein,3rd Quintile,125,105.05922748664939,97.31519656154775,112.80325841175103,75.0,99.46428931872707,130.0,36.0,212.5,100.0,95.0,110.0
2019,Schleswig-Holstein,4th Quintile,103,106.15351581344666,98.77107514094526,113.53595648594806,80.0,105.72416099035861,125.0,29.0,192.5,105.0,95.0,118.0
2019,Schleswig-Holstein,5th Quintile,152,121.89208931554613,114.77210986765171,129.01206876344057,95.0168838263528,120.0,140.0,38.0,207.4746742604708,120.0,110.0,138.0
2019,Hamburg,1st Quintile,98,65.87939410434687,61.54556793731584,70.2132202713779,51.97780317236861,64.8761416460684,80.0,16.0,122.03329524144709,64.0,52.974999999999994,74.0
2019,Hamburg,2nd Quintile,60,72.29399001893462,66.75480660536968,77.83317343249956,56.0,69.93426690584641,89.53753887442248,35.0,139.8438471860562,70.0,65.975,81.0
2019,Hamburg,3rd Quintile,55,86.56141002107583,75.4381563491878,97.68466369296385,62.9477385894502,75.22683334573117,100.0,36.0,155.5783921158247,75.0,69.84999999999997,84.0
2019,Hamburg,4th Quintile,61,87.49252353602834,80.91543564402794,94.06961142802875,73.10748215393612,83.55482672725007,99.44849464616199,45.0,138.9600133845008,82.0,71.0,89.0
2019,Hamburg,5th Quintile,120,101.42252598290851,92.73863862295072,110.1064133428663,70.41638681646144,86.72372256751581,120.0,36.0,194.37541977530785,86.0,52.0,96.05
2019,Lower Saxony,1st Quintile,526,75.61668561693169,72.92669924309494,78.30667199076844,52.0,71.0,95.0,12.0,159.5,71.0,66.0,77.0
2019,Lower Saxony,2nd Quintile,301,95.58806350377507,91.29359616104408,99.88253084650607,66.79245271876144,87.05065553929427,120.0,15.0,199.81132092185783,87.0,73.87499999999997,94.0
2019,Lower Saxony,3rd Quintile,270,113.91591800549251,108.43346470716797,119.39837130381706,80.0,109.85043825695381,139.0,22.0,227.5,110.0,100.0,125.0
2019,Lower Saxony,4th Quintile,302,118.98571255456652,113.87107942715897,124.10034568197406,85.0,118.44884189825045,145.0,35.0,235.0,117.0,108.0,134.0
2019,Lower Saxony,5th Quintile,358,147.56859934686665,141.1503182710154,153.9868804227179,110.0,135.0,168.27052192282912,30.0,255.6763048070728,135.0,125.975,145.0
2019,Bremen,1st Quintile,68,61.549332485607856,54.79313273673241,68.30553223448331,45.0,55.0,71.5506419631573,25.0,111.37660490789327,55.0,38.0,64.0
2019,Bremen,2nd Quintile,30,92.02999211236144,80.35147307845844,103.70851114626444,65.0,87.0,114.49900911801976,29.0,188.7475227950494,87.0,54.0,109.0
2019,Bremen,3rd Quintile,,,,,,,,,,,,
2019,Bremen,4th Quintile,,,,,,,,,,,,
2019,Bremen,5th Quintile,32,95.81758255870979,79.77161707185434,111.86354804556524,58.56343193826944,74.10059035506633,132.42907775124925,50.0,243.22754647071895,72.0,-3.0,87.0
2019,North Rhine-Westphalia,1st Quintile,1180,71.14552292979309,69.10964937508177,73.1813964845044,48.0,65.0,80.0,10.0,128.0,65.0,60.0,70.0
2019,North Rhine-Westphalia,2nd Quintile,632,83.94818801929065,81.38909761287805,86.50727842570326,61.87445453227655,77.54428148946427,100.0,20.0,157.18831820158516,78.0,76.0,84.0
2019,North Rhine-Westphalia,3rd Quintile,547,93.80056839846863,90.90696582037532,96.69417097656194,69.41931534128966,85.0,120.0,27.0,195.87102698806552,85.0,80.0,90.0
2019,North Rhine-Westphalia,4th Quintile,584,108.3147770021902,104.98879009921806,111.64076390516233,75.0,104.0,133.7350184668443,32.0,221.83754616711076,104.0,97.89999999999998,110.0
2019,North Rhine-Westphalia,5th Quintile,919,131.4773098301822,127.60546196157544,135.34915769878896,92.70340466086226,123.12655974336079,150.0,34.0,235.9448930087066,124.0,123.0,128.0
2019,Hesse,1st Quintile,347,70.0240857792865,66.6442784021126,73.40389315646038,50.0,60.0,88.74811764497632,15.0,146.8702941124408,60.0,52.0,62.0
2019,Hesse,2nd Quintile,169,83.23518755610979,78.43169459011403,88.03868052210555,58.0,76.0,100.0,25.0,163.0,76.0,60.0,80.025
2019,Hesse,3rd Quintile,187,96.84587851438862,91.16813363609047,102.52362339268676,64.7298224046152,85.0,120.0,30.0,202.9052663930772,85.0,69.0,90.075
2019,Hesse,4th Quintile,206,108.04772346811649,102.41435125549837,113.6810956807346,80.0,100.0,136.907584301911,30.0,222.26896075477748,100.0,80.0,110.0
2019,Hesse,5th Quintile,377,133.71513576131056,128.224534649649,139.20573687297212,90.0,121.11562323393527,167.0,25.0,282.5,120.0,102.92499999999998,130.0
2019,"Rhineland-Palatinate, Saarland",1st Quintile,311,74.36025754216172,70.17224682489369,78.54826825942975,50.0,65.0,85.0,20.0,137.5,65.0,55.0,70.0
2019,"Rhineland-Palatinate, Saarland",2nd Quintile,179,100.07729333105821,94.87764488617631,105.27694177594012,78.68796299443818,90.0,120.0,20.0,181.96805550834273,90.0,80.0,95.05
2019,"Rhineland-Palatinate, Saarland",3rd Quintile,153,116.45778018883692,109.55106952079036,123.36449085688348,80.49125249091549,120.0,143.12663063171868,45.0,237.07969784292348,120.0,110.975,144.0
2019,"Rhineland-Palatinate, Saarland",4th Quintile,161,121.2460030451546,114.91775194224107,127.57425414806812,89.02734746611166,120.0,140.0,30.0,216.4589788008325,120.0,115.0,125.05
2019,"Rhineland-Palatinate, Saarland",5th Quintile,239,138.07879116744783,131.6255876917815,144.53199464311416,100.0,129.97636636188943,160.0,50.0,250.0,130.0,117.975,140.0
2019,Baden-Wuerttemberg,1st Quintile,448,75.84452623859907,72.28549106584674,79.4035614113514,50.0,70.0,98.0,12.0,170.0,70.0,64.0,77.0
2019,Baden-Wuerttemberg,2nd Quintile,253,91.1220955833218,85.8242041091239,96.41998705751969,60.045009401633855,85.0,116.93745010123446,15.0,202.27611115063536,85.0,80.0,94.0
2019,Baden-Wuerttemberg,3rd Quintile,295,101.08673811531344,96.82210515877178,105.3513710718551,75.0,94.92929052501418,120.0,22.0,187.5,95.0,89.0,104.0
2019,Baden-Wuerttemberg,4th Quintile,375,109.68085347891707,105.44245781038957,113.91924914744457,80.0,102.0,139.51094055772992,30.0,228.7773513943248,102.0,94.0,104.05
2019,Baden-Wuerttemberg,5th Quintile,574,123.24677524257322,119.00643268441682,127.48711780072962,86.5397631082882,120.0,145.0,14.0,232.6903553375677,120.0,116.94999999999999,130.0
2019,Bavaria,1st Quintile,569,70.80541082408656,68.26818292719423,73.3426387209789,50.0,65.0,85.0,12.0,137.5,65.0,60.0,70.0
2019,Bavaria,2nd Quintile,450,87.03955787490047,83.70837311196571,90.37074263783522,60.22094318780494,80.0,100.0,15.0,159.6685852182926,80.0,75.0,85.0
2019,Bavaria,3rd Quintile,468,99.61355431021569,95.40339134901254,103.82371727141884,70.0,90.0,125.0,14.0,207.5,90.0,84.0,99.025
2019,Bavaria,4th Quintile,531,111.7414562685165,108.01999792358085,115.46291461345216,80.0,110.0,131.94399961111574,28.0,209.85999902778934,110.0,100.0,120.0
2019,Bavaria,5th Quintile,762,127.06723664769332,122.92306644569837,131.21140684968827,80.0,120.0,155.51717778311067,20.0,268.7929444577767,120.0,111.94999999999999,132.025
2019,Berlin,1st Quintile,234,54.78034289610241,52.31031815271317,57.25036763949165,39.49832312066146,53.0,68.0,17.0,110.75251531900781,53.0,47.0,59.0
2019,Berlin,2nd Quintile,136,65.13290731466692,61.5715285828466,68.69428604648725,50.0,62.0,73.0,32.0,107.5,62.0,56.0,69.0
2019,Berlin,3rd Quintile,135,79.56375960733112,74.7790664235174,84.34845279114484,61.37445766950313,76.0,95.0,12.0,145.43831349574532,76.0,69.0,82.0
2019,Berlin,4th Quintile,131,80.77626140613224,75.60979896826734,85.94272384399713,60.0,72.97831854597405,90.0,30.0,135.0,73.0,61.974999999999994,78.025
2019,Berlin,5th Quintile,181,98.92011143688275,93.53054075353535,104.30968212023015,70.0,96.73039922734289,120.0,26.0,195.0,97.0,89.0,110.025
2019,Brandenburg,1st Quintile,238,66.93094009938021,63.08361327620902,70.7782669225514,50.0,58.920073293146075,76.0,15.0,115.0,59.0,53.974999999999994,64.05
2019,Brandenburg,2nd Quintile,153,87.15230447520884,81.8252607997856,92.47934815063208,60.0,76.50612519053759,120.0,30.0,210.0,80.0,60.0,94.0
2019,Brandenburg,3rd Quintile,140,92.15984257010064,86.48110861471301,97.83857652548826,64.0,85.66474248969253,117.60837432408007,20.0,198.02093581020017,85.0,70.0,90.0
2019,Brandenburg,4th Quintile,117,104.14336674809886,97.45226429061346,110.83446920558426,67.0,110.0,126.0,29.0,214.5,110.0,105.0,120.0
2019,Brandenburg,5th Quintile,145,128.24039347865366,118.70343542289035,137.77735153441697,91.94605655434096,120.0,140.33432083090884,50.0,212.91671724576065,120.0,105.0,134.0
2019,Mecklenburg-Western Pomerania,1st Quintile,136,53.94199719981146,49.54604824890812,58.3379461507148,36.0,50.393004877755615,63.0,16.0,103.5,51.0,45.974999999999994,58.0
2019,Mecklenburg-Western Pomerania,2nd Quintile,92,80.70677964391565,73.51623540712475,87.89732388070655,58.47829010383603,65.74304164819843,97.7959063181244,30.0,156.77233063955694,66.0,52.0,70.0
2019,Mecklenburg-Western Pomerania,3rd Quintile,81,90.19562525662928,82.4311263545268,97.96012415873177,62.93618530239192,81.05509522115811,116.76855580973691,30.0,197.5171115707544,81.0,61.74999999999994,88.025
2019,Mecklenburg-Western Pomerania,4th Quintile,50,114.12315276803272,106.30668980395285,121.9396157321126,92.29272077597481,113.8715493342704,138.99540481357153,36.0,209.04943086996659,113.0,95.79999999999995,123.0
2019,Mecklenburg-Western Pomerania,5th Quintile,74,113.90201021178937,101.37120557163935,126.4328148519394,62.0,114.61569658614847,155.87460096043014,43.0,296.68650240107536,110.0,69.94999999999999,135.575
2019,Saxony,1st Quintile,264,62.71950542871791,59.589530046540744,65.84948081089507,49.0,58.0,70.0,23.0,101.5,58.0,56.0,60.025
2019,Saxony,2nd Quintile,263,74.3401439472348,70.98687697081378,77.6934109236558,57.0,68.0,84.0,32.0,124.5,68.0,66.0,71.025
2019,Saxony,3rd Quintile,229,82.3831619545412,78.91281203269882,85.85351187638356,60.0,78.0,100.0,30.0,160.0,78.0,74.0,87.0
2019,Saxony,4th Quintile,161,95.11429172484681,89.1488633422003,101.07972010749332,68.0,88.21989672249813,120.0,42.0,198.0,88.0,76.0,101.0
2019,Saxony,5th Quintile,188,109.66708004941302,103.36412905496582,115.97003104386022,77.58235997948836,105.2039638372261,135.0,45.0,221.12646003076748,105.0,92.92499999999998,122.0
2019,Saxony-Anhalt,1st Quintile,192,65.2120476535967,60.72136032231743,69.70273498487597,47.0,55.0,73.19513752551094,25.0,112.48784381377736,55.0,43.0,60.0
2019,Saxony-Anhalt,2nd Quintile,137,74.31658611886735,68.89700497806352,79.73616725967118,56.0,65.0,85.0,30.0,128.5,65.0,60.0,71.0
2019,Saxony-Anhalt,3rd Quintile,102,101.72891354294991,92.78899435529954,110.66883273060029,75.0,93.52471711894893,120.0,31.0,187.5,90.0,70.0,102.0
2019,Saxony-Anhalt,4th Quintile,81,109.31270848593714,100.41672705169897,118.2086899201753,80.0,100.0,130.0,54.0,205.0,100.0,80.0,110.125
2019,Saxony-Anhalt,5th Quintile,108,137.1879470446253,128.6439459619496,145.731948127301,115.0,125.0,160.0,58.0,227.5,125.0,110.0,130.0
2019,Thuringa,1st Quintile,182,61.84359866229253,58.15706921521912,65.53012810936593,48.0,58.0,73.0,25.0,110.5,58.0,56.0,65.0
2019,Thuringa,2nd Quintile,150,75.39373816028593,70.96265442010932,79.82482190046255,55.0,66.20576104133501,90.0,20.0,142.5,65.0,50.0,70.0
2019,Thuringa,3rd Quintile,127,93.35422296378245,86.864806190646,99.8436397369189,62.0,90.0,114.11285960232524,37.0,192.2821490058131,90.0,78.0,105.0
2019,Thuringa,4th Quintile,83,95.2471529854696,88.40261403505164,102.09169193588755,70.0,91.5504145695435,110.0,45.0,170.0,90.0,70.0,110.0
2019,Thuringa,5th Quintile,103,123.14956350539461,114.2968018730755,132.0023251377137,95.0,120.0,130.0,51.0,182.5,120.0,112.0,140.0
2020,Schleswig-Holstein,1st Quintile,240,77.93656563664501,73.09227307443986,82.78085819885017,52.0,65.0,89.0,20.0,144.5,65.0,55.0,72.0
2020,Schleswig-Holstein,2nd Quintile,115,93.18201184452448,86.32469311865903,100.03933057038994,64.98950539497534,90.0,120.0,20.0,202.515741907537,90.0,76.0,104.0
2020,Schleswig-Holstein,3rd Quintile,104,97.75179565716918,91.70056486744728,103.80302644689108,75.0,94.58185115024999,120.0,46.0,187.5,95.0,90.0,100.19999999999999
2020,Schleswig-Holstein,4th Quintile,108,112.28071125606799,104.40194388352603,120.15947862860995,80.0,106.86267982074705,127.85511239888932,38.0,199.63778099722327,107.0,94.0,114.0
2020,Schleswig-Holstein,5th Quintile,123,126.33222218989862,117.88653034310833,134.7779140366889,103.19988085944823,120.0,144.7097708279882,40.93504590663828,206.97460578079813,120.0,110.0,130.0
2020,Hamburg,1st Quintile,132,65.89060743606969,62.154993159338346,69.62622171280103,50.0,60.0,80.0,20.0,125.0,60.0,48.0,66.0
2020,Hamburg,2nd Quintile,61,66.98666207063347,62.47726043462853,71.49606370663841,56.0,66.0,70.45377341636465,34.31933987545302,92.13443354091163,66.0,62.0,74.0
2020,Hamburg,3rd Quintile,65,83.00646142736065,75.3278362434224,90.6850866112989,64.0,79.76514162590628,103.04023341560443,32.0,161.6005835390111,80.0,65.0,90.0
