year,age_gr,bula_h,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2015,0-16 y.,Baden-Wuerttemberg,,,,,,,,,,,,
2015,0-16 y.,Bavaria,,,,,,,,,,,,
2015,0-16 y.,Berlin,,,,,,,,,,,,
2015,0-16 y.,Brandenburg,,,,,,,,,,,,
2015,0-16 y.,Mecklenburg-Western Pomerania,,,,,,,,,,,,
2015,0-16 y.,Saxony,,,,,,,,,,,,
2015,0-16 y.,Saxony-Anhalt,,,,,,,,,,,,
2015,0-16 y.,Thuringa,,,,,,,,,,,,
2015,17-29 y.,Schleswig-Holstein,155,0.10327,0.01425,0.16498,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,17-29 y.,Hamburg,54,0.05566,-0.03337,0.11132,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,17-29 y.,Lower Saxony,407,0.16811,0.08764,0.23491,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,17-29 y.,Bremen,35,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,17-29 y.,North Rhine-Westphalia,876,0.12442,0.08021,0.16022,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,17-29 y.,Hesse,265,0.14553,0.05737,0.21793,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,17-29 y.,"Rhineland-Palatinate, Saarland",250,0.09143,0.03946,0.13790,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,17-29 y.,Baden-Wuerttemberg,486,0.09177,0.04608,0.12144,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,17-29 y.,Bavaria,637,0.11901,0.07266,0.15669,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,17-29 y.,Berlin,135,0.13695,0.00055,0.22334,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,17-29 y.,Brandenburg,103,0.19877,-0.02010,0.35885,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,17-29 y.,Mecklenburg-Western Pomerania,70,0.06566,-0.01409,0.12464,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,17-29 y.,Saxony,199,0.11817,0.03561,0.17471,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,17-29 y.,Saxony-Anhalt,117,0.16192,-0.07270,0.27693,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,17-29 y.,Thuringa,115,0.19640,0.03274,0.33658,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,30-45 y.,Schleswig-Holstein,271,0.18954,0.04009,0.29374,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,30-45 y.,Hamburg,141,0.11399,0.02736,0.19078,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,30-45 y.,Lower Saxony,698,0.15607,0.08740,0.21300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,30-45 y.,Bremen,57,0.14271,0.01476,0.25075,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,30-45 y.,North Rhine-Westphalia,1543,0.13393,0.10215,0.16579,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,30-45 y.,Hesse,498,0.08999,0.04664,0.12261,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,30-45 y.,"Rhineland-Palatinate, Saarland",391,0.09080,0.02529,0.14518,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,30-45 y.,Baden-Wuerttemberg,956,0.09582,0.06226,0.13092,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,30-45 y.,Bavaria,1181,0.12906,0.08602,0.16425,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,30-45 y.,Berlin,270,0.08223,0.04275,0.12343,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,30-45 y.,Brandenburg,244,0.09726,0.03559,0.14608,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,30-45 y.,Mecklenburg-Western Pomerania,153,0.13647,0.04619,0.21478,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,30-45 y.,Saxony,437,0.12458,0.06197,0.16614,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,30-45 y.,Saxony-Anhalt,246,0.07638,0.02012,0.12206,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,30-45 y.,Thuringa,247,0.20492,0.11233,0.28819,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,46-65 y.,Schleswig-Holstein,269,0.12817,0.06766,0.18488,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,46-65 y.,Hamburg,130,0.23238,0.09579,0.35841,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,46-65 y.,Lower Saxony,823,0.14140,0.10020,0.17814,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,46-65 y.,Bremen,47,0.34222,0.06013,0.62078,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,46-65 y.,North Rhine-Westphalia,1821,0.17087,0.13713,0.21127,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,46-65 y.,Hesse,662,0.13220,0.09012,0.17146,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,46-65 y.,"Rhineland-Palatinate, Saarland",561,0.18414,0.10335,0.24312,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,46-65 y.,Baden-Wuerttemberg,998,0.13108,0.09126,0.16202,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,46-65 y.,Bavaria,1448,0.19735,0.14881,0.23560,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,46-65 y.,Berlin,312,0.19659,0.10829,0.27130,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,46-65 y.,Brandenburg,392,0.19115,0.09070,0.26893,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,46-65 y.,Mecklenburg-Western Pomerania,204,0.20647,0.11268,0.29537,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,46-65 y.,Saxony,524,0.11967,0.07684,0.15806,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,46-65 y.,Saxony-Anhalt,316,0.26409,0.11204,0.39233,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,46-65 y.,Thuringa,346,0.24009,0.12875,0.32183,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,66 and older,Schleswig-Holstein,177,0.24255,0.12123,0.34026,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,66 and older,Hamburg,100,0.38233,0.15893,0.60235,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,66 and older,Lower Saxony,487,0.28249,0.20749,0.35627,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,66 and older,Bremen,33,0.08920,-0.04701,0.17445,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,66 and older,North Rhine-Westphalia,902,0.32227,0.26783,0.37622,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,66 and older,Hesse,271,0.40579,0.23187,0.56213,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,66 and older,"Rhineland-Palatinate, Saarland",289,0.44471,0.26984,0.59314,0.00000,0.00000,1.00000,0.00000,2.50000,0.00000,0.00000,0.00000
2015,66 and older,Baden-Wuerttemberg,534,0.43443,0.07010,0.63855,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,66 and older,Bavaria,746,0.36794,0.25379,0.45841,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,66 and older,Berlin,191,0.27347,0.12048,0.39802,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,66 and older,Brandenburg,241,0.42081,0.27949,0.54735,0.00000,0.00000,1.00000,0.00000,2.50000,0.00000,0.00000,0.00000
2015,66 and older,Mecklenburg-Western Pomerania,129,0.18697,0.07086,0.27363,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,66 and older,Saxony,344,0.33639,0.24748,0.41191,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,66 and older,Saxony-Anhalt,204,0.30767,0.19563,0.42009,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,66 and older,Thuringa,208,0.28539,0.16652,0.39056,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,0-16 y.,Schleswig-Holstein,,,,,,,,,,,,
2016,0-16 y.,Hamburg,,,,,,,,,,,,
2016,0-16 y.,Lower Saxony,,,,,,,,,,,,
2016,0-16 y.,Bremen,,,,,,,,,,,,
2016,0-16 y.,North Rhine-Westphalia,,,,,,,,,,,,
2016,0-16 y.,Hesse,,,,,,,,,,,,
2016,0-16 y.,"Rhineland-Palatinate, Saarland",,,,,,,,,,,,
2016,0-16 y.,Baden-Wuerttemberg,,,,,,,,,,,,
2016,0-16 y.,Bavaria,,,,,,,,,,,,
2016,0-16 y.,Berlin,,,,,,,,,,,,
2016,0-16 y.,Brandenburg,,,,,,,,,,,,
2016,0-16 y.,Mecklenburg-Western Pomerania,,,,,,,,,,,,
2016,0-16 y.,Saxony,,,,,,,,,,,,
2016,0-16 y.,Saxony-Anhalt,,,,,,,,,,,,
2016,0-16 y.,Thuringa,,,,,,,,,,,,
2016,17-29 y.,Schleswig-Holstein,131,0.45455,-0.17761,0.81778,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,17-29 y.,Hamburg,63,0.03457,-0.03199,0.06914,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,17-29 y.,Lower Saxony,424,0.17113,0.08807,0.23198,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,17-29 y.,Bremen,37,0.11544,-0.20520,0.22205,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,17-29 y.,North Rhine-Westphalia,859,0.10726,0.06674,0.14278,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,17-29 y.,Hesse,251,0.16545,0.07292,0.25116,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,17-29 y.,"Rhineland-Palatinate, Saarland",240,0.06734,0.01316,0.10890,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,17-29 y.,Baden-Wuerttemberg,456,0.07174,0.03699,0.09738,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,17-29 y.,Bavaria,602,0.13102,0.08823,0.17363,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,17-29 y.,Berlin,138,0.08866,-0.01632,0.14597,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,17-29 y.,Brandenburg,109,0.17316,0.02711,0.30338,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,17-29 y.,Mecklenburg-Western Pomerania,65,0.13926,-0.00953,0.24909,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,17-29 y.,Saxony,191,0.04855,0.00417,0.08109,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,17-29 y.,Saxony-Anhalt,111,0.09156,0.03240,0.15096,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,17-29 y.,Thuringa,103,0.07385,0.00988,0.12487,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,30-45 y.,Schleswig-Holstein,267,0.13416,0.05044,0.18769,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,30-45 y.,Hamburg,133,0.08390,0.00463,0.15095,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,30-45 y.,Lower Saxony,633,0.10019,0.05862,0.13617,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,30-45 y.,Bremen,58,0.25773,-0.04756,0.43069,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,30-45 y.,North Rhine-Westphalia,1518,0.12173,0.09183,0.14998,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,30-45 y.,Hesse,455,0.08466,0.04538,0.12035,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,30-45 y.,"Rhineland-Palatinate, Saarland",401,0.31615,-0.23273,0.56361,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,30-45 y.,Baden-Wuerttemberg,920,0.15042,0.08892,0.19733,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,30-45 y.,Bavaria,1146,0.12963,0.09547,0.16235,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,30-45 y.,Berlin,268,0.16002,0.07846,0.23261,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,30-45 y.,Brandenburg,223,0.32454,-0.12077,0.58910,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,30-45 y.,Mecklenburg-Western Pomerania,134,0.11239,0.01931,0.18735,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,30-45 y.,Saxony,392,0.07384,0.02555,0.11377,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,30-45 y.,Saxony-Anhalt,225,0.11663,0.03586,0.18314,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,30-45 y.,Thuringa,252,0.31653,0.05292,0.52148,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,46-65 y.,Schleswig-Holstein,260,0.15576,0.06548,0.22773,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,46-65 y.,Hamburg,134,0.16254,0.06100,0.27462,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,46-65 y.,Lower Saxony,831,0.12659,0.08836,0.16330,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,46-65 y.,Bremen,49,0.49238,-0.19176,0.92910,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,46-65 y.,North Rhine-Westphalia,1763,0.15421,0.11735,0.18830,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,46-65 y.,Hesse,626,0.19130,0.12615,0.24525,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,46-65 y.,"Rhineland-Palatinate, Saarland",546,0.12017,0.07099,0.16150,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,46-65 y.,Baden-Wuerttemberg,942,0.12755,0.08482,0.15983,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,46-65 y.,Bavaria,1378,0.18137,0.12422,0.23800,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,46-65 y.,Berlin,303,0.18859,0.11085,0.26075,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,46-65 y.,Brandenburg,374,0.24239,0.08803,0.33862,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,46-65 y.,Mecklenburg-Western Pomerania,191,0.13027,0.07078,0.19252,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,46-65 y.,Saxony,523,0.13208,0.06616,0.19227,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,46-65 y.,Saxony-Anhalt,308,0.21733,0.11180,0.33088,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,46-65 y.,Thuringa,333,0.20376,0.11154,0.27125,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,66 and older,Schleswig-Holstein,158,0.30552,0.15678,0.44208,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,66 and older,Hamburg,94,0.35757,0.19469,0.54353,0.00000,0.00000,1.00000,0.00000,2.50000,0.00000,0.00000,0.00000
2016,66 and older,Lower Saxony,473,0.26208,0.18749,0.34584,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,66 and older,Bremen,32,0.09966,-0.07806,0.19932,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,66 and older,North Rhine-Westphalia,872,0.48298,0.18213,0.67641,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,66 and older,Hesse,265,0.35971,0.18661,0.49628,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,66 and older,"Rhineland-Palatinate, Saarland",290,0.27609,0.20350,0.35461,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,66 and older,Baden-Wuerttemberg,507,0.38211,0.18835,0.51059,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,66 and older,Bavaria,731,0.30877,0.25330,0.38247,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,66 and older,Berlin,195,0.35586,0.21615,0.51626,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,66 and older,Brandenburg,228,0.40662,0.26780,0.53691,0.00000,0.00000,1.00000,0.00000,2.50000,0.00000,0.00000,0.00000
2016,66 and older,Mecklenburg-Western Pomerania,122,0.25491,0.14595,0.35087,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,66 and older,Saxony,336,0.29360,0.20364,0.36507,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,66 and older,Saxony-Anhalt,185,0.25867,0.13042,0.36734,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,66 and older,Thuringa,206,0.24117,0.14238,0.34313,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,0-16 y.,Schleswig-Holstein,,,,,,,,,,,,
2017,0-16 y.,Hamburg,,,,,,,,,,,,
2017,0-16 y.,Lower Saxony,,,,,,,,,,,,
2017,0-16 y.,Bremen,,,,,,,,,,,,
2017,0-16 y.,North Rhine-Westphalia,,,,,,,,,,,,
2017,0-16 y.,Hesse,,,,,,,,,,,,
2017,0-16 y.,"Rhineland-Palatinate, Saarland",,,,,,,,,,,,
2017,0-16 y.,Baden-Wuerttemberg,,,,,,,,,,,,
2017,0-16 y.,Bavaria,,,,,,,,,,,,
2017,0-16 y.,Berlin,,,,,,,,,,,,
2017,0-16 y.,Brandenburg,,,,,,,,,,,,
2017,0-16 y.,Mecklenburg-Western Pomerania,,,,,,,,,,,,
2017,0-16 y.,Saxony,,,,,,,,,,,,
2017,0-16 y.,Saxony-Anhalt,,,,,,,,,,,,
2017,0-16 y.,Thuringa,,,,,,,,,,,,
2017,17-29 y.,Schleswig-Holstein,157,0.11767,0.04873,0.18599,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,17-29 y.,Hamburg,66,0.09321,-0.01706,0.17150,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,17-29 y.,Lower Saxony,524,0.10040,0.06122,0.14106,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,17-29 y.,Bremen,46,0.04980,-0.05462,0.09304,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,17-29 y.,North Rhine-Westphalia,963,0.11926,0.07505,0.15651,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,17-29 y.,Hesse,304,0.10661,0.05497,0.15819,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,17-29 y.,"Rhineland-Palatinate, Saarland",243,0.10474,0.04343,0.16014,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,17-29 y.,Baden-Wuerttemberg,479,0.08250,0.04308,0.12056,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,17-29 y.,Bavaria,645,0.10502,0.05969,0.14272,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,17-29 y.,Berlin,156,0.12155,0.04093,0.19799,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,17-29 y.,Brandenburg,112,0.15813,0.03958,0.24105,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,17-29 y.,Mecklenburg-Western Pomerania,70,0.06211,0.00498,0.10432,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,17-29 y.,Saxony,240,0.10881,0.03784,0.16979,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,17-29 y.,Saxony-Anhalt,133,0.29092,0.13904,0.41834,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,17-29 y.,Thuringa,126,0.05761,-0.00695,0.09160,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,30-45 y.,Schleswig-Holstein,292,0.11032,0.04015,0.16473,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,30-45 y.,Hamburg,142,0.12819,0.04948,0.19001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,30-45 y.,Lower Saxony,652,0.18133,0.08499,0.25910,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,30-45 y.,Bremen,57,0.15539,-0.02152,0.31028,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,30-45 y.,North Rhine-Westphalia,1535,0.12243,0.09451,0.15044,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,30-45 y.,Hesse,485,0.10681,0.05269,0.14957,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,30-45 y.,"Rhineland-Palatinate, Saarland",378,0.19666,0.10597,0.27935,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,30-45 y.,Baden-Wuerttemberg,879,0.09643,0.06107,0.12780,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,30-45 y.,Bavaria,1167,0.14169,0.09829,0.18564,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,30-45 y.,Berlin,289,0.06301,0.02395,0.09661,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,30-45 y.,Brandenburg,239,0.26048,-0.02704,0.45337,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,30-45 y.,Mecklenburg-Western Pomerania,155,0.12771,0.05380,0.19923,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,30-45 y.,Saxony,447,0.12753,0.08291,0.17420,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,30-45 y.,Saxony-Anhalt,225,0.09459,0.02937,0.14734,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,30-45 y.,Thuringa,255,0.13438,0.01848,0.22532,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,46-65 y.,Schleswig-Holstein,313,0.22583,0.13745,0.30845,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,46-65 y.,Hamburg,160,0.15187,0.01432,0.25486,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,46-65 y.,Lower Saxony,1006,0.17511,0.10785,0.22820,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,46-65 y.,Bremen,78,0.17991,-0.10349,0.35472,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,46-65 y.,North Rhine-Westphalia,2068,0.21170,0.16717,0.24634,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,46-65 y.,Hesse,702,0.14857,0.08406,0.19821,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,46-65 y.,"Rhineland-Palatinate, Saarland",584,0.17485,0.11619,0.22939,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,46-65 y.,Baden-Wuerttemberg,1099,0.16843,0.11907,0.21252,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,46-65 y.,Bavaria,1575,0.20717,0.11818,0.27257,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,46-65 y.,Berlin,327,0.21848,0.11696,0.30134,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,46-65 y.,Brandenburg,438,0.22685,0.10031,0.31569,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,46-65 y.,Mecklenburg-Western Pomerania,218,0.22977,0.09093,0.34789,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,46-65 y.,Saxony,609,0.14034,0.08038,0.18476,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,46-65 y.,Saxony-Anhalt,367,0.21662,0.13745,0.27334,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,46-65 y.,Thuringa,384,0.19147,0.09962,0.26429,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,66 and older,Schleswig-Holstein,177,0.32771,0.16706,0.45040,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,66 and older,Hamburg,93,0.27365,0.11680,0.39745,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,66 and older,Lower Saxony,491,0.28122,0.18697,0.34390,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
