year,bula_h,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2014,Lower Saxony,2259,0.20520,0.18069,0.22970,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2014,Bremen,165,0.16401,0.07658,0.25143,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2014,North Rhine-Westphalia,4632,0.20134,0.18493,0.21775,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2014,Hesse,1585,0.20074,0.17011,0.23138,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2014,"Rhineland-Palatinate, Saarland",1294,0.17435,0.14554,0.20315,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2014,Baden-Wuerttemberg,2683,0.16633,0.14504,0.18763,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2014,Bavaria,3748,0.16449,0.14719,0.18178,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2014,Berlin,879,0.14355,0.10725,0.17986,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2014,Brandenburg,941,0.20417,0.16847,0.23987,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2014,Mecklenburg-Western Pomerania,543,0.25541,0.19931,0.31150,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2014,Saxony,1547,0.16882,0.14074,0.19690,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2014,Saxony-Anhalt,889,0.26939,0.21245,0.32632,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2014,Thuringa,949,0.20001,0.16510,0.23493,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,Schleswig-Holstein,872,0.17114,0.13172,0.21056,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,Hamburg,425,0.23440,0.16873,0.30007,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,Lower Saxony,2415,0.18632,0.16512,0.20752,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,Bremen,172,0.15533,0.07012,0.24053,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,North Rhine-Westphalia,5142,0.19129,0.17488,0.20770,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,Hesse,1696,0.18283,0.15347,0.21218,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,"Rhineland-Palatinate, Saarland",1491,0.21391,0.17320,0.25462,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,Baden-Wuerttemberg,2974,0.19516,0.15414,0.23617,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,Bavaria,4012,0.21023,0.18881,0.23166,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,Berlin,908,0.17606,0.13565,0.21646,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,Brandenburg,980,0.23592,0.19378,0.27807,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,Mecklenburg-Western Pomerania,556,0.16703,0.12564,0.20843,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,Saxony,1504,0.17197,0.14654,0.19740,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,Saxony-Anhalt,883,0.22121,0.17405,0.26838,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2015,Thuringa,916,0.23810,0.19645,0.27974,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,Schleswig-Holstein,816,0.23603,0.18431,0.28774,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,Hamburg,424,0.18598,0.13760,0.23436,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,Lower Saxony,2361,0.16397,0.14464,0.18331,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,Bremen,176,0.25583,0.13941,0.37225,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,North Rhine-Westphalia,5012,0.21540,0.17806,0.25275,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,Hesse,1597,0.19647,0.16888,0.22406,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,"Rhineland-Palatinate, Saarland",1477,0.19399,0.13082,0.25716,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,Baden-Wuerttemberg,2825,0.18668,0.15863,0.21474,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,Bavaria,3857,0.19154,0.17213,0.21095,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,Berlin,904,0.20134,0.16482,0.23785,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,Brandenburg,934,0.29341,0.23750,0.34932,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,Mecklenburg-Western Pomerania,512,0.15650,0.11521,0.19779,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,Saxony,1442,0.14165,0.11678,0.16653,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,Saxony-Anhalt,829,0.18711,0.14823,0.22600,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2016,Thuringa,894,0.22269,0.18174,0.26364,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Schleswig-Holstein,939,0.21122,0.16768,0.25476,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Hamburg,461,0.17579,0.12843,0.22315,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Lower Saxony,2673,0.19106,0.16836,0.21375,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Bremen,214,0.17125,0.10003,0.24246,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,North Rhine-Westphalia,5471,0.21008,0.19340,0.22676,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Hesse,1764,0.18838,0.16179,0.21496,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,"Rhineland-Palatinate, Saarland",1504,0.21134,0.17816,0.24452,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Baden-Wuerttemberg,2997,0.17660,0.15710,0.19609,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Bavaria,4163,0.20113,0.18149,0.22077,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Berlin,982,0.18732,0.14938,0.22527,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Brandenburg,1028,0.30164,0.22660,0.37669,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Mecklenburg-Western Pomerania,572,0.21861,0.16759,0.26962,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Saxony,1647,0.15833,0.13420,0.18246,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Saxony-Anhalt,919,0.26497,0.21850,0.31144,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2017,Thuringa,974,0.15813,0.12357,0.19269,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,Schleswig-Holstein,920,0.20137,0.16013,0.24260,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,Hamburg,482,0.23223,0.15923,0.30522,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,Lower Saxony,2515,0.15975,0.13912,0.18039,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,Bremen,223,0.15149,0.09757,0.20541,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,North Rhine-Westphalia,5381,0.20053,0.18414,0.21693,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,Hesse,1688,0.16635,0.14068,0.19203,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,"Rhineland-Palatinate, Saarland",1469,0.25414,0.21346,0.29481,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,Baden-Wuerttemberg,2769,0.17732,0.15697,0.19768,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,Bavaria,3957,0.17814,0.16041,0.19587,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,Berlin,992,0.18609,0.15479,0.21739,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,Brandenburg,1024,0.23865,0.20036,0.27694,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,Mecklenburg-Western Pomerania,591,0.27535,0.21235,0.33835,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,Saxony,1607,0.16071,0.13142,0.19001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,Saxony-Anhalt,911,0.26220,0.11186,0.41255,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2018,Thuringa,931,0.28962,0.23412,0.34511,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,Schleswig-Holstein,949,0.21673,0.18070,0.25277,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,Hamburg,528,0.19996,0.14651,0.25341,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,Lower Saxony,2483,0.19186,0.16527,0.21844,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,Bremen,219,0.14642,0.08721,0.20562,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,North Rhine-Westphalia,5387,0.20732,0.18925,0.22539,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,Hesse,1707,0.19550,0.15972,0.23129,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,"Rhineland-Palatinate, Saarland",1459,0.22977,0.17739,0.28215,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,Baden-Wuerttemberg,2785,0.14850,0.13114,0.16586,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,Bavaria,3933,0.20097,0.18074,0.22119,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,Berlin,1024,0.20629,0.17100,0.24157,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,Brandenburg,1108,0.18048,0.14706,0.21390,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,Mecklenburg-Western Pomerania,607,0.29803,0.24123,0.35482,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,Saxony,1627,0.17933,0.15333,0.20532,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,Saxony-Anhalt,889,0.17422,0.13924,0.20920,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2019,Thuringa,920,0.24323,0.19541,0.29105,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,Schleswig-Holstein,1027,0.19484,0.16297,0.22671,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,Hamburg,576,0.19005,0.14142,0.23869,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,Lower Saxony,2780,0.18619,0.16202,0.21037,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,Bremen,267,0.13572,0.07959,0.19186,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,North Rhine-Westphalia,6134,0.22682,0.21113,0.24250,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,Hesse,2021,0.16112,0.13888,0.18336,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,"Rhineland-Palatinate, Saarland",1506,0.22647,0.19459,0.25836,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,Baden-Wuerttemberg,3143,0.16282,0.14246,0.18317,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,Bavaria,4314,0.22260,0.19429,0.25090,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,Berlin,1266,0.21164,0.17548,0.24780,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,Brandenburg,1142,0.21347,0.16804,0.25889,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,Mecklenburg-Western Pomerania,532,0.21826,0.16781,0.26871,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,Saxony,1636,0.17104,0.14632,0.19576,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,Saxony-Anhalt,947,0.23338,0.18479,0.28198,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2020,Thuringa,967,0.17309,0.14290,0.20327,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,Schleswig-Holstein,708,0.14900,0.11277,0.18523,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,Hamburg,392,0.14919,0.09883,0.19954,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,Lower Saxony,1668,0.18514,0.15442,0.21587,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,Bremen,124,0.16595,0.04422,0.28768,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,North Rhine-Westphalia,3565,0.20267,0.17998,0.22536,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,Hesse,1076,0.16273,0.13224,0.19322,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,"Rhineland-Palatinate, Saarland",871,0.23493,0.18026,0.28959,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,Baden-Wuerttemberg,1952,0.18737,0.14964,0.22510,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,Bavaria,2669,0.21614,0.17661,0.25567,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,Berlin,784,0.19438,0.13895,0.24981,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,Brandenburg,657,0.17189,0.13086,0.21291,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,Mecklenburg-Western Pomerania,393,0.15255,0.10443,0.20066,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,Saxony,1112,0.22063,0.13235,0.30891,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,Saxony-Anhalt,559,0.18227,0.12938,0.23516,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2021,Thuringa,594,0.16305,0.12107,0.20504,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
