year,bula_h,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1994,"Rhineland-Palatinate, Saarland",2nd Quintile,124,0.3136021500504235,0.24415904791150755,0.3830452521893395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,"Rhineland-Palatinate, Saarland",3rd Quintile,125,0.25513859851710063,0.20197402993052413,0.3083031671036771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,"Rhineland-Palatinate, Saarland",4th Quintile,145,0.2717115440304835,0.22420694177767178,0.3192161462832952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,"Rhineland-Palatinate, Saarland",5th Quintile,124,0.09593459415897806,0.06632685977892769,0.12554232853902844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,Baden-Wuerttemberg,1st Quintile,290,0.17736273905924713,0.14147399562991672,0.21325148248857753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,Baden-Wuerttemberg,2nd Quintile,281,0.2338457480123175,0.16230380820389229,0.3053876878207427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,Baden-Wuerttemberg,3rd Quintile,367,0.1474300443242312,0.11225758476515105,0.18260250388331137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,Baden-Wuerttemberg,4th Quintile,381,0.10464701305522268,0.08822548107781278,0.12106854503263259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,Baden-Wuerttemberg,5th Quintile,396,0.12659984397797952,0.09698987885916385,0.1562098090967952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,Bavaria,1st Quintile,197,0.30255887312317437,0.23805062102148128,0.36706712522486745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,Bavaria,2nd Quintile,238,0.16969627396234366,0.13662377277215731,0.20276877515253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,Bavaria,3rd Quintile,329,0.21696019295657773,0.17862455067466113,0.25529583523849436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,Bavaria,4th Quintile,386,0.23404399984428,0.1859604895164444,0.2821275101721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,Bavaria,5th Quintile,422,0.15229905294345966,0.1295703726082831,0.17502773327863622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,Berlin,1st Quintile,110,0.25147591265183844,0.19201159522967703,0.31094023007399985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,Berlin,2nd Quintile,91,0.09984798608205751,0.06999206372221778,0.12970390844189725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,Berlin,3rd Quintile,110,0.08848659379873104,0.060418976484928485,0.1165542111125336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,Berlin,4th Quintile,120,0.09090204925176418,0.0601823738301907,0.12162172467333765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,Berlin,5th Quintile,112,0.10864080091636243,0.07897679355833422,0.13830480827439062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,Brandenburg,1st Quintile,144,0.13562736588806548,0.09732038811330981,0.17393434366282115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,Brandenburg,2nd Quintile,168,0.13640110882054593,0.10892454079668451,0.16387767684440735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,Brandenburg,3rd Quintile,131,0.21827839230171092,0.08982367857816062,0.3467331060252612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,Brandenburg,4th Quintile,93,0.0830978114633827,0.04986602468737887,0.11632959823938653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,Brandenburg,5th Quintile,62,0.08628493009862673,0.04186276704246243,0.130707093154791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,Mecklenburg-Western Pomerania,1st Quintile,100,0.09499802744275657,0.06714286714743077,0.12285318773808236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,Mecklenburg-Western Pomerania,2nd Quintile,131,0.2744457929382623,0.22023288414641753,0.32865870173010714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,Mecklenburg-Western Pomerania,3rd Quintile,95,0.10116239682891229,0.06359814463439868,0.1387266490234259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,Mecklenburg-Western Pomerania,4th Quintile,59,0.09199564044594526,0.05624982655499533,0.12774145433689518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,Mecklenburg-Western Pomerania,5th Quintile,,,,,,,,,,,,
1994,Saxony,1st Quintile,298,0.21818631755658033,0.1866477434406174,0.24972489167254325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,Saxony,2nd Quintile,353,0.16130649874727437,0.11748380077939719,0.20512919671515156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,Saxony,3rd Quintile,235,0.06961923016762384,0.050411336076982546,0.08882712425826512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,Saxony,4th Quintile,161,0.14488319581601236,0.10125307501111303,0.1885133166209117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,Saxony,5th Quintile,68,0.06503730979240732,0.0366288575083457,0.09344576207646894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,Saxony-Anhalt,1st Quintile,178,0.20621050231014873,0.14679563851714295,0.2656253661031545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,Saxony-Anhalt,2nd Quintile,196,0.1215512223939112,0.09157137293132708,0.1515310718564953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,Saxony-Anhalt,3rd Quintile,179,0.0759611703236228,0.057149038033731225,0.09477330261351438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,Saxony-Anhalt,4th Quintile,81,0.1261366140934518,0.07078410819127601,0.1814891199956276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,Saxony-Anhalt,5th Quintile,61,0.031833330702827095,0.010479549332440531,0.05318711207321366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,Thuringa,1st Quintile,205,0.1975899716191346,0.15435821273505135,0.24082173050321787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,Thuringa,2nd Quintile,174,0.11981134012697847,0.0928008295846126,0.14682185066934436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,Thuringa,3rd Quintile,166,0.16694922026199607,0.09371363126515242,0.24018480925883973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,Thuringa,4th Quintile,84,0.2929871574230484,0.2181710161087907,0.36780329873730616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,Thuringa,5th Quintile,,,,,,,,,,,,
1995,Schleswig-Holstein,1st Quintile,48,0.18641255954132807,0.11877935686111284,0.2540457622215433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,Schleswig-Holstein,2nd Quintile,55,0.17947473358941674,0.12217545559600029,0.23677401158283318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,Schleswig-Holstein,3rd Quintile,57,0.10119885109925505,0.05604583146306371,0.1463518707354464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,Schleswig-Holstein,4th Quintile,60,0.11980860942503246,0.07998133816823806,0.15963588068182688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,Schleswig-Holstein,5th Quintile,62,0.21322349154259485,0.13852125209381233,0.28792573099137736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,Hamburg,1st Quintile,,,,,,,,,,,,
1995,Hamburg,2nd Quintile,,,,,,,,,,,,
1995,Hamburg,3rd Quintile,,,,,,,,,,,,
1995,Hamburg,4th Quintile,42,0.04666874579545539,0.01574914055706781,0.07758835103384296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,Hamburg,5th Quintile,,,,,,,,,,,,
1995,Lower Saxony,1st Quintile,181,0.30314305646675666,0.24437530775082084,0.3619108051826925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,Lower Saxony,2nd Quintile,195,0.14426450563167356,0.10893694861304333,0.1795920626503038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,Lower Saxony,3rd Quintile,209,0.14679818522651494,0.11817141210089366,0.17542495835213623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,Lower Saxony,4th Quintile,208,0.16329327417076772,0.10177660066415173,0.22480994767738371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,Lower Saxony,5th Quintile,235,0.09378936229863298,0.07023480640190032,0.11734391819536565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,Bremen,1st Quintile,,,,,,,,,,,,
1995,Bremen,2nd Quintile,,,,,,,,,,,,
1995,Bremen,3rd Quintile,,,,,,,,,,,,
1995,Bremen,4th Quintile,,,,,,,,,,,,
1995,Bremen,5th Quintile,,,,,,,,,,,,
1995,North Rhine-Westphalia,1st Quintile,520,0.27158078237617633,0.22873043721514982,0.3144311275372028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,North Rhine-Westphalia,2nd Quintile,514,0.262843476573946,0.22705551949826552,0.2986314336496265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,North Rhine-Westphalia,3rd Quintile,480,0.16924492068735883,0.14751423795257365,0.190975603422144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,North Rhine-Westphalia,4th Quintile,491,0.10701299408007016,0.08797013417065748,0.12605585398948285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,North Rhine-Westphalia,5th Quintile,540,0.12158441068384908,0.10642209878195594,0.13674672258574222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,Hesse,1st Quintile,160,0.32800397975733525,0.2105321019029971,0.4454758576116734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,Hesse,2nd Quintile,171,0.1501384934482525,0.11787091753771423,0.18240606935879078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,Hesse,3rd Quintile,195,0.13829682574778218,0.10044728011084933,0.17614637138471503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,Hesse,4th Quintile,180,0.20798270790360998,0.16710972736738647,0.2488556884398335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,Hesse,5th Quintile,227,0.16539375180199975,0.13410514638946203,0.19668235721453747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,"Rhineland-Palatinate, Saarland",1st Quintile,153,0.14436008163009853,0.10459519230607756,0.1841249709541195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,"Rhineland-Palatinate, Saarland",2nd Quintile,131,0.25496910299222064,0.20063234786074413,0.30930585812369715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,"Rhineland-Palatinate, Saarland",3rd Quintile,145,0.14519771512135618,0.10848722956071814,0.1819082006819942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,"Rhineland-Palatinate, Saarland",4th Quintile,141,0.2071988651169424,0.1510575034895537,0.2633402267443311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,"Rhineland-Palatinate, Saarland",5th Quintile,133,0.21517466970221485,0.14062902214310258,0.28972031726132713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,Baden-Wuerttemberg,1st Quintile,298,0.2193859469843889,0.17695407006555308,0.2618178239032247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,Baden-Wuerttemberg,2nd Quintile,376,0.2068481344481747,0.1670379948196709,0.2466582740766785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,Baden-Wuerttemberg,3rd Quintile,354,0.20266191348786203,0.17250059378899463,0.23282323318672943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,Baden-Wuerttemberg,4th Quintile,372,0.10692637142150821,0.08966099433329608,0.12419174850972034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,Baden-Wuerttemberg,5th Quintile,369,0.15997665552695658,0.13075311440039172,0.18920019665352145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,Bavaria,1st Quintile,231,0.19533822100872963,0.16391737053458538,0.2267590714828739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,Bavaria,2nd Quintile,284,0.19634120778220943,0.16311950917447204,0.2295629063899468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,Bavaria,3rd Quintile,308,0.3137229568734201,0.22148563608542876,0.40596027766141146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,Bavaria,4th Quintile,414,0.19047457500598622,0.15690507184360725,0.2240440781683652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,Bavaria,5th Quintile,419,0.13135590890034615,0.11156295102456566,0.15114886677612663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,Berlin,1st Quintile,104,0.12425491847005214,0.08951275977038832,0.15899707716971595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,Berlin,2nd Quintile,108,0.04580685872432636,0.02669534317974403,0.0649183742689087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,Berlin,3rd Quintile,91,0.17673473685708516,0.12444188392490102,0.2290275897892693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,Berlin,4th Quintile,137,0.07963825073817603,0.05541030277869263,0.10386619869765942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,Berlin,5th Quintile,122,0.09052711862273648,0.0555989074077189,0.12545532983775404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,Brandenburg,1st Quintile,120,0.21961622491368613,0.17100371961302083,0.2682287302143514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,Brandenburg,2nd Quintile,175,0.15572300412031345,0.12129343024554744,0.19015257799507945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,Brandenburg,3rd Quintile,115,0.1897525876678454,0.14546408355535254,0.23404109178033825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,Brandenburg,4th Quintile,103,0.06819280989298798,0.04310591859386609,0.09327970119210988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,Brandenburg,5th Quintile,72,0.12044082811013511,0.06729548252151105,0.17358617369875917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,Mecklenburg-Western Pomerania,1st Quintile,94,0.2009671351872085,0.13960196844619355,0.26233230192822343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,Mecklenburg-Western Pomerania,2nd Quintile,104,0.4357878202542931,0.27548526331148704,0.5960903771970991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,Mecklenburg-Western Pomerania,3rd Quintile,101,0.17135446188488382,0.121050917678731,0.22165800609103664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,Mecklenburg-Western Pomerania,4th Quintile,72,0.07199505469373091,0.043056033667945,0.10093407571951682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,Mecklenburg-Western Pomerania,5th Quintile,46,0.20850455477140606,0.06247020756017568,0.35453890198263643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,Saxony,1st Quintile,273,0.1570729704211612,0.12796667463150724,0.18617926621081515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,Saxony,2nd Quintile,329,0.2147117958832679,0.14567506241844141,0.28374852934809436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,Saxony,3rd Quintile,234,0.14303966830264145,0.11048617695527177,0.17559315965001113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,Saxony,4th Quintile,170,0.31938249965722654,0.1285328093828809,0.5102321899315722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,Saxony,5th Quintile,83,0.03491066659829257,0.008715384837055824,0.061105948359529316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,Saxony-Anhalt,1st Quintile,137,0.19300426814857174,0.1459432505919823,0.2400652857051612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,Saxony-Anhalt,2nd Quintile,172,0.21473805639666937,0.153354522286881,0.27612159050645774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,Saxony-Anhalt,3rd Quintile,179,0.2536411144549881,0.1931684548550431,0.3141137740549331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,Saxony-Anhalt,4th Quintile,131,0.11244271855212186,0.08163024120284923,0.1432551959013945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,Saxony-Anhalt,5th Quintile,59,0.06021921819108284,0.023098016099434265,0.09734042028273142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,Thuringa,1st Quintile,147,0.16596953985848958,0.10690332321960694,0.22503575649737223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,Thuringa,2nd Quintile,188,0.15118294719600656,0.11931578453677001,0.18305010985524311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,Thuringa,3rd Quintile,167,0.19754582385866976,0.14660028237647596,0.24849136534086355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,Thuringa,4th Quintile,108,0.11692086037765478,0.08754723567548411,0.14629448507982545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,Thuringa,5th Quintile,31,0.05857881946897097,0.018510138273859486,0.09864750066408245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,Schleswig-Holstein,1st Quintile,52,0.8165258888459048,0.15186777782745675,1.4811839998643528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,Schleswig-Holstein,2nd Quintile,61,0.14408077750546436,0.08469503674607909,0.20346651826484963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,Schleswig-Holstein,3rd Quintile,64,0.17876191414924159,0.13066861021144138,0.2268552180870418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,Schleswig-Holstein,4th Quintile,51,0.18282505681789135,0.12545162805097848,0.24019848558480422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,Schleswig-Holstein,5th Quintile,53,0.12722608196446675,0.07541124531543353,0.17904091861349997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,Hamburg,1st Quintile,,,,,,,,,,,,
1996,Hamburg,2nd Quintile,,,,,,,,,,,,
1996,Hamburg,3rd Quintile,,,,,,,,,,,,
1996,Hamburg,4th Quintile,36,0.0823644488016507,0.024092841863548597,0.1406360557397528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,Hamburg,5th Quintile,,,,,,,,,,,,
1996,Lower Saxony,1st Quintile,176,0.11715185631903414,0.08827145191321367,0.14603226072485462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,Lower Saxony,2nd Quintile,185,0.17058866913715726,0.1353325275912603,0.2058448106830542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,Lower Saxony,3rd Quintile,252,0.14203012635752443,0.10556404122677499,0.17849621148827388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,Lower Saxony,4th Quintile,196,0.18234773063312806,0.15129991723658523,0.2133955440296709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,Lower Saxony,5th Quintile,220,0.15412654787526464,0.12362792705570524,0.18462516869482404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,Bremen,1st Quintile,,,,,,,,,,,,
1996,Bremen,2nd Quintile,,,,,,,,,,,,
1996,Bremen,3rd Quintile,,,,,,,,,,,,
1996,Bremen,4th Quintile,,,,,,,,,,,,
1996,Bremen,5th Quintile,,,,,,,,,,,,
1996,North Rhine-Westphalia,1st Quintile,547,0.2629163411548428,0.23530791465725578,0.29052476765242985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,North Rhine-Westphalia,2nd Quintile,520,0.1935017193455414,0.17016315003137641,0.21684028865970637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,North Rhine-Westphalia,3rd Quintile,443,0.21901672145055026,0.1796873332941173,0.25834610960698323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,North Rhine-Westphalia,4th Quintile,506,0.14738657484359355,0.12563403598230413,0.16913911370488297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,North Rhine-Westphalia,5th Quintile,514,0.07896354105291976,0.06570558193711047,0.09222150016872906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,Hesse,1st Quintile,191,0.32045239130592706,0.24663275841275295,0.3942720241991012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,Hesse,2nd Quintile,148,0.16780036440800583,0.12680384949324608,0.20879687932276558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,Hesse,3rd Quintile,148,0.17871141424280562,0.12675384307433937,0.23066898541127187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,Hesse,4th Quintile,201,0.09278500473327438,0.06646330273444782,0.11910670673210093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,Hesse,5th Quintile,209,0.1583447030029649,0.13082969726964405,0.18585970873628577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,"Rhineland-Palatinate, Saarland",1st Quintile,129,0.11724917046008225,0.08866249421115277,0.14583584670901173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,"Rhineland-Palatinate, Saarland",2nd Quintile,119,0.1635259361772749,0.13131749647897348,0.19573437587557632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,"Rhineland-Palatinate, Saarland",3rd Quintile,132,0.14794791933539989,0.09728973593910388,0.19860610273169588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,"Rhineland-Palatinate, Saarland",4th Quintile,166,0.1486290405147415,0.11330196435238082,0.18395611667710215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,"Rhineland-Palatinate, Saarland",5th Quintile,143,0.09919392286585113,0.06690968224810556,0.1314781634835967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,Baden-Wuerttemberg,1st Quintile,302,0.24474782852586016,0.2067224860786278,0.2827731709730925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,Baden-Wuerttemberg,2nd Quintile,359,0.1498353678540525,0.12792532243730179,0.1717454132708032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,Baden-Wuerttemberg,3rd Quintile,304,0.29235711735130937,0.20429084539136352,0.3804233893112552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,Baden-Wuerttemberg,4th Quintile,396,0.12022271717537569,0.10364652945547535,0.13679890489527602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,Baden-Wuerttemberg,5th Quintile,332,0.2529354544985563,0.17362238351634468,0.33224852548076794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,Bavaria,1st Quintile,239,0.2680610327542017,0.2222139702591646,0.3139080952492388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,Bavaria,2nd Quintile,274,0.182060506326851,0.14996913721075386,0.21415187544294814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,Bavaria,3rd Quintile,335,0.34327726879234866,0.25399301518583783,0.4325615223988595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,Bavaria,4th Quintile,367,0.16940432525810467,0.13886882479035936,0.19993982572584998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,Bavaria,5th Quintile,420,0.1305486489759185,0.10999712157262298,0.15110017637921402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,Berlin,1st Quintile,91,0.2252568235108233,0.17501735519830813,0.27549629182333846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,Berlin,2nd Quintile,87,0.08199271258348721,0.04969124307209658,0.11429418209487785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,Berlin,3rd Quintile,94,0.7570243092037363,0.35171155871315524,1.1623370596943174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,Berlin,4th Quintile,130,0.392880708158379,0.2706014747673247,0.5151599415494332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,Berlin,5th Quintile,131,0.12920893285852011,0.10136752388349765,0.15705034183354258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,Brandenburg,1st Quintile,120,0.30504657877805547,0.21643704647403245,0.3936561110820785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,Brandenburg,2nd Quintile,164,0.11787596066371385,0.08989502758998381,0.14585689373744387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,Brandenburg,3rd Quintile,116,0.17386793294231434,0.1326565687603073,0.2150792971243214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,Brandenburg,4th Quintile,119,0.09597583670733859,0.05971542049386219,0.13223625292081498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,Brandenburg,5th Quintile,74,0.14170378665470212,0.09694686386907178,0.18646070944033247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,Mecklenburg-Western Pomerania,1st Quintile,93,0.17997751580257923,0.12738347611503428,0.23257155549012418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,Mecklenburg-Western Pomerania,2nd Quintile,92,0.22388215046475757,0.14150525171815193,0.3062590492113632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,Mecklenburg-Western Pomerania,3rd Quintile,82,0.10442075170658319,0.05765464227308299,0.1511868611400834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,Mecklenburg-Western Pomerania,4th Quintile,61,0.17370957433418985,0.1200861931195768,0.2273329555488029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,Mecklenburg-Western Pomerania,5th Quintile,61,0.17388161000065178,0.07047533844282396,0.2772878815584796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,Saxony,1st Quintile,234,0.22926804558339012,0.19462393771879302,0.26391215344798724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,Saxony,2nd Quintile,313,0.19241934603059865,0.1458308507632494,0.23900784129794791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,Saxony,3rd Quintile,269,0.15419198202185935,0.12481462099748179,0.18356934304623693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,Saxony,4th Quintile,192,0.07225059244190876,0.04272388521146319,0.10177729967235433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,Saxony,5th Quintile,92,0.13540238232834276,0.06109938676672133,0.20970537788996418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,Saxony-Anhalt,1st Quintile,141,0.5136484890021832,0.3703198706102262,0.6569771073941402,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
