year,bula_h,regtyp,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2000,Berlin,Urban regions,807,0.76738,0.62690,0.90786,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,Brandenburg,Urban regions,69,1.34680,0.68007,2.01354,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2000,Brandenburg,Rural regions,937,0.54869,0.43276,0.66463,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,Mecklenburg-Western Pomerania,Urban regions,76,0.34402,0.05654,0.63149,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,Mecklenburg-Western Pomerania,Rural regions,486,0.52006,0.37869,0.66143,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,Saxony,Urban regions,833,0.58697,0.45713,0.71680,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,Saxony,Rural regions,930,0.51732,0.40552,0.62913,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,Saxony-Anhalt,Urban regions,205,0.63539,0.38309,0.88768,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,Saxony-Anhalt,Rural regions,852,0.52938,0.41478,0.64398,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,Thuringa,Urban regions,281,0.63040,0.41628,0.84452,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,Thuringa,Rural regions,767,0.42578,0.31580,0.53577,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,Schleswig-Holstein,Urban regions,276,0.61548,0.36430,0.86666,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,Schleswig-Holstein,Rural regions,370,0.34885,0.22759,0.47010,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,Hamburg,Urban regions,274,0.64335,0.42028,0.86642,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,Lower Saxony,Urban regions,887,0.59073,0.46536,0.71611,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,Lower Saxony,Rural regions,960,0.45806,0.35879,0.55732,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,Bremen,Urban regions,157,0.43666,0.18461,0.68872,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,North Rhine-Westphalia,Urban regions,4515,0.49471,0.44605,0.54337,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,North Rhine-Westphalia,Rural regions,118,0.42577,0.13734,0.71420,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,Hesse,Urban regions,1179,0.47243,0.38087,0.56399,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,Hesse,Rural regions,302,0.67532,0.44657,0.90406,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,"Rhineland-Palatinate, Saarland",Urban regions,1023,0.51261,0.40233,0.62288,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,"Rhineland-Palatinate, Saarland",Rural regions,326,0.27862,0.15150,0.40573,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,Baden-Wuerttemberg,Urban regions,2338,0.54580,0.47468,0.61692,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,Baden-Wuerttemberg,Rural regions,254,0.45734,0.29060,0.62408,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,Bavaria,Urban regions,1477,0.59960,0.50822,0.69098,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,Bavaria,Rural regions,1555,0.49674,0.41286,0.58061,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,Berlin,Urban regions,787,0.87342,0.71768,1.02915,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,Brandenburg,Urban regions,69,1.04390,0.51652,1.57128,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2001,Brandenburg,Rural regions,883,0.58569,0.45992,0.71145,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,Mecklenburg-Western Pomerania,Urban regions,67,0.35016,0.06305,0.63727,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,Mecklenburg-Western Pomerania,Rural regions,443,0.46413,0.31449,0.61376,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,Saxony,Urban regions,788,0.60626,0.48125,0.73127,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,Saxony,Rural regions,845,0.44073,0.33297,0.54849,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,Saxony-Anhalt,Urban regions,188,0.80536,0.46786,1.14287,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,Saxony-Anhalt,Rural regions,810,0.53015,0.40945,0.65085,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,Thuringa,Urban regions,279,0.79972,0.54905,1.05039,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,Thuringa,Rural regions,682,0.48165,0.34929,0.61400,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2002,Schleswig-Holstein,Urban regions,308,0.38058,0.21394,0.54723,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2002,Schleswig-Holstein,Rural regions,408,0.34535,0.21327,0.47744,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2002,Hamburg,Urban regions,324,0.57957,0.38070,0.77845,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2002,Lower Saxony,Urban regions,959,0.53438,0.42662,0.64214,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2002,Lower Saxony,Rural regions,1016,0.50909,0.40880,0.60937,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2002,Bremen,Urban regions,172,0.47646,0.25668,0.69623,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2002,North Rhine-Westphalia,Urban regions,4740,0.52322,0.47387,0.57257,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2002,North Rhine-Westphalia,Rural regions,118,0.35058,0.09300,0.60816,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2002,Hesse,Urban regions,1333,0.43461,0.35410,0.51511,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2002,Hesse,Rural regions,301,0.58332,0.38527,0.78137,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2002,"Rhineland-Palatinate, Saarland",Urban regions,1033,0.51881,0.40760,0.63003,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2002,"Rhineland-Palatinate, Saarland",Rural regions,338,0.48405,0.31466,0.65344,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2002,Baden-Wuerttemberg,Urban regions,2533,0.60930,0.53839,0.68022,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2002,Baden-Wuerttemberg,Rural regions,257,0.47142,0.28334,0.65950,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2002,Bavaria,Urban regions,1630,0.51227,0.43567,0.58887,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2002,Bavaria,Rural regions,1614,0.45730,0.38424,0.53036,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2002,Berlin,Urban regions,822,0.90280,0.74389,1.06171,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2002,Brandenburg,Urban regions,66,0.81016,0.33534,1.28498,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2002,Brandenburg,Rural regions,886,0.63783,0.50799,0.76767,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2002,Mecklenburg-Western Pomerania,Urban regions,73,0.53070,0.20828,0.85311,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2002,Mecklenburg-Western Pomerania,Rural regions,442,0.48894,0.33672,0.64116,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2002,Saxony,Urban regions,795,0.54982,0.43510,0.66455,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2002,Saxony,Rural regions,841,0.54706,0.42205,0.67207,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2002,Saxony-Anhalt,Urban regions,179,0.62264,0.33227,0.91302,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2002,Saxony-Anhalt,Rural regions,789,0.55191,0.42835,0.67546,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2002,Thuringa,Urban regions,287,0.98061,0.70382,1.25741,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2002,Thuringa,Rural regions,677,0.51523,0.37465,0.65580,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2003,Schleswig-Holstein,Urban regions,287,0.46134,0.28272,0.63996,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2003,Schleswig-Holstein,Rural regions,377,0.23804,0.12707,0.34902,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2003,Hamburg,Urban regions,294,0.51500,0.32764,0.70235,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2003,Lower Saxony,Urban regions,920,0.51817,0.41156,0.62478,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2003,Lower Saxony,Rural regions,985,0.57805,0.46061,0.69550,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2003,Bremen,Urban regions,173,0.57804,0.32283,0.83325,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2003,North Rhine-Westphalia,Urban regions,4548,0.52203,0.47234,0.57172,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2003,North Rhine-Westphalia,Rural regions,108,0.36601,0.07766,0.65435,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2003,Hesse,Urban regions,1222,0.53038,0.42772,0.63304,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2003,Hesse,Rural regions,268,0.47609,0.30296,0.64922,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2003,"Rhineland-Palatinate, Saarland",Urban regions,1029,0.61496,0.49750,0.73242,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2003,"Rhineland-Palatinate, Saarland",Rural regions,321,0.59778,0.39410,0.80147,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2003,Baden-Wuerttemberg,Urban regions,2446,0.59379,0.52110,0.66647,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2003,Baden-Wuerttemberg,Rural regions,229,0.39256,0.22878,0.55635,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2003,Bavaria,Urban regions,1590,0.53566,0.45700,0.61431,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2003,Bavaria,Rural regions,1524,0.44029,0.36512,0.51546,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2003,Berlin,Urban regions,822,0.93851,0.77974,1.09728,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2003,Brandenburg,Urban regions,69,1.03102,0.51958,1.54247,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2003,Brandenburg,Rural regions,867,0.62663,0.49329,0.75997,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2003,Mecklenburg-Western Pomerania,Urban regions,72,0.37549,0.02656,0.72442,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2003,Mecklenburg-Western Pomerania,Rural regions,449,0.60521,0.41611,0.79430,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2003,Saxony,Urban regions,778,0.63291,0.50424,0.76159,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2003,Saxony,Rural regions,828,0.68366,0.53945,0.82787,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2003,Saxony-Anhalt,Urban regions,177,0.57503,0.31163,0.83844,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2003,Saxony-Anhalt,Rural regions,750,0.51190,0.38654,0.63725,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2003,Thuringa,Urban regions,287,0.49359,0.29496,0.69221,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2003,Thuringa,Rural regions,665,0.53874,0.39476,0.68273,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2004,Schleswig-Holstein,Urban regions,287,0.53003,0.35402,0.70605,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2004,Schleswig-Holstein,Rural regions,382,0.28581,0.18151,0.39011,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2004,Hamburg,Urban regions,293,0.63505,0.42115,0.84895,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2004,Lower Saxony,Urban regions,905,0.63197,0.50609,0.75785,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2004,Lower Saxony,Rural regions,979,0.48438,0.37689,0.59187,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2004,Bremen,Urban regions,166,0.46095,0.21706,0.70484,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2004,North Rhine-Westphalia,Urban regions,4423,0.55747,0.50440,0.61054,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2004,North Rhine-Westphalia,Rural regions,107,0.45888,0.11299,0.80477,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2004,Hesse,Urban regions,1184,0.52147,0.42321,0.61974,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2004,Hesse,Rural regions,255,0.84263,0.56888,1.11637,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2004,"Rhineland-Palatinate, Saarland",Urban regions,992,0.52488,0.41140,0.63836,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2004,"Rhineland-Palatinate, Saarland",Rural regions,307,0.30980,0.17845,0.44114,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2004,Baden-Wuerttemberg,Urban regions,2368,0.56518,0.49287,0.63749,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2004,Baden-Wuerttemberg,Rural regions,230,0.30130,0.17082,0.43177,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2004,Bavaria,Urban regions,1524,0.61046,0.51808,0.70285,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2004,Bavaria,Rural regions,1507,0.49217,0.41137,0.57296,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2004,Berlin,Urban regions,801,0.98395,0.82033,1.14757,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2004,Brandenburg,Urban regions,73,0.84619,0.38252,1.30985,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2004,Brandenburg,Rural regions,826,0.60894,0.47715,0.74072,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2004,Mecklenburg-Western Pomerania,Urban regions,75,0.76619,0.24840,1.28399,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2004,Mecklenburg-Western Pomerania,Rural regions,433,0.33993,0.21438,0.46549,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2004,Saxony,Urban regions,778,0.67785,0.53488,0.82082,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2004,Saxony,Rural regions,788,0.73922,0.58873,0.88970,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2004,Saxony-Anhalt,Urban regions,179,0.74950,0.43294,1.06606,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2004,Saxony-Anhalt,Rural regions,743,0.61720,0.47630,0.75810,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2004,Thuringa,Urban regions,283,0.62825,0.40581,0.85068,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2004,Thuringa,Rural regions,657,0.51954,0.37977,0.65930,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2005,Schleswig-Holstein,Urban regions,277,0.61877,0.39436,0.84319,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2005,Schleswig-Holstein,Rural regions,367,0.35017,0.22286,0.47748,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2005,Hamburg,Urban regions,287,0.66231,0.42950,0.89511,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2005,Lower Saxony,Urban regions,854,0.62557,0.50223,0.74891,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2005,Lower Saxony,Rural regions,925,0.53126,0.41375,0.64877,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2005,Bremen,Urban regions,146,0.94084,0.57450,1.30718,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2005,North Rhine-Westphalia,Urban regions,4238,0.53909,0.48656,0.59162,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2005,North Rhine-Westphalia,Rural regions,105,0.70221,0.27489,1.12953,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2005,Hesse,Urban regions,1117,0.53851,0.43728,0.63973,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2005,Hesse,Rural regions,249,0.73487,0.46817,1.00156,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2005,"Rhineland-Palatinate, Saarland",Urban regions,946,0.48927,0.37585,0.60269,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2005,"Rhineland-Palatinate, Saarland",Rural regions,294,0.43190,0.25092,0.61287,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2005,Baden-Wuerttemberg,Urban regions,2302,0.65003,0.56982,0.73024,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2005,Baden-Wuerttemberg,Rural regions,211,0.41109,0.17842,0.64375,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2005,Bavaria,Urban regions,1468,0.63597,0.53846,0.73348,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2005,Bavaria,Rural regions,1423,0.52006,0.43037,0.60975,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2005,Berlin,Urban regions,750,0.95728,0.79090,1.12367,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2005,Brandenburg,Urban regions,77,0.95822,0.46081,1.45564,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2005,Brandenburg,Rural regions,802,0.68625,0.54601,0.82648,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2005,Mecklenburg-Western Pomerania,Urban regions,67,0.65643,0.11766,1.19519,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2005,Mecklenburg-Western Pomerania,Rural regions,432,0.52884,0.35376,0.70392,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2005,Saxony,Urban regions,763,0.76335,0.60635,0.92035,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2005,Saxony,Rural regions,754,0.61955,0.48530,0.75379,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2005,Saxony-Anhalt,Urban regions,177,0.65029,0.36427,0.93630,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2005,Saxony-Anhalt,Rural regions,716,0.68266,0.53038,0.83494,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2005,Thuringa,Urban regions,269,0.53175,0.32006,0.74345,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2005,Thuringa,Rural regions,615,0.53059,0.38893,0.67225,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2006,Schleswig-Holstein,Urban regions,288,0.38901,0.21907,0.55894,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2006,Schleswig-Holstein,Rural regions,382,0.42742,0.27307,0.58178,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2006,Hamburg,Urban regions,302,0.50367,0.31046,0.69688,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2006,Lower Saxony,Urban regions,926,0.54669,0.43262,0.66077,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2006,Lower Saxony,Rural regions,1028,0.30724,0.22959,0.38488,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2006,Bremen,Urban regions,144,0.80383,0.45872,1.14894,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2006,North Rhine-Westphalia,Urban regions,4421,0.51557,0.46399,0.56714,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2006,North Rhine-Westphalia,Rural regions,119,0.70103,0.31749,1.08458,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2006,Hesse,Urban regions,1208,0.59303,0.48743,0.69863,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2006,Hesse,Rural regions,271,0.51814,0.29109,0.74519,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2006,"Rhineland-Palatinate, Saarland",Urban regions,974,0.44521,0.34201,0.54841,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2006,"Rhineland-Palatinate, Saarland",Rural regions,315,0.31112,0.17994,0.44231,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2006,Baden-Wuerttemberg,Urban regions,2478,0.63113,0.55269,0.70957,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2006,Baden-Wuerttemberg,Rural regions,230,0.40909,0.21317,0.60501,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2006,Bavaria,Urban regions,1538,0.55554,0.46683,0.64425,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2006,Bavaria,Rural regions,1595,0.48142,0.40025,0.56259,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2006,Berlin,Urban regions,772,0.70602,0.56561,0.84643,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2006,Brandenburg,Urban regions,75,0.40979,0.10983,0.70974,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2006,Brandenburg,Rural regions,861,0.42189,0.31455,0.52922,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2006,Mecklenburg-Western Pomerania,Urban regions,69,0.37679,0.11970,0.63388,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2006,Mecklenburg-Western Pomerania,Rural regions,479,0.55904,0.39360,0.72449,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2006,Saxony,Urban regions,815,0.62509,0.49753,0.75265,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2006,Saxony,Rural regions,763,0.56542,0.44165,0.68919,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2006,Saxony-Anhalt,Urban regions,164,0.41812,0.19398,0.64227,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2006,Saxony-Anhalt,Rural regions,745,0.51653,0.38214,0.65092,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2006,Thuringa,Urban regions,273,0.49008,0.28323,0.69692,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2006,Thuringa,Rural regions,673,0.38187,0.26273,0.50102,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,Schleswig-Holstein,Urban regions,254,0.47493,0.26829,0.68157,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,Schleswig-Holstein,Rural regions,358,0.39045,0.23557,0.54532,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,Hamburg,Urban regions,290,0.31069,0.16473,0.45665,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,Lower Saxony,Urban regions,861,0.56674,0.45007,0.68341,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,Lower Saxony,Rural regions,960,0.41051,0.31454,0.50647,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,Bremen,Urban regions,147,0.72417,0.39487,1.05347,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,North Rhine-Westphalia,Urban regions,4082,0.46729,0.41777,0.51681,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,North Rhine-Westphalia,Rural regions,103,0.95819,0.45240,1.46398,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,Hesse,Urban regions,1143,0.56447,0.45775,0.67120,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,Hesse,Rural regions,249,0.48537,0.26656,0.70419,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,"Rhineland-Palatinate, Saarland",Urban regions,885,0.44760,0.33774,0.55747,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,"Rhineland-Palatinate, Saarland",Rural regions,283,0.36957,0.21528,0.52385,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,Baden-Wuerttemberg,Urban regions,2262,0.60136,0.52269,0.68004,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
