year,bula_h,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2017,Berlin,Pre-primary Level,,,,,,,,,,,,
2017,Berlin,Primary Level,44,6.89950,6.33500,7.46401,5.88155,6.40236,8.00000,2.70388,10.00000,6.00000,5.00000,8.00000
2017,Berlin,Lower Secondary Level,85,5.76090,5.24220,6.27959,4.75553,6.00000,8.00000,1.00000,10.00000,6.00000,5.00000,7.00000
2017,Berlin,Upper Secondary Level,369,6.79593,6.59132,7.00054,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,7.00000,8.00000
2017,Berlin,Post-secondary Non-tertiary Level,74,7.42228,7.08029,7.76427,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2017,Berlin,First Stage of Tertiary Education,60,7.23108,6.87411,7.58806,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2017,Berlin,Second Stage of Tertiary Education,419,7.40049,7.24318,7.55780,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2017,Brandenburg,Pre-primary Level,,,,,,,,,,,,
2017,Brandenburg,Primary Level,68,7.17776,6.71214,7.64337,7.00000,7.00000,8.00000,5.50000,9.50000,7.00000,5.97500,8.00000
2017,Brandenburg,Lower Secondary Level,104,5.78533,5.24403,6.32662,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,5.00000,8.00000
2017,Brandenburg,Upper Secondary Level,539,6.77014,6.63825,6.90203,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2017,Brandenburg,Post-secondary Non-tertiary Level,78,6.93128,6.51482,7.34775,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2017,Brandenburg,First Stage of Tertiary Education,70,7.09649,6.72159,7.47139,6.00000,7.00000,8.00000,3.00000,9.00000,7.00000,7.00000,8.00000
2017,Brandenburg,Second Stage of Tertiary Education,261,7.04322,6.85511,7.23133,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2017,Mecklenburg-Western Pomerania,Pre-primary Level,,,,,,,,,,,,
2017,Mecklenburg-Western Pomerania,Primary Level,,,,,,,,,,,,
2017,Mecklenburg-Western Pomerania,Lower Secondary Level,41,6.10633,5.49241,6.72024,5.00000,6.00000,8.00000,1.00000,10.00000,6.00000,5.00000,8.00000
2017,Mecklenburg-Western Pomerania,Upper Secondary Level,309,6.92338,6.72594,7.12083,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2017,Mecklenburg-Western Pomerania,Post-secondary Non-tertiary Level,33,6.83036,6.03409,7.62663,5.00000,8.00000,8.04100,3.00000,10.00000,8.00000,4.95000,8.00000
2017,Mecklenburg-Western Pomerania,First Stage of Tertiary Education,46,7.20947,6.80542,7.61352,6.65485,7.00000,8.00000,4.63712,9.00000,7.00000,7.00000,8.00000
2017,Mecklenburg-Western Pomerania,Second Stage of Tertiary Education,146,7.56852,7.33946,7.79758,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2017,Saxony,Pre-primary Level,,,,,,,,,,,,
2017,Saxony,Primary Level,72,5.54215,5.20704,5.87727,5.00000,5.00000,6.00000,3.50000,7.50000,5.00000,5.00000,6.00000
2017,Saxony,Lower Secondary Level,143,6.83120,6.51384,7.14856,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2017,Saxony,Upper Secondary Level,868,6.93607,6.82345,7.04869,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2017,Saxony,Post-secondary Non-tertiary Level,86,7.55149,7.30889,7.79409,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2017,Saxony,First Stage of Tertiary Education,117,6.90647,6.58927,7.22368,5.63604,7.00000,8.00000,2.09009,10.00000,7.00000,6.00000,8.00000
2017,Saxony,Second Stage of Tertiary Education,457,7.30287,7.16163,7.44411,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2017,Saxony-Anhalt,Pre-primary Level,,,,,,,,,,,,
2017,Saxony-Anhalt,Primary Level,55,7.24124,6.62990,7.85257,5.00000,8.00000,10.00000,4.00000,10.00000,8.00000,5.00000,10.00000
2017,Saxony-Anhalt,Lower Secondary Level,102,6.98609,6.62234,7.34985,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,6.00000,8.00000
2017,Saxony-Anhalt,Upper Secondary Level,497,6.88147,6.72647,7.03648,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2017,Saxony-Anhalt,Post-secondary Non-tertiary Level,50,7.37096,6.99805,7.74388,7.00000,7.00000,8.00000,5.50000,9.50000,7.00000,7.00000,8.00000
2017,Saxony-Anhalt,First Stage of Tertiary Education,71,6.62088,6.26888,6.97289,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,6.00000,7.00000
2017,Saxony-Anhalt,Second Stage of Tertiary Education,230,7.03879,6.79970,7.27789,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2017,Thuringa,Pre-primary Level,,,,,,,,,,,,
2017,Thuringa,Primary Level,37,6.61176,5.54793,7.67558,4.31412,8.00000,10.00000,2.00000,10.00000,8.00000,2.00000,10.00000
2017,Thuringa,Lower Secondary Level,65,6.78769,6.24386,7.33152,5.09031,7.00000,8.00000,0.72577,10.00000,7.00000,6.00000,8.00000
2017,Thuringa,Upper Secondary Level,571,6.82018,6.67133,6.96903,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2017,Thuringa,Post-secondary Non-tertiary Level,56,7.87431,7.52545,8.22317,7.84093,8.00000,9.00000,6.10233,10.00000,8.00000,8.00000,8.00000
2017,Thuringa,First Stage of Tertiary Education,67,7.28373,6.82133,7.74613,7.00000,8.00000,8.04713,5.42930,9.61784,8.00000,7.00000,8.00000
2017,Thuringa,Second Stage of Tertiary Education,243,7.42892,7.27185,7.58598,7.00000,7.42061,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2018,Schleswig-Holstein,Pre-primary Level,,,,,,,,,,,,
2018,Schleswig-Holstein,Primary Level,86,7.03439,6.55320,7.51558,5.00000,6.00000,10.00000,2.00000,10.00000,6.00000,5.00000,10.00000
2018,Schleswig-Holstein,Lower Secondary Level,134,7.27693,6.99426,7.55959,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2018,Schleswig-Holstein,Upper Secondary Level,461,7.71767,7.58188,7.85345,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2018,Schleswig-Holstein,Post-secondary Non-tertiary Level,91,7.58694,7.33157,7.84230,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2018,Schleswig-Holstein,First Stage of Tertiary Education,54,7.70208,7.13929,8.26487,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,9.00000
2018,Schleswig-Holstein,Second Stage of Tertiary Education,219,7.85136,7.67206,8.03066,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,Hamburg,Pre-primary Level,,,,,,,,,,,,
2018,Hamburg,Primary Level,,,,,,,,,,,,
2018,Hamburg,Lower Secondary Level,65,7.83875,7.39495,8.28255,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.97500,9.00000
2018,Hamburg,Upper Secondary Level,177,7.87545,7.65376,8.09714,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,Hamburg,Post-secondary Non-tertiary Level,45,7.80675,7.37973,8.23377,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,9.00000
2018,Hamburg,First Stage of Tertiary Education,,,,,,,,,,,,
2018,Hamburg,Second Stage of Tertiary Education,183,7.42600,7.18121,7.67078,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2018,Lower Saxony,Pre-primary Level,41,6.80467,5.98885,7.62049,5.00000,8.00000,9.00000,0.00000,10.00000,8.00000,6.00000,9.00000
2018,Lower Saxony,Primary Level,283,7.13325,6.87797,7.38854,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
2018,Lower Saxony,Lower Secondary Level,449,7.20776,7.03217,7.38335,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2018,Lower Saxony,Upper Secondary Level,1221,7.51656,7.41844,7.61467,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,Lower Saxony,Post-secondary Non-tertiary Level,236,7.66372,7.44555,7.88190,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,Lower Saxony,First Stage of Tertiary Education,117,7.26693,6.90016,7.63370,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
2018,Lower Saxony,Second Stage of Tertiary Education,607,7.68139,7.55724,7.80553,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,Bremen,Pre-primary Level,,,,,,,,,,,,
2018,Bremen,Primary Level,43,5.98023,5.34717,6.61330,5.00000,5.00000,7.00000,3.00000,10.00000,5.00000,5.00000,9.00000
2018,Bremen,Lower Secondary Level,,,,,,,,,,,,
2018,Bremen,Upper Secondary Level,99,7.18362,6.77460,7.59264,6.00000,8.00000,9.00000,3.00000,10.00000,8.00000,6.00000,8.00000
2018,Bremen,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2018,Bremen,First Stage of Tertiary Education,,,,,,,,,,,,
2018,Bremen,Second Stage of Tertiary Education,69,7.51117,7.14754,7.87479,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2018,North Rhine-Westphalia,Pre-primary Level,102,7.67661,7.37159,7.98164,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2018,North Rhine-Westphalia,Primary Level,438,6.88661,6.68844,7.08477,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.97500,8.00000
2018,North Rhine-Westphalia,Lower Secondary Level,802,6.99732,6.85474,7.13989,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2018,North Rhine-Westphalia,Upper Secondary Level,2417,7.26151,7.18959,7.33344,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,8.00000,8.00000
2018,North Rhine-Westphalia,Post-secondary Non-tertiary Level,634,7.41313,7.28771,7.53855,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2018,North Rhine-Westphalia,First Stage of Tertiary Education,252,7.27882,7.06650,7.49114,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2018,North Rhine-Westphalia,Second Stage of Tertiary Education,1350,7.63203,7.56049,7.70357,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2018,Hesse,Pre-primary Level,34,7.72645,7.36550,8.08740,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2018,Hesse,Primary Level,187,7.12549,6.85262,7.39837,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,5.97500,8.00000
2018,Hesse,Lower Secondary Level,261,7.28858,7.06079,7.51637,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2018,Hesse,Upper Secondary Level,776,7.30822,7.18945,7.42700,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2018,Hesse,Post-secondary Non-tertiary Level,158,7.12195,6.80811,7.43578,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2018,Hesse,First Stage of Tertiary Education,78,7.56255,7.22860,7.89650,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2018,Hesse,Second Stage of Tertiary Education,535,7.54228,7.41634,7.66821,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2018,"Rhineland-Palatinate, Saarland",Pre-primary Level,,,,,,,,,,,,
2018,"Rhineland-Palatinate, Saarland",Primary Level,97,7.54127,7.19323,7.88930,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2018,"Rhineland-Palatinate, Saarland",Lower Secondary Level,280,7.30845,7.09602,7.52089,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2018,"Rhineland-Palatinate, Saarland",Upper Secondary Level,712,7.27788,7.15102,7.40474,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,8.00000,8.00000
2018,"Rhineland-Palatinate, Saarland",Post-secondary Non-tertiary Level,129,7.24938,6.94076,7.55800,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2018,"Rhineland-Palatinate, Saarland",First Stage of Tertiary Education,87,6.84741,6.42058,7.27424,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2018,"Rhineland-Palatinate, Saarland",Second Stage of Tertiary Education,324,7.78311,7.64346,7.92276,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2018,Baden-Wuerttemberg,Pre-primary Level,31,7.58383,7.03532,8.13233,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,9.00000
2018,Baden-Wuerttemberg,Primary Level,163,5.73803,5.41010,6.06596,5.00000,5.00000,7.00000,2.00000,10.00000,5.00000,5.00000,7.00000
2018,Baden-Wuerttemberg,Lower Secondary Level,356,7.26513,7.08924,7.44102,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2018,Baden-Wuerttemberg,Upper Secondary Level,1222,7.33815,7.24306,7.43324,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2018,Baden-Wuerttemberg,Post-secondary Non-tertiary Level,242,7.24642,7.02459,7.46824,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2018,Baden-Wuerttemberg,First Stage of Tertiary Education,165,7.32330,7.05253,7.59407,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2018,Baden-Wuerttemberg,Second Stage of Tertiary Education,884,7.85315,7.76440,7.94191,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,Bavaria,Pre-primary Level,37,7.47353,6.96531,7.98174,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2018,Bavaria,Primary Level,171,7.06252,6.80577,7.31927,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,6.00000,8.00000
2018,Bavaria,Lower Secondary Level,470,7.31458,7.16366,7.46550,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2018,Bavaria,Upper Secondary Level,1957,7.36624,7.29038,7.44210,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2018,Bavaria,Post-secondary Non-tertiary Level,288,7.59072,7.40877,7.77268,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,Bavaria,First Stage of Tertiary Education,252,7.54281,7.33875,7.74687,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,Bavaria,Second Stage of Tertiary Education,1037,7.56482,7.46573,7.66390,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,Berlin,Pre-primary Level,,,,,,,,,,,,
2018,Berlin,Primary Level,53,6.30165,5.71282,6.89048,5.00000,6.00000,8.00000,1.00000,10.00000,6.00000,5.00000,7.00000
2018,Berlin,Lower Secondary Level,102,6.71507,6.32128,7.10886,5.00000,7.00000,8.00000,2.00000,10.00000,7.00000,6.00000,8.00000
2018,Berlin,Upper Secondary Level,368,6.66940,6.45805,6.88075,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2018,Berlin,Post-secondary Non-tertiary Level,65,7.87266,7.56477,8.18054,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,Berlin,First Stage of Tertiary Education,50,7.35745,6.84752,7.86739,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
2018,Berlin,Second Stage of Tertiary Education,452,7.64138,7.51930,7.76345,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2018,Brandenburg,Pre-primary Level,,,,,,,,,,,,
2018,Brandenburg,Primary Level,60,6.80036,6.31716,7.28355,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,6.00000,8.00000
2018,Brandenburg,Lower Secondary Level,106,6.50511,6.09162,6.91860,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,5.00000,8.00000
2018,Brandenburg,Upper Secondary Level,528,7.15574,7.02343,7.28804,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2018,Brandenburg,Post-secondary Non-tertiary Level,78,7.31339,7.02630,7.60048,7.00000,7.00000,8.00000,5.50000,9.50000,7.00000,7.00000,8.00000
2018,Brandenburg,First Stage of Tertiary Education,69,6.60034,6.10261,7.09807,6.00000,7.28852,8.00000,3.00000,10.00000,7.00000,6.00000,8.00000
2018,Brandenburg,Second Stage of Tertiary Education,251,7.40010,7.22833,7.57187,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2018,Mecklenburg-Western Pomerania,Pre-primary Level,,,,,,,,,,,,
2018,Mecklenburg-Western Pomerania,Primary Level,,,,,,,,,,,,
2018,Mecklenburg-Western Pomerania,Lower Secondary Level,50,6.32648,5.72089,6.93206,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,5.00000,8.00000
2018,Mecklenburg-Western Pomerania,Upper Secondary Level,310,7.06635,6.87845,7.25426,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2018,Mecklenburg-Western Pomerania,Post-secondary Non-tertiary Level,35,7.66156,7.29995,8.02317,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2018,Mecklenburg-Western Pomerania,First Stage of Tertiary Education,49,7.48277,7.10004,7.86550,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2018,Mecklenburg-Western Pomerania,Second Stage of Tertiary Education,156,7.54102,7.28566,7.79639,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2018,Saxony,Pre-primary Level,,,,,,,,,,,,
2018,Saxony,Primary Level,58,7.52754,6.99650,8.05858,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,4.00000,9.00000
2018,Saxony,Lower Secondary Level,141,6.85322,6.52433,7.18211,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,7.00000,8.00000
2018,Saxony,Upper Secondary Level,844,7.10913,7.00232,7.21594,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2018,Saxony,Post-secondary Non-tertiary Level,81,7.60654,7.34208,7.87101,7.00000,8.00000,8.15666,5.26501,9.89164,8.00000,7.00000,8.00000
2018,Saxony,First Stage of Tertiary Education,116,7.04590,6.79438,7.29741,6.64299,7.00000,8.00000,4.60748,10.00000,7.00000,7.00000,8.00000
2018,Saxony,Second Stage of Tertiary Education,440,7.39850,7.24531,7.55169,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2018,Saxony-Anhalt,Pre-primary Level,,,,,,,,,,,,
2018,Saxony-Anhalt,Primary Level,45,6.53078,5.93837,7.12318,5.00000,5.00000,9.00000,2.00000,10.00000,5.00000,5.00000,9.00000
2018,Saxony-Anhalt,Lower Secondary Level,100,7.28603,6.91285,7.65922,5.00000,8.00000,9.00000,2.00000,10.00000,8.00000,7.00000,8.00000
2018,Saxony-Anhalt,Upper Secondary Level,486,6.73589,6.57981,6.89198,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2018,Saxony-Anhalt,Post-secondary Non-tertiary Level,57,7.56168,7.28771,7.83565,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2018,Saxony-Anhalt,First Stage of Tertiary Education,65,7.12494,6.78089,7.46898,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2018,Saxony-Anhalt,Second Stage of Tertiary Education,226,7.06264,6.84383,7.28145,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2018,Thuringa,Pre-primary Level,,,,,,,,,,,,
2018,Thuringa,Primary Level,37,6.87840,6.35084,7.40596,5.00000,7.50928,8.00000,4.00000,10.00000,8.00000,5.00000,8.00000
2018,Thuringa,Lower Secondary Level,81,6.69038,6.17647,7.20428,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,6.00000,8.00000
2018,Thuringa,Upper Secondary Level,537,7.06061,6.90982,7.21140,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2018,Thuringa,Post-secondary Non-tertiary Level,51,7.98952,7.68713,8.29192,8.00000,8.00000,8.00055,7.99917,8.00138,8.00000,8.00000,8.00000
2018,Thuringa,First Stage of Tertiary Education,68,7.26196,6.75293,7.77100,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
2018,Thuringa,Second Stage of Tertiary Education,237,7.44663,7.25025,7.64301,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2019,Schleswig-Holstein,Pre-primary Level,,,,,,,,,,,,
2019,Schleswig-Holstein,Primary Level,98,7.02499,6.59638,7.45360,5.00000,8.00000,9.00000,0.00000,10.00000,8.00000,5.00000,8.00000
2019,Schleswig-Holstein,Lower Secondary Level,137,7.42228,7.19127,7.65329,7.00000,7.00000,8.00000,5.50000,9.50000,7.00000,7.00000,8.00000
2019,Schleswig-Holstein,Upper Secondary Level,439,7.60268,7.45710,7.74826,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2019,Schleswig-Holstein,Post-secondary Non-tertiary Level,103,7.51186,7.20837,7.81536,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2019,Schleswig-Holstein,First Stage of Tertiary Education,70,7.82359,7.38257,8.26461,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,9.00000
2019,Schleswig-Holstein,Second Stage of Tertiary Education,254,7.69491,7.49908,7.89073,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2019,Hamburg,Pre-primary Level,,,,,,,,,,,,
2019,Hamburg,Primary Level,31,6.63175,6.04364,7.21987,5.00000,6.73336,8.00000,2.00000,10.00000,6.00000,5.00000,8.00000
2019,Hamburg,Lower Secondary Level,57,7.55479,7.18185,7.92773,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
2019,Hamburg,Upper Secondary Level,190,7.71522,7.45177,7.97868,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2019,Hamburg,Post-secondary Non-tertiary Level,56,7.86565,7.58949,8.14181,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
2019,Hamburg,First Stage of Tertiary Education,,,,,,,,,,,,
2019,Hamburg,Second Stage of Tertiary Education,203,7.85703,7.66726,8.04679,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2019,Lower Saxony,Pre-primary Level,38,7.67734,7.13893,8.21575,7.00000,8.00000,9.00000,5.00000,10.00000,8.00000,7.00000,9.00000
2019,Lower Saxony,Primary Level,251,7.60805,7.33904,7.87706,6.00000,8.00000,10.00000,0.00000,10.00000,8.00000,7.00000,9.00000
2019,Lower Saxony,Lower Secondary Level,410,7.14926,6.95523,7.34329,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2019,Lower Saxony,Upper Secondary Level,1155,7.55409,7.45726,7.65093,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2019,Lower Saxony,Post-secondary Non-tertiary Level,226,7.87798,7.68793,8.06804,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2019,Lower Saxony,First Stage of Tertiary Education,133,7.62485,7.29021,7.95950,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2019,Lower Saxony,Second Stage of Tertiary Education,632,7.69942,7.57295,7.82588,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2019,Bremen,Pre-primary Level,,,,,,,,,,,,
2019,Bremen,Primary Level,44,6.80402,6.23944,7.36861,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,6.00000,8.00000
2019,Bremen,Lower Secondary Level,,,,,,,,,,,,
2019,Bremen,Upper Secondary Level,92,7.26237,6.94488,7.57986,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,6.00000,8.00000
2019,Bremen,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2019,Bremen,First Stage of Tertiary Education,,,,,,,,,,,,
2019,Bremen,Second Stage of Tertiary Education,66,7.65895,7.31700,8.00090,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2019,North Rhine-Westphalia,Pre-primary Level,92,8.09636,7.81181,8.38091,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,9.00000
2019,North Rhine-Westphalia,Primary Level,423,6.83824,6.58989,7.08659,5.00000,8.00000,9.00000,0.00000,10.00000,8.00000,7.00000,8.00000
2019,North Rhine-Westphalia,Lower Secondary Level,712,6.94074,6.78754,7.09393,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2019,North Rhine-Westphalia,Upper Secondary Level,2383,7.43433,7.36623,7.50244,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2019,North Rhine-Westphalia,Post-secondary Non-tertiary Level,634,7.45842,7.34956,7.56728,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2019,North Rhine-Westphalia,First Stage of Tertiary Education,293,7.62948,7.43924,7.81973,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2019,North Rhine-Westphalia,Second Stage of Tertiary Education,1481,7.65956,7.58602,7.73310,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2019,Hesse,Pre-primary Level,,,,,,,,,,,,
2019,Hesse,Primary Level,148,7.36175,7.12183,7.60168,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2019,Hesse,Lower Secondary Level,202,6.98384,6.68995,7.27774,5.00000,8.00000,8.00000,0.50000,10.00000,8.00000,7.00000,8.00000
2019,Hesse,Upper Secondary Level,751,7.44186,7.32646,7.55726,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2019,Hesse,Post-secondary Non-tertiary Level,164,7.16041,6.83673,7.48409,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
2019,Hesse,First Stage of Tertiary Education,90,7.87570,7.65325,8.09815,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2019,Hesse,Second Stage of Tertiary Education,568,7.60891,7.47289,7.74494,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2019,"Rhineland-Palatinate, Saarland",Pre-primary Level,32,7.65642,7.19915,8.11369,7.00000,8.00000,9.00000,5.00000,10.00000,8.00000,7.00000,8.00000
2019,"Rhineland-Palatinate, Saarland",Primary Level,86,7.53101,7.17448,7.88755,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
