year,bula_h,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2012,Berlin,972,6.95371,6.84346,7.06397,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2012,Brandenburg,1066,6.56657,6.45920,6.67394,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2012,Mecklenburg-Western Pomerania,618,6.76143,6.62809,6.89477,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2012,Saxony,1767,6.77161,6.69195,6.85128,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2012,Saxony-Anhalt,1005,6.62611,6.50856,6.74366,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2012,Thuringa,1033,6.80439,6.69223,6.91655,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2013,Schleswig-Holstein,1079,7.44247,7.35257,7.53237,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2013,Hamburg,563,7.30635,7.16363,7.44908,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2013,Lower Saxony,2895,7.26756,7.20188,7.33325,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,8.00000,8.00000
2013,Bremen,242,6.70733,6.44950,6.96516,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
2013,North Rhine-Westphalia,6407,7.23277,7.19021,7.27533,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,8.00000,8.00000
2013,Hesse,2200,7.27765,7.20298,7.35232,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2013,"Rhineland-Palatinate, Saarland",1769,7.26515,7.18297,7.34734,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,8.00000,8.00000
2013,Baden-Wuerttemberg,3773,7.25231,7.19724,7.30739,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2013,Bavaria,4849,7.24132,7.19080,7.29183,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,8.00000,8.00000
2013,Berlin,1167,6.84309,6.73192,6.95426,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2013,Brandenburg,1122,6.72636,6.62126,6.83147,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2013,Mecklenburg-Western Pomerania,603,6.97499,6.82612,7.12386,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2013,Saxony,1777,6.87485,6.79165,6.95806,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2013,Saxony-Anhalt,1070,6.79822,6.68246,6.91397,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2013,Thuringa,1040,6.94767,6.83912,7.05623,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2014,Schleswig-Holstein,922,7.39167,7.28801,7.49532,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2014,Hamburg,444,7.46390,7.30911,7.61868,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2014,Lower Saxony,2596,7.29554,7.22701,7.36407,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2014,Bremen,212,7.12589,6.88459,7.36719,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2014,North Rhine-Westphalia,5626,7.22961,7.18477,7.27445,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,8.00000,8.00000
2014,Hesse,1879,7.27050,7.19307,7.34793,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,8.00000,8.00000
2014,"Rhineland-Palatinate, Saarland",1585,7.16582,7.07754,7.25410,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2014,Baden-Wuerttemberg,3207,7.20332,7.14122,7.26543,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2014,Bavaria,4392,7.19368,7.14229,7.24507,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2014,Berlin,984,6.92741,6.81074,7.04409,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2014,Brandenburg,1020,6.66578,6.55699,6.77458,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2014,Mecklenburg-Western Pomerania,557,7.08315,6.94885,7.21745,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2014,Saxony,1611,6.86099,6.77497,6.94702,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2014,Saxony-Anhalt,962,6.70670,6.58993,6.82346,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2014,Thuringa,991,7.03400,6.92797,7.14004,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2015,Schleswig-Holstein,898,7.45868,7.36274,7.55461,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.97500,8.00000
2015,Hamburg,461,7.59487,7.45531,7.73443,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2015,Lower Saxony,2608,7.36361,7.29571,7.43152,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2015,Bremen,187,6.74599,6.47749,7.01450,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,6.00000,8.00000
2015,North Rhine-Westphalia,5565,7.29375,7.24734,7.34015,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,8.00000,8.00000
2015,Hesse,1882,7.46736,7.39175,7.54297,7.00000,8.00000,8.27621,5.08569,10.00000,8.00000,8.00000,8.00000
2015,"Rhineland-Palatinate, Saarland",1605,7.35441,7.26993,7.43889,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2015,Baden-Wuerttemberg,3207,7.28708,7.22414,7.35003,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2015,Bavaria,4370,7.38236,7.33121,7.43351,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2015,Berlin,988,7.07982,6.96823,7.19141,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2015,Brandenburg,1008,6.80334,6.69197,6.91471,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2015,Mecklenburg-Western Pomerania,556,7.16513,7.02484,7.30541,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2015,Saxony,1530,6.91325,6.82366,7.00284,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2015,Saxony-Anhalt,894,6.83590,6.71141,6.96038,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2015,Thuringa,969,7.12458,7.00978,7.23938,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2016,Schleswig-Holstein,994,7.55560,7.46669,7.64452,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2016,Hamburg,461,7.53366,7.36991,7.69741,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2016,Lower Saxony,2703,7.43653,7.37075,7.50230,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2016,Bremen,230,6.89931,6.66074,7.13788,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,7.00000,8.00000
2016,North Rhine-Westphalia,5704,7.32732,7.28294,7.37171,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2016,Hesse,1831,7.33496,7.25520,7.41472,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,8.00000,8.00000
2016,"Rhineland-Palatinate, Saarland",1743,7.31926,7.24179,7.39673,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2016,Baden-Wuerttemberg,3181,7.32339,7.26236,7.38442,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2016,Bavaria,4193,7.23032,7.17531,7.28534,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,8.00000,8.00000
2016,Berlin,1004,7.06446,6.95350,7.17542,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2016,Brandenburg,1031,6.86719,6.76526,6.96912,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2016,Mecklenburg-Western Pomerania,586,7.14024,7.00426,7.27623,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2016,Saxony,1574,6.96952,6.88277,7.05628,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2016,Saxony-Anhalt,910,6.89511,6.77446,7.01576,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2016,Thuringa,972,7.20005,7.09022,7.30988,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2017,Schleswig-Holstein,1187,7.47059,7.38168,7.55950,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2017,Hamburg,533,7.54325,7.40926,7.67723,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2017,Lower Saxony,3210,7.31532,7.25411,7.37654,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2017,Bremen,285,6.77747,6.53636,7.01858,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2017,North Rhine-Westphalia,6470,7.27864,7.23730,7.31998,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2017,Hesse,2151,7.33959,7.26835,7.41083,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2017,"Rhineland-Palatinate, Saarland",1782,7.25350,7.17226,7.33473,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.97500,8.00000
2017,Baden-Wuerttemberg,3470,7.39616,7.34071,7.45162,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2017,Bavaria,4613,7.39330,7.34377,7.44283,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2017,Berlin,1087,7.00128,6.88919,7.11338,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2017,Brandenburg,1162,6.80315,6.70162,6.90468,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2017,Mecklenburg-Western Pomerania,616,7.03108,6.89356,7.16861,6.00000,7.69463,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2017,Saxony,1799,7.04490,6.96773,7.12208,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2017,Saxony-Anhalt,1028,6.94267,6.83558,7.04975,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2017,Thuringa,1075,7.04696,6.94167,7.15225,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2018,Schleswig-Holstein,1086,7.64810,7.55634,7.73986,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2018,Hamburg,539,7.67315,7.53872,7.80757,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,Lower Saxony,3039,7.47855,7.41470,7.54240,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,Bremen,298,7.18157,6.96016,7.40297,6.00000,8.00000,9.00000,2.00000,10.00000,8.00000,7.00000,8.00000
2018,North Rhine-Westphalia,6239,7.33240,7.28933,7.37546,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2018,Hesse,2098,7.33859,7.26490,7.41227,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2018,"Rhineland-Palatinate, Saarland",1711,7.36011,7.27925,7.44097,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2018,Baden-Wuerttemberg,3151,7.43634,7.37836,7.49432,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2018,Bavaria,4320,7.42297,7.37308,7.47286,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2018,Berlin,1128,7.15855,7.05311,7.26400,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2018,Brandenburg,1133,7.13504,7.04031,7.22977,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2018,Mecklenburg-Western Pomerania,649,7.14573,7.01270,7.27876,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2018,Saxony,1738,7.19417,7.11896,7.26939,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2018,Saxony-Anhalt,995,6.91972,6.81360,7.02585,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2018,Thuringa,1041,7.19033,7.08126,7.29940,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2019,Schleswig-Holstein,1144,7.59355,7.50204,7.68505,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2019,Hamburg,583,7.75359,7.62988,7.87730,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2019,Lower Saxony,2926,7.54390,7.48038,7.60743,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2019,Bremen,290,7.38863,7.20843,7.56883,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2019,North Rhine-Westphalia,6247,7.43292,7.39042,7.47541,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2019,Hesse,1998,7.41616,7.34031,7.49201,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2019,"Rhineland-Palatinate, Saarland",1657,7.43363,7.35255,7.51470,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2019,Baden-Wuerttemberg,3173,7.50978,7.45015,7.56942,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2019,Bavaria,4303,7.55628,7.50694,7.60561,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2019,Berlin,1132,7.34131,7.24249,7.44013,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2019,Brandenburg,1211,7.15604,7.05919,7.25290,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2019,Mecklenburg-Western Pomerania,647,7.13856,7.01747,7.25965,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2019,Saxony,1726,7.23603,7.15925,7.31282,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2019,Saxony-Anhalt,980,6.99169,6.88258,7.10080,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2019,Thuringa,991,7.21914,7.09778,7.34050,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,8.00000,8.00000
2020,Schleswig-Holstein,1067,7.76714,7.68369,7.85060,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,Hamburg,606,7.68413,7.56318,7.80508,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,Lower Saxony,2879,7.40891,7.34128,7.47654,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,Bremen,312,7.61463,7.44039,7.78886,7.00000,8.00000,8.67667,4.48499,10.00000,8.00000,8.00000,8.00000
2020,North Rhine-Westphalia,6560,7.46985,7.42957,7.51013,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2020,Hesse,2082,7.54742,7.47720,7.61764,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,"Rhineland-Palatinate, Saarland",1582,7.52333,7.44294,7.60372,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2020,Baden-Wuerttemberg,3199,7.48540,7.42943,7.54138,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2020,Bavaria,4385,7.51356,7.46427,7.56285,7.00000,8.00000,8.58918,4.61623,10.00000,8.00000,8.00000,8.00000
2020,Berlin,1372,7.29283,7.19470,7.39095,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2020,Brandenburg,1151,7.22199,7.12947,7.31452,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2020,Mecklenburg-Western Pomerania,538,7.34250,7.21288,7.47212,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2020,Saxony,1669,7.29326,7.21969,7.36683,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2020,Saxony-Anhalt,968,7.14326,7.03691,7.24961,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2020,Thuringa,975,7.39569,7.28248,7.50890,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2021,Schleswig-Holstein,848,7.73492,7.63305,7.83680,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2021,Hamburg,451,7.27870,7.11674,7.44067,6.10960,8.00000,8.00000,3.27400,10.00000,8.00000,7.00000,8.00000
2021,Lower Saxony,1919,7.52363,7.44463,7.60263,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2021,Bremen,153,7.37154,7.11898,7.62410,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2021,North Rhine-Westphalia,4226,7.51408,7.46358,7.56458,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2021,Hesse,1339,7.43498,7.34788,7.52207,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2021,"Rhineland-Palatinate, Saarland",1025,7.43486,7.33074,7.53899,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2021,Baden-Wuerttemberg,2179,7.26725,7.19070,7.34379,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2021,Bavaria,2884,7.43081,7.37029,7.49132,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2021,Berlin,932,7.36763,7.25756,7.47770,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2021,Brandenburg,707,7.41341,7.29246,7.53437,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2021,Mecklenburg-Western Pomerania,410,7.00851,6.80233,7.21469,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2021,Saxony,1171,7.12263,7.02749,7.21777,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2021,Saxony-Anhalt,609,7.25072,7.12138,7.38005,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2021,Thuringa,637,7.24882,7.11075,7.38689,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2022,Schleswig-Holstein,1012,7.44837,7.33997,7.55678,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2022,Hamburg,618,7.60939,7.49331,7.72546,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2022,Lower Saxony,2428,7.36315,7.29755,7.42876,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2022,Bremen,206,7.38330,7.15655,7.61004,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2022,North Rhine-Westphalia,5971,7.32966,7.28630,7.37302,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2022,Hesse,1820,7.26457,7.19184,7.33730,7.00000,7.00000,8.00000,5.50000,9.50000,7.00000,7.00000,8.00000
2022,"Rhineland-Palatinate, Saarland",1330,7.29170,7.20078,7.38261,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2022,Baden-Wuerttemberg,3268,7.32447,7.26876,7.38019,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2022,Bavaria,4392,7.32045,7.27118,7.36973,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2022,Berlin,1541,7.13309,7.04187,7.22431,6.00000,7.72904,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2022,Brandenburg,1018,6.99121,6.88677,7.09565,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2022,Mecklenburg-Western Pomerania,572,7.19690,7.05387,7.33993,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2022,Saxony,1751,7.01316,6.93200,7.09433,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2022,Saxony-Anhalt,915,7.04537,6.93239,7.15834,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2022,Thuringa,863,7.18655,7.07080,7.30229,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
