year,bula_h,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2007,North Rhine-Westphalia,3rd Quintile,738,7.04805,6.92331,7.17279,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2007,North Rhine-Westphalia,4th Quintile,849,7.17717,7.06732,7.28703,7.00000,7.25834,8.00000,5.50000,9.50000,7.00000,7.00000,8.00000
2007,North Rhine-Westphalia,5th Quintile,1305,7.38528,7.29496,7.47560,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2007,Hesse,1st Quintile,180,6.34546,6.03787,6.65306,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,6.00000,7.00000
2007,Hesse,2nd Quintile,211,6.76360,6.50877,7.01843,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2007,Hesse,3rd Quintile,221,7.10706,6.87175,7.34238,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2007,Hesse,4th Quintile,286,6.80889,6.58892,7.02887,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2007,Hesse,5th Quintile,488,7.17420,7.03602,7.31237,7.00000,7.00000,8.00000,5.50000,9.50000,7.00000,7.00000,8.00000
2007,"Rhineland-Palatinate, Saarland",1st Quintile,166,6.46047,6.11525,6.80570,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2007,"Rhineland-Palatinate, Saarland",2nd Quintile,202,6.89052,6.64935,7.13169,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2007,"Rhineland-Palatinate, Saarland",3rd Quintile,211,6.91110,6.68638,7.13581,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2007,"Rhineland-Palatinate, Saarland",4th Quintile,264,7.15573,6.93638,7.37507,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2007,"Rhineland-Palatinate, Saarland",5th Quintile,329,7.62332,7.47282,7.77382,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2007,Baden-Wuerttemberg,1st Quintile,320,6.34391,6.16332,6.52450,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2007,Baden-Wuerttemberg,2nd Quintile,361,6.67862,6.47537,6.88187,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2007,Baden-Wuerttemberg,3rd Quintile,428,6.77139,6.60502,6.93776,5.50614,7.00000,8.00000,1.76535,10.00000,7.00000,7.00000,7.00000
2007,Baden-Wuerttemberg,4th Quintile,550,6.99931,6.85433,7.14428,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.02500
2007,Baden-Wuerttemberg,5th Quintile,824,7.39326,7.28980,7.49672,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2007,Bavaria,1st Quintile,355,6.30853,6.08188,6.53519,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2007,Bavaria,2nd Quintile,463,6.61995,6.45201,6.78789,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,7.00000,7.00000
2007,Bavaria,3rd Quintile,547,7.06181,6.91243,7.21120,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2007,Bavaria,4th Quintile,641,7.09800,6.95897,7.23702,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2007,Bavaria,5th Quintile,942,7.45133,7.35346,7.54920,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2007,Berlin,1st Quintile,139,6.21790,5.87765,6.55815,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,5.00000,7.00000
2007,Berlin,2nd Quintile,127,6.14684,5.75389,6.53979,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2007,Berlin,3rd Quintile,129,6.72316,6.40992,7.03640,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2007,Berlin,4th Quintile,157,6.62783,6.32942,6.92624,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,6.97500,7.02500
2007,Berlin,5th Quintile,195,7.28689,7.09088,7.48290,7.00000,7.00000,8.00000,5.50000,9.50000,7.00000,7.00000,8.00000
2007,Brandenburg,1st Quintile,155,5.54298,5.27755,5.80840,5.00000,5.00000,7.00000,2.00000,10.00000,5.00000,5.00000,6.00000
2007,Brandenburg,2nd Quintile,188,6.16800,5.89365,6.44234,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2007,Brandenburg,3rd Quintile,188,6.15601,5.90471,6.40730,5.00000,6.58418,7.84687,0.72970,9.00000,6.00000,6.00000,7.00000
2007,Brandenburg,4th Quintile,177,6.64170,6.38328,6.90012,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,6.00000,7.00000
2007,Brandenburg,5th Quintile,153,6.91628,6.68580,7.14676,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2007,Mecklenburg-Western Pomerania,1st Quintile,111,5.87188,5.50603,6.23772,5.00000,6.00000,7.00000,2.00000,10.00000,6.00000,5.00000,6.02500
2007,Mecklenburg-Western Pomerania,2nd Quintile,105,6.62354,6.32360,6.92347,5.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2007,Mecklenburg-Western Pomerania,3rd Quintile,110,6.27719,5.93241,6.62197,5.00000,7.00000,7.00000,2.00000,10.00000,7.00000,6.00000,7.00000
2007,Mecklenburg-Western Pomerania,4th Quintile,89,7.34272,6.99786,7.68757,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2007,Mecklenburg-Western Pomerania,5th Quintile,92,7.39222,7.12339,7.66104,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2007,Saxony,1st Quintile,330,5.81944,5.60503,6.03385,5.00000,6.00000,7.00000,2.00000,10.00000,6.00000,5.00000,6.00000
2007,Saxony,2nd Quintile,319,6.73467,6.56063,6.90870,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2007,Saxony,3rd Quintile,386,6.51184,6.32831,6.69538,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.97500,7.00000
2007,Saxony,4th Quintile,296,6.77413,6.58557,6.96269,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2007,Saxony,5th Quintile,180,7.23359,7.03082,7.43637,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2007,Saxony-Anhalt,1st Quintile,163,6.11093,5.78204,6.43982,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2007,Saxony-Anhalt,2nd Quintile,189,6.27981,6.02387,6.53574,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,6.00000,7.00000
2007,Saxony-Anhalt,3rd Quintile,216,6.50135,6.25631,6.74639,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2007,Saxony-Anhalt,4th Quintile,173,6.39501,6.13996,6.65007,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2007,Saxony-Anhalt,5th Quintile,129,6.96972,6.68806,7.25138,7.00000,7.00000,8.00000,5.50000,9.50000,7.00000,7.00000,8.00000
2007,Thuringa,1st Quintile,188,5.66836,5.39960,5.93711,5.00000,6.00000,7.00000,2.00000,10.00000,6.00000,5.00000,6.00000
2007,Thuringa,2nd Quintile,220,6.25145,6.03201,6.47088,5.00000,6.00000,7.00000,2.00000,10.00000,6.00000,6.00000,7.00000
2007,Thuringa,3rd Quintile,188,6.38993,6.13451,6.64535,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2007,Thuringa,4th Quintile,196,6.65928,6.42512,6.89344,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2007,Thuringa,5th Quintile,115,6.70343,6.36610,7.04077,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,6.00000,8.00000
2008,Schleswig-Holstein,1st Quintile,98,6.48335,6.07330,6.89341,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2008,Schleswig-Holstein,2nd Quintile,77,6.81322,6.37365,7.25279,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2008,Schleswig-Holstein,3rd Quintile,119,7.48106,7.20952,7.75260,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2008,Schleswig-Holstein,4th Quintile,114,7.22450,6.93017,7.51883,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2008,Schleswig-Holstein,5th Quintile,143,7.60397,7.41074,7.79719,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2008,Hamburg,1st Quintile,44,6.77214,6.21495,7.32933,6.00000,7.00000,8.00000,3.00000,9.00000,7.00000,7.00000,8.00000
2008,Hamburg,2nd Quintile,48,6.91226,6.37184,7.45269,5.40822,7.00000,8.00000,2.00000,10.00000,7.00000,7.00000,8.00000
2008,Hamburg,3rd Quintile,40,7.36575,6.96873,7.76276,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2008,Hamburg,4th Quintile,62,7.75283,7.39972,8.10594,7.00000,8.00000,8.23219,5.15172,10.00000,8.00000,7.00000,8.00000
2008,Hamburg,5th Quintile,85,7.79420,7.57994,8.00846,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2008,Lower Saxony,1st Quintile,217,6.38877,6.10388,6.67365,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2008,Lower Saxony,2nd Quintile,326,7.02317,6.85942,7.18693,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2008,Lower Saxony,3rd Quintile,294,7.09492,6.92238,7.26747,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2008,Lower Saxony,4th Quintile,391,7.14568,6.97763,7.31372,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2008,Lower Saxony,5th Quintile,509,7.32774,7.18264,7.47285,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2008,Bremen,1st Quintile,,,,,,,,,,,,
2008,Bremen,2nd Quintile,,,,,,,,,,,,
2008,Bremen,3rd Quintile,,,,,,,,,,,,
2008,Bremen,4th Quintile,,,,,,,,,,,,
2008,Bremen,5th Quintile,42,7.55011,6.99338,8.10684,7.00000,7.13963,9.00000,4.00000,10.00000,7.00000,7.00000,9.00000
2008,North Rhine-Westphalia,1st Quintile,636,6.30497,6.15468,6.45527,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2008,North Rhine-Westphalia,2nd Quintile,619,6.67626,6.53342,6.81909,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2008,North Rhine-Westphalia,3rd Quintile,689,6.96955,6.84430,7.09479,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2008,North Rhine-Westphalia,4th Quintile,768,7.11049,6.98217,7.23882,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2008,North Rhine-Westphalia,5th Quintile,1210,7.32509,7.23664,7.41355,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2008,Hesse,1st Quintile,165,6.23961,5.91241,6.56680,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2008,Hesse,2nd Quintile,188,7.03350,6.76025,7.30675,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2008,Hesse,3rd Quintile,208,6.89793,6.65921,7.13665,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2008,Hesse,4th Quintile,298,6.78990,6.56360,7.01620,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2008,Hesse,5th Quintile,452,7.16731,7.02604,7.30858,6.39425,7.00000,8.00000,3.98561,10.00000,7.00000,7.00000,8.00000
2008,"Rhineland-Palatinate, Saarland",1st Quintile,166,6.37442,6.00925,6.73959,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2008,"Rhineland-Palatinate, Saarland",2nd Quintile,195,6.89084,6.61400,7.16767,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2008,"Rhineland-Palatinate, Saarland",3rd Quintile,189,7.03819,6.76991,7.30647,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2008,"Rhineland-Palatinate, Saarland",4th Quintile,256,7.23192,7.02498,7.43886,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2008,"Rhineland-Palatinate, Saarland",5th Quintile,287,7.66148,7.49078,7.83218,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2008,Baden-Wuerttemberg,1st Quintile,282,6.11920,5.90467,6.33373,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2008,Baden-Wuerttemberg,2nd Quintile,350,6.48166,6.27679,6.68652,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2008,Baden-Wuerttemberg,3rd Quintile,405,6.81472,6.63520,6.99424,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2008,Baden-Wuerttemberg,4th Quintile,511,7.13828,6.99527,7.28128,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2008,Baden-Wuerttemberg,5th Quintile,803,7.54967,7.44019,7.65915,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2008,Bavaria,1st Quintile,322,6.47142,6.24087,6.70197,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2008,Bavaria,2nd Quintile,410,6.89221,6.71204,7.07238,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,7.00000,7.02500
2008,Bavaria,3rd Quintile,569,6.96519,6.79844,7.13193,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2008,Bavaria,4th Quintile,581,7.14838,7.00436,7.29240,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2008,Bavaria,5th Quintile,864,7.40058,7.29399,7.50717,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2008,Berlin,1st Quintile,132,5.59818,5.24457,5.95178,4.00000,6.00000,7.00000,1.00000,10.00000,6.00000,5.00000,6.00000
2008,Berlin,2nd Quintile,111,6.48820,6.17373,6.80267,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2008,Berlin,3rd Quintile,155,6.67081,6.39089,6.95072,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
2008,Berlin,4th Quintile,115,6.73547,6.42535,7.04559,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2008,Berlin,5th Quintile,207,7.16478,6.94696,7.38261,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2008,Brandenburg,1st Quintile,162,5.82258,5.55236,6.09279,5.00000,6.00000,7.00000,2.00000,10.00000,6.00000,5.00000,6.00000
2008,Brandenburg,2nd Quintile,181,6.15502,5.89436,6.41568,5.00000,6.00000,8.00000,2.00000,10.00000,6.00000,6.00000,7.00000
2008,Brandenburg,3rd Quintile,185,6.62145,6.39389,6.84900,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,6.00000,7.00000
2008,Brandenburg,4th Quintile,144,6.60531,6.38241,6.82821,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,6.00000,7.00000
2008,Brandenburg,5th Quintile,148,6.82110,6.58613,7.05608,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2008,Mecklenburg-Western Pomerania,1st Quintile,104,6.46907,6.07655,6.86160,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.02500
2008,Mecklenburg-Western Pomerania,2nd Quintile,117,6.84326,6.51049,7.17602,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2008,Mecklenburg-Western Pomerania,3rd Quintile,104,6.74518,6.46029,7.03006,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,7.00000,7.00000
2008,Mecklenburg-Western Pomerania,4th Quintile,72,7.27743,6.97544,7.57942,7.00000,8.00000,8.00000,5.50000,9.00000,8.00000,7.00000,8.00000
2008,Mecklenburg-Western Pomerania,5th Quintile,91,7.57472,7.31965,7.82979,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2008,Saxony,1st Quintile,271,6.06409,5.81637,6.31181,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2008,Saxony,2nd Quintile,369,6.62489,6.44622,6.80356,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2008,Saxony,3rd Quintile,351,6.76317,6.57572,6.95062,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2008,Saxony,4th Quintile,252,7.06014,6.88074,7.23953,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2008,Saxony,5th Quintile,188,7.44412,7.25842,7.62982,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2008,Saxony-Anhalt,1st Quintile,151,6.16816,5.83089,6.50543,5.00000,6.81734,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2008,Saxony-Anhalt,2nd Quintile,175,6.51038,6.25973,6.76102,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2008,Saxony-Anhalt,3rd Quintile,230,6.50851,6.29863,6.71839,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,6.00000,7.00000
2008,Saxony-Anhalt,4th Quintile,138,6.68967,6.40813,6.97120,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2008,Saxony-Anhalt,5th Quintile,119,6.77376,6.43155,7.11598,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2008,Thuringa,1st Quintile,189,5.78577,5.52047,6.05107,5.00000,6.00000,7.00000,2.00000,10.00000,6.00000,5.00000,6.00000
2008,Thuringa,2nd Quintile,180,6.62434,6.41350,6.83518,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2008,Thuringa,3rd Quintile,247,6.48340,6.26503,6.70178,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2008,Thuringa,4th Quintile,148,6.47383,6.17066,6.77701,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,6.00000,7.00000
2008,Thuringa,5th Quintile,110,7.07347,6.78641,7.36052,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2009,Schleswig-Holstein,1st Quintile,89,6.51199,6.03647,6.98752,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.02500
2009,Schleswig-Holstein,2nd Quintile,76,6.94153,6.50830,7.37476,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2009,Schleswig-Holstein,3rd Quintile,106,7.14483,6.78226,7.50740,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2009,Schleswig-Holstein,4th Quintile,107,7.13017,6.82208,7.43826,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2009,Schleswig-Holstein,5th Quintile,129,6.94501,6.56188,7.32813,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2009,Hamburg,1st Quintile,38,6.98706,6.38665,7.58748,5.36292,7.00000,8.00000,1.40731,10.00000,7.00000,6.00000,8.00000
2009,Hamburg,2nd Quintile,40,7.01381,6.44406,7.58356,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,6.00000,8.00000
2009,Hamburg,3rd Quintile,40,7.67927,7.27906,8.07948,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2009,Hamburg,4th Quintile,50,7.06242,6.56191,7.56292,5.00000,7.00000,8.00000,2.00000,10.00000,7.00000,6.97500,8.00000
2009,Hamburg,5th Quintile,97,7.70205,7.47701,7.92709,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2009,Lower Saxony,1st Quintile,230,6.50198,6.24646,6.75750,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2009,Lower Saxony,2nd Quintile,259,6.46929,6.24986,6.68872,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,6.00000,7.00000
2009,Lower Saxony,3rd Quintile,297,6.85136,6.64768,7.05505,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2009,Lower Saxony,4th Quintile,370,7.05054,6.86763,7.23345,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2009,Lower Saxony,5th Quintile,470,7.47824,7.34307,7.61341,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2009,Bremen,1st Quintile,,,,,,,,,,,,
2009,Bremen,2nd Quintile,,,,,,,,,,,,
2009,Bremen,3rd Quintile,,,,,,,,,,,,
2009,Bremen,4th Quintile,35,6.83300,6.07407,7.59192,5.00000,7.00000,9.00000,3.00000,10.00000,7.00000,5.00000,8.00000
2009,Bremen,5th Quintile,,,,,,,,,,,,
2009,North Rhine-Westphalia,1st Quintile,600,6.30474,6.16381,6.44566,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2009,North Rhine-Westphalia,2nd Quintile,587,6.63219,6.48788,6.77650,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2009,North Rhine-Westphalia,3rd Quintile,586,6.88961,6.75114,7.02808,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2009,North Rhine-Westphalia,4th Quintile,762,7.08593,6.96383,7.20803,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2009,North Rhine-Westphalia,5th Quintile,1078,7.29022,7.19575,7.38468,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2009,Hesse,1st Quintile,166,5.97485,5.62386,6.32584,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,5.00000,6.00000
2009,Hesse,2nd Quintile,145,7.02546,6.70624,7.34467,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2009,Hesse,3rd Quintile,233,6.95925,6.71649,7.20202,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2009,Hesse,4th Quintile,250,7.10233,6.90603,7.29862,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2009,Hesse,5th Quintile,418,7.08632,6.91626,7.25639,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2009,"Rhineland-Palatinate, Saarland",1st Quintile,162,6.67653,6.32746,7.02561,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2009,"Rhineland-Palatinate, Saarland",2nd Quintile,181,6.85173,6.59777,7.10570,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2009,"Rhineland-Palatinate, Saarland",3rd Quintile,190,7.01765,6.76873,7.26658,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2009,"Rhineland-Palatinate, Saarland",4th Quintile,246,7.03933,6.81976,7.25890,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2009,"Rhineland-Palatinate, Saarland",5th Quintile,243,7.42851,7.22340,7.63362,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2009,Baden-Wuerttemberg,1st Quintile,241,6.38653,6.14975,6.62332,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,6.00000,7.00000
2009,Baden-Wuerttemberg,2nd Quintile,295,6.48256,6.26276,6.70236,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2009,Baden-Wuerttemberg,3rd Quintile,370,6.67456,6.48323,6.86588,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2009,Baden-Wuerttemberg,4th Quintile,482,6.99827,6.84911,7.14743,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2009,Baden-Wuerttemberg,5th Quintile,712,7.35164,7.23316,7.47011,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2009,Bavaria,1st Quintile,323,5.99925,5.77843,6.22008,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2009,Bavaria,2nd Quintile,423,7.02761,6.83103,7.22419,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2009,Bavaria,3rd Quintile,426,6.88541,6.70908,7.06174,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2009,Bavaria,4th Quintile,593,6.95839,6.80035,7.11644,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2009,Bavaria,5th Quintile,834,7.29033,7.18573,7.39492,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2009,Berlin,1st Quintile,122,6.09630,5.74932,6.44328,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,5.00000,7.00000
2009,Berlin,2nd Quintile,132,6.46683,6.13656,6.79711,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,6.97500,7.00000
2009,Berlin,3rd Quintile,129,6.62556,6.28768,6.96344,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2009,Berlin,4th Quintile,108,7.11380,6.80137,7.42623,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2009,Berlin,5th Quintile,190,7.25251,7.01727,7.48776,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2009,Brandenburg,1st Quintile,166,6.12581,5.87300,6.37862,5.00000,6.00000,8.00000,2.00000,10.00000,6.00000,5.00000,7.00000
2009,Brandenburg,2nd Quintile,150,6.20775,5.94067,6.47483,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2009,Brandenburg,3rd Quintile,201,6.25947,6.01143,6.50751,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,6.00000,7.00000
2009,Brandenburg,4th Quintile,144,6.51130,6.22801,6.79459,5.00000,7.00000,8.00000,2.00000,10.00000,7.00000,7.00000,7.00000
2009,Brandenburg,5th Quintile,126,6.99236,6.69213,7.29258,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2009,Mecklenburg-Western Pomerania,1st Quintile,112,6.01958,5.61860,6.42057,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,5.00000,7.00000
2009,Mecklenburg-Western Pomerania,2nd Quintile,108,6.40785,6.09699,6.71871,5.00000,7.00000,8.00000,2.00000,9.00000,7.00000,6.00000,7.00000
2009,Mecklenburg-Western Pomerania,3rd Quintile,86,6.76252,6.44036,7.08468,6.00000,7.00000,8.00000,3.00000,9.00000,7.00000,6.00000,8.00000
