year,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2017,1. Quintil,3327,5.976130370586741,5.933131246391781,6.019129494781701,5.539574562313786,3.668016170450449,6.277431569316477,9.0,5.0,6.0,6.0,6.0
2017,2. Quintil,3414,6.235037263063063,6.1964703895031485,6.273604136622978,6.4014623196436675,8.514068185949002,7.6374224494594465,5.0,8.0,7.0,7.0,8.0
2017,3. Quintil,4850,6.327742862206389,6.295574137646799,6.359911586765978,3.092561058511043,5.0,7.0983248019099685,5.0,6.0,7.0,7.0,7.0
2017,4. Quintil,6600,6.568585567375443,6.543195698283304,6.593975436467582,8.0,5.787774489327395,4.853766823006831,12.719349765489753,0.13441705751707733,7.0,7.0,7.0
2017,5. Quintil,9902,6.88610517290843,6.866681858263095,6.905528487553766,6.176541797015014,8.127028900628135,7.459047829727967,6.0,5.0,7.0,7.0,7.0
2018,1. Quintil,4034,6.288975756242138,6.249701616896147,6.3282498955881294,2.702899438984472,9.70276266210509,1.8758614191277165,7.0,0.6353043893425836,7.0,7.0,7.0
2018,2. Quintil,3370,6.084917164743173,6.045534000117725,6.12430032936862,8.066574978198574,6.8980783701505,7.756392228667386,8.531849102495356,7.2911181043706055,6.0,5.0,6.0
2018,3. Quintil,4537,6.293132531591533,6.2599261755930815,6.326338887589985,7.309436251569759,9.943946878814279,7.756273267538543,10.0,4.0,7.0,7.0,7.0
2018,4. Quintil,6824,6.547581774522925,6.522969411203669,6.572194137842181,7.0,7.0,6.255719027088302,9.0,5.139297567720756,7.0,7.0,7.0
2018,5. Quintil,9682,6.790932442563401,6.771101641297391,6.810763243829411,4.591733535998584,8.0,8.591377944442057,6.0,5.0,7.0,7.0,7.0
2019,1. Quintil,3390,6.21767193740778,6.175948176688174,6.259395698127386,4.520807129638476,4.85846136871774,7.0,10.0,10.0,6.0,5.0,6.0
2019,2. Quintil,3079,6.204697742236295,6.161354765078495,6.248040719394095,5.668863067127294,9.344895773254919,6.4556524455978215,8.0,7.0,7.0,7.0,8.0
2019,3. Quintil,4000,6.470786077527218,6.43742712988948,6.504145025164956,8.67522711710065,5.126561565020689,4.179814905260621,15.418345434860695,-2.5633034124994243,7.0,7.0,7.0
2019,4. Quintil,6048,6.523921964140177,6.496375797156722,6.551468131123632,5.605227598619722,2.1190407312630657,7.741750079706848,10.0,7.0,7.0,7.0,7.0
2019,5. Quintil,12056,6.915560028398925,6.897998639153111,6.933121417644739,5.471201098137115,4.227029187652598,9.887396319459134,3.0,7.0,7.0,7.0,7.0
2020,1. Quintil,3971,6.269551026006543,6.230395689979693,6.3087063620333925,5.597151153346437,7.1723807779343325,6.643492469832974,9.0,8.0,7.0,7.0,8.0
2020,2. Quintil,3231,6.2523290281642145,6.212109875346539,6.29254818098189,7.585839403171902,8.0,7.655011485520751,9.0,7.758769609044023,7.0,7.0,7.0249999999999995
2020,3. Quintil,3724,6.357938324986285,6.321564264610523,6.3943123853620465,6.940885120052665,6.855716035707725,3.098778877739596,12.70404448352227,-2.6643804857300086,7.0,7.0,7.0
2020,4. Quintil,6009,6.507007887028042,6.480355774172035,6.5336599998840486,5.0,7.383604815576041,5.643758131854266,8.0,6.0,7.0,7.0,7.0
2020,5. Quintil,12136,6.860841460751934,6.842992519559431,6.8786904019444375,7.209690398208271,8.500476848891882,7.18682251595075,10.0,7.152520692564469,7.0,7.0,7.0
2021,1. Quintil,1791,6.608291640938773,6.554144387949198,6.662438893928347,7.9070827157291,9.1014865224717,7.0,10.0,4.0,7.0,7.0,7.0
2021,2. Quintil,1833,6.465458579488537,6.415160232393594,6.51575692658348,8.947110352302943,7.637016480354833,5.073965353648745,14.756827850284239,-0.735752144332551,7.0,7.0,8.0
2021,3. Quintil,2313,6.531583517258659,6.486068410730147,6.577098623787172,8.352988852450506,7.504884445603077,4.206718747658205,14.572394009638959,-2.0126864095302475,7.0,7.0,7.0
2021,4. Quintil,3742,6.817699812165573,6.785175362847866,6.85022426148328,4.285310726941045,7.8216572013797085,4.590093055375378,6.0,5.047266548026876,7.0,7.0,7.0
2021,5. Quintil,9371,7.096199028008702,7.077654344064097,7.114743711953308,7.13144447674045,8.219647502051446,8.455097851597438,8.0,8.0,8.0,8.0,9.0
