year,migback,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2007,indirekter Migrationshintergrund,2. Quintil,132,7.047243120753483,6.880230648612724,7.214255592894242,5.0,7.0,9.0,1.0,10.0,7.0,6.0,7.0
2007,indirekter Migrationshintergrund,3. Quintil,207,7.581432992532782,7.454570057812841,7.708295927252722,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
2007,indirekter Migrationshintergrund,4. Quintil,172,7.7082944499348685,7.579023794995966,7.837565104873771,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
2007,indirekter Migrationshintergrund,5. Quintil,142,7.074364901504298,6.917957381716102,7.230772421292494,5.0,8.0,9.0,0.0,10.0,8.0,8.0,9.0
2008,kein Migrationshintergrund,1. Quintil,1564,5.972529158614841,5.914941289016872,6.03011702821281,5.0,6.0,8.0,0.5,10.0,6.0,6.0,6.0
2008,kein Migrationshintergrund,2. Quintil,2406,6.1586308510572225,6.11524469397687,6.202017008137575,5.0,6.0,8.0,0.5,10.0,6.0,5.0,6.0
2008,kein Migrationshintergrund,3. Quintil,3379,6.3254462469453845,6.2891401475736455,6.3617523463171235,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2008,kein Migrationshintergrund,4. Quintil,4124,6.526521377565617,6.494634840832053,6.55840791429918,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2008,kein Migrationshintergrund,5. Quintil,5146,6.892935822003098,6.8663226228666625,6.919549021139534,6.0,7.0,8.0,3.0,10.0,7.0,7.0,7.0
2008,direkter Migrationshintergrund,1. Quintil,396,5.607431322223035,5.483714689928364,5.731147954517706,4.0,5.0,8.0,0.0,10.0,5.0,4.0,5.0
2008,direkter Migrationshintergrund,2. Quintil,412,6.215385672503391,6.104008064418391,6.326763280588391,5.0,6.0,8.0,0.5,10.0,6.0,5.0,6.0
2008,direkter Migrationshintergrund,3. Quintil,428,6.627725657171246,6.521517866517039,6.7339334478254536,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2008,direkter Migrationshintergrund,4. Quintil,396,6.586827936764676,6.488606583682295,6.685049289847057,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2008,direkter Migrationshintergrund,5. Quintil,273,6.803470125193988,6.676862151880205,6.930078098507772,5.0,7.0,8.0,0.5,10.0,7.0,6.0,7.0
2008,indirekter Migrationshintergrund,1. Quintil,126,7.099141854983421,6.89308157734442,7.305202132622423,5.0,8.0,9.0,0.0,10.0,8.0,8.0,9.0
2008,indirekter Migrationshintergrund,2. Quintil,140,7.216730554984137,7.048534588167241,7.384926521801033,5.0,8.0,9.0,1.0,10.0,8.0,8.0,9.0
2008,indirekter Migrationshintergrund,3. Quintil,177,7.404915957678068,7.255088384722919,7.554743530633218,6.0,8.0,9.0,1.5,10.0,8.0,8.0,8.0
2008,indirekter Migrationshintergrund,4. Quintil,174,7.70819792054248,7.587223229403685,7.829172611681274,7.0,8.0,9.0,4.0,10.0,8.0,8.0,9.0
2008,indirekter Migrationshintergrund,5. Quintil,147,7.044884509192975,6.880250612035246,7.209518406350703,6.0,7.0,9.0,1.5,10.0,7.0,6.0,7.0
2009,kein Migrationshintergrund,1. Quintil,1494,6.0109808145495975,5.95047672892517,6.071484900174025,5.0,6.0,8.0,0.5,10.0,6.0,5.0,6.0
2009,kein Migrationshintergrund,2. Quintil,2171,5.966293878049544,5.918106390539738,6.014481365559349,5.0,6.0,8.0,0.5,10.0,6.0,6.0,6.0
2009,kein Migrationshintergrund,3. Quintil,3084,6.230848518770314,6.191283296883653,6.270413740656974,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
2009,kein Migrationshintergrund,4. Quintil,3808,6.444154651858149,6.410875095784324,6.4774342079319736,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2009,kein Migrationshintergrund,5. Quintil,5066,6.817843325225057,6.790648256519256,6.845038393930859,6.0,7.0,8.0,3.0,10.0,7.0,7.0,7.0
2009,direkter Migrationshintergrund,1. Quintil,308,5.692168749437805,5.5529473238875235,5.831390174988086,4.0,5.0,8.0,0.0,10.0,5.0,4.0,5.0
2009,direkter Migrationshintergrund,2. Quintil,377,6.219861204300373,6.102679251972313,6.337043156628432,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
2009,direkter Migrationshintergrund,3. Quintil,347,6.234320075368505,6.1171466874753415,6.351493463261668,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
2009,direkter Migrationshintergrund,4. Quintil,363,6.59676661296509,6.491957876343103,6.701575349587077,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2009,direkter Migrationshintergrund,5. Quintil,263,6.72339141739195,6.60397220496042,6.84281062982348,5.0,7.0,8.0,0.5,10.0,7.0,6.0,7.0
2009,indirekter Migrationshintergrund,1. Quintil,104,7.131289120758134,6.920245960620669,7.342332280895599,5.056019130123528,8.0,9.0,2.0,10.0,8.0,8.0,9.0
2009,indirekter Migrationshintergrund,2. Quintil,132,7.576301242131989,7.41179167942228,7.740810804841698,6.0,8.0,9.0,2.0,10.0,8.0,8.0,9.0
2009,indirekter Migrationshintergrund,3. Quintil,160,7.096768997123862,6.939225753279908,7.254312240967815,5.929615548916267,8.0,9.0,1.324038872290668,10.0,8.0,8.0,9.0
2009,indirekter Migrationshintergrund,4. Quintil,163,7.70158054953922,7.566063496046221,7.83709760303222,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
2009,indirekter Migrationshintergrund,5. Quintil,147,7.112074662189707,6.95011816875215,7.274031155627265,6.0,8.0,9.0,2.0,10.0,8.0,8.0,9.0
2010,kein Migrationshintergrund,1. Quintil,2241,5.886866674650318,5.83528649661988,5.938446852680756,4.0,6.0,8.0,0.0,10.0,6.0,6.0,6.0
2010,kein Migrationshintergrund,2. Quintil,3185,6.090987441797475,6.050961197841302,6.131013685753649,5.0,6.0,8.0,0.5,10.0,6.0,5.0,6.0
2010,kein Migrationshintergrund,3. Quintil,3947,6.239361542193986,6.204204047003779,6.274519037384193,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
2010,kein Migrationshintergrund,4. Quintil,4790,6.584167436766248,6.554469791057539,6.613865082474957,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2010,kein Migrationshintergrund,5. Quintil,5718,6.7615226179644665,6.735299804810647,6.787745431118286,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2010,direkter Migrationshintergrund,1. Quintil,753,5.700023046136008,5.604861379493478,5.795184712778537,4.0,6.0,8.0,0.0,10.0,6.0,5.0,7.0
2010,direkter Migrationshintergrund,2. Quintil,770,6.430093880816861,6.347142911210681,6.51304485042304,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
2010,direkter Migrationshintergrund,3. Quintil,561,6.814373795761692,6.727049373459579,6.901698218063805,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2010,direkter Migrationshintergrund,4. Quintil,479,6.978878198132595,6.891798141022665,7.065958255242524,5.311214845244074,7.0,8.0,1.2780371131101864,10.0,7.0,6.0,7.0
2010,direkter Migrationshintergrund,5. Quintil,382,7.0719128052558275,6.976447027901285,7.16737858261037,6.0,8.0,8.0,3.0,10.0,8.0,8.0,9.0
2010,indirekter Migrationshintergrund,1. Quintil,190,7.616238191925096,7.460038610882325,7.7724377729678675,7.0,8.0,9.0,4.0,10.0,8.0,7.0,8.0
2010,indirekter Migrationshintergrund,2. Quintil,220,7.33979263598974,7.196463018408185,7.483122253571295,7.0,8.0,9.0,4.0,10.0,8.0,8.0,9.0
2010,indirekter Migrationshintergrund,3. Quintil,240,7.592459169383422,7.466238124405723,7.718680214361121,6.0,8.0,9.0,1.5,10.0,8.0,7.0,8.0
2010,indirekter Migrationshintergrund,4. Quintil,220,7.618028833833392,7.478623617289482,7.757434050377302,7.0,8.0,9.0,4.0,10.0,8.0,7.0,8.0
2010,indirekter Migrationshintergrund,5. Quintil,230,7.4108743467964695,7.291215543182583,7.530533150410356,6.0,8.0,9.0,1.5,10.0,8.0,8.0,9.0
2011,kein Migrationshintergrund,1. Quintil,2177,6.044584942261114,5.994485639672341,6.094684244849887,5.0,6.0,8.0,0.5,10.0,6.0,5.0,6.0
2011,kein Migrationshintergrund,2. Quintil,3377,6.0671006964888035,6.027762209547413,6.106439183430194,5.0,6.0,8.0,0.5,10.0,6.0,6.0,6.0
2011,kein Migrationshintergrund,3. Quintil,4397,6.297339902705173,6.264279667372417,6.330400138037929,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2011,kein Migrationshintergrund,4. Quintil,5324,6.5057594032343316,6.4761886459286995,6.535330160539964,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2011,kein Migrationshintergrund,5. Quintil,6372,6.818747938669294,6.793262292244519,6.84423358509407,6.0,7.0,8.0,3.0,10.0,7.0,7.0,7.0
2011,direkter Migrationshintergrund,1. Quintil,599,5.475097993259135,5.379297095367945,5.570898891150326,4.0,5.0,8.0,0.0,10.0,5.0,4.0,5.0
2011,direkter Migrationshintergrund,2. Quintil,783,6.678514489521156,6.601601028362855,6.755427950679457,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2011,direkter Migrationshintergrund,3. Quintil,652,6.622679348834017,6.537728067475174,6.7076306301928605,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2011,direkter Migrationshintergrund,4. Quintil,498,6.804021429618529,6.7110264002137185,6.897016459023339,5.0,7.0,8.0,0.5,10.0,7.0,6.0,7.0
2011,direkter Migrationshintergrund,5. Quintil,424,7.07274920255688,6.979939509514584,7.165558895599175,6.0,7.0,9.0,1.5,10.0,7.0,6.0,7.0
2011,indirekter Migrationshintergrund,1. Quintil,167,6.9350166170857825,6.774954489138678,7.095078745032887,5.0,7.0,9.0,0.0,10.0,7.0,6.0,8.0
2011,indirekter Migrationshintergrund,2. Quintil,242,7.08126513937932,6.933993633201144,7.2285366455574955,6.0,8.0,8.0,3.0,10.0,8.0,8.0,9.0
2011,indirekter Migrationshintergrund,3. Quintil,246,7.398995292352935,7.280482983748535,7.517507600957335,7.0,8.0,9.0,4.0,10.0,8.0,8.0,9.0
2011,indirekter Migrationshintergrund,4. Quintil,251,7.657683891783578,7.559372322757417,7.755995460809739,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
2011,indirekter Migrationshintergrund,5. Quintil,263,7.69653755507521,7.595411785591608,7.797663324558812,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
2012,kein Migrationshintergrund,1. Quintil,2112,5.890635160456667,5.837918572296793,5.943351748616541,4.0,6.0,8.0,0.0,10.0,6.0,6.0,6.0
2012,kein Migrationshintergrund,2. Quintil,3586,6.141058175724141,6.103287783684595,6.178828567763687,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
2012,kein Migrationshintergrund,3. Quintil,4542,6.329023579066821,6.2968389281924795,6.361208229941162,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2012,kein Migrationshintergrund,4. Quintil,5381,6.610902559659347,6.582189969960798,6.639615149357895,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2012,kein Migrationshintergrund,5. Quintil,6638,6.949881074899173,6.926557402437952,6.973204747360393,6.0,7.0,8.0,3.0,10.0,7.0,7.0,7.0
2012,direkter Migrationshintergrund,1. Quintil,515,5.768828227495741,5.662888268724699,5.874768186266784,4.0,5.0,8.0,0.0,10.0,5.0,4.0,5.0
2012,direkter Migrationshintergrund,2. Quintil,775,6.483113100453623,6.403710809977356,6.56251539092989,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
2012,direkter Migrationshintergrund,3. Quintil,664,6.7970519789936255,6.712230189313799,6.881873768673452,5.0,7.0,8.05693377841762,0.41459933237357127,10.0,7.0,6.0,7.0
2012,direkter Migrationshintergrund,4. Quintil,562,7.046297665260839,6.9598767625294276,7.132718567992251,6.0,7.0,9.0,1.5,10.0,7.0,6.0,7.0
2012,direkter Migrationshintergrund,5. Quintil,461,7.071649754090538,6.988054474543472,7.155245033637605,6.0,8.0,8.0,3.0,10.0,8.0,8.0,9.0
2012,indirekter Migrationshintergrund,1. Quintil,171,6.922799519964711,6.755685083230466,7.089913956698956,5.0,7.0,9.0,0.0,10.0,7.0,6.0,7.0
2012,indirekter Migrationshintergrund,2. Quintil,234,7.219233076257656,7.084131313135622,7.354334839379691,7.0,8.0,8.714123398925254,4.428814901612118,10.0,8.0,8.0,9.0
2012,indirekter Migrationshintergrund,3. Quintil,256,7.436666323925613,7.309237762513668,7.564094885337559,6.0,8.0,9.0,1.5,10.0,8.0,8.0,8.0
2012,indirekter Migrationshintergrund,4. Quintil,233,7.41186701688164,7.295447624974891,7.528286408788389,6.0,8.0,9.0,1.5,10.0,8.0,8.0,9.0
2012,indirekter Migrationshintergrund,5. Quintil,275,7.393674357141614,7.275707317628833,7.511641396654395,7.0,8.0,9.0,4.0,10.0,8.0,8.0,9.0
2013,kein Migrationshintergrund,1. Quintil,1936,5.731687503014215,5.674305743587083,5.789069262441347,4.0,6.0,8.0,0.0,10.0,6.0,6.0,7.0
2013,kein Migrationshintergrund,2. Quintil,3117,6.1415309537792115,6.100811583593822,6.182250323964601,5.0,6.0,8.0,0.5,10.0,6.0,5.0,6.0
2013,kein Migrationshintergrund,3. Quintil,4440,6.322352669233046,6.289605920975645,6.355099417490448,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2013,kein Migrationshintergrund,4. Quintil,5538,6.581015485395927,6.552787622506531,6.609243348285323,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2013,kein Migrationshintergrund,5. Quintil,7007,6.870835325402807,6.847638350086583,6.894032300719032,6.0,7.0,8.0,3.0,10.0,7.0,7.0,7.0
2013,direkter Migrationshintergrund,1. Quintil,1335,6.297660057301921,6.230533632178313,6.364786482425529,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
2013,direkter Migrationshintergrund,2. Quintil,1605,6.781893443381515,6.722974772035604,6.8408121147274255,5.0,7.0,9.0,0.0,10.0,7.0,6.0,7.0
2013,direkter Migrationshintergrund,3. Quintil,1506,6.943532429651534,6.887384123624329,6.999680735678739,5.0,7.0,9.0,0.0,10.0,7.0,6.0,7.0
2013,direkter Migrationshintergrund,4. Quintil,1140,7.024666920365227,6.961698192986877,7.087635647743578,6.0,7.0,9.0,1.5,10.0,7.0,6.0,7.0
2013,direkter Migrationshintergrund,5. Quintil,898,7.435036938945226,7.368684940605283,7.501388937285169,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
2013,indirekter Migrationshintergrund,1. Quintil,337,7.518681641533812,7.3961364162192265,7.641226866848397,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
2013,indirekter Migrationshintergrund,2. Quintil,416,7.5963806278455515,7.490110828324769,7.702650427366334,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
2013,indirekter Migrationshintergrund,3. Quintil,432,7.563447434247415,7.461979716389971,7.664915152104859,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
2013,indirekter Migrationshintergrund,4. Quintil,429,7.727521598559037,7.643613694943949,7.811429502174126,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
2013,indirekter Migrationshintergrund,5. Quintil,433,7.602334340646328,7.512680560500046,7.69198812079261,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
2014,kein Migrationshintergrund,1. Quintil,1648,6.040578086179053,5.981944781673026,6.09921139068508,4.0,6.0,8.0,0.0,10.0,6.0,5.0,6.0
2014,kein Migrationshintergrund,2. Quintil,2731,5.9619211098339715,5.917396736881991,6.006445482785952,5.0,6.0,8.0,0.5,10.0,6.0,5.0,6.0
2014,kein Migrationshintergrund,3. Quintil,3803,6.292350513322527,6.256874326276099,6.327826700368954,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2014,kein Migrationshintergrund,4. Quintil,5083,6.554666024243803,6.5252823006094705,6.584049747878135,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2014,kein Migrationshintergrund,5. Quintil,6852,6.8872570749348085,6.863790877065944,6.910723272803673,6.0,7.0,8.0,3.0,10.0,7.0,7.0,7.0
2014,direkter Migrationshintergrund,1. Quintil,928,6.139865170143598,6.057411819678645,6.222318520608551,4.0,7.0,8.0,0.0,10.0,7.0,7.0,8.0
2014,direkter Migrationshintergrund,2. Quintil,1282,6.624862254697275,6.563312486236264,6.686412023158286,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2014,direkter Migrationshintergrund,3. Quintil,1174,6.651726751058357,6.586850910027427,6.716602592089287,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2014,direkter Migrationshintergrund,4. Quintil,1039,7.165666060805162,7.108821232848259,7.222510888762065,6.0,8.0,8.0,3.0,10.0,8.0,8.0,9.0
2014,direkter Migrationshintergrund,5. Quintil,798,7.2994983387548364,7.227946047006548,7.371050630503125,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
2014,indirekter Migrationshintergrund,1. Quintil,255,7.556750317209064,7.432497665685322,7.681002968732807,6.0,8.0,9.0,1.5,10.0,8.0,8.0,8.0
2014,indirekter Migrationshintergrund,2. Quintil,342,7.642350917805516,7.534547011972593,7.7501548236384386,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
2014,indirekter Migrationshintergrund,3. Quintil,367,6.925523925431489,6.8126592551479295,7.038388595715048,5.0,8.0,8.0,0.5,10.0,8.0,8.0,9.0
2014,indirekter Migrationshintergrund,4. Quintil,363,7.477928830226234,7.382625479726778,7.5732321807256895,6.0,8.0,9.0,1.5,10.0,8.0,8.0,9.0
2014,indirekter Migrationshintergrund,5. Quintil,390,7.633168933413965,7.544914141199523,7.721423725628408,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
2015,kein Migrationshintergrund,1. Quintil,1436,5.977978994373031,5.916049655276855,6.039908333469207,4.0,6.0,8.0,0.0,10.0,6.0,5.0,6.0
2015,kein Migrationshintergrund,2. Quintil,2335,6.017903699125669,5.970238605921658,6.06556879232968,5.0,6.0,8.0,0.5,10.0,6.0,5.0,6.0
2015,kein Migrationshintergrund,3. Quintil,3484,6.191948675074657,6.154158177614076,6.229739172535237,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
2015,kein Migrationshintergrund,4. Quintil,5035,6.55034863978456,6.521147193762839,6.579550085806281,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2015,kein Migrationshintergrund,5. Quintil,6742,6.91543675487427,6.89226145537983,6.93861205436871,6.0,7.0,8.0,3.0,10.0,7.0,7.0,7.0
2015,direkter Migrationshintergrund,1. Quintil,727,5.792242106678085,5.69389578203841,5.890588431317759,4.0,6.0,8.0,0.0,10.0,6.0,5.0,7.0
2015,direkter Migrationshintergrund,2. Quintil,954,6.550865170968501,6.482207676806296,6.619522665130705,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2015,direkter Migrationshintergrund,3. Quintil,1012,6.783195943800898,6.714213638630687,6.852178248971109,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2015,direkter Migrationshintergrund,4. Quintil,963,7.046530366596264,6.985344804228349,7.107715928964179,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2015,direkter Migrationshintergrund,5. Quintil,755,7.296197810692928,7.227415621490127,7.36497999989573,6.0,8.0,9.0,1.5,10.0,8.0,8.0,9.0
2015,indirekter Migrationshintergrund,1. Quintil,212,7.371479018406749,7.219122040073283,7.523835996740215,6.0,8.0,9.0,1.5,10.0,8.0,7.0,8.0
2015,indirekter Migrationshintergrund,2. Quintil,298,7.398298762316388,7.273780773208039,7.522816751424737,7.0,8.0,9.0,4.0,10.0,8.0,8.0,9.0
2015,indirekter Migrationshintergrund,3. Quintil,302,7.613959767084379,7.5173617820593135,7.710557752109444,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
2015,indirekter Migrationshintergrund,4. Quintil,356,7.42703967036377,7.336718104114206,7.517361236613334,6.333756432993078,8.0,9.0,2.334391082482695,10.0,8.0,8.0,9.0
2015,indirekter Migrationshintergrund,5. Quintil,388,7.575290090374237,7.490234825283186,7.660345355465288,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.024999999999999
2016,kein Migrationshintergrund,1. Quintil,1301,5.991867807312268,5.923999107361814,6.059736507262722,4.0,6.0,8.0,0.0,10.0,6.0,5.0,6.0
2016,kein Migrationshintergrund,2. Quintil,1945,5.946553341676688,5.894788090615477,5.998318592737898,4.0,6.0,8.0,0.0,10.0,6.0,6.0,6.0
2016,kein Migrationshintergrund,3. Quintil,3079,6.264967451160338,6.225870199491698,6.304064702828978,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2016,kein Migrationshintergrund,4. Quintil,4680,6.496443418753113,6.466504428151247,6.526382409354979,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2016,kein Migrationshintergrund,5. Quintil,6769,6.864123698172344,6.841379929712581,6.886867466632108,6.0,7.0,8.0,3.0,10.0,7.0,7.0,7.0
2016,direkter Migrationshintergrund,1. Quintil,837,6.095487407550411,6.008360122678854,6.182614692421967,4.0,6.0,8.0,0.0,10.0,6.0,5.0,6.0
2016,direkter Migrationshintergrund,2. Quintil,1002,6.68796345112094,6.616620016931293,6.759306885310586,5.0,7.0,8.0,0.5,10.0,7.0,6.0,7.0
2016,direkter Migrationshintergrund,3. Quintil,1049,6.786116379648654,6.7198908361006895,6.852341923196618,5.0,7.0,8.0,0.5,10.0,7.0,6.0,7.0
2016,direkter Migrationshintergrund,4. Quintil,1048,7.021809785971875,6.964652799846071,7.078966772097679,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2016,direkter Migrationshintergrund,5. Quintil,939,7.39388656509299,7.334953028323519,7.452820101862462,6.0,8.0,9.0,1.5,10.0,8.0,8.0,8.0
2016,indirekter Migrationshintergrund,1. Quintil,201,7.215715711273408,7.044866556588582,7.386564865958233,6.0,8.0,9.0,1.5,10.0,8.0,8.0,9.0
2016,indirekter Migrationshintergrund,2. Quintil,236,7.140068465415211,7.007053151202413,7.273083779628008,6.0,7.0,9.0,1.5,10.0,7.0,6.0,7.0
2016,indirekter Migrationshintergrund,3. Quintil,309,7.4990797619266845,7.387974244821277,7.610185279032092,6.0,8.0,9.0,1.5,10.0,8.0,8.0,9.0
2016,indirekter Migrationshintergrund,4. Quintil,361,7.289374634221981,7.198803156702961,7.379946111741002,6.0,8.0,9.0,1.5,10.0,8.0,8.0,9.0
2016,indirekter Migrationshintergrund,5. Quintil,365,7.533545919925478,7.4447429243103,7.622348915540656,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
2017,kein Migrationshintergrund,1. Quintil,1196,5.795685215209466,5.725376066808708,5.865994363610224,4.0,6.0,8.0,0.0,10.0,6.0,6.0,6.0
2017,kein Migrationshintergrund,2. Quintil,1975,6.0005276248243,5.950961806466421,6.0500934431821785,5.0,6.0,8.0,0.5,10.0,6.0,5.0,6.0
2017,kein Migrationshintergrund,3. Quintil,3355,6.209336762585908,6.170848777893338,6.247824747278478,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2017,kein Migrationshintergrund,4. Quintil,5132,6.462616288268563,6.433682467767769,6.491550108769358,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2017,kein Migrationshintergrund,5. Quintil,8459,6.814850250727029,6.793620647052714,6.836079854401344,6.0,7.0,8.0,3.0,10.0,7.0,7.0,7.0
2017,direkter Migrationshintergrund,1. Quintil,1934,6.19543307608024,6.137135228328539,6.253730923831942,4.0,6.0,8.0,0.0,10.0,6.0,5.0,6.0
2017,direkter Migrationshintergrund,2. Quintil,1175,6.60006496932321,6.532674470609255,6.667455468037165,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2017,direkter Migrationshintergrund,3. Quintil,1182,6.469354371037611,6.403468476665413,6.53524026540981,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
2017,direkter Migrationshintergrund,4. Quintil,1102,6.877966893318547,6.819905058647285,6.936028727989809,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2017,direkter Migrationshintergrund,5. Quintil,972,7.253220039168057,7.196435868461341,7.310004209874773,6.0,8.0,8.0,3.0,10.0,8.0,8.0,9.0
2017,indirekter Migrationshintergrund,1. Quintil,197,6.518712249810145,6.346791551319022,6.690632948301268,5.0,7.0,9.0,0.0,10.0,7.0,6.0,8.0
2017,indirekter Migrationshintergrund,2. Quintil,264,7.453152449399852,7.325090977904741,7.581213920894963,6.0,8.0,9.0,1.5,10.0,8.0,8.0,8.0
2017,indirekter Migrationshintergrund,3. Quintil,313,7.512868368503417,7.402562566989343,7.623174170017491,6.0,8.0,9.0,1.5,10.0,8.0,8.0,9.0
2017,indirekter Migrationshintergrund,4. Quintil,366,7.397400489181796,7.2925564599111175,7.502244518452474,6.0,8.0,9.0,1.5,10.0,8.0,8.0,8.0
2017,indirekter Migrationshintergrund,5. Quintil,471,7.479743947441721,7.40177729396573,7.557710600917711,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.024999999999999
2018,kein Migrationshintergrund,1. Quintil,1143,5.986941930416573,5.914630206447968,6.059253654385178,4.0,7.0,8.0,0.0,10.0,7.0,7.0,8.0
2018,kein Migrationshintergrund,2. Quintil,1831,5.866566457421641,5.813619276441695,5.919513638401586,4.0,6.0,8.0,0.0,10.0,6.0,6.0,6.0
2018,kein Migrationshintergrund,3. Quintil,3037,6.13902413686919,6.098901062879528,6.179147210858852,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
2018,kein Migrationshintergrund,4. Quintil,5165,6.431779464948855,6.4034301294919755,6.460128800405735,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2018,kein Migrationshintergrund,5. Quintil,8251,6.763510527910703,6.742105864269674,6.784915191551732,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2018,direkter Migrationshintergrund,1. Quintil,2706,6.597968687686055,6.549163714687103,6.646773660685006,5.0,7.0,9.0,0.0,10.0,7.0,7.0,7.0
2018,direkter Migrationshintergrund,2. Quintil,1282,6.403945434628756,6.340331335572652,6.46755953368486,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
2018,direkter Migrationshintergrund,3. Quintil,1179,6.556845005368987,6.491072871605293,6.622617139132681,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2018,direkter Migrationshintergrund,4. Quintil,1237,6.833882889629244,6.778497016059761,6.889268763198727,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2018,direkter Migrationshintergrund,5. Quintil,997,6.743367711655736,6.679084753398158,6.807650669913315,6.0,7.0,8.0,3.0,10.0,7.0,7.0,7.0
2018,indirekter Migrationshintergrund,1. Quintil,185,7.294131687427632,7.124217435714271,7.464045939140994,6.0,8.0,9.0,1.5,10.0,8.0,7.0,9.0
2018,indirekter Migrationshintergrund,2. Quintil,257,7.153228234290824,7.020583774169843,7.285872694411806,6.0,7.0,9.0,1.5,10.0,7.0,6.0,7.0
2018,indirekter Migrationshintergrund,3. Quintil,321,7.422016624211507,7.303353489340752,7.540679759082261,6.0,8.0,9.0,1.5,10.0,8.0,8.0,9.0
2018,indirekter Migrationshintergrund,4. Quintil,422,7.35384546186814,7.258836373687473,7.448854550048807,6.0,8.0,9.0,1.5,10.0,8.0,8.0,9.0
2018,indirekter Migrationshintergrund,5. Quintil,434,7.403910921647013,7.3169251816815395,7.490896661612486,6.0,8.0,9.0,1.5,10.0,8.0,8.0,9.0
