year,quintil_oecd,sex,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2017,2. Quintil,weiblich,1963,0.5120022803275287,0.4744313814354495,0.5495731792196079,1.7880439093777118,0.0,0.0,4.47010977344428,-2.6820658640665678,0.0,0.0,0.0
2017,3. Quintil,maennlich,2173,0.5377843255080642,0.5016469401998496,0.5739217108162789,0.0,0.1440282198165037,0.0,0.0,0.0,0.0,0.0,0.0
2017,3. Quintil,weiblich,2686,0.4222133784023813,0.39197240763128627,0.4524543491734764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,4. Quintil,maennlich,3053,0.3750342335221342,0.3506383025620965,0.39943016448217195,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2017,4. Quintil,weiblich,3559,0.4078327929131981,0.38379219510160695,0.4318733907247892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,5. Quintil,maennlich,4884,0.46791451632469855,0.44753251069276534,0.48829652195663176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,5. Quintil,weiblich,5019,0.44054674423643414,0.41988661873920585,0.46120686973366243,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018,1. Quintil,maennlich,2046,1.119192103479206,1.0665379140272457,1.1718462929311664,7.717387883653967,0.0,0.0,19.293469709134918,-11.576081825480951,0.0,0.0,0.0
2018,1. Quintil,weiblich,1954,0.9189463754284019,0.8712840176686252,0.9666087331881785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,2. Quintil,maennlich,1490,0.7408280716609055,0.690880110612355,0.790776032709456,0.0,5.915751924181043,0.0,5.0,0.0,0.0,0.0,0.0
2018,2. Quintil,weiblich,1873,0.4370522902143645,0.40135709043402507,0.4727474899947039,0.0,2.0591227197922772,0.0,0.0,0.0,0.0,0.0,0.0
2018,3. Quintil,maennlich,2015,0.39552340761116805,0.36419125410118747,0.42685556112114864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,3. Quintil,weiblich,2518,0.3838010045312233,0.3557218097049113,0.4118801993575353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,4. Quintil,maennlich,3122,0.4642599711780806,0.4378477267882891,0.4906722155678721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,4. Quintil,weiblich,3708,0.4689786649000464,0.4432965043238945,0.49466082547619833,0.0,0.9522090798431183,0.0,0.0,0.0,0.0,0.0,0.0
2018,5. Quintil,maennlich,4778,0.3955983493434977,0.3772857909877121,0.4139109076992833,0.7796426762430376,0.0,0.0,1.9491066906075942,-1.1694640143645565,0.0,0.0,0.0
2018,5. Quintil,weiblich,4903,0.35364027092787503,0.33576151050000824,0.3715190313557418,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,1. Quintil,maennlich,1735,1.4351196806984123,1.3707297640841047,1.49950959731272,4.111329198398361,0.0,5.707575573285773,8.0,0.0,0.0,0.0,0.0
2019,1. Quintil,weiblich,1621,1.0024940972535425,0.943505739107756,1.061482455399329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,2. Quintil,maennlich,1415,0.6723951391952778,0.6196081300548324,0.7251821483357233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,2. Quintil,weiblich,1649,0.5747286205314124,0.5307234644456528,0.618733776617172,0.0,0.0,0.7128644245778032,0.0,0.0,0.0,0.0,0.0
2019,3. Quintil,maennlich,1807,0.5607958872633406,0.5211640235429682,0.600427750983713,0.5351455532080067,0.6284556668465586,2.170891886808138,0.0,0.0,0.0,0.0,0.0
2019,3. Quintil,weiblich,2170,0.31436016017418533,0.28688281837189983,0.34183750197647084,1.6851982640860608,0.0,0.0,4.212995660215151,-2.527797396129091,0.0,0.0,0.0
2019,4. Quintil,maennlich,2744,0.443940787062623,0.4167503736116357,0.47113120051361035,0.0,0.8829318322570096,0.7878556787303787,0.0,0.0,0.0,0.0,0.0
2019,4. Quintil,weiblich,3280,0.36824163217370315,0.34337371106204057,0.39310955328536573,7.017083341167397,0.0,0.0,17.542708352918492,-10.525625011751096,0.0,0.0,0.0
2019,5. Quintil,maennlich,6221,0.3358667763873517,0.3200888862872585,0.35164466648744486,0.0,4.567805821390504,1.3621063022192716,0.0,0.0,0.0,0.0,0.0
2019,5. Quintil,weiblich,5811,0.31133123846635535,0.29611986125449785,0.32654261567821286,0.42426186205117095,0.0,0.0,1.0606546551279274,-0.6363927930767564,0.0,0.0,0.0
2020,1. Quintil,maennlich,2115,1.2327008679836862,1.178258450069777,1.2871432858975953,2.8175915276979726,0.0,0.0,7.0439788192449315,-4.226387291546959,0.0,0.0,0.0
2020,1. Quintil,weiblich,1764,0.8371708835996993,0.7907015055454032,0.8836402616539953,2.1574857331223884,0.0,4.668310948837622,0.0,5.0,0.0,0.0,0.0
2020,2. Quintil,maennlich,1552,0.6930626912511767,0.6445299182112981,0.7415954642910553,0.05992344097621313,2.9536814393056403,0.0,9.0,-0.0898851614643197,0.0,0.0,0.0
2020,2. Quintil,weiblich,1624,0.4695839260312298,0.4318586705977265,0.5073091814647331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,3. Quintil,maennlich,1722,0.4806328443666514,0.44399918535488136,0.5172665033784214,0.0,0.0,1.9501177870079425,0.0,0.0,0.0,0.0,0.0
2020,3. Quintil,weiblich,1965,0.408810577881076,0.3770226871413269,0.4405984686208251,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2020,4. Quintil,maennlich,2818,0.4904141507277265,0.46246202908166956,0.5183662723737834,1.3934672782559407,0.0,0.0,3.483668195639852,-2.0902009173839113,0.0,0.0,0.0
2020,4. Quintil,weiblich,3176,0.3570943969433752,0.3348095485763581,0.3793792453103923,3.122928118844032,0.0,0.0,7.8073202971100795,-4.684392178266048,0.0,0.0,0.0
2020,5. Quintil,maennlich,6124,0.3698176352027571,0.35417625101351397,0.3854590193920003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,5. Quintil,weiblich,6016,0.33028786986492914,0.3153880676592773,0.345187672070581,0.0,0.9206961412618945,0.0,0.0,0.0,0.0,0.0,0.0
2021,1. Quintil,maennlich,883,1.2369667987660962,1.153808742754912,1.3201248547772804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1. Quintil,weiblich,815,1.0729366868618762,0.993321544960488,1.1525518287632643,1.0,0.0,0.0,2.5,-1.5,0.0,0.0,0.0
2021,2. Quintil,maennlich,824,0.5998896399878112,0.5456546281535333,0.6541246518220891,0.595671752484124,0.0,2.3283423911236834,0.0,0.0,0.0,0.0,0.0
2021,2. Quintil,weiblich,927,0.6217077251420693,0.5668176972251703,0.6765977530589683,0.0,0.0,0.5311662936477283,0.0,0.0,0.0,0.0,0.0
2021,3. Quintil,maennlich,996,0.7016992119838945,0.6446457802079473,0.7587526437598417,0.0,0.0,0.03153475631702696,8.0,0.0788368907925674,0.0,0.0,0.0
2021,3. Quintil,weiblich,1220,0.5234778188866213,0.4774531906842904,0.5695024470889521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,4. Quintil,maennlich,1635,0.6199504524735604,0.5778183469409482,0.6620825580061726,0.0,5.073109881513759,0.0,1.0,0.0,0.0,0.0,0.0
2021,4. Quintil,weiblich,1934,0.5211983644018082,0.48627230759712464,0.5561244212064919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,5. Quintil,maennlich,4501,0.4559825754749484,0.4353944330402533,0.4765707179096435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,5. Quintil,weiblich,4538,0.4068448398685641,0.38739618100197193,0.4262934987351563,0.0,0.0,0.9532363822010611,4.0,0.0,0.0,0.0,0.0
