year,bula_h,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1987,Berlin,1st Quintile,,,,,,,,,,,,
1987,Berlin,2nd Quintile,35,859.71884,740.08843,979.34925,733.64810,847.71273,1023.00000,299.62024,1457.02785,844.00000,792.00000,1023.00000
1987,Berlin,3rd Quintile,61,902.82527,808.02911,997.62144,740.79550,902.67526,1118.76121,173.84695,1636.00000,904.00000,818.00000,1015.00000
1987,Berlin,4th Quintile,56,1115.06362,989.42252,1240.70472,769.84114,1099.00000,1291.51409,179.00000,2074.02351,1099.00000,970.37500,1176.00000
1987,Berlin,5th Quintile,55,1407.79573,1231.23976,1584.35170,1024.23978,1278.00000,1667.35944,152.00000,2632.03894,1278.00000,1133.00000,1432.00000
1988,Schleswig-Holstein,1st Quintile,,,,,,,,,,,,
1988,Schleswig-Holstein,2nd Quintile,33,875.48005,721.41708,1029.54302,613.52972,819.74874,1268.19065,0.00000,1662.00000,767.00000,740.37500,1176.00000
1988,Schleswig-Holstein,3rd Quintile,44,878.93388,738.65342,1019.21434,517.70087,767.00000,1170.33311,153.00000,2045.00000,767.00000,716.00000,1125.00000
1988,Schleswig-Holstein,4th Quintile,37,1105.95106,881.50636,1330.39577,747.70373,1125.00000,1278.00000,0.00000,2073.44441,1125.00000,869.00000,1227.00000
1988,Schleswig-Holstein,5th Quintile,49,1297.79046,1084.93860,1510.64232,702.26407,1086.76928,1850.27212,0.00000,3477.00000,1099.00000,971.00000,1329.00000
1988,Hamburg,1st Quintile,,,,,,,,,,,,
1988,Hamburg,2nd Quintile,,,,,,,,,,,,
1988,Hamburg,3rd Quintile,,,,,,,,,,,,
1988,Hamburg,4th Quintile,,,,,,,,,,,,
1988,Hamburg,5th Quintile,38,1332.77351,1163.57869,1501.96834,1023.00000,1176.98127,1639.75848,332.00000,2564.89621,1176.00000,1078.00000,1534.00000
1988,Lower Saxony,1st Quintile,78,516.57302,436.88008,596.26595,205.00000,474.15331,818.00000,0.00000,1534.00000,475.00000,306.57500,562.00000
1988,Lower Saxony,2nd Quintile,98,801.72760,710.07936,893.37584,343.40377,781.22128,1125.00000,0.00000,1943.00000,777.00000,614.00000,971.00000
1988,Lower Saxony,3rd Quintile,103,884.46055,787.49374,981.42737,471.60434,869.00000,1164.68351,102.00000,2147.00000,869.00000,818.00000,920.00000
1988,Lower Saxony,4th Quintile,160,979.64785,892.38869,1066.90700,614.76062,921.77851,1176.00000,0.00000,2017.85907,921.00000,869.00000,1023.00000
1988,Lower Saxony,5th Quintile,161,1219.56753,1090.18501,1348.95006,614.00000,1065.55728,1534.00000,26.00000,2914.00000,1074.00000,970.50000,1164.00000
1988,Bremen,1st Quintile,,,,,,,,,,,,
1988,Bremen,2nd Quintile,,,,,,,,,,,,
1988,Bremen,3rd Quintile,,,,,,,,,,,,
1988,Bremen,4th Quintile,,,,,,,,,,,,
1988,Bremen,5th Quintile,,,,,,,,,,,,
1988,North Rhine-Westphalia,1st Quintile,229,748.66451,698.36877,798.96024,450.42410,767.00000,1023.00000,0.00000,1840.00000,767.00000,619.00000,920.00000
1988,North Rhine-Westphalia,2nd Quintile,289,842.37256,794.62789,890.11724,562.00000,899.55933,1125.00000,0.00000,1820.00000,895.00000,818.00000,971.00000
1988,North Rhine-Westphalia,3rd Quintile,277,974.36090,912.12058,1036.60123,614.00000,969.57238,1297.00607,0.00000,2321.51519,971.00000,869.00000,1023.62500
1988,North Rhine-Westphalia,4th Quintile,336,1009.75644,952.92054,1066.59234,647.55309,997.00000,1278.00000,51.00000,2223.67037,997.00000,920.00000,1023.00000
1988,North Rhine-Westphalia,5th Quintile,394,1360.08134,1279.32190,1440.84077,897.83513,1148.58019,1687.00000,102.00000,2870.74730,1150.00000,1074.00000,1278.00000
1988,Hesse,1st Quintile,75,579.16263,492.69487,665.63038,241.00860,490.19891,920.00000,66.00000,1483.00000,486.00000,294.30000,920.00000
1988,Hesse,2nd Quintile,112,797.85412,717.37718,878.33107,314.37263,920.00000,1176.00000,51.00000,1534.00000,920.00000,716.00000,1023.00000
1988,Hesse,3rd Quintile,106,1128.11303,911.86859,1344.35746,509.49162,905.56713,1278.00000,0.00000,2430.76257,920.00000,818.00000,1131.00000
1988,Hesse,4th Quintile,177,1103.72394,1024.15693,1183.29094,716.00000,1023.00000,1383.57044,153.00000,2384.92609,1023.00000,971.00000,1125.00000
1988,Hesse,5th Quintile,125,1374.14457,1219.26068,1529.02847,816.34515,1227.00000,1825.70114,0.00000,3339.73513,1227.00000,1023.00000,1329.00000
1988,"Rhineland-Palatinate, Saarland",1st Quintile,50,673.93333,575.65001,772.21665,279.69719,816.21314,936.17245,0.00000,1432.00000,818.00000,511.00000,920.00000
1988,"Rhineland-Palatinate, Saarland",2nd Quintile,53,884.93393,772.08190,997.78596,569.72303,920.00000,1227.00000,205.00000,1637.00000,920.00000,766.65000,1074.00000
1988,"Rhineland-Palatinate, Saarland",3rd Quintile,113,858.36207,756.72770,959.99644,368.88856,812.92975,1125.00000,78.00000,2259.16716,818.00000,741.00000,900.50000
1988,"Rhineland-Palatinate, Saarland",4th Quintile,86,971.85511,886.43643,1057.27378,767.00000,920.00000,1176.00000,153.50000,1789.50000,920.00000,849.20000,971.00000
1988,"Rhineland-Palatinate, Saarland",5th Quintile,88,1196.49484,1054.57578,1338.41390,720.05248,1083.90998,1760.32381,179.00000,3221.00000,1084.00000,920.00000,1279.27500
1988,Baden-Wuerttemberg,1st Quintile,132,664.18793,592.13569,736.24016,287.50578,598.02513,1023.00000,0.00000,1790.00000,598.00000,409.00000,885.87500
1988,Baden-Wuerttemberg,2nd Quintile,245,807.10188,747.92431,866.27945,349.01006,767.00000,1176.00000,0.00000,2403.00000,767.00000,716.00000,920.00000
1988,Baden-Wuerttemberg,3rd Quintile,268,884.80619,820.32639,949.28600,450.34609,869.00000,1176.00000,61.00000,2264.48086,869.00000,716.00000,946.62500
1988,Baden-Wuerttemberg,4th Quintile,307,982.18858,925.93945,1038.43771,614.00000,971.00000,1171.00000,179.00000,2006.50000,971.00000,920.00000,1023.00000
1988,Baden-Wuerttemberg,5th Quintile,271,1203.29882,1113.14385,1293.45378,716.00000,1048.00000,1534.00000,0.00000,2761.00000,1048.00000,931.00000,1125.00000
1988,Bavaria,1st Quintile,115,693.15597,622.94425,763.36768,307.00000,720.52038,1011.23389,51.00000,1432.00000,716.00000,614.00000,844.00000
1988,Bavaria,2nd Quintile,187,773.70483,708.38482,839.02484,320.51588,818.00000,1100.05483,0.00000,1805.00000,818.00000,716.00000,920.00000
1988,Bavaria,3rd Quintile,250,857.81850,800.06637,915.57063,529.74649,865.64585,1094.53337,0.00000,1941.71370,869.00000,788.45000,920.00000
1988,Bavaria,4th Quintile,243,978.02095,905.49304,1050.54886,562.00000,920.00000,1227.00000,102.00000,2224.50000,920.00000,818.00000,971.00000
1988,Bavaria,5th Quintile,261,1217.77709,1133.75382,1301.80035,741.00000,1074.00000,1582.82468,0.00000,2845.56170,1074.00000,1023.00000,1125.00000
1988,Berlin,1st Quintile,,,,,,,,,,,,
1988,Berlin,2nd Quintile,,,,,,,,,,,,
1988,Berlin,3rd Quintile,49,1041.32729,919.11672,1163.53786,818.00000,1001.65096,1227.00000,307.00000,1840.50000,1017.00000,818.00000,1117.20000
1988,Berlin,4th Quintile,43,1093.05959,971.18940,1214.92978,837.21133,1154.09290,1227.00000,252.52832,1811.68301,1166.00000,1055.00000,1216.00000
1988,Berlin,5th Quintile,73,1347.11778,1181.55155,1512.68401,931.66939,1220.07749,1534.00000,175.00000,2437.49592,1217.00000,1103.00000,1302.00000
1989,Schleswig-Holstein,1st Quintile,,,,,,,,,,,,
1989,Schleswig-Holstein,2nd Quintile,48,915.48314,795.81191,1035.15436,673.50575,866.32588,1226.86457,51.00000,1763.00000,830.00000,765.72500,1125.00000
1989,Schleswig-Holstein,3rd Quintile,36,1025.36313,886.17725,1164.54901,716.00000,1000.48273,1241.32982,153.00000,2029.32454,1022.00000,745.00000,1176.00000
1989,Schleswig-Holstein,4th Quintile,31,1012.56208,854.95883,1170.16533,761.48574,1023.00000,1221.75031,267.00000,1912.14717,1023.00000,818.00000,1176.00000
1989,Schleswig-Holstein,5th Quintile,40,1461.58140,1183.03790,1740.12489,971.00000,1156.09418,2052.27257,127.00000,3674.18143,1154.00000,1023.00000,1429.57500
1989,Hamburg,1st Quintile,,,,,,,,,,,,
1989,Hamburg,2nd Quintile,,,,,,,,,,,,
1989,Hamburg,3rd Quintile,,,,,,,,,,,,
1989,Hamburg,4th Quintile,,,,,,,,,,,,
1989,Hamburg,5th Quintile,42,1324.54987,1170.69900,1478.40073,969.86410,1238.05682,1712.53970,325.00000,2556.00000,1242.00000,1074.00000,1585.00000
1989,Lower Saxony,1st Quintile,71,725.51341,644.61670,806.41013,408.09037,762.95517,997.00000,205.00000,1432.00000,763.00000,614.00000,920.00000
1989,Lower Saxony,2nd Quintile,83,855.65484,763.97574,947.33394,506.55474,856.81914,1176.00000,169.00000,1984.00000,857.00000,621.00000,971.90000
1989,Lower Saxony,3rd Quintile,113,946.68423,870.57728,1022.79118,701.86058,971.00000,1176.00000,166.00000,1887.20913,971.00000,919.37500,1023.00000
1989,Lower Saxony,4th Quintile,161,992.36097,906.52921,1078.19273,636.73966,974.20925,1227.00000,51.00000,2112.39051,971.00000,869.00000,1023.00000
1989,Lower Saxony,5th Quintile,137,1419.13495,1252.81595,1585.45396,806.59537,1176.00000,1790.00000,152.00000,3265.10695,1176.00000,1123.72500,1432.00000
1989,Bremen,1st Quintile,,,,,,,,,,,,
1989,Bremen,2nd Quintile,,,,,,,,,,,,
1989,Bremen,3rd Quintile,,,,,,,,,,,,
1989,Bremen,4th Quintile,,,,,,,,,,,,
1989,Bremen,5th Quintile,,,,,,,,,,,,
1989,North Rhine-Westphalia,1st Quintile,219,745.58222,693.75556,797.40888,404.94854,818.00000,1061.65997,0.00000,1636.00000,818.00000,614.00000,946.00000
1989,North Rhine-Westphalia,2nd Quintile,261,903.75423,847.37192,960.13655,597.92818,935.99327,1227.00000,51.00000,2170.60772,936.00000,818.00000,1023.00000
1989,North Rhine-Westphalia,3rd Quintile,306,1025.62167,966.01272,1085.23062,712.09296,1008.46634,1350.99364,0.00000,2309.34465,1012.00000,931.00000,1074.00000
1989,North Rhine-Westphalia,4th Quintile,328,1071.31317,1013.13346,1129.49288,692.82298,1048.18795,1328.39276,102.00000,2281.74743,1048.00000,1022.35000,1099.00000
1989,North Rhine-Westphalia,5th Quintile,383,1366.37373,1282.66606,1450.08140,869.00000,1176.00000,1738.00000,0.00000,3041.50000,1176.00000,1125.00000,1278.00000
1989,Hesse,1st Quintile,89,690.19121,611.03203,769.35039,284.29470,767.00000,1023.00000,0.00000,1534.00000,767.00000,437.00000,921.27500
1989,Hesse,2nd Quintile,97,886.07023,791.69849,980.44197,409.00000,969.48567,1253.96946,51.00000,1790.00000,971.00000,665.00000,1176.00000
1989,Hesse,3rd Quintile,135,859.27204,778.29875,940.24533,382.98720,869.00000,1176.00000,112.00000,2049.00000,869.00000,767.00000,920.00000
1989,Hesse,4th Quintile,130,1192.12124,1091.55704,1292.68543,818.00000,1086.92136,1534.00000,0.00000,2608.00000,1086.00000,982.70000,1185.00000
1989,Hesse,5th Quintile,151,1425.17820,1283.94790,1566.40850,869.00000,1264.56596,1862.57608,0.00000,3352.94019,1256.00000,1125.00000,1406.65000
1989,"Rhineland-Palatinate, Saarland",1st Quintile,45,722.26776,587.21848,857.31703,273.56725,762.78689,971.00000,0.00000,2017.14913,762.00000,614.00000,884.00000
1989,"Rhineland-Palatinate, Saarland",2nd Quintile,99,841.09217,741.43598,940.74837,460.93054,818.29119,1074.00000,0.00000,1993.60419,818.00000,665.00000,870.27500
1989,"Rhineland-Palatinate, Saarland",3rd Quintile,97,875.90402,782.85503,968.95301,464.15211,897.30661,1176.00000,102.00000,2095.00000,895.00000,817.50000,1012.00000
1989,"Rhineland-Palatinate, Saarland",4th Quintile,88,989.80265,879.40219,1100.20311,724.07749,1023.00000,1278.00000,0.00000,2108.88377,1023.00000,869.00000,1061.00000
1989,"Rhineland-Palatinate, Saarland",5th Quintile,67,1289.54501,1116.49625,1462.59377,767.00000,1216.50109,1716.24359,164.00000,3140.10897,1227.00000,968.45000,1421.00000
1989,Baden-Wuerttemberg,1st Quintile,154,716.55221,650.39313,782.71129,254.23788,869.00000,1023.00000,0.00000,1534.00000,869.00000,535.47500,920.00000
1989,Baden-Wuerttemberg,2nd Quintile,237,926.07852,871.60420,980.55285,614.00000,971.00000,1278.00000,0.00000,2274.00000,971.00000,825.00000,1074.00000
1989,Baden-Wuerttemberg,3rd Quintile,235,895.46180,833.35387,957.56974,460.00000,920.00000,1176.00000,0.00000,2250.00000,920.00000,818.00000,971.00000
1989,Baden-Wuerttemberg,4th Quintile,315,998.82563,928.69119,1068.96006,593.40333,920.00000,1176.00000,0.00000,2049.89501,920.00000,818.00000,990.17500
1989,Baden-Wuerttemberg,5th Quintile,255,1330.97592,1219.00963,1442.94222,818.00000,1074.97488,1649.83426,0.00000,2897.58564,1075.00000,1019.90000,1227.00000
1989,Bavaria,1st Quintile,115,642.34485,573.39334,711.29635,253.08722,683.44780,969.56832,0.00000,1329.00000,690.00000,491.00000,767.00000
1989,Bavaria,2nd Quintile,199,840.10996,777.13080,903.08913,481.30263,869.00000,1125.00000,0.00000,2090.54606,869.00000,733.67500,920.00000
1989,Bavaria,3rd Quintile,206,905.77584,842.16132,969.39036,559.94014,875.19745,1155.79911,32.00000,2049.58757,874.00000,818.00000,971.00000
1989,Bavaria,4th Quintile,247,942.49881,877.26830,1007.72933,614.00000,893.27399,1176.00000,97.00000,2019.00000,895.00000,818.00000,956.00000
1989,Bavaria,5th Quintile,273,1315.61216,1204.22736,1426.99696,818.00000,1125.00000,1702.07528,0.00000,3028.18821,1125.00000,1047.37500,1176.00000
1989,Berlin,1st Quintile,,,,,,,,,,,,
1989,Berlin,2nd Quintile,41,920.71642,770.81893,1070.61391,663.14271,869.00000,1175.79074,173.00000,1944.76280,869.00000,665.00000,1042.00000
1989,Berlin,3rd Quintile,36,1063.04099,950.38899,1175.69299,926.95484,1077.17561,1247.29450,446.44535,1727.80399,1074.00000,947.95000,1227.00000
1989,Berlin,4th Quintile,58,1204.71373,1072.71796,1336.70949,832.50699,1227.00000,1460.39153,217.00000,2402.21834,1227.00000,1099.00000,1329.00000
1989,Berlin,5th Quintile,55,1460.48985,1251.65481,1669.32489,1036.66090,1355.00000,1648.08045,205.00000,2565.20977,1355.00000,1275.45000,1492.00000
1990,Schleswig-Holstein,1st Quintile,32,778.11874,614.18011,942.05736,352.33387,650.75761,1129.30377,77.00000,1687.00000,618.00000,460.00000,1125.00000
1990,Schleswig-Holstein,2nd Quintile,36,890.50623,738.96366,1042.04880,510.59171,812.05006,1176.00000,92.00000,1712.00000,818.00000,741.00000,1074.62500
1990,Schleswig-Holstein,3rd Quintile,,,,,,,,,,,,
1990,Schleswig-Holstein,4th Quintile,39,1000.27239,834.63745,1165.90732,759.20116,1070.56466,1227.00000,141.00000,1928.69826,1074.00000,817.32500,1125.00000
1990,Schleswig-Holstein,5th Quintile,33,1457.12525,1219.57074,1694.67976,1023.00000,1380.00000,1946.29252,409.00000,3218.00000,1380.00000,1024.00000,1470.92500
1990,Hamburg,1st Quintile,,,,,,,,,,,,
1990,Hamburg,2nd Quintile,,,,,,,,,,,,
1990,Hamburg,3rd Quintile,,,,,,,,,,,,
1990,Hamburg,4th Quintile,,,,,,,,,,,,
1990,Hamburg,5th Quintile,32,1274.33177,1122.02159,1426.64196,1023.00000,1234.14150,1640.54768,230.00000,1994.00000,1227.00000,1062.00000,1611.00000
1990,Lower Saxony,1st Quintile,71,766.13767,685.70640,846.56894,562.50999,685.65879,997.02408,0.00000,1585.00000,686.00000,614.00000,935.90000
1990,Lower Saxony,2nd Quintile,86,951.15575,848.61627,1053.69524,541.36361,1023.00000,1317.05308,143.00000,1994.00000,1023.00000,869.00000,1074.00000
1990,Lower Saxony,3rd Quintile,114,924.93536,835.83486,1014.03585,511.00000,920.00000,1221.17983,143.00000,2286.44957,920.00000,840.00000,1023.00000
1990,Lower Saxony,4th Quintile,147,1126.35314,1033.26304,1219.44324,767.00000,1043.37376,1411.28657,48.00000,2377.71642,1068.00000,971.00000,1125.50000
1990,Lower Saxony,5th Quintile,140,1486.75893,1305.71256,1667.80530,869.00000,1227.00000,1768.64905,0.00000,3118.12263,1227.00000,1149.62500,1396.00000
1990,Bremen,1st Quintile,,,,,,,,,,,,
1990,Bremen,2nd Quintile,,,,,,,,,,,,
1990,Bremen,3rd Quintile,,,,,,,,,,,,
1990,Bremen,4th Quintile,,,,,,,,,,,,
1990,Bremen,5th Quintile,,,,,,,,,,,,
1990,North Rhine-Westphalia,1st Quintile,230,828.94237,713.34532,944.53942,400.50275,767.00000,1074.00000,0.00000,2084.24587,767.00000,614.00000,920.00000
1990,North Rhine-Westphalia,2nd Quintile,285,990.66648,928.96484,1052.36811,614.00000,971.00000,1329.00000,43.00000,2401.50000,971.00000,844.00000,1176.00000
1990,North Rhine-Westphalia,3rd Quintile,289,1036.36372,968.10599,1104.62145,562.00000,1023.00000,1343.48921,61.00000,2515.72304,1023.00000,920.00000,1074.00000
1990,North Rhine-Westphalia,4th Quintile,312,1099.16774,1039.34858,1158.98690,767.00000,1074.00000,1283.46060,66.00000,2058.15150,1074.00000,1023.00000,1134.27500
1990,North Rhine-Westphalia,5th Quintile,378,1470.20440,1381.05163,1559.35717,920.00000,1329.00000,1890.00829,0.00000,3345.02073,1329.00000,1247.00000,1466.00000
1990,Hesse,1st Quintile,83,750.06498,658.42500,841.70496,293.00000,804.13336,1074.00000,128.00000,1687.00000,818.00000,455.00000,1023.00000
1990,Hesse,2nd Quintile,87,971.62073,818.75082,1124.49064,468.14570,917.01223,1307.85590,178.00000,2567.42120,910.00000,557.00000,1099.00000
1990,Hesse,3rd Quintile,135,907.10534,823.74992,990.46076,430.23736,920.00000,1258.66566,87.00000,2045.00000,920.00000,844.00000,1050.00000
1990,Hesse,4th Quintile,157,1098.18859,1008.85157,1187.52562,684.98296,1052.28496,1372.49448,0.00000,2403.76175,1045.00000,931.00000,1125.00000
1990,Hesse,5th Quintile,140,1598.68211,1422.82476,1774.53947,919.55987,1340.68648,2043.75793,205.00000,3730.05501,1343.00000,1161.00000,1585.00000
1990,"Rhineland-Palatinate, Saarland",1st Quintile,43,759.75551,619.52446,899.98656,243.30206,869.00000,1160.28818,0.00000,1636.00000,869.00000,284.00000,1125.00000
1990,"Rhineland-Palatinate, Saarland",2nd Quintile,79,883.21989,777.38391,989.05588,532.43055,891.48024,1176.00000,74.00000,2141.35417,900.00000,696.00000,1074.00000
1990,"Rhineland-Palatinate, Saarland",3rd Quintile,96,965.69594,864.07932,1067.31256,624.39783,930.32610,1278.00000,143.00000,2258.40325,920.00000,869.00000,1024.27500
1990,"Rhineland-Palatinate, Saarland",4th Quintile,86,1010.41976,896.73947,1124.10004,621.92489,1023.00000,1176.00000,102.00000,2007.11267,1023.00000,869.00000,1074.00000
1990,"Rhineland-Palatinate, Saarland",5th Quintile,64,1443.80713,1241.71540,1645.89886,905.12682,1274.85624,1976.81654,0.00000,3584.35112,1272.00000,1023.00000,1534.00000
1990,Baden-Wuerttemberg,1st Quintile,152,769.54113,701.85488,837.22739,371.13920,788.25843,1118.36952,0.00000,1790.00000,818.00000,592.00000,971.00000
1990,Baden-Wuerttemberg,2nd Quintile,223,896.29381,831.90318,960.68444,447.20829,918.24760,1278.00000,0.00000,2045.00000,918.00000,792.00000,1023.00000
1990,Baden-Wuerttemberg,3rd Quintile,281,951.07669,886.63585,1015.51752,547.63819,971.00000,1227.00000,0.00000,2246.04271,971.00000,912.55000,1023.00000
1990,Baden-Wuerttemberg,4th Quintile,273,1045.00403,972.38172,1117.62635,660.02172,1023.00000,1227.00000,128.00000,2077.46742,1023.00000,920.00000,1074.00000
1990,Baden-Wuerttemberg,5th Quintile,260,1374.76914,1275.99753,1473.54074,913.41080,1176.00000,1772.21440,102.00000,3060.41979,1176.00000,1130.85000,1304.00000
1990,Bavaria,1st Quintile,108,678.08697,600.91947,755.25446,289.95015,764.87874,1023.00000,0.00000,1552.00000,764.00000,460.00000,869.00000
1990,Bavaria,2nd Quintile,189,836.65330,768.19161,905.11499,455.23479,818.00000,1176.00000,0.00000,2257.14782,818.00000,665.00000,946.00000
1990,Bavaria,3rd Quintile,176,954.52914,879.38204,1029.67624,511.00000,971.00000,1278.00000,51.00000,2250.00000,971.00000,894.35000,1023.00000
1990,Bavaria,4th Quintile,285,1017.04828,957.42401,1076.67256,702.43824,994.19406,1226.47435,42.00000,2012.52852,988.00000,920.00000,1033.00000
1990,Bavaria,5th Quintile,267,1487.24034,1380.47897,1594.00172,895.00000,1308.49646,1943.00000,51.00000,3515.00000,1309.00000,1226.60000,1432.15000
1990,Berlin,1st Quintile,31,662.03405,510.24941,813.81870,280.35425,595.96063,998.47679,179.00000,1585.00000,614.00000,306.32500,997.00000
1990,Berlin,2nd Quintile,31,949.47759,775.65008,1123.30509,447.89054,1023.00000,1363.60112,256.00000,1841.00000,1023.00000,501.00000,1278.00000
1990,Berlin,3rd Quintile,41,1144.22085,987.93350,1300.50819,841.13498,1111.69674,1325.71131,320.00000,2052.57581,1114.00000,919.00000,1172.00000
1990,Berlin,4th Quintile,48,1262.04276,1113.99737,1410.08815,933.12796,1275.04432,1514.51887,256.00000,2386.60523,1273.00000,1124.00000,1432.00000
1990,Berlin,5th Quintile,51,1522.62796,1311.56406,1733.69186,1119.16273,1373.78587,1794.61337,136.00000,2807.78933,1380.00000,1198.00000,1534.62500
1991,Schleswig-Holstein,1st Quintile,,,,,,,,,,,,
