year,bula_h,sex,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1998,Brandenburg,female,151,947.66747,878.45963,1016.87531,690.00000,946.00000,1205.10089,61.00000,1977.75223,946.00000,785.00000,1023.00000
1998,Mecklenburg-Western Pomerania,male,126,1289.22810,1157.58504,1420.87116,869.00000,1106.47387,1467.68255,214.00000,2365.70637,1112.00000,1023.00000,1176.00000
1998,Mecklenburg-Western Pomerania,female,102,896.47547,818.17988,974.77106,614.00000,895.00000,1104.79865,215.00000,1840.99662,895.00000,818.00000,1023.00000
1998,Saxony,male,377,1084.26357,1025.98391,1142.54324,792.57011,1012.00000,1278.00000,64.42527,2006.14484,1012.00000,946.00000,1051.40000
1998,Saxony,female,307,933.91512,884.84982,982.98042,665.00000,920.00000,1156.62395,0.00000,1894.05988,920.00000,844.00000,987.25000
1998,Saxony-Anhalt,male,189,1105.61712,1032.73286,1178.50138,818.00000,1046.00000,1431.31406,77.00000,2351.28514,1046.00000,982.00000,1125.02500
1998,Saxony-Anhalt,female,183,907.61812,849.93401,965.30222,654.40437,869.00000,1124.11265,148.00000,1828.67507,869.00000,767.00000,946.62500
1998,Thuringa,male,216,1086.82160,1024.35429,1149.28891,818.00000,1023.00000,1329.00000,210.00000,2095.50000,1023.00000,955.75000,1074.00000
1998,Thuringa,female,184,880.66392,811.57374,949.75411,553.43987,819.13083,1074.00000,34.00000,1854.84019,818.00000,767.00000,921.05000
1999,Schleswig-Holstein,male,107,1809.04676,1608.23972,2009.85381,1157.46802,1536.65978,2145.74093,0.00000,3628.15029,1537.00000,1430.70000,1636.00000
1999,Schleswig-Holstein,female,90,961.41789,861.13523,1061.70056,614.00000,971.00000,1278.00000,158.00000,2274.00000,971.00000,778.00000,1074.00000
1999,Hamburg,male,43,1747.41598,1425.36556,2069.46639,1027.58075,1513.59037,2502.02446,102.00000,4090.00000,1483.00000,1176.00000,2250.00000
1999,Hamburg,female,43,1156.74622,1026.11285,1287.37959,920.00000,1248.53988,1413.37418,179.93874,2096.00000,1227.00000,1072.72500,1380.00000
1999,Lower Saxony,male,410,1677.53975,1581.18975,1773.88975,1227.00000,1534.00000,2034.12424,16.31363,3244.81061,1534.00000,1432.00000,1585.00000
1999,Lower Saxony,female,296,839.55612,782.37868,896.73357,435.00000,818.00000,1150.56220,0.00000,2223.90550,818.00000,664.70000,971.02500
1999,Bremen,male,,,,,,,,,,,,
1999,Bremen,female,,,,,,,,,,,,
1999,North Rhine-Westphalia,male,915,1759.11876,1698.10487,1820.13264,1227.00000,1585.00000,2045.00000,0.00000,3272.00000,1585.00000,1534.00000,1636.00000
1999,North Rhine-Westphalia,female,678,958.62476,913.98571,1003.26381,409.00000,954.54692,1329.25904,0.00000,2709.64759,953.00000,818.00000,1023.00000
1999,Hesse,male,297,1789.66497,1636.86009,1942.46985,1125.00000,1636.00000,2147.00000,0.00000,3680.00000,1636.00000,1534.00000,1738.00000
1999,Hesse,female,232,978.59353,882.10211,1075.08495,460.00000,920.00000,1329.00000,23.00000,2632.50000,920.00000,756.00000,1012.27500
1999,"Rhineland-Palatinate, Saarland",male,250,1555.09077,1464.14448,1646.03705,1176.00000,1456.58012,1926.40884,54.00000,3052.02209,1457.00000,1358.00000,1534.27500
1999,"Rhineland-Palatinate, Saarland",female,181,832.36918,757.83872,906.89964,378.00760,782.53241,1176.00000,56.00000,2372.98859,781.00000,644.00000,956.00000
1999,Baden-Wuerttemberg,male,600,1744.05037,1651.06583,1837.03491,1166.05316,1534.00000,2147.00000,0.00000,3618.42026,1534.00000,1483.00000,1636.00000
1999,Baden-Wuerttemberg,female,437,863.88621,814.28377,913.48866,460.00000,844.00000,1170.65421,0.00000,2236.63552,844.00000,716.00000,920.00000
1999,Bavaria,male,618,1764.01062,1692.14933,1835.87191,1176.00000,1624.47439,2263.75037,0.00000,3895.37592,1623.00000,1534.00000,1687.10000
1999,Bavaria,female,489,953.66241,901.71086,1005.61396,506.00000,911.31781,1278.00000,0.00000,2436.00000,913.00000,832.62500,946.62500
1999,Berlin,male,156,1580.07393,1428.38745,1731.76040,1046.71425,1381.81819,1841.00000,0.00000,3032.42863,1391.00000,1278.00000,1483.37500
1999,Berlin,female,136,1260.14763,1149.92833,1370.36693,968.82916,1173.86694,1561.66547,100.00000,2450.91993,1176.00000,1074.00000,1278.00000
1999,Brandenburg,male,183,1185.88186,1099.54307,1272.22066,848.34422,1085.56420,1463.89503,0.00000,2387.22123,1082.00000,971.00000,1217.00000
1999,Brandenburg,female,149,970.57609,897.44826,1043.70391,690.07169,970.18347,1245.38428,55.00000,2078.35317,971.00000,818.00000,1074.00000
1999,Mecklenburg-Western Pomerania,male,127,1273.24097,1165.06758,1381.41437,917.66680,1135.29868,1477.43833,215.00000,2317.09563,1133.00000,1074.00000,1176.00000
1999,Mecklenburg-Western Pomerania,female,119,834.10836,756.78790,911.42882,511.00000,818.00000,1074.00000,0.00000,1918.50000,818.00000,690.00000,994.00000
1999,Saxony,male,359,1110.17632,1045.48461,1174.86803,834.72426,1037.96662,1329.00000,93.31065,2070.41361,1033.00000,993.55000,1074.00000
1999,Saxony,female,298,948.18746,897.06322,999.31170,668.30693,931.00000,1176.00000,0.00000,1937.53960,931.00000,859.00000,980.00000
1999,Saxony-Anhalt,male,202,1099.73136,1035.49122,1163.97149,869.00000,1023.00000,1284.74495,245.38258,1908.36237,1023.00000,971.00000,1100.62500
1999,Saxony-Anhalt,female,186,916.26724,856.84900,975.68547,639.00000,943.27266,1125.00000,23.00000,1854.00000,934.00000,869.00000,1022.00000
1999,Thuringa,male,223,1087.30066,1024.67443,1149.92690,818.00000,1023.00000,1278.00000,128.00000,1968.00000,1023.00000,1007.00000,1074.00000
1999,Thuringa,female,193,880.67459,811.03654,950.31263,562.00000,818.00000,1086.54881,0.00000,1873.37204,818.00000,776.75000,920.00000
2000,Schleswig-Holstein,male,232,1742.37517,1621.83731,1862.91304,1157.34616,1534.00000,2199.00000,0.00000,3761.48076,1534.00000,1474.92500,1636.00000
2000,Schleswig-Holstein,female,194,897.42333,829.20027,965.64640,511.00000,916.71660,1217.89220,79.00000,2278.23050,915.00000,792.00000,1023.45000
2000,Hamburg,male,90,1845.31960,1597.42449,2093.21471,1243.01135,1640.45736,2230.78980,205.00000,3712.45748,1641.00000,1534.00000,1842.27500
2000,Hamburg,female,83,1257.11283,1130.77218,1383.45348,893.11714,1252.17532,1534.00000,0.00000,2495.32429,1235.00000,1166.00000,1406.00000
2000,Lower Saxony,male,671,1703.83937,1628.85167,1778.82707,1227.00000,1544.73292,2019.40880,38.38680,3208.02200,1550.00000,1534.00000,1636.00000
2000,Lower Saxony,female,499,843.34961,796.39812,890.30110,435.63777,767.00000,1176.00000,0.00000,2286.54334,767.00000,689.37500,818.00000
2000,Bremen,male,53,1762.88685,1508.64365,2017.13005,1262.20507,1636.00000,2045.00000,233.00000,3219.19239,1636.00000,1432.00000,1841.00000
2000,Bremen,female,48,1035.44878,847.17721,1223.72034,436.61485,855.20587,1616.00353,119.00000,3170.00000,854.00000,716.00000,1508.00000
2000,North Rhine-Westphalia,male,1654,1731.94533,1688.29095,1775.59972,1203.78900,1585.00000,2070.50784,0.00000,3370.58610,1585.00000,1534.00000,1636.00000
2000,North Rhine-Westphalia,female,1272,955.56306,920.72152,990.40460,409.00000,892.99601,1298.00000,0.00000,2631.50000,892.00000,839.00000,920.00000
2000,Hesse,male,550,1834.26393,1743.81608,1924.71179,1227.00000,1661.56137,2152.77359,0.00000,3541.43398,1662.00000,1534.00000,1738.00000
2000,Hesse,female,418,1015.45773,930.33367,1100.58179,434.21328,822.11227,1278.00000,0.00000,2543.68008,818.00000,767.00000,920.65000
2000,"Rhineland-Palatinate, Saarland",male,462,1685.45403,1610.64988,1760.25818,1230.99990,1584.80572,2045.00000,9.99975,3266.00015,1585.00000,1534.00000,1636.00000
2000,"Rhineland-Palatinate, Saarland",female,324,832.49344,775.51008,889.47680,379.05679,755.40498,1152.34383,0.00000,2312.27440,763.00000,664.92500,869.00000
2000,Baden-Wuerttemberg,male,1007,1876.74604,1804.78681,1948.70527,1278.00000,1636.00000,2205.54689,20.00000,3596.86723,1636.00000,1585.00000,1738.00000
2000,Baden-Wuerttemberg,female,737,869.89093,830.36681,909.41504,409.00000,848.00000,1227.00000,0.00000,2454.00000,848.00000,767.00000,881.35000
2000,Bavaria,male,1117,1813.38495,1750.92252,1875.84738,1268.90834,1585.00000,2147.00000,0.00000,3464.13750,1585.00000,1534.00000,1636.00000
2000,Bavaria,female,924,910.68922,872.07067,949.30776,433.89539,869.00000,1253.90264,0.00000,2483.91352,869.00000,767.00000,920.00000
2000,Berlin,male,243,1511.26830,1395.06509,1627.47151,1023.00000,1352.83614,1801.68423,0.00000,2969.71057,1352.00000,1278.00000,1432.00000
2000,Berlin,female,213,1156.80542,1076.23733,1237.37352,817.48348,1125.00000,1518.39066,61.00000,2569.75143,1125.00000,1073.47500,1278.00000
2000,Brandenburg,male,292,1243.58715,1163.31644,1323.85786,867.48001,1176.00000,1534.00000,89.00000,2533.77999,1176.00000,1125.00000,1228.12500
2000,Brandenburg,female,256,969.84959,910.32176,1029.37743,614.00000,934.90443,1329.00000,0.00000,2401.50000,935.00000,869.00000,1023.00000
2000,Mecklenburg-Western Pomerania,male,163,1288.17257,1164.57402,1411.77111,818.00000,1125.00000,1432.00000,100.00000,2353.00000,1125.00000,1023.00000,1227.00000
2000,Mecklenburg-Western Pomerania,female,170,863.82017,802.63295,925.00739,606.95101,890.81180,1090.57201,0.00000,1816.00349,889.00000,791.87500,927.10000
2000,Saxony,male,533,1240.03227,1171.18406,1308.88048,869.00000,1125.00000,1453.83793,0.00000,2331.09481,1125.00000,1055.80000,1176.00000
2000,Saxony,female,443,923.89327,875.93400,971.85254,567.58876,915.00000,1177.26398,0.00000,2091.77681,915.00000,830.87500,971.00000
2000,Saxony-Anhalt,male,287,1152.46064,1079.73166,1225.18962,818.00000,1069.41855,1380.96838,15.00000,2225.42094,1067.00000,978.80000,1125.00000
2000,Saxony-Anhalt,female,273,908.50091,847.91875,969.08308,550.19924,869.00000,1242.56726,0.00000,2281.11928,869.00000,818.00000,961.12500
2000,Thuringa,male,317,1110.01082,1048.50595,1171.51569,818.00000,1023.39640,1305.18745,87.21883,2035.96862,1023.00000,1012.00000,1074.00000
2000,Thuringa,female,258,902.67794,842.22623,963.12965,562.00000,818.00000,1176.00000,0.00000,2097.00000,818.00000,767.00000,920.00000
2001,Schleswig-Holstein,male,203,1783.42045,1632.36039,1934.48051,1176.00000,1534.00000,2133.77518,0.00000,3570.43794,1534.00000,1442.00000,1636.00000
2001,Schleswig-Holstein,female,172,932.96186,853.52273,1012.40100,560.92247,928.54079,1227.00000,128.00000,2226.11630,934.00000,797.25000,1074.00000
2001,Hamburg,male,82,1911.08031,1564.95208,2257.20853,1106.92233,1636.00000,2414.34987,153.00000,4375.49117,1636.00000,1497.62500,2045.00000
2001,Hamburg,female,79,1311.72343,1166.68725,1456.75962,750.38479,1333.81092,1579.90816,0.00000,2824.19322,1329.00000,1278.00000,1454.72500
2001,Lower Saxony,male,591,1703.96593,1626.09835,1781.83351,1227.00000,1585.00000,2045.00000,0.00000,3272.00000,1585.00000,1534.00000,1636.00000
2001,Lower Saxony,female,457,883.20811,834.53125,931.88498,460.00000,771.27257,1227.00000,0.00000,2377.50000,779.00000,716.00000,895.27500
2001,Bremen,male,46,1762.51941,1300.72874,2224.31007,1223.04638,1537.27766,1790.00000,372.61594,2640.43043,1534.00000,1380.00000,1738.00000
2001,Bremen,female,42,971.71246,772.03871,1171.38622,328.25648,885.09480,1565.43422,153.00000,2301.00000,869.00000,358.00000,1380.00000
2001,North Rhine-Westphalia,male,1484,1741.62703,1692.89789,1790.35616,1227.00000,1626.93816,2096.00000,0.00000,3399.50000,1628.00000,1546.67500,1660.05000
2001,North Rhine-Westphalia,female,1167,980.94588,942.91345,1018.97831,431.91704,895.49935,1380.00000,0.00000,2802.12444,896.00000,818.00000,956.37500
2001,Hesse,male,482,1923.19061,1822.60037,2023.78086,1274.34789,1662.00000,2301.00000,0.00000,3840.97816,1662.00000,1585.00000,1789.00000
2001,Hesse,female,384,1027.64102,952.44705,1102.83499,488.38581,916.31878,1376.33116,0.00000,2708.24918,917.00000,818.00000,997.17500
2001,"Rhineland-Palatinate, Saarland",male,420,1635.40846,1558.44111,1712.37581,1227.00000,1585.00000,2045.00000,0.00000,3272.00000,1585.00000,1534.00000,1636.00000
2001,"Rhineland-Palatinate, Saarland",female,312,839.52842,779.04980,900.00704,324.57023,716.00000,1214.08335,41.00000,2548.35303,716.00000,614.00000,869.00000
2001,Baden-Wuerttemberg,male,899,1851.10437,1780.12977,1922.07898,1278.00000,1687.00000,2224.64355,0.00000,3644.60888,1687.00000,1636.00000,1790.00000
2001,Baden-Wuerttemberg,female,678,936.19940,892.81565,979.58315,486.00000,869.00000,1278.00000,0.00000,2466.00000,869.00000,767.00000,946.00000
2001,Bavaria,male,990,1835.71137,1773.55039,1897.87234,1278.00000,1636.00000,2250.00000,0.00000,3708.00000,1636.00000,1585.00000,1738.00000
2001,Bavaria,female,864,962.75495,921.87573,1003.63417,445.00000,920.00000,1329.00000,0.00000,2655.00000,920.00000,818.00000,971.70000
2001,Berlin,male,247,1600.27829,1478.70744,1721.84915,1066.47096,1481.13522,1943.00000,0.00000,3257.79356,1483.00000,1329.00000,1534.00000
2001,Berlin,female,211,1157.94358,1067.18319,1248.70396,658.83275,1125.00000,1534.00000,89.00000,2846.75087,1125.00000,1047.40000,1227.00000
2001,Brandenburg,male,272,1246.25448,1160.30267,1332.20630,818.00000,1134.90292,1534.00000,0.00000,2608.00000,1138.00000,1048.00000,1278.00000
2001,Brandenburg,female,244,1031.81574,966.25383,1097.37764,665.00000,1023.00000,1354.27332,56.00000,2388.18330,1023.00000,920.00000,1137.00000
2001,Mecklenburg-Western Pomerania,male,143,1363.33734,1235.89357,1490.78111,920.00000,1176.00000,1534.00000,82.00000,2455.00000,1176.00000,1023.00000,1278.00000
2001,Mecklenburg-Western Pomerania,female,160,918.12210,848.51858,987.72562,614.00000,920.00000,1125.00000,0.00000,1891.50000,920.00000,831.00000,971.00000
2001,Saxony,male,478,1221.22051,1158.56871,1283.87232,869.00000,1125.00000,1458.28328,0.00000,2342.20819,1125.00000,1074.00000,1176.00000
2001,Saxony,female,417,984.29562,934.36870,1034.22253,665.00000,920.00000,1278.00000,0.00000,2197.50000,920.00000,869.00000,1023.00000
2001,Saxony-Anhalt,male,272,1185.03795,1104.99012,1265.08578,818.41446,1125.00000,1493.89936,34.00000,2507.12671,1125.00000,1023.00000,1207.00000
2001,Saxony-Anhalt,female,257,957.32446,891.90358,1022.74533,614.00000,920.00000,1278.00000,0.00000,2274.00000,920.00000,799.17500,1023.00000
2001,Thuringa,male,293,1156.05649,1094.77142,1217.34156,869.00000,1093.56009,1406.77438,62.33843,2213.43596,1097.00000,1048.00000,1174.00000
2001,Thuringa,female,228,919.51260,851.14885,987.87636,562.00000,867.41989,1176.00000,0.00000,2097.00000,869.00000,767.00000,920.00000
2002,Schleswig-Holstein,male,238,1819.26720,1674.47185,1964.06255,1200.00000,1600.00000,2287.94344,150.00000,3919.85861,1600.00000,1500.00000,1800.00000
2002,Schleswig-Holstein,female,199,910.75244,832.34735,989.15754,415.16018,881.11196,1270.00000,0.00000,2552.25973,874.00000,721.00000,1000.07500
2002,Hamburg,male,106,1777.94964,1544.76696,2011.13231,1009.18232,1578.96200,2453.58135,86.00000,4620.17991,1576.00000,1500.00000,1696.07500
2002,Hamburg,female,98,1261.95705,1111.07468,1412.83942,711.72397,1367.03928,1617.59800,0.00000,2976.40904,1374.00000,978.00000,1480.32500
2002,Lower Saxony,male,640,1791.60111,1709.92483,1873.27738,1248.31641,1647.14420,2100.00000,0.00000,3377.52539,1647.00000,1585.00000,1750.00000
2002,Lower Saxony,female,492,908.84152,852.90131,964.78172,400.00000,822.58157,1250.00000,0.00000,2525.00000,822.00000,700.00000,900.62500
2002,Bremen,male,48,2058.54119,1662.40857,2454.67380,1386.37188,1718.18013,2257.15302,335.00000,3563.32474,1700.00000,1534.00000,2100.00000
2002,Bremen,female,54,844.73384,654.55454,1034.91315,300.00000,555.71384,1226.92594,35.00000,2617.31485,550.00000,315.00000,1007.65000
2002,North Rhine-Westphalia,male,1562,1858.13014,1794.22273,1922.03755,1250.00000,1662.86023,2200.00000,0.00000,3625.00000,1663.00000,1617.85000,1700.00000
2002,North Rhine-Westphalia,female,1268,1002.87887,960.34344,1045.41429,399.95816,900.00000,1400.00000,0.00000,2900.06277,900.00000,815.92500,969.27500
2002,Hesse,male,542,2003.21814,1823.89987,2182.53640,1228.11263,1700.00000,2500.00000,0.00000,4407.83106,1700.00000,1600.00000,1850.85000
2002,Hesse,female,473,1055.47703,978.78570,1132.16836,450.00000,879.33662,1445.60905,0.00000,2939.02263,880.00000,723.97500,1000.00000
2002,"Rhineland-Palatinate, Saarland",male,423,1699.69737,1619.46078,1779.93396,1300.00000,1600.00000,2000.00000,250.00000,3050.00000,1600.00000,1500.00000,1700.00000
2002,"Rhineland-Palatinate, Saarland",female,345,853.70703,792.54534,914.86873,350.00000,680.65387,1237.24764,0.00000,2568.11910,675.00000,600.00000,808.00000
2002,Baden-Wuerttemberg,male,982,1907.65648,1830.37628,1984.93667,1300.00000,1700.00000,2267.48562,0.00000,3718.71406,1700.00000,1650.00000,1800.00000
2002,Baden-Wuerttemberg,female,742,919.27044,873.42749,965.11340,400.00000,850.00000,1300.00000,0.00000,2650.00000,850.00000,750.00000,940.00000
2002,Bavaria,male,1077,1914.51091,1837.39275,1991.62907,1257.86711,1696.71333,2300.00000,0.00000,3863.19934,1698.00000,1600.00000,1769.52500
2002,Bavaria,female,943,1030.05945,911.74806,1148.37084,416.99062,900.00000,1300.00000,0.00000,2624.51406,900.00000,800.00000,970.00000
2002,Berlin,male,260,1559.95276,1436.94901,1682.95651,996.65211,1449.70078,1996.85856,0.00000,3497.16824,1450.00000,1321.45000,1611.00000
2002,Berlin,female,224,1193.02499,1104.22847,1281.82150,800.00000,1150.00000,1587.12669,0.00000,2767.81673,1150.00000,1093.00000,1244.85000
2002,Brandenburg,male,258,1255.14415,1163.38430,1346.90399,800.00000,1200.00000,1559.98653,47.00000,2699.96631,1200.00000,1100.00000,1300.00000
2002,Brandenburg,female,243,1022.43140,948.68758,1096.17523,600.00000,1000.00000,1388.27320,0.00000,2570.68301,1000.00000,897.42500,1090.12500
2002,Mecklenburg-Western Pomerania,male,146,1313.17004,1183.17656,1443.16352,900.22116,1200.00000,1500.00000,0.55291,2399.66826,1200.00000,1100.00000,1300.00000
2002,Mecklenburg-Western Pomerania,female,156,974.64925,896.87329,1052.42521,664.43104,1000.00000,1250.00000,0.00000,2128.35344,1000.00000,888.52500,1050.07500
2002,Saxony,male,492,1248.96142,1170.99499,1326.92785,896.28315,1132.39085,1500.00000,50.00000,2405.57528,1134.00000,1049.25000,1200.00000
2002,Saxony,female,430,943.19182,892.85851,993.52512,582.53591,900.00000,1206.16428,30.00000,2141.60684,900.00000,817.80000,950.45000
2002,Saxony-Anhalt,male,259,1202.81858,1121.15349,1284.48367,850.00000,1091.23468,1500.00000,60.00000,2475.00000,1099.00000,1000.00000,1135.00000
2002,Saxony-Anhalt,female,249,1008.89575,935.75521,1082.03629,600.00000,971.35047,1300.00000,0.00000,2350.00000,970.00000,884.90000,1014.15000
2002,Thuringa,male,280,1240.03684,1170.45038,1309.62329,950.00000,1150.00000,1500.00000,125.00000,2325.00000,1150.00000,1100.00000,1250.00000
2002,Thuringa,female,226,932.75762,858.14241,1007.37282,535.72179,880.00000,1215.33599,0.00000,2234.75730,880.00000,789.87500,1000.00000
2003,Schleswig-Holstein,male,219,1772.32308,1618.09537,1926.55079,1032.44747,1529.87274,2192.90334,0.00000,3933.58714,1530.00000,1399.87500,1750.00000
2003,Schleswig-Holstein,female,180,851.36885,773.07881,929.65889,356.16329,796.48933,1200.00000,0.00000,2465.75507,790.00000,650.00000,900.00000
2003,Hamburg,male,97,1795.65152,1536.95617,2054.34688,1011.54770,1621.44492,2231.86884,0.00000,4062.35056,1647.00000,1303.00000,1786.10000
2003,Hamburg,female,81,1322.88795,1156.85968,1488.91622,750.00000,1400.00000,1678.36780,0.00000,3070.91951,1400.00000,1000.00000,1560.00000
2003,Lower Saxony,male,602,1805.14716,1720.59092,1889.70339,1200.00000,1665.27816,2200.00000,93.00000,3700.00000,1665.00000,1559.75000,1750.00000
2003,Lower Saxony,female,503,916.32983,863.54646,969.11319,412.94753,859.91501,1250.00000,0.00000,2505.57870,860.00000,730.00000,930.00000
2003,Bremen,male,48,2343.10182,987.48097,3698.72267,1500.00000,1748.57929,2200.00000,450.00000,3250.00000,1750.00000,1590.00000,2100.00000
2003,Bremen,female,49,950.16046,733.31025,1167.01068,325.00000,611.80325,1661.81694,124.00000,3200.00000,600.00000,346.00000,1300.00000
2003,North Rhine-Westphalia,male,1451,1897.82047,1831.23440,1964.40655,1297.48188,1700.00000,2300.00000,0.00000,3803.77717,1700.00000,1600.00000,1750.00000
2003,North Rhine-Westphalia,female,1208,1034.44331,987.31948,1081.56714,400.00000,900.00000,1440.31349,0.00000,3000.78373,900.00000,812.00000,980.00000
2003,Hesse,male,502,1883.94027,1781.49736,1986.38317,1200.00000,1700.00000,2360.00000,0.00000,4100.00000,1700.00000,1600.00000,1800.00000
2003,Hesse,female,427,1073.62205,991.36065,1155.88344,500.00000,900.00000,1500.00000,0.00000,3000.00000,900.00000,800.00000,1000.00000
2003,"Rhineland-Palatinate, Saarland",male,395,1770.11222,1667.86808,1872.35635,1200.00000,1601.43461,2092.68230,0.00000,3431.70576,1603.00000,1500.00000,1800.00000
2003,"Rhineland-Palatinate, Saarland",female,339,901.45074,824.93536,977.96613,379.90163,718.69106,1224.31782,55.00000,2490.94211,715.00000,620.00000,880.00000
2003,Baden-Wuerttemberg,male,922,1970.91350,1894.48335,2047.34366,1305.80687,1800.00000,2321.04214,50.00000,3843.89505,1800.00000,1750.00000,1900.00000
2003,Baden-Wuerttemberg,female,713,973.00173,925.00956,1020.99391,450.00000,900.00000,1338.16409,18.00000,2670.41023,900.00000,800.00000,1000.00000
2003,Bavaria,male,1002,1938.49040,1855.78776,2021.19305,1301.40949,1700.00000,2250.00000,0.00000,3672.88577,1700.00000,1600.00000,1800.00000
2003,Bavaria,female,927,1007.65955,962.49655,1052.82254,450.00000,960.00000,1353.10359,0.00000,2707.75898,960.00000,850.00000,1000.00000
2003,Berlin,male,247,1586.47140,1450.43774,1722.50506,1000.00000,1400.00000,2000.00000,0.00000,3500.00000,1400.00000,1264.62500,1590.25000
2003,Berlin,female,215,1181.76595,1078.84490,1284.68699,602.21924,1191.10169,1546.78065,0.00000,2963.62275,1194.00000,1083.90000,1300.00000
2003,Brandenburg,male,260,1269.56079,1176.98202,1362.13957,871.83097,1200.00000,1530.04521,0.00000,2517.36657,1200.00000,1088.52500,1300.00000
2003,Brandenburg,female,240,988.85450,917.39079,1060.31821,516.83026,1000.00000,1354.76759,0.00000,2611.67359,1000.00000,900.00000,1109.02500
2003,Mecklenburg-Western Pomerania,male,140,1312.19151,1182.32928,1442.05375,892.56508,1200.00000,1500.02750,146.00000,2411.22111,1200.00000,1100.00000,1300.00000
2003,Mecklenburg-Western Pomerania,female,145,943.31971,847.49057,1039.14886,500.00000,899.91090,1249.84410,0.00000,2374.61025,900.00000,701.00000,1011.00000
2003,Saxony,male,458,1259.40270,1191.99211,1326.81330,870.00000,1200.00000,1500.00000,0.00000,2445.00000,1200.00000,1100.00000,1250.00000
2003,Saxony,female,404,1024.36830,962.32615,1086.41045,664.13954,912.39747,1301.73387,0.00000,2258.12536,912.00000,869.70000,1000.00000
2003,Saxony-Anhalt,male,236,1294.18410,1192.24315,1396.12506,857.66729,1200.00000,1600.00000,0.00000,2713.49906,1200.00000,1100.00000,1300.00000
2003,Saxony-Anhalt,female,227,956.50372,881.54008,1031.46736,527.78333,901.44183,1300.00000,90.00000,2458.32500,900.00000,785.10000,1025.12500
2003,Thuringa,male,276,1270.18571,1194.92352,1345.44791,950.00000,1200.00000,1529.27496,81.08756,2398.18740,1200.00000,1103.00000,1300.00000
2003,Thuringa,female,238,911.03511,846.08308,975.98715,546.95203,850.00000,1132.70138,30.00000,2011.32541,850.00000,800.00000,1000.00000
2004,Schleswig-Holstein,male,199,1881.96333,1639.81510,2124.11156,1118.98966,1600.00000,2378.85604,0.00000,4268.65560,1600.00000,1450.00000,1940.25000
2004,Schleswig-Holstein,female,179,920.67257,842.33731,999.00783,444.89442,893.59203,1235.04369,40.00000,2420.26761,894.00000,796.00000,1050.00000
2004,Hamburg,male,86,1825.13911,1587.64281,2062.63541,1131.91386,1640.97886,2414.84491,270.00000,4339.24148,1600.00000,1364.62500,1908.07500
2004,Hamburg,female,81,1286.42447,1122.89693,1449.95202,626.10823,1283.84433,1768.42204,180.00000,3481.89274,1280.00000,1001.95000,1540.02500
2004,Lower Saxony,male,588,1812.62972,1729.80483,1895.45460,1270.87416,1691.58433,2200.00000,0.00000,3593.68876,1696.00000,1600.00000,1800.00000
2004,Lower Saxony,female,493,944.06296,888.76307,999.36285,405.11994,900.00000,1300.00000,0.00000,2642.32009,900.00000,700.00000,1000.00000
2004,Bremen,male,49,2059.83331,1662.78660,2456.88001,1446.42430,1805.89503,2419.76356,0.00000,3879.77246,1800.00000,1600.00000,2000.00000
2004,Bremen,female,46,1142.58574,909.04426,1376.12723,400.00000,1000.00000,1800.00000,124.00000,3900.00000,1000.00000,501.90000,1652.62500
2004,North Rhine-Westphalia,male,1401,1921.61074,1854.35762,1988.86387,1250.00944,1700.00000,2300.00000,0.00000,3874.98584,1700.00000,1650.00000,1750.00000
2004,North Rhine-Westphalia,female,1180,1032.22245,983.00734,1081.43757,400.00000,882.36886,1454.00000,0.00000,3035.00000,880.00000,800.00000,958.25000
2004,Hesse,male,471,2071.51224,1919.66551,2223.35898,1300.00000,1807.99021,2500.00000,0.00000,4300.00000,1808.00000,1700.00000,2000.00000
2004,Hesse,female,420,1072.38474,986.12251,1158.64697,487.73029,898.42611,1410.27192,0.00000,2794.08437,900.00000,800.00000,1000.25000
2004,"Rhineland-Palatinate, Saarland",male,396,1761.61560,1662.02228,1861.20891,1170.60488,1700.00000,2200.00000,70.00000,3744.09268,1700.00000,1600.00000,1800.00000
2004,"Rhineland-Palatinate, Saarland",female,324,917.83833,851.06154,984.61512,400.00000,800.00000,1300.00000,0.00000,2650.00000,800.00000,649.47500,924.65000
2004,Baden-Wuerttemberg,male,885,2048.74881,1953.32780,2144.16982,1320.00000,1813.93932,2400.00000,0.00000,4020.00000,1800.00000,1738.00000,1900.00000
2004,Baden-Wuerttemberg,female,681,965.15309,918.74210,1011.56408,422.88332,882.90861,1300.00000,0.00000,2615.67502,871.00000,800.00000,1000.00000
2004,Bavaria,male,966,1938.24942,1854.71157,2021.78728,1263.72318,1700.00000,2300.00000,0.00000,3854.41522,1700.00000,1606.00000,1793.17500
2004,Bavaria,female,882,1015.01617,968.39312,1061.63921,430.00000,985.14539,1400.00000,0.00000,2855.00000,990.00000,892.07500,1010.12500
2004,Berlin,male,252,1605.02489,1465.18070,1744.86908,948.41135,1500.00000,2000.00000,0.00000,3577.38297,1500.00000,1399.67500,1600.00000
2004,Berlin,female,215,1154.32043,1045.22486,1263.41599,476.68068,1142.79390,1600.00000,0.00000,3284.97898,1142.00000,1000.00000,1247.00000
2004,Brandenburg,male,237,1229.13361,1119.73179,1338.53543,807.10793,1110.00000,1500.00000,0.00000,2539.33810,1110.00000,950.00000,1200.00000
