year,quintil_oecd,regtyp,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2012,2. Quintil,Staedtischer Raum,1352,1366.0112109483125,1344.115954024058,1387.906467872567,432.8846109166674,2204.2487099535965,1349.0764438518477,2000.0,2723.364193254618,1350.0,1249.6999999999998,1400.0
2012,2. Quintil,Laendlicher Raum,952,1309.654419889811,1282.5648646745715,1336.7439751050504,913.0561965674872,2439.474685952814,1188.6622334037588,499.6471413130797,1045.0,1300.0,1167.95,1400.0
2012,3. Quintil,Staedtischer Raum,1918,1700.6853392142516,1679.0533240631178,1722.3173543653854,1320.1654145357652,3657.5700174462504,2591.19256590307,1200.0,2000.0,1792.0,1734.0,1934.0
2012,3. Quintil,Laendlicher Raum,1402,1625.8771054674914,1602.2674333947539,1649.486777540229,1573.6833413989286,1277.654149686371,1624.5419974369904,3000.0,1700.829981494083,1700.0,1600.0,1800.0
2012,4. Quintil,Staedtischer Raum,2683,2294.7599789932656,2271.9801963200334,2317.5397616664977,2619.833295273033,1738.0080635336158,3912.4386844899045,5000.0,2800.0,2400.0,2380.0,2500.0
2012,4. Quintil,Laendlicher Raum,1666,2098.9169919983415,2073.230463069395,2124.603520927288,2290.5509757906048,2185.199941554886,3837.117945572684,1533.0,3439.0,2150.0,2049.375,2235.375
2012,5. Quintil,Staedtischer Raum,4081,3774.748866411969,3731.789742900285,3817.7079899236533,3166.4277188372453,3149.1091154435976,1781.0633090740225,5244.47433348208,-296.9833055708118,3450.0,3400.0,3529.1
2012,5. Quintil,Laendlicher Raum,1627,3304.5939633849334,3252.6942809335287,3356.493645836338,3132.5724045907054,5352.614102936742,5955.257396388669,2100.0,4300.0,3090.0,2980.0,3180.0
2013,1. Quintil,Staedtischer Raum,879,915.6141440426109,889.7005551824551,941.5277329027666,2676.342710021659,762.1432359961016,1165.2365048636752,4943.002017758635,-1101.4228028733005,700.0,600.0,800.0
2013,1. Quintil,Laendlicher Raum,461,975.0267816141986,923.5697417236155,1026.4838215047816,788.938476092687,501.19005717931367,342.42536643072305,4501.0,-327.3442980622229,745.0,624.1249999999998,890.0
2013,2. Quintil,Staedtischer Raum,1676,1293.3847340246768,1273.0995885645523,1313.6698794848014,1354.7949565431313,844.3905284253052,1475.8847542221106,2700.0,1657.5194507405795,1200.0,1100.0,1202.0
2013,2. Quintil,Laendlicher Raum,977,1296.5260290764086,1270.924065392358,1322.1279927604592,1609.6660118442705,924.7840467551142,2026.8998275738084,1800.0,1350.0,1300.0,1200.0,1401.4
2013,3. Quintil,Staedtischer Raum,2389,1681.5984485831568,1661.2035316340923,1701.9933655322213,1873.529634778288,1421.7261398521086,1634.0677541903403,3000.0,1274.8749333084188,1750.0,1700.0,1900.0
2013,3. Quintil,Laendlicher Raum,1484,1677.9581042026136,1655.286896158757,1700.6293122464704,1306.026109807694,1340.727774184902,1710.834876804668,2500.0,400.0,1700.0,1600.0,1800.0
2013,4. Quintil,Staedtischer Raum,3112,2260.7617707388035,2240.5800797754705,2280.9434617021366,557.36652976152,3901.0600157502045,2291.3522587464463,2847.0,2043.0,2329.0,2258.0,2363.0
2013,4. Quintil,Laendlicher Raum,1784,2117.001676340469,2092.1501035592323,2141.853249121706,3201.2221521249035,2482.513715340124,2673.8634545721347,3992.2601984540565,1882.8254082429817,2200.0,2100.0,2350.0
2013,5. Quintil,Staedtischer Raum,4563,3795.490004912054,3755.5782858767916,3835.401723947316,2153.629980552101,3909.899339071064,4893.58233912463,600.0,9003.510876983424,3400.0,3300.0,3500.0
2013,5. Quintil,Laendlicher Raum,1750,3363.4118550031376,3310.8907074225103,3415.933002583765,3958.445393941227,1139.5063726469716,1981.9239143240256,6923.227613367029,-982.8583051017763,3070.0,2940.0,3140.0
2014,1. Quintil,Staedtischer Raum,656,902.7611931461365,874.0625882502828,931.4597980419902,1525.3550314173215,675.2113501373174,111.13103742884937,3646.6910224000294,-2010.2049535538588,688.0,603.55,826.0
2014,1. Quintil,Laendlicher Raum,398,920.1092521455905,887.5075669269293,952.7109373642518,183.5114997268649,985.2072794402004,725.6859449616152,1200.0,230.0,800.0,608.775,1020.75
2014,2. Quintil,Staedtischer Raum,1331,1304.0475823931963,1278.3350418202851,1329.7601229661075,1684.1203182461725,1379.330718496801,425.17878523214983,3572.532617767207,-1463.2335142888842,1200.0,1100.0,1300.0
2014,2. Quintil,Laendlicher Raum,826,1261.6603235380273,1235.7927965299775,1287.5278505460772,1154.0554182225,396.87376956782487,1116.9346269068708,1209.7366051959439,1061.2534399334268,1250.0,1119.5,1319.375
2014,3. Quintil,Staedtischer Raum,1937,1667.413113105442,1645.4760875938468,1689.3501386170374,1694.8104617827883,355.9037661786846,1201.1790210013367,2900.0,460.73185982915925,1700.0,1600.0,1800.0
2014,3. Quintil,Laendlicher Raum,1235,1648.1733607618048,1620.9199146781536,1675.426806845456,496.8263332422882,1623.0451077790171,1016.9032320325614,2100.0,1797.0185802179712,1635.0,1470.0,1690.25
2014,4. Quintil,Staedtischer Raum,2725,2261.1220305272022,2239.001270143608,2283.2427909107964,1816.3131210341726,391.56157995609783,2140.7971539789296,3600.0,2300.0,2300.0,2200.0,2320.75
2014,4. Quintil,Laendlicher Raum,1646,2069.435278699797,2041.9401575407328,2096.930399858861,2356.4740082077615,2378.7385100735273,1431.0260376743117,3744.645964007936,42.85408187413714,2175.0,2100.0,2350.0
2014,5. Quintil,Staedtischer Raum,4349,3842.9598203898354,3801.276307076327,3884.6433337033436,4894.004571825604,3397.5819873062023,3686.838535084415,6704.753626937388,1000.0,3500.0,3500.0,3650.0
2014,5. Quintil,Laendlicher Raum,1719,3371.179001599159,3314.8454806695763,3427.512522528742,2265.349062620382,2549.1412150028855,1951.9919727422935,2735.3846974375147,1481.9563379251606,3100.0,2999.375,3200.0
2015,1. Quintil,Staedtischer Raum,708,995.9582920392829,965.8360241415768,1026.080559936989,2107.7772233186115,489.5886402274335,1410.9248751742473,3153.0557455351577,80.0,750.0,680.0,924.275
2015,1. Quintil,Laendlicher Raum,371,947.6244310231787,906.10856282351,989.1402992228473,1562.2015264509625,402.8818699847461,1347.5978838642632,1884.1069903310117,410.0,800.0,628.9,991.5
2015,2. Quintil,Staedtischer Raum,1214,1307.5207986910482,1282.3648058224903,1332.676791559606,447.45350868181293,2389.931805991712,1893.921945505409,770.0,2500.0,1201.0,1052.0,1297.125
2015,2. Quintil,Laendlicher Raum,743,1363.3604844669633,1334.0749703487495,1392.645998585177,1599.7529317453816,881.0481102648239,2298.4275820619955,2150.0,3346.4395575369163,1300.0,1159.75,1400.0
2015,3. Quintil,Staedtischer Raum,1811,1727.7096862831909,1703.6623962548877,1751.756976311494,1646.7256691183668,136.9867937482371,2610.4589252007627,1125.0,2350.0,1750.0,1700.0,1885.0
2015,3. Quintil,Laendlicher Raum,1186,1646.121333905825,1621.390675453835,1670.8519923578149,1665.8851707051506,2213.9482788660016,1321.6022064356173,2182.3096171094503,805.1777600313173,1692.0,1584.0,1834.0
2015,4. Quintil,Staedtischer Raum,2820,2291.725053388839,2267.756586026639,2315.693520751039,2483.858362728557,2205.7343352210837,2381.3090529112014,3300.0,2227.485088185168,2300.0,2200.0,2400.0
2015,4. Quintil,Laendlicher Raum,1643,2091.1806838254524,2065.5509594670298,2116.810408183875,1927.087377136703,1158.4121785653615,2607.214955063628,1600.0,2100.0,2200.0,2100.0,2300.0
2015,5. Quintil,Staedtischer Raum,4290,3871.4433062276034,3829.7790020383995,3913.1076104168073,5580.910597577005,4079.950521381812,4187.223569759909,7671.441139302649,2096.6930280342644,3500.0,3400.0,3600.0
2015,5. Quintil,Laendlicher Raum,1790,3539.3808781497582,3475.7325542873687,3603.029202012148,3285.380201673639,2090.6302251104985,2548.3589241210393,4390.912118002539,1442.8270077921397,3200.0,3100.0,3400.0
2016,1. Quintil,Staedtischer Raum,553,909.918555575531,867.6226612852935,952.2144498657684,392.03331200374265,190.65527358012366,1164.5058493664096,80.0,2323.21465541041,638.0,525.925,796.0
2016,1. Quintil,Laendlicher Raum,348,985.5675908926194,948.133237063213,1023.0019447220258,782.4894424093172,1288.6955187754602,1008.1193710141273,800.0,1346.5642639213424,820.0,740.0,1029.0
2016,2. Quintil,Staedtischer Raum,976,1375.0978163803243,1344.1923500599842,1406.0032827006644,509.3094105614938,898.3815259780085,1500.0,730.0,388.0,1300.0,1207.0,1495.0
2016,2. Quintil,Laendlicher Raum,605,1322.2030845757797,1290.6295685020918,1353.7766006494676,1477.4625110258598,737.2634784576155,1800.7900722806376,1750.0,2200.0,1300.0,1138.9999999999998,1400.0
2016,3. Quintil,Staedtischer Raum,1551,1705.0318506804053,1680.866846174926,1729.1968551858847,583.8928627725577,938.735890859389,676.72629295501,1064.0,815.9764382286884,1738.0,1676.0,1876.0
2016,3. Quintil,Laendlicher Raum,967,1641.632455173014,1614.3749933136046,1668.8899170324235,1595.609417876294,2596.8756130474985,2074.580792039557,2300.0,1500.0,1634.0,1553.6999999999998,1768.0
2016,4. Quintil,Staedtischer Raum,2525,2266.9518150440363,2243.5410624717865,2290.362567616286,3359.2508901671035,2420.4528397445056,3817.2671524833204,2672.2264966927783,1150.0,2300.0,2200.0,2350.0
2016,4. Quintil,Laendlicher Raum,1600,2119.738849838637,2092.720386752143,2146.7573129251314,2279.994537795235,1574.7868571557003,2666.764247190699,2300.0,3246.9188112838947,2100.0,1945.975,2200.0
2016,5. Quintil,Staedtischer Raum,4243,3867.0815111807633,3824.2294244595723,3909.9335979019543,2906.095863364603,3439.0656379930033,2797.7015173581317,3068.6873823743094,1500.0,3500.0,3500.0,3615.125
2016,5. Quintil,Laendlicher Raum,1768,3464.8105078659482,3401.3452516614107,3528.275764070486,2828.661205378121,2574.613254681643,3539.8387429085333,2800.0,1122.0,3150.0,3029.5,3300.0
2017,1. Quintil,Staedtischer Raum,698,1023.7933584991099,989.99733625104,1057.5893807471798,1084.9521277455906,1100.457154424018,1178.2488920003116,945.0069813635091,1318.194038382393,730.0,645.8499999999999,852.0
2017,1. Quintil,Laendlicher Raum,337,842.0306366413446,804.655179593104,879.4060936895852,427.9300289748966,2033.354496821868,935.9578337490757,650.0,99.0,600.0,350.0,750.0
2017,2. Quintil,Staedtischer Raum,972,1317.3753484759297,1281.9456837264133,1352.8050132254461,526.5821550301691,1011.9910808137555,1780.0346068265635,990.0,1500.0,1200.0,1050.0,1400.0
2017,2. Quintil,Laendlicher Raum,672,1311.9124630657068,1275.5733670982875,1348.2515590331261,541.2338958270001,487.98615464288963,2395.8757819319217,400.0,150.0,1300.0,1239.0,1450.0
2017,3. Quintil,Staedtischer Raum,1677,1731.2228629361268,1707.2851811381588,1755.1605447340949,2891.2730520676287,2064.2181981122276,2840.969660977402,2966.728138702969,2284.0,1725.0,1650.0,1850.0
2017,3. Quintil,Laendlicher Raum,1081,1687.565856291493,1662.4590202671295,1712.6726923158565,709.7849755459745,2191.2591280333972,1958.8214899776376,1361.0,400.0,1750.0,1700.0,1873.675
2017,4. Quintil,Staedtischer Raum,2756,2265.3310216021446,2243.994273979911,2286.667769224378,809.4388555003995,2573.151804003797,2245.18677764718,1550.0,4300.0,2400.0,2399.1,2500.0
2017,4. Quintil,Laendlicher Raum,1694,2113.878787461057,2087.9105497859846,2139.8470251361296,223.8282078096268,833.438440475999,1812.6460698372043,1900.0,2554.0,2100.0,1949.4499999999998,2200.0
2017,5. Quintil,Staedtischer Raum,5180,3870.7362886647047,3831.0156289165075,3910.456948412902,2654.123796048275,2524.616898457138,4175.810791504786,1100.0,6458.341284689552,3500.0,3500.0,3600.0
2017,5. Quintil,Laendlicher Raum,2323,3432.665542279314,3379.990100003312,3485.3409845553165,1832.2059737679558,2299.475664894335,3499.522552795951,800.0,3300.0,3076.0,2952.0,3152.0
2018,1. Quintil,Staedtischer Raum,931,1043.6276464746968,1017.0840155095063,1070.1712774398873,715.1071781353521,1384.6724901932764,847.5803801858827,516.3973750595562,1046.2901832616787,800.0,700.0,880.0
2018,1. Quintil,Laendlicher Raum,435,944.2208847237002,906.597450332519,981.8443191148815,1044.404170385359,1159.2730150384361,1492.9714077045073,1975.0,432.0,660.0,420.0,870.0
2018,2. Quintil,Staedtischer Raum,916,1288.7997496362475,1261.5062140725934,1316.0932851999016,178.58131421475957,374.589301880874,1771.5257752774164,412.0,2300.0,1215.0,1030.0,1330.0
2018,2. Quintil,Laendlicher Raum,563,1375.1418294378323,1336.5451606477386,1413.738498227926,1149.8930047663214,1046.3397307683008,543.1385671368656,2060.0246612105047,-366.993089307318,1300.0,1177.8,1400.0
2018,3. Quintil,Staedtischer Raum,1524,1730.1210798691525,1703.763440254959,1756.478719483346,423.29485509474625,1188.7765428070445,2021.5578191239465,3000.0,300.0,1763.0,1717.5749999999998,1926.0
2018,3. Quintil,Laendlicher Raum,969,1718.770070846886,1691.0500136473574,1746.4901280464146,2948.083315385402,466.17357765923816,1679.97631536379,4850.24381541782,-222.18418466862772,1700.0,1600.0,1800.0
2018,4. Quintil,Staedtischer Raum,2756,2291.009158575959,2268.549625488424,2313.468691663494,2366.4194331988324,3571.81881801092,2052.9571099582167,2836.612918059756,1582.7636250972932,2300.0,2200.0,2400.0
2018,4. Quintil,Laendlicher Raum,1736,2213.2225714861756,2186.5718701786677,2239.8732727936836,2142.9960946968226,3791.9596059991613,1623.8925949326976,2921.6513443430104,845.2373452865102,2300.0,2200.975,2400.0
2018,5. Quintil,Staedtischer Raum,5076,3934.2136927518513,3892.055344822106,3976.372040681597,3407.5757316582276,2443.69547069988,4092.5880883918244,3720.0,5120.10662349222,3546.0,3492.0,3592.0
2018,5. Quintil,Laendlicher Raum,2188,3525.6459892200496,3480.4589690928706,3570.8330093472287,1304.5290425526118,4320.445817904232,3400.0,3100.0,4000.0,3200.0,3072.4249999999997,3303.0
2019,1. Quintil,Staedtischer Raum,774,1148.7385302188165,1101.4733364782949,1196.0037239593382,250.01840357932923,2157.393502205631,322.24133316774686,1500.0,100.0,844.0,736.7499999999998,1038.0
2019,1. Quintil,Laendlicher Raum,362,981.36471965981,938.2822859680649,1024.4471533515552,666.6804878048704,845.1187599775573,1524.0121850744217,890.0,2600.0,844.0,658.0,1088.0
2019,2. Quintil,Staedtischer Raum,828,1370.796683403526,1340.2107818639558,1401.3825849430962,1993.5826860731324,408.3855646171265,1445.9776288542603,3000.0,624.570043025952,1200.0,1000.0,1268.8
2019,2. Quintil,Laendlicher Raum,466,1280.9877393242173,1240.2583212340403,1321.7171574143943,589.9372543363047,1927.8174675416171,740.888135025076,1500.0,967.3144560582331,1200.0,1000.0,1400.0
2019,3. Quintil,Staedtischer Raum,1264,1861.1545464806334,1831.1810797483392,1891.1280132129275,103.38676788668022,1535.6899824428672,1354.3146012390732,997.0,3230.7063512676627,1890.0,1780.0,2030.0
2019,3. Quintil,Laendlicher Raum,868,1755.5075374210887,1711.9137759342377,1799.1012989079397,1960.2949872566278,3175.50457794777,2368.8578058370563,2400.0,1800.0,1750.0,1700.0,1850.575
2019,4. Quintil,Staedtischer Raum,2359,2293.6912528392563,2268.5697081015915,2318.812797576921,1713.4546005481986,2795.6701894284784,2477.2469348289105,600.0,2000.0,2300.0,2170.0,2400.0
2019,4. Quintil,Laendlicher Raum,1509,2229.277856115632,2201.5175788990173,2257.0381333322466,1009.1821760919161,1500.0,3081.511326083266,449.0,3000.0,2283.0,2166.0,2416.0
2019,5. Quintil,Staedtischer Raum,6382,4199.707265424754,3937.4029061610076,4462.011624688501,4146.449788073746,4848.416046164004,6846.496763935843,2961.0,10896.567227728989,3600.0,3500.0,3700.0
2019,5. Quintil,Laendlicher Raum,2809,3596.746358074572,3550.7662337083957,3642.7264824407484,2311.92616247564,3559.7340422212064,6717.867935467038,152.0,6449.0,3260.0,3120.0,3351.75
2020,1. Quintil,Staedtischer Raum,1153,1052.1879405815928,1014.8363516888891,1089.5395294742966,1493.7226302874906,1215.6258589761742,510.5343119209145,2968.505107837355,-964.2481656289499,820.0,690.0,1037.625
2020,1. Quintil,Laendlicher Raum,371,1051.2250644765961,1008.4877033950742,1093.9624255581182,544.6771407261269,403.27318876316235,1549.9302075089636,1690.0,185.0,791.0,442.0,982.0
2020,2. Quintil,Staedtischer Raum,1019,1460.6044507562042,1428.027411366248,1493.1814901461603,1110.5495886774722,548.0915198840323,1833.9467742432419,1250.0,757.0,1300.0,1197.4999999999995,1484.0
2020,2. Quintil,Laendlicher Raum,488,1411.2213418784206,1359.3413173256001,1463.101366431241,775.861720289342,1019.5894204750142,2075.3895667339166,1600.0,370.0,1320.0,1138.8249999999998,1490.0
2020,3. Quintil,Staedtischer Raum,1313,1885.2379790067635,1855.00206721008,1915.473890803447,1866.5823664150103,2259.3433944561416,1283.4733317778823,2741.2459183707024,408.8097798221904,1850.0,1700.0,1960.1
2020,3. Quintil,Laendlicher Raum,774,1717.6949814998543,1685.2620383939766,1750.127924605732,2053.647966433432,634.3063047174418,2349.003762711617,1610.6142720161542,1800.0,1700.0,1590.0,1800.0
2020,4. Quintil,Staedtischer Raum,2401,2291.4473139097513,2266.805908292885,2316.0887195266178,5510.561969645932,3518.816588876576,2298.130282460763,10329.209500423683,-2520.51724831699,2300.0,2196.7999999999997,2400.0
2020,4. Quintil,Laendlicher Raum,1486,2218.241938132418,2191.2597749709844,2245.2241012938516,265.35994510090575,1036.7850739060873,2848.8497948136655,1790.0,3800.0,2280.0,2160.0,2360.0
2020,5. Quintil,Staedtischer Raum,6555,4026.7796813116775,3988.9647832124047,4064.5945794109502,4978.464344189106,4681.794071579292,6544.597237579325,3200.0,8893.796577664654,3600.0,3500.0,3700.0
2020,5. Quintil,Laendlicher Raum,2804,3549.2491157420786,3506.6140166927803,3591.884214791377,2826.308026796334,2995.319609310327,4348.935515573888,4150.0,5000.0,3200.0,3000.0,3289.0
2021,1. Quintil,Staedtischer Raum,549,1207.808713237297,1163.9994254894323,1251.6180009851619,2068.092406001301,667.9926160397893,1816.99743908852,3000.0,661.0,964.0,803.0,1270.225
2021,1. Quintil,Laendlicher Raum,181,1488.896831804257,1422.439660522823,1555.3540030856911,1722.587982786711,1456.0220746620353,1757.0821590857938,1670.8467183380872,1808.823423534418,1500.0,1200.0,1900.0
2021,2. Quintil,Staedtischer Raum,587,1493.1669242052856,1400.963856999837,1585.3699914107342,337.06499318549913,1773.186997454069,1746.0414728034427,4250.0,2800.0,1142.0,884.0,1334.0
2021,2. Quintil,Laendlicher Raum,281,1300.3537647027297,1241.177338376186,1359.5301910292733,1710.2151755026664,1505.8289697252803,1224.2395803518739,2439.178568228855,450.0,1180.0,960.0,1480.75
2021,3. Quintil,Staedtischer Raum,760,1913.7445524502534,1873.8350431249924,1953.6540617755145,798.955383152517,2819.7923325160405,1795.4804667519313,1750.0,700.0,1850.0,1659.1999999999998,2100.0
2021,3. Quintil,Laendlicher Raum,422,1930.171844626685,1879.607464129556,1980.736225123814,2752.726368708836,2110.243334704644,2126.376606140932,3692.2510125606923,1186.8519622890756,1850.0,1700.0,1990.225
2021,4. Quintil,Staedtischer Raum,1485,2360.925994976584,2326.971880435221,2394.8801095179474,2548.699050181021,2650.3169159528625,4072.5480772606043,3200.0,2200.0,2450.0,2400.0,2532.45
2021,4. Quintil,Laendlicher Raum,845,2314.7668946293547,2275.000678165557,2354.5331110931525,3275.43202536681,1867.456779384864,1818.4808986225264,5460.858715483236,-366.94579149389915,2400.0,2252.0,2500.0
2021,5. Quintil,Staedtischer Raum,4804,4203.203587706275,4158.703890235544,4247.703285177006,3968.679923779792,1794.7020217088975,3854.822951992701,4139.465381460428,1850.0,3600.0,3400.0,3700.0
2021,5. Quintil,Laendlicher Raum,2159,3601.440037258896,3550.2401866417326,3652.6398878760597,3007.7026035396893,4075.8337787548267,6692.245794100356,1800.0,12219.060579941355,3300.0,3100.0,3400.0
