year,age_gr,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2014,66 und älter,1. Quintil,76,1.3341520643922118,1.2618476839012944,1.4064564448831292,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2014,66 und älter,2. Quintil,193,1.5358472158280985,1.4739155899462986,1.5977788417098984,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2014,66 und älter,3. Quintil,245,1.4606297551927887,1.408157403796178,1.5131021065893995,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2014,66 und älter,4. Quintil,236,1.5457186135850216,1.4693082412698975,1.6221289859001458,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2014,66 und älter,5. Quintil,219,1.460754480893289,1.403817381372232,1.517691580414346,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2015,18-29 J.,1. Quintil,89,1.3174340921491834,1.2333621477138699,1.401506036584497,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2015,18-29 J.,2. Quintil,87,1.283859510693434,1.2027347491136116,1.3649842722732566,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2015,18-29 J.,3. Quintil,95,1.2648837491507716,1.162622262936979,1.3671452353645643,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2015,18-29 J.,4. Quintil,88,1.1998793411611333,1.1507919251886467,1.2489667571336198,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2015,18-29 J.,5. Quintil,55,1.1019665933579808,1.063203586157993,1.1407296005579686,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2015,30-45 J.,1. Quintil,89,1.244060035180995,1.1573474527408985,1.3307726176210914,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2015,30-45 J.,2. Quintil,123,1.4333227481727324,1.2866367766678688,1.580008719677596,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2015,30-45 J.,3. Quintil,157,1.3143538943896473,1.2577619875751898,1.370945801204105,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2015,30-45 J.,4. Quintil,208,1.182772466790635,1.149219723419426,1.216325210161844,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2015,30-45 J.,5. Quintil,193,1.2479030673717482,1.206219706691328,1.2895864280521683,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2015,46-65 J.,1. Quintil,148,1.7284870531710466,1.6140102869368518,1.8429638194052413,1.0,1.0,2.0,1.0,3.5,1.0,0.0,1.0
2015,46-65 J.,2. Quintil,114,1.3852143034513191,1.2883509162747495,1.4820776906278887,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2015,46-65 J.,3. Quintil,174,1.4233681932618907,1.356035883121565,1.4907005034022163,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2015,46-65 J.,4. Quintil,244,1.2415335461308128,1.2021510869762069,1.2809160052854187,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2015,46-65 J.,5. Quintil,362,1.2604156458918387,1.2280112427769783,1.2928200490066992,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2015,66 und älter,1. Quintil,77,1.4949807323682756,1.2718587079488255,1.7181027567877256,1.0,1.0,1.083055498949351,1.0,1.2076387473733776,1.0,1.0,1.0
2015,66 und älter,2. Quintil,173,1.543866015662719,1.474925736068335,1.6128062952571032,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2015,66 und älter,3. Quintil,247,1.7069576321948494,1.5240903760729765,1.8898248883167224,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2015,66 und älter,4. Quintil,287,1.461837388621639,1.4023533136766184,1.5213214635666594,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2015,66 und älter,5. Quintil,262,1.678163786218249,1.5689671155606035,1.7873604568758945,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2016,18-29 J.,1. Quintil,84,1.2559885343102466,1.1988841017685592,1.313092966851934,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2016,18-29 J.,2. Quintil,79,1.1641792236450188,1.1214534933583646,1.206904953931673,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2016,18-29 J.,3. Quintil,84,1.3403397731944795,1.2502812176620146,1.4303983287269444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2016,18-29 J.,4. Quintil,75,1.1055915754237264,1.0656225820743885,1.1455605687730643,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2016,18-29 J.,5. Quintil,63,1.486949343695618,1.3369210905402407,1.6369775968509954,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2016,30-45 J.,1. Quintil,112,2.314296542069734,1.8752822453393543,2.753310838800114,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2016,30-45 J.,2. Quintil,147,1.1159437860324857,1.083308658213525,1.1485789138514464,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2016,30-45 J.,3. Quintil,157,1.4749771598322559,1.3925558151813517,1.55739850448316,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2016,30-45 J.,4. Quintil,185,1.2563171478218453,1.1837841087975443,1.3288501868461464,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2016,30-45 J.,5. Quintil,194,1.1754260864522668,1.1426221146560418,1.2082300582484917,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2016,46-65 J.,1. Quintil,120,1.529940025272618,1.422240710489124,1.6376393400561122,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2016,46-65 J.,2. Quintil,132,1.761966890062482,1.625430153749405,1.8985036263755593,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2016,46-65 J.,3. Quintil,161,1.2819602890154043,1.2396236179033606,1.324296960127448,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2016,46-65 J.,4. Quintil,214,1.3492179974868912,1.2998407450294234,1.398595249944359,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2016,46-65 J.,5. Quintil,360,1.274954152405827,1.243069538005499,1.306838766806155,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2016,66 und älter,1. Quintil,69,1.5301300741113164,1.4279126623578766,1.6323474858647562,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2016,66 und älter,2. Quintil,125,1.530937188524879,1.4308215627173295,1.6310528143324285,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2016,66 und älter,3. Quintil,245,1.5108764051583774,1.457612075287764,1.5641407350289909,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2016,66 und älter,4. Quintil,275,1.5391327684811829,1.4773361101560718,1.600929426806294,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2016,66 und älter,5. Quintil,243,2.2166263889353703,1.8819754588274824,2.5512773190432583,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2017,18-29 J.,1. Quintil,77,1.269275282639227,1.2139282119150352,1.324622353363419,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2017,18-29 J.,2. Quintil,91,1.3209105327535526,1.2565590577707157,1.3852620077363895,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2017,18-29 J.,3. Quintil,79,1.1724304719632637,1.1017645249092978,1.2430964190172296,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2017,18-29 J.,4. Quintil,87,1.0815029006088646,1.0454909855110135,1.1175148157067156,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2017,18-29 J.,5. Quintil,85,1.1787963258548646,1.1335305649831018,1.2240620867266274,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2017,30-45 J.,1. Quintil,84,1.6436877602600075,1.480994642553236,1.806380877966779,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2017,30-45 J.,2. Quintil,133,1.485722894847283,1.2724200776585954,1.6990257120359704,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2017,30-45 J.,3. Quintil,148,1.2083634429020507,1.1677574425166966,1.2489694432874048,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2017,30-45 J.,4. Quintil,186,1.1830443560467268,1.1496378311486792,1.2164508809447743,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2017,30-45 J.,5. Quintil,218,1.153638454109721,1.1244805799835744,1.1827963282358678,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2017,46-65 J.,1. Quintil,124,1.5114552473234717,1.4322329072062516,1.5906775874406918,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2017,46-65 J.,2. Quintil,144,1.5013704214077332,1.4318725467295086,1.570868296085958,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2017,46-65 J.,3. Quintil,210,1.7701977724180245,1.6706182024893732,1.8697773423466757,1.0,1.0,2.0,1.0,3.5,1.0,0.0,1.0
2017,46-65 J.,4. Quintil,267,1.4417076187490887,1.3796339697735218,1.5037812677246556,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2017,46-65 J.,5. Quintil,465,1.3492390850985982,1.312904994821457,1.3855731753757394,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2017,66 und älter,1. Quintil,71,1.8121068169621286,1.6240434246853153,2.000170209238942,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2017,66 und älter,2. Quintil,132,1.5632655028964377,1.476121271515949,1.6504097342769264,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2017,66 und älter,3. Quintil,273,1.6487751092570428,1.587870330123127,1.7096798883909587,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2017,66 und älter,4. Quintil,300,1.4152621551498983,1.3689760528846753,1.4615482574151213,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2017,66 und älter,5. Quintil,309,1.4475676181540649,1.3925985960273348,1.502536640280795,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2018,18-29 J.,1. Quintil,80,1.20298578139793,1.1469221465851158,1.2590494162107444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2018,18-29 J.,2. Quintil,71,1.3105186606543222,1.2164817771277276,1.4045555441809168,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2018,18-29 J.,3. Quintil,79,1.546878832769384,1.3338735711131418,1.7598840944256264,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2018,18-29 J.,4. Quintil,102,1.3491556911114002,1.2596650057853775,1.4386463764374229,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2018,18-29 J.,5. Quintil,81,1.275759207518947,1.2087984567973777,1.3427199582405163,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2018,30-45 J.,1. Quintil,72,1.2367609104912751,1.1583493674403162,1.315172453542234,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2018,30-45 J.,2. Quintil,130,1.2707725932335352,1.2095960564920125,1.3319491299750579,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2018,30-45 J.,3. Quintil,132,1.184499879829243,1.070210804953279,1.298788954705207,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2018,30-45 J.,4. Quintil,185,1.1710566718718232,1.1313135692706537,1.2107997744729926,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2018,30-45 J.,5. Quintil,230,1.1535037462834783,1.126542855402589,1.1804646371643677,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2018,46-65 J.,1. Quintil,102,1.553558262271044,1.4008957913861568,1.7062207331559311,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2018,46-65 J.,2. Quintil,157,1.7161909311861074,1.3369223435263233,2.0954595188458915,1.0,1.0,1.8767195696947567,1.0,3.191798924236892,1.0,1.0,1.0
2018,46-65 J.,3. Quintil,178,1.46413822870529,1.3899141616938218,1.5383622957167582,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2018,46-65 J.,4. Quintil,296,1.3398154334212313,1.2933938450736233,1.3862370217688393,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2018,46-65 J.,5. Quintil,436,1.327974996786388,1.2963253432637096,1.3596246503090665,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2018,66 und älter,1. Quintil,56,1.3817943994776298,1.296737153382826,1.4668516455724336,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2018,66 und älter,2. Quintil,123,1.450332589857233,1.3753550548875633,1.5253101248269028,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2018,66 und älter,3. Quintil,248,1.5771960897620787,1.4930566465508104,1.661335532973347,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2018,66 und älter,4. Quintil,305,1.558221983066165,1.5041358578799757,1.6123081082523543,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2018,66 und älter,5. Quintil,297,1.5489109236634138,1.4876805175464363,1.6101413297803913,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2019,18-29 J.,1. Quintil,60,1.0901388007644657,1.0415573746196485,1.1387202269092829,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019,18-29 J.,2. Quintil,66,1.3670012386731363,1.2554301165201716,1.478572360826101,1.0,1.0,1.0870045169541078,1.0,1.2175112923852696,1.0,1.0,1.0
2019,18-29 J.,3. Quintil,74,1.3460283658670926,1.2272176897743834,1.4648390419598019,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019,18-29 J.,4. Quintil,89,1.0811902241423323,1.0489269431382504,1.1134535051464143,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019,18-29 J.,5. Quintil,89,1.3186674368082465,1.2475135395296475,1.3898213340868455,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019,30-45 J.,1. Quintil,64,1.2830986158115913,1.1998620321658207,1.366335199457362,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019,30-45 J.,2. Quintil,75,1.5266097994339907,1.3817607616952883,1.671458837172693,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2019,30-45 J.,3. Quintil,111,1.2299073774419687,1.1610207953083875,1.2987939595755498,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019,30-45 J.,4. Quintil,163,1.2125259318124866,1.1595936090756072,1.265458254549366,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019,30-45 J.,5. Quintil,255,1.1957339721728677,1.1623269156337466,1.2291410287119888,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019,46-65 J.,1. Quintil,98,1.4560717112531798,1.3725527102929285,1.5395907122134311,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2019,46-65 J.,2. Quintil,130,1.6488705750086712,1.572810863638665,1.7249302863786773,1.0,1.0,2.0,1.0,3.5,1.0,0.0,1.0
2019,46-65 J.,3. Quintil,166,1.3911375539961264,1.3401759835216596,1.4420991244705932,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2019,46-65 J.,4. Quintil,294,1.2648333244412688,1.225732604666986,1.3039340442155516,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019,46-65 J.,5. Quintil,617,1.435319465039437,1.3846525951318023,1.4859863349470717,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019,66 und älter,1. Quintil,49,1.5896110954052434,1.3324361620827838,1.846786028727703,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2019,66 und älter,2. Quintil,115,1.4908997460878728,1.4111125606245853,1.5706869315511602,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2019,66 und älter,3. Quintil,210,1.6142892588577678,1.5303327576497394,1.698245760065796,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2019,66 und älter,4. Quintil,254,1.7584418254984349,1.626201200505879,1.8906824504909907,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2019,66 und älter,5. Quintil,412,1.4734496712404084,1.4287328726653707,1.518166469815446,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2020,18-29 J.,1. Quintil,128,1.2592647294439456,1.1853181823567114,1.3332112765311799,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2020,18-29 J.,2. Quintil,80,1.48579015664666,1.2720716223442143,1.6995086909491057,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2020,18-29 J.,3. Quintil,57,1.1597423647689455,1.1105526701850088,1.2089320593528823,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2020,18-29 J.,4. Quintil,100,1.1612030763789454,1.1239460774556915,1.1984600753021992,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2020,18-29 J.,5. Quintil,101,1.3045392823016984,1.2551411429472292,1.3539374216561675,1.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0
2020,30-45 J.,1. Quintil,145,1.7617801130834814,1.5793393697174856,1.9442208564494772,1.0,1.0,2.0,1.0,3.5,1.0,0.0,1.0
2020,30-45 J.,2. Quintil,139,1.4731989213726349,1.3886715344694491,1.5577263082758206,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2020,30-45 J.,3. Quintil,121,1.2634476464966151,1.2169193358551407,1.3099759571380896,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2020,30-45 J.,4. Quintil,184,1.400343223218863,1.3514562804021084,1.4492301660356177,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2020,30-45 J.,5. Quintil,260,1.1802008013975966,1.14939199728178,1.2110096055134132,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2020,46-65 J.,1. Quintil,150,1.5013917495506384,1.3982203246939275,1.6045631744073492,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2020,46-65 J.,2. Quintil,124,1.598258323700393,1.47418125586874,1.7223353915320458,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2020,46-65 J.,3. Quintil,138,1.6113848501023773,1.5319803895008135,1.6907893107039411,1.0,1.0,2.0,1.0,3.5,1.0,0.0,1.0
2020,46-65 J.,4. Quintil,261,1.361643880539536,1.3052374348960094,1.4180503261830624,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2020,46-65 J.,5. Quintil,580,1.3768441521274333,1.3370321130763052,1.4166561911785613,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2020,66 und älter,1. Quintil,51,1.7097957046495713,1.5208009412352435,1.8987904680638992,1.0,1.0,2.0,1.0,3.5,1.0,0.9749999999999943,1.0
2020,66 und älter,2. Quintil,71,1.6267707484718863,1.5294002075626394,1.7241412893811332,1.0,1.0,2.0,1.0,3.5,1.0,0.0,1.0
2020,66 und älter,3. Quintil,192,1.5507328404658396,1.4681046474578967,1.6333610334737825,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2020,66 und älter,4. Quintil,293,1.6616457728009355,1.5453224434600732,1.7779691021417978,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2020,66 und älter,5. Quintil,367,1.486875532921664,1.4404245471578365,1.5333265186854916,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2021,18-29 J.,1. Quintil,32,1.4330563863361339,1.2807406606596192,1.5853721120126485,1.0,1.0,2.0,1.0,3.5,1.0,0.0,1.0
2021,18-29 J.,2. Quintil,,,,,,,,,,,,
2021,18-29 J.,3. Quintil,39,2.0216702492344334,1.5563604798535344,2.4869800186153324,1.0,1.0,2.0,1.0,3.5,1.0,0.0,1.0
2021,18-29 J.,4. Quintil,50,1.5122358896461985,1.4241934444414945,1.6002783348509024,1.0,1.0,2.0,1.0,3.0,1.0,0.0,1.0
2021,18-29 J.,5. Quintil,77,1.3188716036958235,1.214200104634652,1.423543102756995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2021,30-45 J.,1. Quintil,,,,,,,,,,,,
2021,30-45 J.,2. Quintil,42,1.4161975424231266,1.2962525471020545,1.5361425377441986,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2021,30-45 J.,3. Quintil,55,1.9233967550815974,1.7480374704287864,2.0987560397344085,1.0,1.0,2.0,1.0,3.5,1.0,0.0,1.0
2021,30-45 J.,4. Quintil,82,1.3113908544824484,1.0424752618547188,1.580306447110178,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2021,30-45 J.,5. Quintil,169,1.243850337615053,1.1705976986977695,1.3171029765323363,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2021,46-65 J.,1. Quintil,47,1.7817850522748178,1.6074202835070601,1.9561498210425754,1.0,1.0,2.0,1.0,3.5,1.0,0.0,1.0
2021,46-65 J.,2. Quintil,46,2.1176289612945887,1.8251319330645221,2.410125989524655,1.0,1.0,2.0,1.0,3.5,1.0,0.0,1.0
2021,46-65 J.,3. Quintil,82,2.830835509901326,2.340884469641999,3.320786550160653,1.0,1.0,2.0,1.0,3.5,1.0,0.0,1.0
2021,46-65 J.,4. Quintil,137,1.332961081548195,1.280326890204429,1.385595272891961,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2021,46-65 J.,5. Quintil,427,1.379425812617427,1.3200970319159244,1.4387545933189296,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2021,66 und älter,1. Quintil,34,2.976815734838199,2.0914214682278716,3.8622100014485263,1.0,2.0,3.0,1.0,6.0,2.0,1.0,3.0
2021,66 und älter,2. Quintil,56,1.26976724771635,1.200379762556968,1.3391547328757318,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2021,66 und älter,3. Quintil,107,1.7668225708090295,1.6468132445852126,1.8868318970328464,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2021,66 und älter,4. Quintil,163,1.4382151347075822,1.3627716442151574,1.513658625200007,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2021,66 und älter,5. Quintil,332,1.6013993248317548,1.530934227443164,1.6718644222203456,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
