year,migback,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2012,kein Migrationshintergrund,5. Quintil,775,1.381222251195045,1.342776552327957,1.419667950062133,1.681874123421695,1.0,1.0,2.7046853085542377,-0.022811185132542544,1.0,1.0,1.0
2012,direkter Migrationshintergrund,1. Quintil,74,1.4210167204229533,1.3099121726398817,1.532121268206025,1.0,1.0,1.9576292329513088,1.0,1.0,1.0,1.0,1.0
2012,direkter Migrationshintergrund,2. Quintil,121,1.484815047623401,1.3952841491549757,1.5743459460918263,1.0,1.203906131248234,1.5609731008123702,1.0,2.4024327520309257,1.0,1.0,1.0
2012,direkter Migrationshintergrund,3. Quintil,83,1.3456554734495156,1.2625036706680697,1.4288072762309616,1.0,1.0,1.172085608029172,4.0,1.4302140200729299,1.0,1.0,1.0
2012,direkter Migrationshintergrund,4. Quintil,78,1.4554986393918232,1.3573069384850056,1.5536903402986408,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2012,direkter Migrationshintergrund,5. Quintil,51,1.1115947950583123,1.0610336649927836,1.162155925123841,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0
2012,indirekter Migrationshintergrund,1. Quintil,,,,,,,,,,,,
2012,indirekter Migrationshintergrund,2. Quintil,,,,,,,,,,,,
2012,indirekter Migrationshintergrund,3. Quintil,34,1.4507353435426444,1.306039386772631,1.595431300312658,1.9052961939750754,4.3638459459925505,1.6909340245068536,2.226839448177408,1.0,1.0,1.0,1.0
2012,indirekter Migrationshintergrund,4. Quintil,33,1.3257232854573662,1.1893869472189733,1.462059623695759,1.0,3.6884051651581156,1.7377197760299743,1.0,1.0,1.0,1.0,1.0
2012,indirekter Migrationshintergrund,5. Quintil,32,1.23424622741926,1.148754463369552,1.3197379914689682,1.0,1.4300012436461584,1.0,1.0,1.0,1.0,1.0,1.0
2013,kein Migrationshintergrund,1. Quintil,326,1.5052377099579528,1.4306712672308293,1.5798041526850763,1.0,1.0,1.9367661354393326,1.0,1.0,1.0,1.0,1.0
2013,kein Migrationshintergrund,2. Quintil,463,1.4373592558569694,1.3888228911146774,1.4858956205992615,1.0,1.0,1.0,8.0,1.0,1.0,1.0,1.0
2013,kein Migrationshintergrund,3. Quintil,630,1.449701981581027,1.4068593170778247,1.4925446460842293,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2013,kein Migrationshintergrund,4. Quintil,725,1.3960455470839568,1.36781323785654,1.4242778563113736,1.643309718619116,1.1742921594668796,1.0,2.6082742965477896,0.03503542207132615,1.0,1.0,1.0
2013,kein Migrationshintergrund,5. Quintil,773,1.3884382445577488,1.3565498477848694,1.4203266413306281,1.0,1.2781804723860444,1.6787929583682923,2.0,1.0,1.0,1.0,1.0
2013,direkter Migrationshintergrund,1. Quintil,73,1.6025745686843127,1.480366526119474,1.7247826112491513,2.1684834332674847,1.0,1.0,5.0,-0.7527251499012271,1.0,1.0,1.0
2013,direkter Migrationshintergrund,2. Quintil,95,1.4590461654370819,1.3633174562466923,1.5547748746274714,1.0,1.0,1.8919068267014445,1.0,1.0,1.0,1.0,1.0
2013,direkter Migrationshintergrund,3. Quintil,84,1.3619952031099767,1.2918962365971707,1.4320941696227827,1.0,1.0,1.1223518460079898,2.0,1.0,1.0,1.0,1.0
2013,direkter Migrationshintergrund,4. Quintil,53,1.3967418616309297,1.2512844268273147,1.5421992964345448,1.0,1.0,2.348428811333217,1.0,1.0,1.0,1.0,1.0
2013,direkter Migrationshintergrund,5. Quintil,43,1.1501817763919324,1.0882411159505354,1.2121224368333294,1.0,1.0,1.6228994112051573,1.0,1.0,1.0,1.0,1.0
2013,indirekter Migrationshintergrund,1. Quintil,,,,,,,,,,,,
2013,indirekter Migrationshintergrund,2. Quintil,,,,,,,,,,,,
2013,indirekter Migrationshintergrund,3. Quintil,32,1.1392611524096583,1.0701437352943506,1.208378569524966,1.0,1.6756874279123404,1.0,1.0,1.0,1.0,1.0,1.0
2013,indirekter Migrationshintergrund,4. Quintil,,,,,,,,,,,,
2013,indirekter Migrationshintergrund,5. Quintil,,,,,,,,,,,,
2014,kein Migrationshintergrund,1. Quintil,264,1.4790908974784294,1.4214776957986373,1.5367040991582215,1.0,1.4774032151105554,1.0,2.0,1.0,1.0,1.0,1.0
2014,kein Migrationshintergrund,2. Quintil,436,1.5314724965458757,1.4904512138087063,1.5724937792830451,1.8381256859285133,1.163576554502805,1.7424609112799019,1.9816228479014306,1.0,1.0,1.0,1.0
2014,kein Migrationshintergrund,3. Quintil,506,1.4815298481318524,1.4419854077489291,1.5210742885147757,1.0,1.3844710476355084,1.0,1.0,1.0,1.0,1.0,1.0
2014,kein Migrationshintergrund,4. Quintil,636,1.3635954892379532,1.3247156465937862,1.4024753318821201,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2014,kein Migrationshintergrund,5. Quintil,684,1.3219032462398892,1.2936885848379671,1.3501179076418113,1.4142335964139667,1.0,3.947882499386768,1.0,1.0,1.0,1.0,1.0
2014,direkter Migrationshintergrund,1. Quintil,51,1.3738056253325233,1.2885890098377155,1.459022240827331,1.0,1.8570758630146378,1.0,1.0,1.0,1.0,0.0,1.0
2014,direkter Migrationshintergrund,2. Quintil,90,1.193410980245798,1.1186541372203418,1.268167823271254,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2014,direkter Migrationshintergrund,3. Quintil,74,1.4176738241527378,1.3323317726261614,1.5030158756793142,1.4538155870983986,1.0,1.0,2.1345389677459967,0.31927661935240204,1.0,1.0,1.0
2014,direkter Migrationshintergrund,4. Quintil,51,1.2921112085811002,1.2052843562841695,1.3789380608780308,2.9619141953006984,1.7053100937981238,1.0,5.904785488251746,-1.9428712929510477,1.0,1.0,1.0
2014,direkter Migrationshintergrund,5. Quintil,47,1.2832667902457793,1.2088730966731613,1.3576604838183972,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0
2014,indirekter Migrationshintergrund,1. Quintil,,,,,,,,,,,,
2014,indirekter Migrationshintergrund,2. Quintil,,,,,,,,,,,,
2014,indirekter Migrationshintergrund,3. Quintil,,,,,,,,,,,,
2014,indirekter Migrationshintergrund,4. Quintil,,,,,,,,,,,,
2014,indirekter Migrationshintergrund,5. Quintil,,,,,,,,,,,,
2015,kein Migrationshintergrund,1. Quintil,248,1.5770023567244924,1.470142265564482,1.6838624478845028,1.0,4.955742012816293,1.0765346939501228,1.0,1.0,1.0,1.0,1.0
2015,kein Migrationshintergrund,2. Quintil,333,1.4620023029364546,1.4101827460431031,1.513821859829806,1.0,4.225063598041957,2.474420181799749,1.0,1.0,1.0,1.0,1.0
2015,kein Migrationshintergrund,3. Quintil,512,1.5748479694968038,1.474347969888062,1.6753479691055457,1.8481157193884226,1.865885808525256,1.0,3.1202892984710564,-0.27217357908263384,1.0,1.0,1.0
2015,kein Migrationshintergrund,4. Quintil,663,1.350139799685919,1.317861118306609,1.3824184810652291,1.0910312921617982,2.325497302871768,1.0,1.2275782304044953,0.8634530617573027,1.0,1.0,1.0
2015,kein Migrationshintergrund,5. Quintil,742,1.406974325440413,1.36383177145072,1.450116879430106,8.540129102661428,1.0,1.0,19.85032275665357,-10.310193653992142,1.0,1.0,1.0
2015,direkter Migrationshintergrund,1. Quintil,122,1.412914166070097,1.3571096026040241,1.4687187295361699,1.068156814251201,1.3622874793862363,1.0,2.0,0.8977647786231985,1.0,1.0,1.0
2015,direkter Migrationshintergrund,2. Quintil,129,1.4073631987185227,1.2805893389308267,1.5341370585062186,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0
2015,direkter Migrationshintergrund,3. Quintil,126,1.335200386882848,1.266231066111623,1.404169707654073,1.0,1.619504621149906,2.473294896275585,1.0,2.0,1.0,1.0,1.0
2015,direkter Migrationshintergrund,4. Quintil,118,1.119529769723698,1.082201941582813,1.1568575978645832,1.0,1.0,1.63187611206321,1.0,1.0,1.0,1.0,1.0
2015,direkter Migrationshintergrund,5. Quintil,97,1.1447855483556644,1.1017827935204765,1.1877883031908523,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2015,indirekter Migrationshintergrund,1. Quintil,33,1.205645917187765,1.1047092581787537,1.3065825761967762,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0
2015,indirekter Migrationshintergrund,2. Quintil,35,1.308328666890656,1.2009318818644248,1.4157254519168871,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2015,indirekter Migrationshintergrund,3. Quintil,35,1.186251548907199,1.075949398759642,1.296553699054756,1.0,1.3589898680794328,1.0,2.0,1.0,1.0,1.0,1.0
2015,indirekter Migrationshintergrund,4. Quintil,46,1.2327610598013607,1.1552076835672818,1.3103144360354397,1.4238876304607677,1.0,1.0,2.0597190761519193,0.3641685543088484,1.0,1.0,1.0
2015,indirekter Migrationshintergrund,5. Quintil,33,1.2487255251043796,1.075174021468232,1.4222770287405273,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2016,kein Migrationshintergrund,1. Quintil,204,1.518574019314892,1.445862398180198,1.591285640449586,1.0,2.6388345602735837,1.0,2.0,1.0,1.0,1.0,1.0
2016,kein Migrationshintergrund,2. Quintil,295,1.5822725523499621,1.5071978078792885,1.6573472968206358,1.0,1.2093814574620019,1.0593069136339612,1.0,1.0,1.0,1.0,1.0
2016,kein Migrationshintergrund,3. Quintil,465,1.4361995817103423,1.3988404961351442,1.4735586672855405,1.0,1.785898591862757,1.817573280441097,1.0,2.0,1.0,1.0,1.0
2016,kein Migrationshintergrund,4. Quintil,613,1.4068448739886,1.3722547471207225,1.4414350008564774,1.9638828697794257,1.0,2.1670856326105294,1.6590787255327701,1.0,1.0,1.0,1.0
2016,kein Migrationshintergrund,5. Quintil,720,1.6006698270778785,1.485485461819029,1.715854192336728,1.0,1.0,1.7515726499943862,1.0,2.0,1.0,1.0,1.0
2016,direkter Migrationshintergrund,1. Quintil,149,1.3403462324820699,1.2864724892264985,1.3942199757376412,1.0,1.0,1.5707780568456342,1.0,1.0,1.0,1.0,1.0
2016,direkter Migrationshintergrund,2. Quintil,146,1.192780232266348,1.1542204066040997,1.2313400579285965,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2016,direkter Migrationshintergrund,3. Quintil,141,1.3410600263483716,1.2961506049843157,1.3859694477124276,2.0,2.0,1.9554128406492928,2.066880739026061,1.0,1.0,1.0,1.0
2016,direkter Migrationshintergrund,4. Quintil,108,1.335032332174425,1.2140004335555914,1.4560642307932588,1.0,1.0,1.864950855065096,1.0,1.0,1.0,1.0,1.0
2016,direkter Migrationshintergrund,5. Quintil,108,1.1936025465950417,1.1472001336691726,1.2400049595209108,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2016,indirekter Migrationshintergrund,1. Quintil,32,4.014547564253353,2.646346696200875,5.3827484323058306,1.3817911107111578,29.075963675490097,1.0,1.9544777767778945,0.4273133339332633,1.0,0.0,1.0
2016,indirekter Migrationshintergrund,2. Quintil,42,1.1098918265705737,1.0567514191956344,1.163032233945513,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2016,indirekter Migrationshintergrund,3. Quintil,41,1.5949913357212369,1.3381549472921903,1.8518277241502834,1.0,1.0,2.3548796708782067,1.0,1.0,1.0,1.0,1.0
2016,indirekter Migrationshintergrund,4. Quintil,,,,,,,,,,,,
2016,indirekter Migrationshintergrund,5. Quintil,32,1.0399397259216423,0.9965497806932778,1.083329671150007,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2017,kein Migrationshintergrund,1. Quintil,195,1.625056952250286,1.5302834118217659,1.7198304926788062,1.6594537115804453,1.0,1.8711571094269037,1.3418986148107577,1.0,1.0,1.0,1.0
2017,kein Migrationshintergrund,2. Quintil,325,1.5465368586907038,1.457315487870291,1.6357582295111166,1.0,1.839792024145393,1.0,1.0,1.0,1.0,1.0,1.0
2017,kein Migrationshintergrund,3. Quintil,539,1.6064030879858502,1.5574440341315778,1.6553621418401225,1.0,1.0,1.8278104411389215,1.0,1.0,1.0,1.0,1.0
2017,kein Migrationshintergrund,4. Quintil,690,1.3718396479703032,1.340313986114539,1.4033653098260674,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2017,kein Migrationshintergrund,5. Quintil,922,1.3641266422133884,1.3369645161051973,1.3912887683215795,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2017,direkter Migrationshintergrund,1. Quintil,123,1.4598306539035792,1.3612566269936721,1.5584046808134864,1.0,1.5915364456259127,2.8578742252613356,1.0,1.0,1.0,1.0,1.0
2017,direkter Migrationshintergrund,2. Quintil,142,1.431042555787029,1.3734742707219683,1.4886108408520897,1.0,1.959574994124255,2.0,2.0,1.0,1.0,1.0,1.0
2017,direkter Migrationshintergrund,3. Quintil,136,1.5490929960559192,1.4662335496119505,1.631952442499888,1.1323169047099149,1.0,1.0,2.0,0.8015246429351277,1.0,0.0,1.0
2017,direkter Migrationshintergrund,4. Quintil,111,1.2455590008021957,1.18735364842476,1.3037643531796315,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2017,direkter Migrationshintergrund,5. Quintil,109,1.1537357324464208,1.1199568335321515,1.1875146313606901,1.0,1.0996363867119254,1.5323834814352986,1.0,1.0,1.0,1.0,1.0
2017,indirekter Migrationshintergrund,1. Quintil,38,1.8301345902823831,1.664243776204964,1.9960254043598022,1.0,1.0,1.0,4.0,1.0,1.0,0.0,1.0
2017,indirekter Migrationshintergrund,2. Quintil,33,1.11668149862209,1.0501370061343953,1.1832259911097849,1.622553868431519,1.0,1.0,2.5563846710787974,0.06616919735272142,1.0,1.0,1.0
2017,indirekter Migrationshintergrund,3. Quintil,35,1.2239460053213929,1.1216961956984381,1.3261958149443476,1.7248988753536434,1.0,1.490256894497844,2.0768618466373425,1.0,1.0,1.0,1.0
2017,indirekter Migrationshintergrund,4. Quintil,39,1.2310289181961165,1.1145426798683076,1.3475151565239254,1.0,1.9258525331781056,1.0,1.0,1.0,1.0,1.0,1.0
2017,indirekter Migrationshintergrund,5. Quintil,46,1.0499996172605097,1.0122155364951677,1.0877836980258517,1.0,1.0,1.7437579152141907,1.0,1.0,1.0,1.0,1.0
2018,kein Migrationshintergrund,1. Quintil,174,1.392551906613456,1.3104629306197195,1.4746408826071924,1.613610190395697,2.0,1.9792992784972305,1.0650765582433968,1.0,1.0,1.0,1.0
2018,kein Migrationshintergrund,2. Quintil,323,1.522933482601267,1.3571558349220016,1.6887111302805324,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2018,kein Migrationshintergrund,3. Quintil,478,1.5333021556409334,1.4730272538884859,1.593577057393381,6.097314367831814,2.0062332720627336,1.0,13.743285919579534,-6.645971551747721,1.0,1.0,1.0
2018,kein Migrationshintergrund,4. Quintil,695,1.4673524835870657,1.433526984452464,1.5011779827216674,1.9082464339537974,1.0,1.0,3.2706160848844936,-0.3623696509306962,1.0,1.0,1.0
2018,kein Migrationshintergrund,5. Quintil,913,1.3839776551589325,1.357282830160392,1.4106724801574728,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2018,direkter Migrationshintergrund,1. Quintil,114,1.4141989465730032,1.3126519401414627,1.5157459530045436,2.239819454178391,1.213692474012915,1.0,4.099548635445978,-0.8597291812675867,1.0,1.0,1.0
2018,direkter Migrationshintergrund,2. Quintil,127,1.2711941215896043,1.2088557058524207,1.333532537326788,1.5788710289271801,1.0,1.0,3.0,0.13169345660922982,1.0,1.0,1.0
2018,direkter Migrationshintergrund,3. Quintil,118,1.2317743125168499,1.0986264675506314,1.3649221574830683,1.0,1.0,1.6443732406477054,1.0,2.0,1.0,1.0,1.0
2018,direkter Migrationshintergrund,4. Quintil,138,1.1049370233990767,1.068821061948627,1.1410529848495266,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2018,direkter Migrationshintergrund,5. Quintil,90,1.1486522224016373,1.1060599161402687,1.191244528663006,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0
2018,indirekter Migrationshintergrund,1. Quintil,,,,,,,,,,,,
2018,indirekter Migrationshintergrund,2. Quintil,31,1.4327230347322226,1.2708081061829986,1.5946379632814467,3.5942084797024405,1.0,1.9014541308817647,6.133340002933454,-0.6376773923492487,1.0,1.0,1.0
2018,indirekter Migrationshintergrund,3. Quintil,41,1.3647951522720274,1.2609535104177871,1.4686367941262677,1.0,1.0,1.6523564954681742,1.0,1.0,1.0,1.0,1.0
2018,indirekter Migrationshintergrund,4. Quintil,55,1.1946515522890946,1.075489273632216,1.3138138309459733,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2018,indirekter Migrationshintergrund,5. Quintil,41,1.0982960095421102,1.0454241234504356,1.1511678956337847,1.0,1.3708062320826064,1.0,2.0,1.0,1.0,1.0,1.0
2019,kein Migrationshintergrund,1. Quintil,168,1.3364575752586112,1.2478755047912797,1.4250396457259427,1.0,1.0,1.7024808758074346,1.0,1.0,1.0,1.0,1.0
2019,kein Migrationshintergrund,2. Quintil,265,1.5689517916984304,1.5120327534248423,1.6258708299720184,2.6820445353351343,2.0,1.0,5.2051113383378365,-1.5230668030027017,1.0,1.0,1.0
2019,kein Migrationshintergrund,3. Quintil,419,1.5416218139477365,1.4887523337484878,1.594491294146985,1.0,1.5780514736713998,1.2575684011267136,1.0,1.0,1.0,1.0,1.0
2019,kein Migrationshintergrund,4. Quintil,641,1.464968601420694,1.404675280696018,1.5252619221453698,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019,kein Migrationshintergrund,5. Quintil,1194,1.3957375767732019,1.3663830305337246,1.4250921230126792,2.0,1.0,1.0,3.5,-0.5,1.0,1.0,1.0
2019,direkter Migrationshintergrund,1. Quintil,82,1.5298243069465542,1.4383775603520494,1.621271053541059,1.7029826417577407,1.8461471199385513,2.0,2.0,2.0,1.0,0.0,1.0
2019,direkter Migrationshintergrund,2. Quintil,90,1.4202814085067528,1.3054443955554946,1.535118421458011,1.137820538453954,1.0380135172144853,2.6891416832206083,5.0,1.0,1.0,1.0,1.0
2019,direkter Migrationshintergrund,3. Quintil,108,1.2083438722953972,1.1456798575361988,1.2710078870545956,1.0,1.4531953249048035,1.0,1.0,1.0,1.0,1.0,1.0
2019,direkter Migrationshintergrund,4. Quintil,107,1.205399385377285,1.150955712703627,1.2598430580509432,1.0,1.0384336230160058,1.0,2.0,1.0,1.0,1.0,1.0
2019,direkter Migrationshintergrund,5. Quintil,131,1.3530770914946957,1.2668283060713663,1.439325876918025,1.4576550468697795,1.0,1.4529323671043664,1.4647390665178994,1.0,1.0,1.0,1.0
2019,indirekter Migrationshintergrund,1. Quintil,,,,,,,,,,,,
2019,indirekter Migrationshintergrund,2. Quintil,31,1.2740167674499676,1.1965606022071635,1.3514729326927717,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019,indirekter Migrationshintergrund,3. Quintil,34,1.04194927089062,1.0092874338191482,1.0746111079620917,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019,indirekter Migrationshintergrund,4. Quintil,52,1.2806550433656605,1.1878454574339488,1.3734646292973722,1.0,1.0,1.4889559500177687,1.0,2.0,1.0,1.0,1.0
2019,indirekter Migrationshintergrund,5. Quintil,48,1.4034348950414357,1.2695007123758186,1.5373690777070528,1.0,2.4116251482799482,1.0,1.0,1.0,1.0,1.0,1.0
2020,kein Migrationshintergrund,1. Quintil,158,1.620220981969209,1.4951192886391584,1.7453226752992597,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2020,kein Migrationshintergrund,2. Quintil,186,1.6078270727101809,1.5230143025140022,1.6926398429063596,1.0,1.0,2.1254254137096895,2.0,1.0,1.0,1.0,1.0
2020,kein Migrationshintergrund,3. Quintil,341,1.4853950782577523,1.4374697314591276,1.533320425056377,1.7871923104609484,1.058326157590277,1.8919199975248326,1.630100779865122,2.049011528120659,1.0,1.0,1.0
2020,kein Migrationshintergrund,4. Quintil,658,1.4862353188367756,1.4272029324999151,1.545267705173636,1.9051605411764723,1.0,1.0,3.2629013529411806,-0.3577408117647085,1.0,1.0,1.0
2020,kein Migrationshintergrund,5. Quintil,1119,1.3604992736459076,1.3351952074149407,1.3858033398768745,1.0,1.684371449384522,1.5082597754227547,1.0,1.0,1.0,1.0,1.0
2020,direkter Migrationshintergrund,1. Quintil,292,1.4929669942313657,1.4254350424603874,1.560498946002344,1.8363735201740983,2.307934104056517,1.0,4.0,-0.2545602802611473,1.0,1.0,1.0
2020,direkter Migrationshintergrund,2. Quintil,210,1.485338185447838,1.3807197718415345,1.5899565990541416,1.0,3.2494971624353477,1.0,40.0,1.0,1.0,1.0,1.0
2020,direkter Migrationshintergrund,3. Quintil,140,1.5367608822779377,1.4119184274635685,1.661603337092307,1.0,2.0678465428162913,1.0,1.0,1.0,1.0,1.0,1.0
2020,direkter Migrationshintergrund,4. Quintil,140,1.4948381463602927,1.436885777726814,1.5527905149937713,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
2020,direkter Migrationshintergrund,5. Quintil,147,1.50043224077068,1.427275587231226,1.5735888943101342,1.0,1.2723248161126832,1.1720696327165558,1.0,1.0,1.0,1.0,1.0
2020,indirekter Migrationshintergrund,1. Quintil,,,,,,,,,,,,
2020,indirekter Migrationshintergrund,2. Quintil,,,,,,,,,,,,
2020,indirekter Migrationshintergrund,3. Quintil,,,,,,,,,,,,
2020,indirekter Migrationshintergrund,4. Quintil,40,1.2142470153059683,1.146312748667734,1.2821812819442027,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0
2020,indirekter Migrationshintergrund,5. Quintil,42,1.2268060886153251,1.1462999251727817,1.3073122520578686,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2021,kein Migrationshintergrund,1. Quintil,83,2.021626780436924,1.850754745356326,2.1924988155175216,1.5297807096131337,1.9290380851133193,1.199635702571726,2.0249982201752452,0.7044181920096142,1.0,0.0,1.0
2021,kein Migrationshintergrund,2. Quintil,100,1.6584636483392912,1.5100696661298096,1.8068576305487727,1.0,1.2631168244777624,1.0,1.0,1.0,1.0,1.0,1.0
2021,kein Migrationshintergrund,3. Quintil,222,2.0940653332173533,1.9054165311444058,2.282714135290301,1.0,1.4555959748240077,3.0,1.0,2.0,1.0,1.0,1.0
2021,kein Migrationshintergrund,4. Quintil,341,1.382354063865549,1.338116745907578,1.4265913818235199,1.0,1.0,1.3307245049886907,2.0,1.0,1.0,1.0,1.0
2021,kein Migrationshintergrund,5. Quintil,865,1.4074119539833518,1.3670539656817362,1.4477699422849675,2.807359096372775,1.0,1.0,5.518397740931938,-1.7110386445591628,1.0,1.0,1.0
2021,direkter Migrationshintergrund,1. Quintil,47,2.3218672548520916,1.4302490753371737,3.2134854343670094,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2021,direkter Migrationshintergrund,2. Quintil,53,1.379738493792593,1.2731574493798912,1.4863195382052947,1.0,1.0,2.154256224099001,1.0,3.885640560247502,1.0,1.0,1.0
2021,direkter Migrationshintergrund,3. Quintil,47,1.9485609069436869,1.7420780258967448,2.1550437879906292,2.0,1.057679870595174,1.0,3.5,-0.5,1.0,0.0,1.0
2021,direkter Migrationshintergrund,4. Quintil,71,1.424056723826215,1.0771200421894493,1.7709934054629806,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0
2021,direkter Migrationshintergrund,5. Quintil,105,1.657302119229924,1.523884468160826,1.790719770299022,2.5422076541597374,1.0,1.0,4.855519135399343,-1.313311481239606,1.0,0.0,1.0
2021,indirekter Migrationshintergrund,1. Quintil,,,,,,,,,,,,
2021,indirekter Migrationshintergrund,2. Quintil,,,,,,,,,,,,
2021,indirekter Migrationshintergrund,3. Quintil,,,,,,,,,,,,
2021,indirekter Migrationshintergrund,4. Quintil,,,,,,,,,,,,
2021,indirekter Migrationshintergrund,5. Quintil,35,1.2973987429278226,1.1874203269841457,1.4073771588714996,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
