year,bula_h,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2008,Saxony,Post-secondary Non-tertiary Level,58,12.13377,3.54838,20.71916,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2008,Saxony,First Stage of Tertiary Education,121,11.79989,5.99317,17.60661,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2008,Saxony,Second Stage of Tertiary Education,360,8.92607,5.97084,11.88129,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2008,Saxony-Anhalt,Pre-primary Level,,,,,,,,,,,,
2008,Saxony-Anhalt,Primary Level,,,,,,,,,,,,
2008,Saxony-Anhalt,Lower Secondary Level,56,46.72441,33.36309,60.08574,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,100.00000
2008,Saxony-Anhalt,Upper Secondary Level,421,24.91531,20.77179,29.05883,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2008,Saxony-Anhalt,Post-secondary Non-tertiary Level,31,1.63256,-3.01573,6.28084,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2008,Saxony-Anhalt,First Stage of Tertiary Education,74,18.13815,9.21068,27.06561,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2008,Saxony-Anhalt,Second Stage of Tertiary Education,201,4.38677,1.53826,7.23528,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2008,Thuringa,Pre-primary Level,,,,,,,,,,,,
2008,Thuringa,Primary Level,,,,,,,,,,,,
2008,Thuringa,Lower Secondary Level,63,28.47016,17.10501,39.83530,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2008,Thuringa,Upper Secondary Level,519,20.77542,17.27689,24.27395,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2008,Thuringa,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2008,Thuringa,First Stage of Tertiary Education,57,12.49958,3.72455,21.27460,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2008,Thuringa,Second Stage of Tertiary Education,182,4.30722,1.33785,7.27659,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2009,Schleswig-Holstein,Pre-primary Level,,,,,,,,,,,,
2009,Schleswig-Holstein,Primary Level,,,,,,,,,,,,
2009,Schleswig-Holstein,Lower Secondary Level,51,26.59174,14.16534,39.01815,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2009,Schleswig-Holstein,Upper Secondary Level,275,12.68221,8.73170,16.63272,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2009,Schleswig-Holstein,Post-secondary Non-tertiary Level,31,5.32162,-2.91180,13.55504,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2009,Schleswig-Holstein,First Stage of Tertiary Education,43,4.39627,-1.91307,10.70561,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2009,Schleswig-Holstein,Second Stage of Tertiary Education,82,3.96032,-0.32485,8.24550,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2009,Hamburg,Pre-primary Level,,,,,,,,,,,,
2009,Hamburg,Primary Level,,,,,,,,,,,,
2009,Hamburg,Lower Secondary Level,,,,,,,,,,,,
2009,Hamburg,Upper Secondary Level,116,15.38068,8.74576,22.01560,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2009,Hamburg,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2009,Hamburg,First Stage of Tertiary Education,,,,,,,,,,,,
2009,Hamburg,Second Stage of Tertiary Education,80,4.79166,0.03845,9.54487,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2009,Lower Saxony,Pre-primary Level,44,13.41755,3.05504,23.78005,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2009,Lower Saxony,Primary Level,,,,,,,,,,,,
2009,Lower Saxony,Lower Secondary Level,188,26.69663,20.33192,33.06135,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2009,Lower Saxony,Upper Secondary Level,866,11.13785,9.03961,13.23610,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2009,Lower Saxony,Post-secondary Non-tertiary Level,98,20.14483,12.10364,28.18601,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2009,Lower Saxony,First Stage of Tertiary Education,105,7.95275,2.71674,13.18875,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2009,Lower Saxony,Second Stage of Tertiary Education,306,4.96424,2.52090,7.40758,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2009,Bremen,Pre-primary Level,,,,,,,,,,,,
2009,Bremen,Lower Secondary Level,,,,,,,,,,,,
2009,Bremen,Upper Secondary Level,59,14.07307,5.01083,23.13532,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2009,Bremen,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2009,Bremen,First Stage of Tertiary Education,,,,,,,,,,,,
2009,Bremen,Second Stage of Tertiary Education,,,,,,,,,,,,
2009,North Rhine-Westphalia,Pre-primary Level,129,21.42742,14.27918,28.57566,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2009,North Rhine-Westphalia,Primary Level,53,56.85600,43.20447,70.50753,0.00000,100.00000,100.00000,0.00000,100.00000,100.00000,0.00000,100.00000
2009,North Rhine-Westphalia,Lower Secondary Level,416,30.09733,25.67674,34.51793,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2009,North Rhine-Westphalia,Upper Secondary Level,1756,14.68798,13.03118,16.34479,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2009,North Rhine-Westphalia,Post-secondary Non-tertiary Level,271,6.46218,3.52184,9.40252,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2009,North Rhine-Westphalia,First Stage of Tertiary Education,253,7.75976,4.44720,11.07231,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2009,North Rhine-Westphalia,Second Stage of Tertiary Education,741,3.90089,2.50455,5.29723,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2009,Hesse,Pre-primary Level,34,18.18650,4.72763,31.64537,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2009,Hesse,Primary Level,,,,,,,,,,,,
2009,Hesse,Lower Secondary Level,122,30.25879,22.02492,38.49266,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2009,Hesse,Upper Secondary Level,573,9.26491,6.88589,11.64394,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2009,Hesse,Post-secondary Non-tertiary Level,89,6.30676,1.18613,11.42740,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2009,Hesse,First Stage of Tertiary Education,71,4.56163,-0.37707,9.50032,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2009,Hesse,Second Stage of Tertiary Education,318,8.32841,5.27985,11.37697,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2009,"Rhineland-Palatinate, Saarland",Pre-primary Level,32,24.30363,8.83953,39.76774,0.00000,0.00000,10.79173,0.00000,26.97933,0.00000,0.00000,0.00000
2009,"Rhineland-Palatinate, Saarland",Primary Level,,,,,,,,,,,,
2009,"Rhineland-Palatinate, Saarland",Lower Secondary Level,168,30.07023,23.08547,37.05499,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2009,"Rhineland-Palatinate, Saarland",Upper Secondary Level,518,13.20234,10.28033,16.12434,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2009,"Rhineland-Palatinate, Saarland",Post-secondary Non-tertiary Level,50,13.31117,3.65714,22.96521,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2009,"Rhineland-Palatinate, Saarland",First Stage of Tertiary Education,78,19.20803,10.32615,28.08991,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2009,"Rhineland-Palatinate, Saarland",Second Stage of Tertiary Education,165,1.90082,-0.19825,3.99988,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2009,Baden-Wuerttemberg,Pre-primary Level,61,9.29130,1.85610,16.72650,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2009,Baden-Wuerttemberg,Primary Level,34,36.21116,19.44186,52.98047,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,100.00000
2009,Baden-Wuerttemberg,Lower Secondary Level,282,20.69914,15.95002,25.44826,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2009,Baden-Wuerttemberg,Upper Secondary Level,1005,10.05472,8.19322,11.91622,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2009,Baden-Wuerttemberg,Post-secondary Non-tertiary Level,117,13.17831,6.98456,19.37205,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2009,Baden-Wuerttemberg,First Stage of Tertiary Education,154,1.89541,-0.27545,4.06628,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2009,Baden-Wuerttemberg,Second Stage of Tertiary Education,443,5.11074,3.05444,7.16705,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2009,Bavaria,Pre-primary Level,80,18.94486,10.22434,27.66538,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2009,Bavaria,Primary Level,,,,,,,,,,,,
2009,Bavaria,Lower Secondary Level,282,23.67394,18.69119,28.65670,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2009,Bavaria,Upper Secondary Level,1365,10.35324,8.73564,11.97085,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2009,Bavaria,Post-secondary Non-tertiary Level,130,10.16694,4.92270,15.41119,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2009,Bavaria,First Stage of Tertiary Education,203,5.13196,2.07837,8.18556,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2009,Bavaria,Second Stage of Tertiary Education,531,3.33181,1.80186,4.86175,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2009,Berlin,Pre-primary Level,,,,,,,,,,,,
2009,Berlin,Primary Level,,,,,,,,,,,,
2009,Berlin,Lower Secondary Level,45,24.12918,11.27463,36.98372,0.00000,0.00000,30.22252,0.00000,75.55630,0.00000,0.00000,0.00000
2009,Berlin,Upper Secondary Level,268,20.82367,15.94018,25.70715,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2009,Berlin,Post-secondary Non-tertiary Level,38,26.83833,12.27340,41.40326,0.00000,0.00000,84.03636,0.00000,100.00000,0.00000,0.00000,0.00000
2009,Berlin,First Stage of Tertiary Education,52,12.74529,3.46116,22.02943,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2009,Berlin,Second Stage of Tertiary Education,247,7.76132,4.40807,11.11457,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2009,Brandenburg,Pre-primary Level,,,,,,,,,,,,
2009,Brandenburg,Lower Secondary Level,53,49.69868,35.91722,63.48014,0.00000,35.19848,100.00000,0.00000,100.00000,0.00000,0.00000,100.00000
2009,Brandenburg,Upper Secondary Level,383,24.10367,19.80653,28.40080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2009,Brandenburg,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2009,Brandenburg,First Stage of Tertiary Education,61,7.58443,0.80390,14.36497,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2009,Brandenburg,Second Stage of Tertiary Education,238,6.13277,3.06891,9.19662,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2009,Mecklenburg-Western Pomerania,Pre-primary Level,,,,,,,,,,,,
2009,Mecklenburg-Western Pomerania,Primary Level,,,,,,,,,,,,
2009,Mecklenburg-Western Pomerania,Lower Secondary Level,,,,,,,,,,,,
2009,Mecklenburg-Western Pomerania,Upper Secondary Level,239,20.18800,15.07302,25.30298,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2009,Mecklenburg-Western Pomerania,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2009,Mecklenburg-Western Pomerania,First Stage of Tertiary Education,41,5.96502,-1.51050,13.44054,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2009,Mecklenburg-Western Pomerania,Second Stage of Tertiary Education,136,7.78611,3.24201,12.33021,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2009,Saxony,Pre-primary Level,,,,,,,,,,,,
2009,Saxony,Primary Level,,,,,,,,,,,,
2009,Saxony,Lower Secondary Level,74,30.62676,19.94760,41.30593,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2009,Saxony,Upper Secondary Level,750,20.39763,17.50912,23.28613,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2009,Saxony,Post-secondary Non-tertiary Level,51,18.88849,7.87970,29.89727,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2009,Saxony,First Stage of Tertiary Education,120,11.16078,5.46902,16.85253,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2009,Saxony,Second Stage of Tertiary Education,344,6.88042,4.19612,9.56473,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2009,Saxony-Anhalt,Pre-primary Level,,,,,,,,,,,,
2009,Saxony-Anhalt,Primary Level,,,,,,,,,,,,
2009,Saxony-Anhalt,Lower Secondary Level,46,45.51672,30.72836,60.30508,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,100.00000
2009,Saxony-Anhalt,Upper Secondary Level,398,22.19785,18.10257,26.29314,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2009,Saxony-Anhalt,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2009,Saxony-Anhalt,First Stage of Tertiary Education,70,8.83049,2.06500,15.59598,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2009,Saxony-Anhalt,Second Stage of Tertiary Education,198,5.17699,2.07181,8.28218,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2009,Thuringa,Pre-primary Level,,,,,,,,,,,,
2009,Thuringa,Primary Level,,,,,,,,,,,,
2009,Thuringa,Lower Secondary Level,53,27.08239,14.83361,39.33117,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2009,Thuringa,Upper Secondary Level,491,19.57032,16.05238,23.08826,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2009,Thuringa,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2009,Thuringa,First Stage of Tertiary Education,53,16.61803,6.35776,26.87830,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2009,Thuringa,Second Stage of Tertiary Education,178,9.00284,4.76912,13.23655,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2010,Schleswig-Holstein,Pre-primary Level,,,,,,,,,,,,
2010,Schleswig-Holstein,Primary Level,,,,,,,,,,,,
2010,Schleswig-Holstein,Lower Secondary Level,82,16.42199,8.28176,24.56222,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2010,Schleswig-Holstein,Upper Secondary Level,369,15.75782,12.02808,19.48756,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2010,Schleswig-Holstein,Post-secondary Non-tertiary Level,64,4.38778,-0.72855,9.50411,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2010,Schleswig-Holstein,First Stage of Tertiary Education,55,4.65763,-1.03919,10.35445,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2010,Schleswig-Holstein,Second Stage of Tertiary Education,129,9.15175,4.12845,14.17505,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2010,Hamburg,Pre-primary Level,,,,,,,,,,,,
2010,Hamburg,Primary Level,,,,,,,,,,,,
2010,Hamburg,Lower Secondary Level,,,,,,,,,,,,
2010,Hamburg,Upper Secondary Level,163,19.12737,13.04407,25.21067,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2010,Hamburg,Post-secondary Non-tertiary Level,38,8.36899,-0.73322,17.47119,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2010,Hamburg,First Stage of Tertiary Education,30,12.84260,0.34979,25.33540,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2010,Hamburg,Second Stage of Tertiary Education,118,12.79751,6.70705,18.88796,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2010,Lower Saxony,Pre-primary Level,77,37.65497,26.65770,48.65223,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,100.00000
2010,Lower Saxony,Primary Level,33,47.08570,29.38661,64.78478,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,100.00000
2010,Lower Saxony,Lower Secondary Level,270,36.21582,30.45704,41.97460,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2010,Lower Saxony,Upper Secondary Level,1107,13.37197,11.36484,15.37911,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2010,Lower Saxony,Post-secondary Non-tertiary Level,159,9.78675,5.13257,14.44092,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2010,Lower Saxony,First Stage of Tertiary Education,132,5.47141,1.55559,9.38723,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2010,Lower Saxony,Second Stage of Tertiary Education,420,7.10169,4.63812,9.56525,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2010,Bremen,Pre-primary Level,,,,,,,,,,,,
2010,Bremen,Primary Level,,,,,,,,,,,,
2010,Bremen,Lower Secondary Level,,,,,,,,,,,,
2010,Bremen,Upper Secondary Level,76,16.21845,7.79513,24.64178,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2010,Bremen,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2010,Bremen,First Stage of Tertiary Education,,,,,,,,,,,,
2010,Bremen,Second Stage of Tertiary Education,49,3.74490,-1.70850,9.19830,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2010,North Rhine-Westphalia,Pre-primary Level,187,19.64885,13.91657,25.38112,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2010,North Rhine-Westphalia,Primary Level,117,58.29525,49.26668,67.32382,0.00000,100.00000,100.00000,0.00000,100.00000,100.00000,0.00000,100.00000
2010,North Rhine-Westphalia,Lower Secondary Level,643,33.31161,29.66167,36.96154,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2010,North Rhine-Westphalia,Upper Secondary Level,2247,14.23882,12.79317,15.68447,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2010,North Rhine-Westphalia,Post-secondary Non-tertiary Level,495,8.75527,6.25924,11.25129,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2010,North Rhine-Westphalia,First Stage of Tertiary Education,298,6.44144,3.64280,9.24008,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2010,North Rhine-Westphalia,Second Stage of Tertiary Education,1000,5.42542,4.01976,6.83107,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2010,Hesse,Pre-primary Level,55,11.23287,2.69640,19.76934,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2010,Hesse,Primary Level,,,,,,,,,,,,
2010,Hesse,Lower Secondary Level,167,34.91761,27.63442,42.20080,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2010,Hesse,Upper Secondary Level,729,11.91397,9.55844,14.26950,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2010,Hesse,Post-secondary Non-tertiary Level,143,6.69766,2.56523,10.83008,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2010,Hesse,First Stage of Tertiary Education,89,7.99134,2.27931,13.70337,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2010,Hesse,Second Stage of Tertiary Education,470,5.01782,3.03903,6.99662,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2010,"Rhineland-Palatinate, Saarland",Pre-primary Level,34,17.84405,4.48463,31.20348,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2010,"Rhineland-Palatinate, Saarland",Primary Level,,,,,,,,,,,,
2010,"Rhineland-Palatinate, Saarland",Lower Secondary Level,206,27.86770,21.70882,34.02658,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2010,"Rhineland-Palatinate, Saarland",Upper Secondary Level,672,13.42309,10.84098,16.00520,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2010,"Rhineland-Palatinate, Saarland",Post-secondary Non-tertiary Level,88,5.32073,0.56516,10.07630,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2010,"Rhineland-Palatinate, Saarland",First Stage of Tertiary Education,95,18.54098,10.62419,26.45778,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2010,"Rhineland-Palatinate, Saarland",Second Stage of Tertiary Education,223,2.97823,0.73495,5.22151,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2010,Baden-Wuerttemberg,Pre-primary Level,89,9.45610,3.29225,15.61994,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2010,Baden-Wuerttemberg,Primary Level,43,43.37538,28.12331,58.62745,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,100.00000
2010,Baden-Wuerttemberg,Lower Secondary Level,350,17.86131,13.83457,21.88805,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2010,Baden-Wuerttemberg,Upper Secondary Level,1361,8.71612,7.21621,10.21603,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2010,Baden-Wuerttemberg,Post-secondary Non-tertiary Level,194,7.56015,3.81668,11.30362,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2010,Baden-Wuerttemberg,First Stage of Tertiary Education,206,2.92587,0.61080,5.24095,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2010,Baden-Wuerttemberg,Second Stage of Tertiary Education,670,7.44419,5.45302,9.43535,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2010,Bavaria,Pre-primary Level,116,10.82513,5.11099,16.53928,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2010,Bavaria,Primary Level,35,40.69189,23.81653,57.56724,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,100.00000
2010,Bavaria,Lower Secondary Level,367,25.04266,20.59532,29.49001,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2010,Bavaria,Upper Secondary Level,1903,10.04477,8.69335,11.39618,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2010,Bavaria,Post-secondary Non-tertiary Level,216,11.20588,6.97542,15.43634,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2010,Bavaria,First Stage of Tertiary Education,259,7.25585,4.08169,10.43000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2010,Bavaria,Second Stage of Tertiary Education,703,5.91199,4.16555,7.65843,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2010,Berlin,Pre-primary Level,,,,,,,,,,,,
2010,Berlin,Primary Level,,,,,,,,,,,,
2010,Berlin,Lower Secondary Level,72,33.76284,22.65021,44.87547,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2010,Berlin,Upper Secondary Level,342,28.31355,23.52179,33.10531,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2010,Berlin,Post-secondary Non-tertiary Level,58,25.56635,14.09617,37.03652,0.00000,0.00000,41.72918,0.00000,100.00000,0.00000,0.00000,0.00000
2010,Berlin,First Stage of Tertiary Education,56,19.84143,9.16134,30.52152,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2010,Berlin,Second Stage of Tertiary Education,350,8.76675,5.79359,11.73991,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2010,Brandenburg,Pre-primary Level,30,39.96362,21.67331,58.25393,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,100.00000
2010,Brandenburg,Primary Level,,,,,,,,,,,,
2010,Brandenburg,Lower Secondary Level,62,35.77751,23.60442,47.95061,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,100.00000
2010,Brandenburg,Upper Secondary Level,477,21.55462,17.85507,25.25416,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2010,Brandenburg,Post-secondary Non-tertiary Level,62,7.14165,0.60188,13.68142,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2010,Brandenburg,First Stage of Tertiary Education,68,0.83855,-1.36866,3.04577,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2010,Brandenburg,Second Stage of Tertiary Education,257,6.20683,3.24296,9.17071,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2010,Mecklenburg-Western Pomerania,Pre-primary Level,,,,,,,,,,,,
2010,Mecklenburg-Western Pomerania,Primary Level,,,,,,,,,,,,
2010,Mecklenburg-Western Pomerania,Lower Secondary Level,34,45.53253,28.15648,62.90858,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,100.00000
2010,Mecklenburg-Western Pomerania,Upper Secondary Level,326,25.09007,20.36639,29.81375,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
2010,Mecklenburg-Western Pomerania,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2010,Mecklenburg-Western Pomerania,First Stage of Tertiary Education,42,2.55721,-2.36190,7.47631,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
