year,age_gr,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2000,66 and older,2nd Quintile,440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,66 and older,3rd Quintile,379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,66 and older,4th Quintile,285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,66 and older,5th Quintile,243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,0-16 y.,1st Quintile,1551,58.22970638788826,55.77337184162149,60.686040934155024,0.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0
2001,0-16 y.,2nd Quintile,1488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,0-16 y.,3rd Quintile,1251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,0-16 y.,4th Quintile,935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,0-16 y.,5th Quintile,652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,17-29 y.,1st Quintile,995,66.16113485451663,63.21756018336466,69.10470952566861,0.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0
2001,17-29 y.,2nd Quintile,903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,17-29 y.,3rd Quintile,835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,17-29 y.,4th Quintile,807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,17-29 y.,5th Quintile,559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,30-45 y.,1st Quintile,1224,54.015176084812616,51.2203643555874,56.80998781403783,0.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0
2001,30-45 y.,2nd Quintile,1527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,30-45 y.,3rd Quintile,1573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,30-45 y.,4th Quintile,1546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,30-45 y.,5th Quintile,1459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,46-65 y.,1st Quintile,939,61.58129177653852,58.46619301463016,64.69639053844689,0.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0
2001,46-65 y.,2nd Quintile,1113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,46-65 y.,3rd Quintile,1400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,46-65 y.,4th Quintile,1663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,46-65 y.,5th Quintile,1977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,66 and older,1st Quintile,708,55.52906543669851,51.86237802338717,59.195752850009846,0.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0
2001,66 and older,2nd Quintile,841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,66 and older,3rd Quintile,726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,66 and older,4th Quintile,589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,66 and older,5th Quintile,535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,0-16 y.,1st Quintile,1286,62.61805787875277,59.971279429262275,65.26483632824328,0.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0
2002,0-16 y.,2nd Quintile,1190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,0-16 y.,3rd Quintile,1132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,0-16 y.,4th Quintile,1003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,0-16 y.,5th Quintile,714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,17-29 y.,1st Quintile,838,68.12400280603602,64.96437074599118,71.28363486608086,0.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0
2002,17-29 y.,2nd Quintile,800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,17-29 y.,3rd Quintile,755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,17-29 y.,4th Quintile,738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,17-29 y.,5th Quintile,670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,30-45 y.,1st Quintile,1042,58.512020279006215,55.51697662227482,61.50706393573761,0.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0
2002,30-45 y.,2nd Quintile,1237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,30-45 y.,3rd Quintile,1412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,30-45 y.,4th Quintile,1522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,30-45 y.,5th Quintile,1646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,46-65 y.,1st Quintile,909,62.51856819227395,59.36749830762387,65.66963807692403,0.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0
2002,46-65 y.,2nd Quintile,1025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,46-65 y.,3rd Quintile,1190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,46-65 y.,4th Quintile,1482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,46-65 y.,5th Quintile,2112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,66 and older,1st Quintile,670,55.995103835946814,52.229603974598895,59.760603697294734,0.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0
2002,66 and older,2nd Quintile,882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,66 and older,3rd Quintile,710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,66 and older,4th Quintile,615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,66 and older,5th Quintile,545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,0-16 y.,1st Quintile,1159,69.10504591771182,66.44211933841405,71.7679724970096,0.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0
2003,0-16 y.,2nd Quintile,1230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,0-16 y.,3rd Quintile,1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,0-16 y.,4th Quintile,944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,0-16 y.,5th Quintile,1117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,17-29 y.,1st Quintile,862,68.63640006858763,65.53473006155548,71.73807007561979,0.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0
2003,17-29 y.,2nd Quintile,771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,17-29 y.,3rd Quintile,756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,17-29 y.,4th Quintile,794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,17-29 y.,5th Quintile,821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,30-45 y.,1st Quintile,958,64.44967834987499,61.41475945194278,67.48459724780719,0.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0
2003,30-45 y.,2nd Quintile,1256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,30-45 y.,3rd Quintile,1372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,30-45 y.,4th Quintile,1492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,30-45 y.,5th Quintile,1860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,46-65 y.,1st Quintile,886,62.2056844983439,59.00860186496647,65.40276713172133,0.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0
2003,46-65 y.,2nd Quintile,969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,46-65 y.,3rd Quintile,1234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,46-65 y.,4th Quintile,1572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,46-65 y.,5th Quintile,2909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,66 and older,1st Quintile,696,55.02059546044843,51.31830967757331,58.722881243323556,0.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0
2003,66 and older,2nd Quintile,874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,66 and older,3rd Quintile,766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,66 and older,4th Quintile,569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,66 and older,5th Quintile,745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,0-16 y.,1st Quintile,1089,68.03350736659712,65.2606567461127,70.80635798708154,0.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0
2004,0-16 y.,2nd Quintile,1139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,0-16 y.,3rd Quintile,992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,0-16 y.,4th Quintile,973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,0-16 y.,5th Quintile,983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,17-29 y.,1st Quintile,908,69.47310442081456,66.4737017970058,72.47250704462333,0.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0
2004,17-29 y.,2nd Quintile,740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,17-29 y.,3rd Quintile,746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,17-29 y.,4th Quintile,725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,17-29 y.,5th Quintile,840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,30-45 y.,1st Quintile,920,64.09759345863277,60.9936831081901,67.20150380907545,0.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0
2004,30-45 y.,2nd Quintile,1170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,30-45 y.,3rd Quintile,1243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,30-45 y.,4th Quintile,1451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,30-45 y.,5th Quintile,1746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,46-65 y.,1st Quintile,852,65.37522865740553,62.175991198678354,68.5744661161327,0.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0
2004,46-65 y.,2nd Quintile,1004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,46-65 y.,3rd Quintile,1164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,46-65 y.,4th Quintile,1462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,46-65 y.,5th Quintile,2882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,66 and older,1st Quintile,620,63.980447784166785,60.194321976959834,67.76657359137374,0.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0
2004,66 and older,2nd Quintile,903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,66 and older,3rd Quintile,786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,66 and older,4th Quintile,711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,66 and older,5th Quintile,738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,0-16 y.,1st Quintile,1029,70.30491561425029,67.50988120177549,73.0999500267251,0.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0
2005,0-16 y.,2nd Quintile,1003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,0-16 y.,3rd Quintile,969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,0-16 y.,4th Quintile,899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,0-16 y.,5th Quintile,921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,17-29 y.,1st Quintile,916,75.1550953174208,72.35306332369287,77.95712731114874,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2005,17-29 y.,2nd Quintile,729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,17-29 y.,3rd Quintile,699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,17-29 y.,4th Quintile,722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,17-29 y.,5th Quintile,762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,30-45 y.,1st Quintile,871,68.87036460129048,65.7911012824875,71.94962792009345,0.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0
2005,30-45 y.,2nd Quintile,1040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,30-45 y.,3rd Quintile,1172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,30-45 y.,4th Quintile,1352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,30-45 y.,5th Quintile,1653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,46-65 y.,1st Quintile,782,70.7603018584246,67.56729719587358,73.95330652097562,0.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0
2005,46-65 y.,2nd Quintile,977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,46-65 y.,3rd Quintile,1113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,46-65 y.,4th Quintile,1437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,46-65 y.,5th Quintile,2706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,66 and older,1st Quintile,592,59.32560974410631,55.36046375950815,63.29075572870447,0.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0
2005,66 and older,2nd Quintile,940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,66 and older,3rd Quintile,760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,66 and older,4th Quintile,688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,66 and older,5th Quintile,785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,0-16 y.,1st Quintile,940,66.93794676370112,63.92670642702607,69.94918710037618,0.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0
2006,0-16 y.,2nd Quintile,931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,0-16 y.,3rd Quintile,930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,0-16 y.,4th Quintile,833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,0-16 y.,5th Quintile,795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,17-29 y.,1st Quintile,857,72.22684599419604,69.2239927447069,75.22969924368518,0.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0
2006,17-29 y.,2nd Quintile,651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,17-29 y.,3rd Quintile,679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,17-29 y.,4th Quintile,737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,17-29 y.,5th Quintile,675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,30-45 y.,1st Quintile,807,71.74736616254216,68.63639184562568,74.85834047945865,0.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0
2006,30-45 y.,2nd Quintile,960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,30-45 y.,3rd Quintile,1113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,30-45 y.,4th Quintile,1226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,30-45 y.,5th Quintile,1459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,46-65 y.,1st Quintile,792,68.88802480255492,65.65888985915618,72.11715974595367,0.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0
2006,46-65 y.,2nd Quintile,818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,46-65 y.,3rd Quintile,1046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,46-65 y.,4th Quintile,1383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,46-65 y.,5th Quintile,2621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,66 and older,1st Quintile,571,63.07973430153917,59.113023663370086,67.04644493970825,0.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0
2006,66 and older,2nd Quintile,928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,66 and older,3rd Quintile,863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,66 and older,4th Quintile,658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,66 and older,5th Quintile,806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,0-16 y.,1st Quintile,891,71.4366167647875,68.46655478157155,74.40667874800346,0.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0
2007,0-16 y.,2nd Quintile,1041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,0-16 y.,3rd Quintile,924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,0-16 y.,4th Quintile,855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,0-16 y.,5th Quintile,824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,17-29 y.,1st Quintile,924,76.32847481371628,73.5841318440816,79.07281778335097,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2007,17-29 y.,2nd Quintile,735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,17-29 y.,3rd Quintile,694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,17-29 y.,4th Quintile,731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,17-29 y.,5th Quintile,651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,30-45 y.,1st Quintile,770,70.93124082786979,67.71892061841592,74.14356103732365,0.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0
2007,30-45 y.,2nd Quintile,1035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,30-45 y.,3rd Quintile,1125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,30-45 y.,4th Quintile,1300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,30-45 y.,5th Quintile,1480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,46-65 y.,1st Quintile,850,70.88916321646137,67.83089571364751,73.94743071927523,0.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0
2007,46-65 y.,2nd Quintile,874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,46-65 y.,3rd Quintile,1131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,46-65 y.,4th Quintile,1550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,46-65 y.,5th Quintile,2655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,66 and older,1st Quintile,716,55.79287000736844,52.14900001169353,59.436740003043354,0.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0
2007,66 and older,2nd Quintile,992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,66 and older,3rd Quintile,951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,66 and older,4th Quintile,808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,66 and older,5th Quintile,874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,0-16 y.,1st Quintile,876,67.76244854364944,64.66308331046261,70.86181377683627,0.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0
2008,0-16 y.,2nd Quintile,885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,0-16 y.,3rd Quintile,880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,0-16 y.,4th Quintile,730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,0-16 y.,5th Quintile,731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,17-29 y.,1st Quintile,852,77.60561343200665,74.80235871194157,80.40886815207173,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2008,17-29 y.,2nd Quintile,624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,17-29 y.,3rd Quintile,686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,17-29 y.,4th Quintile,649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,17-29 y.,5th Quintile,600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,30-45 y.,1st Quintile,725,69.96942961592657,66.62715851442849,73.31170071742466,0.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0
2008,30-45 y.,2nd Quintile,915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,30-45 y.,3rd Quintile,1090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,30-45 y.,4th Quintile,1138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,30-45 y.,5th Quintile,1302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,46-65 y.,1st Quintile,799,74.21470373866485,71.17686342509181,77.2525440522379,0.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0
2008,46-65 y.,2nd Quintile,831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,46-65 y.,3rd Quintile,1106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,46-65 y.,4th Quintile,1484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,46-65 y.,5th Quintile,2473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,66 and older,1st Quintile,711,63.784294295427365,60.245465008295184,67.32312358255955,0.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0
2008,66 and older,2nd Quintile,1037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,66 and older,3rd Quintile,936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,66 and older,4th Quintile,708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,66 and older,5th Quintile,903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,0-16 y.,1st Quintile,784,71.58489330886938,68.42299985227851,74.74678676546026,0.0,100.0,100.0,0.0,100.0,100.0,100.0,100.0
2009,0-16 y.,2nd Quintile,818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,0-16 y.,3rd Quintile,785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,0-16 y.,4th Quintile,699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,0-16 y.,5th Quintile,641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,17-29 y.,1st Quintile,763,78.09479981008788,75.15538513375569,81.03421448642007,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2009,17-29 y.,2nd Quintile,555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
