year,bula_h,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2018,Bavaria,6032,11.98954,11.16962,12.80947,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2018,Berlin,1581,24.26529,22.15055,26.38002,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2018,Brandenburg,1584,19.62297,17.66570,21.58024,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2018,Mecklenburg-Western Pomerania,898,27.07968,24.16935,29.99002,0.00000,0.00000,100.00000,0,100,,,
2018,Saxony,2382,18.12288,16.57516,19.67061,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2018,Saxony-Anhalt,1427,29.51990,27.15128,31.88852,0.00000,0.00000,100.00000,0,100,,,
2018,Thuringa,1379,21.97270,19.78538,24.16002,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,Schleswig-Holstein,1710,15.12651,13.42704,16.82597,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,Hamburg,824,19.39848,16.69465,22.10231,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,Lower Saxony,4060,17.14168,15.98207,18.30128,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,Bremen,421,22.72620,18.71162,26.74078,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,North Rhine-Westphalia,8950,17.16973,16.38833,17.95112,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,Hesse,2877,15.21504,13.90206,16.52801,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,"Rhineland-Palatinate, Saarland",2327,18.02195,16.45943,19.58448,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,Baden-Wuerttemberg,4738,11.18377,10.28613,12.08141,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,Bavaria,6114,11.06923,10.28263,11.85584,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,Berlin,1590,24.14270,22.03761,26.24780,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,Brandenburg,1693,18.45660,16.60732,20.30587,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,Mecklenburg-Western Pomerania,892,26.93613,24.02088,29.85137,0.00000,0.00000,100.00000,0,100,,,
2019,Saxony,2423,17.42951,15.91824,18.94079,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,Saxony-Anhalt,1400,24.55070,22.29429,26.80712,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,Thuringa,1357,24.54214,22.25046,26.83383,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2020,Schleswig-Holstein,1633,14.09635,12.40733,15.78538,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2020,Hamburg,857,17.51182,14.96361,20.06002,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2020,Lower Saxony,4161,18.83831,17.64988,20.02674,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2020,Bremen,453,24.12440,20.17398,28.07482,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2020,North Rhine-Westphalia,9684,17.91263,17.14881,18.67646,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2020,Hesse,2871,15.14328,13.83148,16.45508,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2020,"Rhineland-Palatinate, Saarland",2244,18.40676,16.80245,20.01106,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2020,Baden-Wuerttemberg,4618,11.97182,11.03528,12.90836,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2020,Bavaria,6176,11.54574,10.74857,12.34291,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2020,Berlin,1894,18.94085,17.17507,20.70663,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2020,Brandenburg,1596,16.90167,15.06165,18.74169,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2020,Mecklenburg-Western Pomerania,728,23.36594,20.28695,26.44493,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2020,Saxony,2262,18.06517,16.47885,19.65148,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2020,Saxony-Anhalt,1367,28.60791,26.21008,31.00573,0.00000,0.00000,100.00000,0,100,,,
2020,Thuringa,1345,22.23248,20.00829,24.45667,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,Does not apply,,,,,,,,,,,,
2021,Schleswig-Holstein,1225,14.15586,12.20183,16.10990,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,Hamburg,595,16.40408,13.42251,19.38564,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,Lower Saxony,2703,16.93166,15.51721,18.34611,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,Bremen,213,19.78123,14.40090,25.16157,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,North Rhine-Westphalia,5672,19.91577,18.87623,20.95532,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,Hesse,1872,16.38285,14.70513,18.06056,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,"Rhineland-Palatinate, Saarland",1332,17.20584,15.17709,19.23459,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,Baden-Wuerttemberg,3105,12.84170,11.66450,14.01891,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,Bavaria,3896,12.65136,11.60720,13.69553,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,Berlin,1217,21.46482,19.15578,23.77385,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,Brandenburg,962,15.06507,12.80180,17.32834,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,Mecklenburg-Western Pomerania,535,29.94651,26.05655,33.83646,0.00000,0.00000,100.00000,0,100,,,
2021,Saxony,1574,20.79169,18.78532,22.79806,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,Saxony-Anhalt,821,26.62262,23.59484,29.65040,0.00000,0.00000,100.00000,0,100,,,
2021,Thuringa,858,21.98281,19.20786,24.75775,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2022,Schleswig-Holstein,1456,19.34477,17.31416,21.37538,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2022,Hamburg,798,25.77517,22.73581,28.81453,0.00000,0.00000,100.00000,0,100,,,
2022,Lower Saxony,3500,27.14743,25.67359,28.62127,0.00000,0.00000,100.00000,0,100,,,
2022,Bremen,293,24.73925,19.77795,29.70055,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2022,North Rhine-Westphalia,8439,26.72663,25.78233,27.67094,0.00000,0.00000,100.00000,0,100,,,
2022,Hesse,2472,18.43309,16.90379,19.96239,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2022,"Rhineland-Palatinate, Saarland",1809,23.63916,21.68000,25.59833,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2022,Baden-Wuerttemberg,4600,20.41637,19.25122,21.58153,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2022,Bavaria,5903,18.37949,17.39124,19.36775,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2022,Berlin,2002,31.07783,29.04929,33.10637,0.00000,0.00000,100.00000,0,100,,,
2022,Brandenburg,1401,22.81079,20.61165,25.00993,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2022,Mecklenburg-Western Pomerania,761,27.36149,24.18900,30.53399,0.00000,0.00000,100.00000,0,100,,,
2022,Saxony,2423,31.80854,29.95319,33.66388,0.00000,0.00000,100.00000,0,100,,,
2022,Saxony-Anhalt,1274,31.10787,28.56341,33.65234,0.00000,0.00000,100.00000,0,100,,,
2022,Thuringa,1176,30.16568,27.53975,32.79161,0.00000,0.00000,100.00000,0,100,,,
