year,bula_h,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2013,Schleswig-Holstein,916,1.84255,1.73216,1.95294,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2013,Hamburg,410,1.98045,1.74579,2.21510,0.00000,1.00000,3.00000,0.00000,7.50000,1.00000,1.00000,2.00000
2013,Lower Saxony,2478,1.62920,1.56077,1.69763,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2013,Bremen,183,1.83684,1.57086,2.10283,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,2.00000
2013,North Rhine-Westphalia,5131,2.02365,1.96965,2.07765,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2013,Hesse,1767,2.07487,1.97879,2.17094,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2013,"Rhineland-Palatinate, Saarland",1441,1.56320,1.46478,1.66162,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2013,Baden-Wuerttemberg,3020,1.52620,1.46701,1.58539,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2013,Bavaria,4046,1.61208,1.55708,1.66709,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2013,Berlin,989,2.04621,1.90995,2.18248,1.00000,1.00000,3.00000,0.00000,6.00000,1.00000,1.00000,2.00000
2013,Brandenburg,1024,1.55284,1.45267,1.65300,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2013,Mecklenburg-Western Pomerania,586,1.78966,1.63446,1.94486,0.00000,1.00000,3.00000,0.00000,7.50000,1.00000,1.00000,2.00000
2013,Saxony,1712,1.56382,1.48248,1.64516,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2013,Saxony-Anhalt,968,1.67122,1.56012,1.78233,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2013,Thuringa,998,1.66158,1.54159,1.78156,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2014,Schleswig-Holstein,926,1.82122,1.71705,1.92540,1.00000,1.00000,3.00000,0.00000,6.00000,1.00000,1.00000,2.00000
2014,Hamburg,445,1.83658,1.63077,2.04239,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2014,Lower Saxony,2607,1.77748,1.70788,1.84709,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
2014,Bremen,212,2.03079,1.79084,2.27074,1.00000,1.00000,3.00000,0.00000,6.00000,1.00000,1.00000,2.00000
2014,North Rhine-Westphalia,5635,2.11278,2.06169,2.16387,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2014,Hesse,1885,1.94793,1.86139,2.03448,1.00000,1.00000,3.00000,0.00000,6.00000,1.00000,1.00000,2.00000
2014,"Rhineland-Palatinate, Saarland",1584,1.75134,1.66200,1.84068,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
2014,Baden-Wuerttemberg,3219,1.62315,1.56941,1.67689,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
2014,Bavaria,4401,1.80761,1.75390,1.86133,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
2014,Berlin,989,2.20825,2.08639,2.33011,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.97500,2.00000
2014,Brandenburg,1025,1.93094,1.80871,2.05317,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,2.00000
2014,Mecklenburg-Western Pomerania,558,1.94249,1.78537,2.09961,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2014,Saxony,1618,1.81316,1.73075,1.89557,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,2.00000
2014,Saxony-Anhalt,964,2.21257,2.07930,2.34583,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2014,Thuringa,993,2.07782,1.95925,2.19639,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2015,Schleswig-Holstein,901,1.76688,1.65343,1.88033,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,2.00000
2015,Hamburg,463,1.54575,1.34566,1.74584,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2015,Lower Saxony,2613,1.62579,1.55454,1.69703,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2015,Bremen,187,1.87345,1.63054,2.11635,0.00000,2.00000,3.00000,0.00000,7.50000,2.00000,1.00000,2.00000
2015,North Rhine-Westphalia,5576,1.98979,1.93570,2.04388,1.00000,1.00000,3.00000,0.00000,6.00000,1.00000,1.00000,2.00000
2015,Hesse,1883,1.81001,1.71919,1.90082,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2015,"Rhineland-Palatinate, Saarland",1609,1.41797,1.33488,1.50105,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2015,Baden-Wuerttemberg,3212,1.47708,1.42266,1.53151,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2015,Bavaria,4380,1.63826,1.58131,1.69520,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2015,Berlin,989,2.14714,2.00015,2.29414,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2015,Brandenburg,1007,1.77671,1.64662,1.90679,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2015,Mecklenburg-Western Pomerania,557,1.86338,1.69013,2.03662,0.00000,1.00000,3.00000,0.00000,7.50000,1.00000,1.00000,2.00000
2015,Saxony,1535,1.64033,1.54891,1.73175,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2015,Saxony-Anhalt,896,1.85062,1.70904,1.99219,0.00000,1.00000,3.00000,0.00000,7.50000,1.00000,1.00000,2.00000
2015,Thuringa,972,2.09678,1.94049,2.25307,0.00000,1.00000,3.00000,0.00000,7.50000,1.00000,1.00000,2.00000
2016,Schleswig-Holstein,990,1.92895,1.81776,2.04015,1.00000,1.00000,3.00000,0.00000,6.00000,1.00000,1.00000,2.00000
2016,Hamburg,461,1.72482,1.54618,1.90347,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2016,Lower Saxony,2704,1.85541,1.79021,1.92061,1.00000,1.00000,3.00000,0.00000,6.00000,1.00000,1.00000,2.00000
2016,Bremen,230,2.00923,1.76821,2.25025,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2016,North Rhine-Westphalia,5689,2.05628,2.00613,2.10644,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2016,Hesse,1836,1.88647,1.80266,1.97028,1.00000,1.00000,3.00000,0.00000,6.00000,1.00000,1.00000,2.00000
2016,"Rhineland-Palatinate, Saarland",1744,1.67899,1.59628,1.76169,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
2016,Baden-Wuerttemberg,3186,1.70316,1.64600,1.76031,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
2016,Bavaria,4210,1.72893,1.67304,1.78483,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
2016,Berlin,1009,2.18595,2.05551,2.31639,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2016,Brandenburg,1045,1.93029,1.81737,2.04321,1.00000,1.00000,3.00000,0.00000,6.00000,1.00000,1.00000,2.00000
2016,Mecklenburg-Western Pomerania,587,2.00985,1.84301,2.17669,1.00000,2.00000,2.00000,0.00000,3.50000,2.00000,1.00000,2.00000
2016,Saxony,1584,1.98196,1.88606,2.07786,1.00000,1.00000,3.00000,0.00000,6.00000,1.00000,1.00000,2.00000
2016,Saxony-Anhalt,917,2.08586,1.95240,2.21932,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2016,Thuringa,976,2.05353,1.92888,2.17817,1.00000,1.00000,3.00000,0.00000,6.00000,1.00000,1.00000,2.00000
2017,Schleswig-Holstein,1190,1.64330,1.54657,1.74003,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
2017,Hamburg,529,1.77065,1.58116,1.96013,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2017,Lower Saxony,3206,1.84243,1.77973,1.90512,1.00000,1.00000,3.00000,0.00000,6.00000,1.00000,1.00000,2.00000
2017,Bremen,284,1.84857,1.63418,2.06296,1.00000,1.00000,2.76588,0.00000,5.41471,1.00000,1.00000,2.00000
2017,North Rhine-Westphalia,6470,2.01289,1.96297,2.06280,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2017,Hesse,2150,1.82151,1.74036,1.90265,1.00000,1.00000,3.00000,0.00000,6.00000,1.00000,1.00000,1.02500
2017,"Rhineland-Palatinate, Saarland",1781,1.48382,1.40232,1.56531,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2017,Baden-Wuerttemberg,3474,1.47244,1.42174,1.52315,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2017,Bavaria,4593,1.53322,1.48330,1.58314,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2017,Berlin,1090,2.07555,1.94070,2.21040,1.00000,1.00000,3.00000,0.00000,6.00000,1.00000,1.00000,2.00000
2017,Brandenburg,1162,1.61870,1.51857,1.71883,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2017,Mecklenburg-Western Pomerania,616,1.78257,1.64586,1.91928,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,2.00000
2017,Saxony,1803,1.75091,1.66593,1.83589,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
2017,Saxony-Anhalt,1030,1.69484,1.57614,1.81353,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2017,Thuringa,1073,2.11345,1.98250,2.24440,1.00000,1.00000,3.00000,0.00000,6.00000,1.00000,1.00000,2.00000
2018,Schleswig-Holstein,1087,1.86094,1.75733,1.96456,1.00000,1.00000,3.00000,0.00000,6.00000,1.00000,1.00000,2.00000
2018,Hamburg,538,1.81577,1.63678,1.99476,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2018,Lower Saxony,3031,2.06738,1.99678,2.13798,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2018,Bremen,297,1.98854,1.77242,2.20465,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2018,North Rhine-Westphalia,6239,2.17162,2.12155,2.22169,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2018,Hesse,2098,1.97376,1.88754,2.05997,1.00000,1.00000,3.00000,0.00000,6.00000,1.00000,1.00000,2.00000
2018,"Rhineland-Palatinate, Saarland",1710,1.68910,1.60095,1.77725,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2018,Baden-Wuerttemberg,3151,1.67982,1.62461,1.73503,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
2018,Bavaria,4296,1.80964,1.75435,1.86494,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
2018,Berlin,1122,2.31228,2.18662,2.43794,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2018,Brandenburg,1132,2.13302,2.01436,2.25168,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2018,Mecklenburg-Western Pomerania,648,2.12911,1.97494,2.28328,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2018,Saxony,1741,1.77667,1.69063,1.86271,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
2018,Saxony-Anhalt,998,1.97065,1.85116,2.09015,1.00000,1.00000,3.00000,0.00000,6.00000,1.00000,1.00000,2.00000
2018,Thuringa,1041,2.13490,2.00774,2.26205,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2019,Schleswig-Holstein,1149,1.64063,1.55259,1.72867,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
2019,Hamburg,583,1.68550,1.52481,1.84619,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
2019,Lower Saxony,2927,1.73560,1.67394,1.79726,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
2019,Bremen,290,2.20333,1.96536,2.44129,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2019,North Rhine-Westphalia,6243,1.93143,1.88265,1.98021,1.00000,1.00000,3.00000,0.00000,6.00000,1.00000,1.00000,2.00000
2019,Hesse,2000,1.97021,1.87610,2.06431,1.00000,1.00000,3.00000,0.00000,6.00000,1.00000,1.00000,2.00000
2019,"Rhineland-Palatinate, Saarland",1658,1.53462,1.44558,1.62366,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2019,Baden-Wuerttemberg,3176,1.36532,1.31218,1.41846,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2019,Bavaria,4310,1.56002,1.50696,1.61308,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2019,Berlin,1134,1.95397,1.82863,2.07931,1.00000,1.00000,3.00000,0.00000,6.00000,1.00000,1.00000,2.00000
2019,Brandenburg,1211,1.82550,1.71084,1.94016,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2019,Mecklenburg-Western Pomerania,650,1.99055,1.85280,2.12829,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2019,Saxony,1736,1.65145,1.56361,1.73928,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2019,Saxony-Anhalt,988,1.71695,1.58688,1.84703,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2019,Thuringa,996,1.85308,1.73073,1.97543,1.00000,1.00000,3.00000,0.00000,6.00000,1.00000,1.00000,1.00000
2020,Schleswig-Holstein,1064,1.95355,1.84341,2.06368,1.00000,1.00000,3.00000,0.00000,6.00000,1.00000,1.00000,2.00000
2020,Hamburg,605,1.91085,1.75036,2.07134,1.00000,1.00000,3.00000,0.00000,6.00000,1.00000,1.00000,2.00000
2020,Lower Saxony,2875,1.85556,1.79234,1.91878,1.00000,1.00000,3.00000,0.00000,6.00000,1.00000,1.00000,2.00000
2020,Bremen,312,2.02913,1.85946,2.19879,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2020,North Rhine-Westphalia,6549,2.12178,2.07364,2.16992,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2020,Hesse,2087,2.06014,1.96766,2.15261,1.00000,1.00000,3.00000,0.00000,6.00000,1.00000,1.00000,2.00000
2020,"Rhineland-Palatinate, Saarland",1582,1.81932,1.72120,1.91743,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2020,Baden-Wuerttemberg,3202,1.73075,1.67057,1.79094,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
2020,Bavaria,4378,1.89465,1.83812,1.95117,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
2020,Berlin,1373,2.38902,2.27161,2.50644,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2020,Brandenburg,1153,1.96454,1.84338,2.08569,1.00000,1.00000,3.00000,0.00000,6.00000,1.00000,1.00000,2.00000
2020,Mecklenburg-Western Pomerania,538,2.15831,1.99545,2.32118,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2020,Saxony,1670,1.91107,1.81655,2.00560,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,2.00000
2020,Saxony-Anhalt,968,1.93218,1.81340,2.05095,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,2.00000
2020,Thuringa,976,2.09250,1.95463,2.23037,1.00000,1.00000,3.00000,0.00000,6.00000,1.00000,1.00000,2.00000
2021,Schleswig-Holstein,837,1.13236,1.04681,1.21792,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2021,Hamburg,439,1.51435,1.35877,1.66993,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,2.00000
2021,Lower Saxony,1846,1.35523,1.28455,1.42592,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2021,Bremen,149,1.75265,1.46006,2.04524,0.00000,1.00000,3.00000,0.00000,7.50000,1.00000,1.00000,2.00000
2021,North Rhine-Westphalia,4149,1.41045,1.35762,1.46328,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2021,Hesse,1328,1.22465,1.13456,1.31474,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2021,"Rhineland-Palatinate, Saarland",972,1.06814,0.96899,1.16729,0.00000,1.00000,1.00000,0.00000,2.50000,1.00000,0.00000,1.00000
2021,Baden-Wuerttemberg,2144,1.03984,0.98619,1.09349,0.00000,1.00000,1.00000,0.00000,2.50000,1.00000,1.00000,1.00000
2021,Bavaria,2809,1.24063,1.17908,1.30219,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2021,Berlin,907,1.63126,1.51401,1.74851,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2021,Brandenburg,667,1.06681,0.95105,1.18257,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2021,Mecklenburg-Western Pomerania,402,1.17929,1.02812,1.33046,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2021,Saxony,1124,1.44365,1.34808,1.53922,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2021,Saxony-Anhalt,581,1.71078,1.54680,1.87476,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2021,Thuringa,630,1.58583,1.41230,1.75936,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2022,Schleswig-Holstein,1001,1.65138,1.54821,1.75456,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
2022,Hamburg,616,1.55071,1.41174,1.68968,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2022,Lower Saxony,2395,1.74069,1.65172,1.82966,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
2022,Bremen,205,1.74639,1.49490,1.99787,1.00000,2.00000,2.00000,0.00000,3.50000,2.00000,1.00000,2.00000
2022,North Rhine-Westphalia,5896,1.76254,1.71612,1.80896,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
2022,Hesse,1804,1.60718,1.52594,1.68842,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
2022,"Rhineland-Palatinate, Saarland",1283,1.40368,1.32333,1.48403,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2022,Baden-Wuerttemberg,3233,1.48620,1.43350,1.53889,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
2022,Bavaria,4341,1.59650,1.54112,1.65187,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
2022,Berlin,1531,1.77356,1.69061,1.85651,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,2.00000
2022,Brandenburg,1001,1.47152,1.37214,1.57090,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
2022,Mecklenburg-Western Pomerania,562,1.62826,1.44000,1.81652,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2022,Saxony,1723,1.61987,1.54315,1.69660,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
2022,Saxony-Anhalt,904,1.89893,1.77164,2.02622,1.00000,1.00000,3.00000,0.00000,6.00000,1.00000,1.00000,1.00000
2022,Thuringa,853,1.77057,1.62298,1.91816,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
