year,migback,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2019,Indirect migration background,4th Quintile,189,1.0988031684228716,1.0416608325378567,1.1559455043078866,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019,Indirect migration background,5th Quintile,208,0.8612092775576585,0.8104288155451846,0.9119897395701324,0.0,1.0,1.0,0.0,2.5,1.0,1.0,1.0
2020,No migration background,1st Quintile,2668,1.7222045599209697,1.7004385614167772,1.7439705584251621,1.0,1.0,2.0,0.0,3.5,1.0,0.0,1.0
2020,No migration background,2nd Quintile,3417,1.6806529095335405,1.6616440372994756,1.6996617817676054,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2020,No migration background,3rd Quintile,3502,1.5661860259308482,1.54763535859181,1.5847366932698865,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2020,No migration background,4th Quintile,3719,1.4737778707641338,1.4565390041745647,1.4910167373537029,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2020,No migration background,5th Quintile,5221,1.3361881176313515,1.321784293733712,1.3505919415289909,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2020,Direct migration background,1st Quintile,3535,2.0336667206036645,2.0091454900123553,2.0581879511949737,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2020,Direct migration background,2nd Quintile,995,1.7968106971244742,1.7546564981222952,1.8389648961266531,1.0,1.0,2.0,0.0,3.5,1.0,0.0,1.0
2020,Direct migration background,3rd Quintile,607,1.7352778142674468,1.6830779115954677,1.7874777169394258,1.0,1.0,2.0,0.0,3.5,1.0,0.0,1.0
2020,Direct migration background,4th Quintile,462,1.470282672302562,1.4238692809227564,1.5166960636823674,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2020,Direct migration background,5th Quintile,486,1.436188195764933,1.3849288141712723,1.4874475773585936,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2020,Indirect migration background,1st Quintile,424,1.431164991185303,1.3762202672753396,1.4861097150952665,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2020,Indirect migration background,2nd Quintile,288,1.4919693292060099,1.4302085119106602,1.5537301465013595,1.0,1.0,2.0,0.0,3.5,1.0,0.0,1.0
2020,Indirect migration background,3rd Quintile,285,1.3540211512326534,1.2926523675751027,1.4153899348902041,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2020,Indirect migration background,4th Quintile,237,1.3282227328567382,1.2660534475520235,1.3903920181614529,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2020,Indirect migration background,5th Quintile,286,1.2425990538338019,1.1785260014932113,1.3066721061743924,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2021,No migration background,1st Quintile,1912,1.6367422594786412,1.6090912793465215,1.6643932396107608,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2021,No migration background,2nd Quintile,2456,1.6912914327433657,1.6668132514086544,1.715769614078077,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2021,No migration background,3rd Quintile,2362,1.573924275938253,1.5502183308906807,1.5976302209858253,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2021,No migration background,4th Quintile,2688,1.4165482665527065,1.3957707484997999,1.437325784605613,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2021,No migration background,5th Quintile,3668,1.3437984919982966,1.3264607167973141,1.361136267199279,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2021,Direct migration background,1st Quintile,2536,1.8356863313043545,1.8075283535124167,1.8638443090962924,1.0,2.0,2.0,0.0,3.5,2.0,2.0,3.0
2021,Direct migration background,2nd Quintile,919,1.7933066914304605,1.7354469151109007,1.8511664677500204,1.0,1.0,2.0,0.0,3.5,1.0,0.0,1.0
2021,Direct migration background,3rd Quintile,497,1.487729547751166,1.4379491164419074,1.5375099790604247,1.0,1.0,2.0,0.0,3.5,1.0,0.0,1.0
2021,Direct migration background,4th Quintile,409,1.3359281851116889,1.2892451014179405,1.3826112688054373,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2021,Direct migration background,5th Quintile,432,1.314915554882908,1.2555408380296464,1.3742902717361694,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2021,Indirect migration background,1st Quintile,236,1.5363813798906858,1.4441273567626476,1.628635403018724,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2021,Indirect migration background,2nd Quintile,194,1.3544140476622746,1.27328410914709,1.4355439861774593,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2021,Indirect migration background,3rd Quintile,167,1.0203375276844682,0.9597874433970796,1.080887611971857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2021,Indirect migration background,4th Quintile,149,0.9196388683031143,0.8544238527331559,0.9848538838730726,0.0,1.0,1.0,0.0,2.5,1.0,1.0,1.0
2021,Indirect migration background,5th Quintile,186,1.0539647336899003,0.9976884743449619,1.1102409930348387,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
