year,bula_h,sex,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1999,Schleswig-Holstein,male,149,7.67940,7.35949,7.99931,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1999,Schleswig-Holstein,female,170,8.13291,7.83899,8.42684,7.00000,9.00000,10.00000,2.50000,10.00000,9.00000,8.00000,9.00000
1999,Hamburg,male,64,7.42412,6.92252,7.92573,6.00000,8.00000,9.00000,2.00000,10.00000,8.00000,7.97500,8.00000
1999,Hamburg,female,73,7.39229,6.94201,7.84257,6.00000,8.00000,9.00000,2.00000,10.00000,8.00000,7.00000,8.00000
1999,Lower Saxony,male,582,7.75464,7.58865,7.92062,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1999,Lower Saxony,female,573,7.88453,7.72563,8.04342,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1999,Bremen,male,39,7.24286,6.54027,7.94546,5.00000,8.00000,9.00000,2.00000,10.00000,8.00000,6.00000,9.00000
1999,Bremen,female,48,8.13666,7.51202,8.76130,7.00000,9.00000,10.00000,2.50000,10.00000,9.00000,8.00000,10.00000
1999,North Rhine-Westphalia,male,1297,7.51247,7.39924,7.62569,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1999,North Rhine-Westphalia,female,1379,7.75514,7.65048,7.85980,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1999,Hesse,male,431,7.63423,7.44385,7.82461,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1999,Hesse,female,455,7.90856,7.71959,8.09752,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,9.00000
1999,"Rhineland-Palatinate, Saarland",male,367,7.91957,7.73798,8.10117,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1999,"Rhineland-Palatinate, Saarland",female,399,8.02132,7.82625,8.21640,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,9.00000
1999,Baden-Wuerttemberg,male,842,7.38020,7.24182,7.51858,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
1999,Baden-Wuerttemberg,female,877,7.58349,7.44709,7.71988,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1999,Bavaria,male,865,7.75198,7.63136,7.87260,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1999,Bavaria,female,917,7.83597,7.71042,7.96151,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1999,Berlin,male,245,7.21538,6.96971,7.46106,6.00000,7.00000,9.00000,1.50000,10.00000,7.00000,7.00000,8.00000
1999,Berlin,female,266,7.07128,6.80545,7.33712,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
1999,Brandenburg,male,282,7.18406,6.94991,7.41821,6.00000,8.00000,8.79892,1.80161,10.00000,8.00000,7.00000,8.00000
1999,Brandenburg,female,310,7.33834,7.09713,7.57955,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
1999,Mecklenburg-Western Pomerania,male,193,7.59786,7.33235,7.86338,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1999,Mecklenburg-Western Pomerania,female,199,7.66371,7.40601,7.92141,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
1999,Saxony,male,539,7.39500,7.23535,7.55465,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
1999,Saxony,female,600,7.53281,7.37155,7.69406,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1999,Saxony-Anhalt,male,327,7.29131,7.05667,7.52596,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
1999,Saxony-Anhalt,female,357,7.39608,7.16524,7.62691,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
1999,Thuringa,male,346,7.31965,7.13077,7.50854,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
1999,Thuringa,female,366,7.49901,7.31402,7.68401,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
2000,Schleswig-Holstein,male,333,7.89302,7.67858,8.10745,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2000,Schleswig-Holstein,female,367,8.11017,7.92203,8.29831,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2000,Hamburg,male,133,7.40201,7.09132,7.71269,6.27622,8.00000,8.35541,3.15745,10.00000,8.00000,7.00000,8.00000
2000,Hamburg,female,165,7.79294,7.55045,8.03543,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2000,Lower Saxony,male,992,7.89790,7.77701,8.01879,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2000,Lower Saxony,female,1018,7.96799,7.83995,8.09602,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,9.00000
2000,Bremen,male,86,7.35856,6.79337,7.92375,5.00000,8.00000,10.00000,0.00000,10.00000,8.00000,7.00000,9.00000
2000,Bremen,female,99,8.05285,7.62926,8.47645,7.08201,8.00000,10.00000,2.70501,10.00000,8.00000,8.00000,9.00000
2000,North Rhine-Westphalia,male,2461,7.72355,7.64323,7.80387,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2000,North Rhine-Westphalia,female,2643,7.92763,7.85247,8.00279,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,8.00000
2000,Hesse,male,810,7.70339,7.56102,7.84576,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2000,Hesse,female,855,7.85209,7.70795,7.99623,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,8.00000
2000,"Rhineland-Palatinate, Saarland",male,679,7.78597,7.64047,7.93147,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2000,"Rhineland-Palatinate, Saarland",female,778,7.98785,7.85017,8.12554,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,8.00000
2000,Baden-Wuerttemberg,male,1426,7.69123,7.58960,7.79286,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2000,Baden-Wuerttemberg,female,1515,7.75790,7.65572,7.86009,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2000,Bavaria,male,1617,7.86273,7.76919,7.95627,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2000,Bavaria,female,1742,7.85627,7.75995,7.95259,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,8.00000
2000,Berlin,male,381,7.09395,6.89940,7.28849,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2000,Berlin,female,423,7.02764,6.82219,7.23308,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2000,Brandenburg,male,491,7.34298,7.16151,7.52446,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2000,Brandenburg,female,514,7.36859,7.17982,7.55735,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2000,Mecklenburg-Western Pomerania,male,258,7.72845,7.47733,7.97957,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2000,Mecklenburg-Western Pomerania,female,298,7.99491,7.78480,8.20501,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2000,Saxony,male,843,7.38811,7.24854,7.52768,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2000,Saxony,female,915,7.62940,7.49484,7.76397,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2000,Saxony-Anhalt,male,489,7.61955,7.44405,7.79504,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2000,Saxony-Anhalt,female,563,7.60716,7.44198,7.77233,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2000,Thuringa,male,507,7.38488,7.22096,7.54881,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2000,Thuringa,female,536,7.46408,7.29731,7.63084,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2001,Schleswig-Holstein,male,306,8.07836,7.88979,8.26693,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2001,Schleswig-Holstein,female,337,8.07241,7.88598,8.25885,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,9.00000
2001,Hamburg,male,121,7.32739,6.95358,7.70120,6.00000,8.00000,9.00000,2.00000,10.00000,8.00000,7.00000,8.00000
2001,Hamburg,female,152,7.66364,7.37034,7.95694,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2001,Lower Saxony,male,906,7.80267,7.67219,7.93314,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2001,Lower Saxony,female,930,8.06415,7.93740,8.19090,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,9.00000
2001,Bremen,male,73,7.80236,7.37114,8.23358,7.00000,8.00000,10.00000,3.00000,10.00000,8.00000,7.00000,9.00000
2001,Bremen,female,83,8.17004,7.74367,8.59641,7.00000,9.00000,10.00000,2.50000,10.00000,9.00000,8.00000,9.00000
2001,North Rhine-Westphalia,male,2221,7.73988,7.65879,7.82096,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2001,North Rhine-Westphalia,female,2397,7.88891,7.81098,7.96683,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2001,Hesse,male,714,7.64543,7.49412,7.79674,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2001,Hesse,female,763,7.84108,7.69813,7.98402,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,8.00000
2001,"Rhineland-Palatinate, Saarland",male,635,7.93206,7.78592,8.07820,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2001,"Rhineland-Palatinate, Saarland",female,712,7.95720,7.80643,8.10797,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,9.00000
2001,Baden-Wuerttemberg,male,1255,7.49662,7.38901,7.60424,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2001,Baden-Wuerttemberg,female,1331,7.67170,7.56377,7.77964,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2001,Bavaria,male,1421,7.90788,7.80936,8.00639,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2001,Bavaria,female,1583,7.96723,7.87286,8.06159,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2001,Berlin,male,380,7.03922,6.84395,7.23449,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2001,Berlin,female,402,7.28489,7.08126,7.48852,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2001,Brandenburg,male,459,7.62404,7.45997,7.78811,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2001,Brandenburg,female,486,7.55565,7.37666,7.73465,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2001,Mecklenburg-Western Pomerania,male,235,7.74615,7.49914,7.99316,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2001,Mecklenburg-Western Pomerania,female,276,7.99209,7.77473,8.20945,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,9.00000
2001,Saxony,male,780,7.53017,7.39354,7.66680,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2001,Saxony,female,852,7.68972,7.55749,7.82194,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2001,Saxony-Anhalt,male,476,7.54032,7.35995,7.72069,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2001,Saxony-Anhalt,female,523,7.71260,7.54302,7.88218,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2001,Thuringa,male,472,7.52559,7.35622,7.69497,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2001,Thuringa,female,486,7.66633,7.50000,7.83265,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2002,Schleswig-Holstein,male,343,7.82162,7.63015,8.01309,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2002,Schleswig-Holstein,female,370,8.15281,7.96912,8.33651,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,9.00000
2002,Hamburg,male,146,7.25997,6.94321,7.57673,6.00000,8.00000,9.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2002,Hamburg,female,178,7.71067,7.45889,7.96245,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2002,Lower Saxony,male,958,7.85486,7.73067,7.97906,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2002,Lower Saxony,female,996,7.95459,7.82713,8.08205,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,9.00000
2002,Bremen,male,80,7.65843,7.13475,8.18211,7.00000,8.00000,9.05384,3.91924,10.00000,8.00000,8.00000,9.00000
2002,Bremen,female,92,8.05222,7.69533,8.40911,7.00000,8.00000,10.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2002,North Rhine-Westphalia,male,2350,7.70322,7.62684,7.77960,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2002,North Rhine-Westphalia,female,2492,7.79109,7.71540,7.86677,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2002,Hesse,male,786,7.60101,7.45446,7.74756,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2002,Hesse,female,844,7.64563,7.50323,7.78802,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2002,"Rhineland-Palatinate, Saarland",male,646,7.89510,7.76186,8.02834,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2002,"Rhineland-Palatinate, Saarland",female,722,7.87623,7.73780,8.01466,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2002,Baden-Wuerttemberg,male,1368,7.46052,7.36163,7.55941,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2002,Baden-Wuerttemberg,female,1416,7.64409,7.54519,7.74298,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2002,Bavaria,male,1551,7.73815,7.63618,7.84012,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2002,Bavaria,female,1684,7.70271,7.60213,7.80329,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2002,Berlin,male,401,6.91787,6.71468,7.12106,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2002,Berlin,female,420,6.96858,6.76271,7.17446,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2002,Brandenburg,male,459,7.16262,6.97758,7.34767,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2002,Brandenburg,female,489,7.36357,7.17780,7.54935,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2002,Mecklenburg-Western Pomerania,male,233,7.94671,7.72541,8.16801,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2002,Mecklenburg-Western Pomerania,female,280,7.66600,7.42406,7.90795,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2002,Saxony,male,798,7.49474,7.36363,7.62585,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2002,Saxony,female,834,7.79406,7.66811,7.92001,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2002,Saxony-Anhalt,male,458,7.56414,7.39531,7.73297,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2002,Saxony-Anhalt,female,507,7.44426,7.26591,7.62262,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2002,Thuringa,male,479,7.46455,7.30357,7.62554,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2002,Thuringa,female,483,7.52060,7.35480,7.68640,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2003,Schleswig-Holstein,male,320,7.51603,7.30173,7.73033,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2003,Schleswig-Holstein,female,345,7.95634,7.77198,8.14071,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2003,Hamburg,male,135,7.05312,6.68921,7.41703,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2003,Hamburg,female,159,7.37203,7.05674,7.68731,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2003,Lower Saxony,male,919,7.71001,7.58084,7.83917,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2003,Lower Saxony,female,979,7.82181,7.69489,7.94873,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2003,Bremen,male,80,7.73115,7.25059,8.21171,6.40290,8.00000,9.21471,2.18519,10.00000,8.00000,8.00000,9.00000
2003,Bremen,female,92,7.50311,7.00920,7.99702,6.00000,8.00000,10.00000,0.00000,10.00000,8.00000,7.00000,9.00000
2003,North Rhine-Westphalia,male,2255,7.70141,7.62498,7.77783,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2003,North Rhine-Westphalia,female,2394,7.83802,7.76360,7.91244,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2003,Hesse,male,730,7.60000,7.44982,7.75018,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2003,Hesse,female,763,7.69915,7.55295,7.84535,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2003,"Rhineland-Palatinate, Saarland",male,630,8.07313,7.94019,8.20607,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2003,"Rhineland-Palatinate, Saarland",female,714,8.05209,7.92363,8.18055,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.02500
2003,Baden-Wuerttemberg,male,1299,7.49678,7.39169,7.60186,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2003,Baden-Wuerttemberg,female,1372,7.55913,7.45366,7.66459,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2003,Bavaria,male,1469,7.85885,7.76092,7.95678,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2003,Bavaria,female,1638,7.85372,7.75747,7.94998,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2003,Berlin,male,407,7.11951,6.92500,7.31401,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2003,Berlin,female,413,7.13991,6.93207,7.34776,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2003,Brandenburg,male,450,7.34147,7.16378,7.51917,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2003,Brandenburg,female,484,7.43804,7.25013,7.62594,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2003,Mecklenburg-Western Pomerania,male,240,7.76597,7.54857,7.98337,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2003,Mecklenburg-Western Pomerania,female,280,7.83540,7.61273,8.05806,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2003,Saxony,male,788,7.35283,7.21538,7.49029,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2003,Saxony,female,816,7.65735,7.52371,7.79099,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2003,Saxony-Anhalt,male,435,7.37695,7.19112,7.56279,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2003,Saxony-Anhalt,female,494,7.42042,7.24256,7.59828,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2003,Thuringa,male,464,7.50915,7.33489,7.68341,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2003,Thuringa,female,488,7.50391,7.32500,7.68282,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2004,Schleswig-Holstein,male,313,7.83811,7.65332,8.02290,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2004,Schleswig-Holstein,female,352,8.00186,7.82842,8.17530,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2004,Hamburg,male,137,7.27200,6.89973,7.64427,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
2004,Hamburg,female,155,7.46074,7.11769,7.80379,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2004,Lower Saxony,male,909,7.83673,7.71297,7.96049,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2004,Lower Saxony,female,963,7.96269,7.84062,8.08476,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,8.00000
2004,Bremen,male,77,7.59736,7.17764,8.01708,6.00000,8.00000,9.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2004,Bremen,female,89,8.14435,7.77070,8.51799,7.00000,8.00000,10.00000,3.00000,10.00000,8.00000,8.00000,9.00000
2004,North Rhine-Westphalia,male,2183,7.69487,7.61613,7.77362,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2004,North Rhine-Westphalia,female,2331,7.82104,7.74466,7.89742,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2004,Hesse,male,693,7.77004,7.61548,7.92460,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2004,Hesse,female,743,7.66704,7.52204,7.81203,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2004,"Rhineland-Palatinate, Saarland",male,609,8.10723,7.97263,8.24182,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2004,"Rhineland-Palatinate, Saarland",female,687,8.20845,8.08171,8.33519,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,9.00000
2004,Baden-Wuerttemberg,male,1264,7.45231,7.34388,7.56075,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2004,Baden-Wuerttemberg,female,1327,7.58813,7.47895,7.69731,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2004,Bavaria,male,1438,7.78088,7.67751,7.88426,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2004,Bavaria,female,1581,7.92967,7.83461,8.02472,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2004,Berlin,male,391,7.19449,7.01798,7.37100,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2004,Berlin,female,409,7.49613,7.30600,7.68626,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2004,Brandenburg,male,427,7.43195,7.25361,7.61029,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2004,Brandenburg,female,467,7.70346,7.53685,7.87006,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2004,Mecklenburg-Western Pomerania,male,234,7.90873,7.70503,8.11242,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2004,Mecklenburg-Western Pomerania,female,274,7.74643,7.48979,8.00306,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2004,Saxony,male,755,7.63778,7.50452,7.77104,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2004,Saxony,female,794,7.78345,7.65780,7.90909,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2004,Saxony-Anhalt,male,426,7.71005,7.52889,7.89122,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2004,Saxony-Anhalt,female,489,7.71690,7.54255,7.89124,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2004,Thuringa,male,462,7.55348,7.39104,7.71591,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2004,Thuringa,female,474,7.55007,7.38177,7.71837,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2005,Schleswig-Holstein,male,303,7.86173,7.66005,8.06341,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2005,Schleswig-Holstein,female,341,7.98219,7.79605,8.16833,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2005,Hamburg,male,140,7.34975,7.03535,7.66414,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.97500,8.00000
2005,Hamburg,female,147,7.64916,7.34891,7.94940,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2005,Lower Saxony,male,854,7.92857,7.80425,8.05288,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2005,Lower Saxony,female,920,7.89993,7.76522,8.03463,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,8.00000
2005,Bremen,male,61,7.24474,6.54232,7.94716,5.00000,8.00000,9.00000,0.00000,10.00000,8.00000,7.00000,9.00000
2005,Bremen,female,83,8.20632,7.79185,8.62078,8.00000,8.00000,10.00000,5.00000,10.00000,8.00000,8.00000,9.00000
2005,North Rhine-Westphalia,male,2092,7.69380,7.61250,7.77510,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2005,North Rhine-Westphalia,female,2245,7.83444,7.75463,7.91425,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2005,Hesse,male,657,7.50330,7.34108,7.66553,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2005,Hesse,female,705,7.67534,7.52824,7.82244,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2005,"Rhineland-Palatinate, Saarland",male,576,7.88265,7.73877,8.02652,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2005,"Rhineland-Palatinate, Saarland",female,658,8.03207,7.89345,8.17068,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2005,Baden-Wuerttemberg,male,1202,7.41990,7.30697,7.53283,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
