year,age_gr,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2018,0-16 y.,1st Quintile,,,,,,,,,,,,
2018,0-16 y.,2nd Quintile,,,,,,,,,,,,
2018,0-16 y.,3rd Quintile,,,,,,,,,,,,
2018,0-16 y.,4th Quintile,,,,,,,,,,,,
2018,0-16 y.,5th Quintile,,,,,,,,,,,,
2018,17-29 y.,1st Quintile,1218,7.15374,7.02103,7.28645,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.97500,8.00000
2018,17-29 y.,2nd Quintile,875,7.95086,7.82560,8.07612,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,17-29 y.,3rd Quintile,729,7.84413,7.69745,7.99081,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,17-29 y.,4th Quintile,642,7.95200,7.80685,8.09714,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2018,17-29 y.,5th Quintile,456,8.30534,8.15271,8.45797,7.00000,9.00000,10.00000,2.50000,10.00000,9.00000,8.00000,9.00000
2018,30-45 y.,1st Quintile,1336,6.60502,6.47423,6.73581,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2018,30-45 y.,2nd Quintile,1459,7.38110,7.28028,7.48192,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,30-45 y.,3rd Quintile,1286,7.72522,7.63552,7.81491,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,30-45 y.,4th Quintile,1196,7.80653,7.70728,7.90578,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,30-45 y.,5th Quintile,1078,7.95784,7.85789,8.05779,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,46-65 y.,1st Quintile,1442,6.91602,6.80107,7.03098,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2018,46-65 y.,2nd Quintile,1602,7.51968,7.43052,7.60885,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,46-65 y.,3rd Quintile,1663,7.74921,7.66889,7.82954,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,46-65 y.,4th Quintile,2006,8.08650,8.01967,8.15334,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,46-65 y.,5th Quintile,2537,8.28584,8.22742,8.34426,8.00000,9.00000,9.00000,6.50000,10.00000,9.00000,8.00000,9.00000
2018,66 and older,1st Quintile,699,7.58196,7.44320,7.72071,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,66 and older,2nd Quintile,1151,8.07040,7.97424,8.16655,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,66 and older,3rd Quintile,1046,8.30503,8.21277,8.39730,8.00000,8.00000,10.00000,5.00000,10.00000,8.00000,8.00000,9.00000
2018,66 and older,4th Quintile,845,8.44788,8.34992,8.54585,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,8.00000,9.00000
2018,66 and older,5th Quintile,976,8.67571,8.58310,8.76832,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,9.00000,9.00000
2019,0-16 y.,1st Quintile,,,,,,,,,,,,
2019,0-16 y.,2nd Quintile,,,,,,,,,,,,
2019,0-16 y.,3rd Quintile,,,,,,,,,,,,
2019,0-16 y.,4th Quintile,,,,,,,,,,,,
2019,0-16 y.,5th Quintile,,,,,,,,,,,,
2019,17-29 y.,1st Quintile,1104,7.17561,7.04510,7.30613,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2019,17-29 y.,2nd Quintile,838,7.42656,7.26653,7.58660,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2019,17-29 y.,3rd Quintile,665,7.96093,7.81178,8.11008,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2019,17-29 y.,4th Quintile,568,8.02229,7.87205,8.17254,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,9.00000
2019,17-29 y.,5th Quintile,416,8.42461,8.26396,8.58526,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,8.00000,9.00000
2019,30-45 y.,1st Quintile,1227,6.79076,6.65398,6.92754,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
2019,30-45 y.,2nd Quintile,1259,7.43013,7.32373,7.53654,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2019,30-45 y.,3rd Quintile,1207,7.79188,7.70060,7.88317,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2019,30-45 y.,4th Quintile,1023,7.94263,7.84672,8.03854,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2019,30-45 y.,5th Quintile,939,8.15108,8.04764,8.25451,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2019,46-65 y.,1st Quintile,1342,7.06266,6.94075,7.18456,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2019,46-65 y.,2nd Quintile,1467,7.52589,7.42449,7.62729,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2019,46-65 y.,3rd Quintile,1587,7.80361,7.71940,7.88783,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2019,46-65 y.,4th Quintile,1804,8.13032,8.06081,8.19984,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2019,46-65 y.,5th Quintile,2507,8.36801,8.31013,8.42589,8.00000,9.00000,9.00000,6.50000,10.00000,9.00000,8.00000,9.00000
2019,66 and older,1st Quintile,753,7.84691,7.71809,7.97572,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2019,66 and older,2nd Quintile,1183,8.11159,8.01498,8.20821,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2019,66 and older,3rd Quintile,947,8.21593,8.10620,8.32565,8.00000,8.00000,10.00000,5.00000,10.00000,8.00000,8.00000,9.00000
2019,66 and older,4th Quintile,863,8.63521,8.54101,8.72941,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,9.00000,9.00000
2019,66 and older,5th Quintile,936,8.64006,8.54814,8.73199,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,9.00000,9.00000
2020,0-16 y.,1st Quintile,,,,,,,,,,,,
2020,0-16 y.,2nd Quintile,,,,,,,,,,,,
2020,0-16 y.,3rd Quintile,,,,,,,,,,,,
2020,0-16 y.,4th Quintile,,,,,,,,,,,,
2020,0-16 y.,5th Quintile,,,,,,,,,,,,
2020,17-29 y.,1st Quintile,1041,7.22899,7.09333,7.36465,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2020,17-29 y.,2nd Quintile,753,7.69441,7.54768,7.84113,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,17-29 y.,3rd Quintile,652,8.10186,7.96409,8.23964,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,9.00000
2020,17-29 y.,4th Quintile,593,7.90310,7.73985,8.06634,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2020,17-29 y.,5th Quintile,468,8.08301,7.89986,8.26616,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,9.00000
2020,30-45 y.,1st Quintile,1120,6.68683,6.54213,6.83153,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
2020,30-45 y.,2nd Quintile,1220,7.53459,7.42302,7.64616,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,30-45 y.,3rd Quintile,1055,7.60713,7.50162,7.71263,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,30-45 y.,4th Quintile,1081,7.94790,7.85214,8.04366,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,30-45 y.,5th Quintile,1121,8.06101,7.96850,8.15352,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,46-65 y.,1st Quintile,1270,7.24519,7.12542,7.36496,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2020,46-65 y.,2nd Quintile,1468,7.52629,7.42861,7.62396,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,46-65 y.,3rd Quintile,1597,7.96470,7.88112,8.04829,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,46-65 y.,4th Quintile,1954,8.05372,7.97701,8.13044,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,46-65 y.,5th Quintile,3224,8.29180,8.23881,8.34479,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,9.00000
2020,66 and older,1st Quintile,775,7.73548,7.61228,7.85869,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,66 and older,2nd Quintile,1178,8.14124,8.05094,8.23154,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,8.00000
2020,66 and older,3rd Quintile,927,8.34784,8.24486,8.45083,8.00000,8.00000,10.00000,5.00000,10.00000,8.00000,8.00000,9.00000
2020,66 and older,4th Quintile,868,8.45311,8.35682,8.54940,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,8.00000,9.00000
2020,66 and older,5th Quintile,1115,8.74862,8.66827,8.82898,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,9.00000,9.00000
2021,0-16 y.,1st Quintile,,,,,,,,,,,,
2021,0-16 y.,2nd Quintile,,,,,,,,,,,,
2021,0-16 y.,3rd Quintile,,,,,,,,,,,,
2021,0-16 y.,4th Quintile,,,,,,,,,,,,
2021,0-16 y.,5th Quintile,,,,,,,,,,,,
2021,17-29 y.,1st Quintile,854,7.54474,7.39948,7.68999,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2021,17-29 y.,2nd Quintile,567,8.15023,7.99736,8.30310,7.28160,8.00000,10.00000,3.20399,10.00000,8.00000,8.00000,9.00000
2021,17-29 y.,3rd Quintile,474,7.76753,7.59850,7.93657,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2021,17-29 y.,4th Quintile,425,7.98815,7.81177,8.16453,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2021,17-29 y.,5th Quintile,329,8.21647,8.01088,8.42206,7.00000,9.00000,10.00000,2.50000,10.00000,9.00000,8.00000,9.00000
2021,30-45 y.,1st Quintile,828,6.93645,6.77545,7.09745,5.00000,8.00000,9.00000,0.00000,10.00000,8.00000,7.00000,8.00000
2021,30-45 y.,2nd Quintile,889,7.67228,7.55567,7.78890,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2021,30-45 y.,3rd Quintile,825,7.82091,7.70760,7.93422,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2021,30-45 y.,4th Quintile,771,7.96214,7.84450,8.07978,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2021,30-45 y.,5th Quintile,826,8.15232,8.04255,8.26208,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2021,46-65 y.,1st Quintile,909,7.34544,7.20209,7.48880,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2021,46-65 y.,2nd Quintile,1076,7.94815,7.83842,8.05789,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2021,46-65 y.,3rd Quintile,1154,8.11941,8.03368,8.20515,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2021,46-65 y.,4th Quintile,1357,8.32881,8.25171,8.40592,8.00000,9.00000,9.00000,6.50000,10.00000,9.00000,8.00000,9.00000
2021,46-65 y.,5th Quintile,2290,8.54201,8.48328,8.60075,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,9.00000,9.00000
2021,66 and older,1st Quintile,643,8.03143,7.89819,8.16466,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2021,66 and older,2nd Quintile,807,8.16483,8.05429,8.27537,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,8.00000
2021,66 and older,3rd Quintile,641,8.30434,8.17648,8.43220,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,8.00000,9.00000
2021,66 and older,4th Quintile,630,8.63835,8.52337,8.75334,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,9.00000,9.00000
2021,66 and older,5th Quintile,825,8.80120,8.70590,8.89650,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,9.00000,9.00000
2022,0-16 y.,1st Quintile,,,,,,,,,,,,
2022,0-16 y.,2nd Quintile,,,,,,,,,,,,
2022,0-16 y.,3rd Quintile,,,,,,,,,,,,
2022,0-16 y.,4th Quintile,,,,,,,,,,,,
2022,0-16 y.,5th Quintile,,,,,,,,,,,,
2022,17-29 y.,1st Quintile,782,7.37912,7.22015,7.53808,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2022,17-29 y.,2nd Quintile,488,7.51373,7.31795,7.70951,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2022,17-29 y.,3rd Quintile,409,7.89085,7.71191,8.06978,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2022,17-29 y.,4th Quintile,369,7.98777,7.79994,8.17559,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2022,17-29 y.,5th Quintile,304,7.75211,7.51379,7.99044,6.00000,8.00000,10.00000,0.00000,10.00000,8.00000,8.00000,9.00000
2022,30-45 y.,1st Quintile,688,6.69591,6.53539,6.85642,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2022,30-45 y.,2nd Quintile,735,7.38222,7.22690,7.53753,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2022,30-45 y.,3rd Quintile,721,7.69574,7.56823,7.82326,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2022,30-45 y.,4th Quintile,784,7.80552,7.69093,7.92011,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2022,30-45 y.,5th Quintile,667,7.96103,7.84050,8.08155,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2022,46-65 y.,1st Quintile,829,7.11152,6.95612,7.26692,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2022,46-65 y.,2nd Quintile,948,7.44523,7.31638,7.57408,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2022,46-65 y.,3rd Quintile,1030,7.94940,7.85045,8.04834,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2022,46-65 y.,4th Quintile,1312,7.95751,7.86290,8.05212,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2022,46-65 y.,5th Quintile,2241,8.33408,8.26464,8.40352,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,8.00000,9.00000
2022,66 and older,1st Quintile,578,7.74718,7.58730,7.90706,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2022,66 and older,2nd Quintile,779,8.17231,8.05876,8.28587,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2022,66 and older,3rd Quintile,717,8.14601,8.01730,8.27472,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,9.00000
2022,66 and older,4th Quintile,618,8.53307,8.41911,8.64704,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,8.00000,9.00000
2022,66 and older,5th Quintile,790,8.78492,8.68445,8.88538,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,9.00000,9.00000
