year,pgisced97,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2013,First Stage of Tertiary Education,2nd Quintile,169,42.61803,40.83952,44.39653,38.50000,42.00000,50.00000,21.25000,67.25000,42.0,40.00000,43.03750
2013,First Stage of Tertiary Education,3rd Quintile,258,39.28634,37.78701,40.78568,37.06241,40.00000,45.00000,25.15603,56.90638,40.0,40.00000,42.00000
2013,First Stage of Tertiary Education,4th Quintile,308,40.32735,39.08654,41.56816,38.00000,42.00000,45.00000,27.50000,55.50000,42.0,40.00000,42.00000
2013,First Stage of Tertiary Education,5th Quintile,319,43.03280,41.78742,44.27818,40.00000,45.00000,50.00000,25.00000,65.00000,45.0,42.00000,45.00000
2013,Second Stage of Tertiary Education,1st Quintile,220,29.97047,27.93224,32.00870,20.00000,25.35064,42.76427,2.0,76.91067,25.0,22.00000,38.02500
2013,Second Stage of Tertiary Education,2nd Quintile,373,34.81874,33.40224,36.23524,25.00000,40.00000,44.23635,1.0,73.0,40.0,37.95000,40.00000
2013,Second Stage of Tertiary Education,3rd Quintile,566,38.49839,37.49025,39.50653,35.00000,40.00000,45.00000,20.00000,60.00000,40.0,40.00000,42.00000
2013,Second Stage of Tertiary Education,4th Quintile,982,39.89945,39.21858,40.58031,38.00000,42.00000,45.00000,27.50000,55.50000,42.0,40.00000,42.00000
2013,Second Stage of Tertiary Education,5th Quintile,1948,42.21398,41.66677,42.76120,40.00000,43.91919,50.00000,25.00000,65.00000,43.5,42.50000,45.00000
2014,Pre-primary Level,1st Quintile,,,,,,,,,,,,
2014,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
2014,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
2014,Pre-primary Level,4th Quintile,,,,,,,,,,,,
2014,Pre-primary Level,5th Quintile,,,,,,,,,,,,
2014,Primary Level,1st Quintile,100,28.07744,25.16421,30.99068,15.00000,30.00000,40.00000,4.0,76.0,30.0,20.00000,40.00000
2014,Primary Level,2nd Quintile,43,32.76232,28.72698,36.79766,35.00000,37.50000,40.00000,27.50000,47.50000,37.5,35.00000,40.00000
2014,Primary Level,3rd Quintile,,,,,,,,,,,,
2014,Primary Level,4th Quintile,,,,,,,,,,,,
2014,Primary Level,5th Quintile,,,,,,,,,,,,
2014,Lower Secondary Level,1st Quintile,477,31.43054,30.06619,32.79489,20.00000,37.77152,40.00000,1.5,70.00000,37.5,35.00000,40.00000
2014,Lower Secondary Level,2nd Quintile,418,33.48712,32.12652,34.84772,24.00000,38.50000,42.00000,2.0,69.00000,38.5,36.00000,40.00000
2014,Lower Secondary Level,3rd Quintile,298,34.27157,32.85400,35.68914,25.00000,40.00000,42.00000,2.0,67.50000,40.0,38.00000,40.00000
2014,Lower Secondary Level,4th Quintile,185,36.81296,35.25682,38.36910,35.00000,40.00000,42.00000,24.50000,52.50000,40.0,38.98750,40.00000
2014,Lower Secondary Level,5th Quintile,73,39.53248,36.13274,42.93223,35.00000,40.00000,48.00000,15.50000,67.50000,40.0,38.00000,42.00000
2014,Upper Secondary Level,1st Quintile,1300,30.98571,30.21688,31.75454,20.00000,35.00000,40.00000,1.0,70.00000,35.0,32.00000,38.50000
2014,Upper Secondary Level,2nd Quintile,1718,34.79803,34.14816,35.44791,25.00000,40.00000,42.80589,1.0,69.51472,40.0,39.00000,40.00000
2014,Upper Secondary Level,3rd Quintile,1648,36.01340,35.38868,36.63813,30.00000,40.00000,43.00000,10.50000,62.50000,40.0,40.00000,40.00000
2014,Upper Secondary Level,4th Quintile,1643,37.87191,37.30635,38.43746,35.00000,40.00000,44.00000,21.50000,57.50000,40.0,40.00000,40.00000
2014,Upper Secondary Level,5th Quintile,1131,37.76712,37.00630,38.52795,32.00000,40.00000,45.00000,12.50000,64.50000,40.0,40.00000,40.00000
2014,Post-secondary Non-tertiary Level,1st Quintile,199,30.82439,28.74670,32.90209,15.00000,34.64603,40.00000,2.5,65.0,35.0,25.00000,38.00000
2014,Post-secondary Non-tertiary Level,2nd Quintile,324,35.40121,33.92871,36.87371,25.00000,39.00000,43.00000,3.0,70.00000,39.0,35.00000,40.00000
2014,Post-secondary Non-tertiary Level,3rd Quintile,338,36.08033,34.83050,37.33016,30.00000,40.00000,43.00000,10.50000,62.50000,40.0,38.98750,40.00000
2014,Post-secondary Non-tertiary Level,4th Quintile,387,37.47018,36.42834,38.51203,35.00000,40.00000,43.00000,23.00000,55.00000,40.0,40.00000,40.00000
2014,Post-secondary Non-tertiary Level,5th Quintile,310,39.82450,38.38805,41.26094,35.00000,40.00000,45.00000,20.00000,60.00000,40.0,40.00000,42.00000
2014,First Stage of Tertiary Education,1st Quintile,61,37.29338,33.70766,40.87911,25.00000,40.00000,45.00000,2.0,65.0,40.0,30.00000,45.00000
2014,First Stage of Tertiary Education,2nd Quintile,145,39.45788,37.29188,41.62389,35.00000,41.00000,45.15450,19.76824,60.38626,41.0,39.98750,43.00000
2014,First Stage of Tertiary Education,3rd Quintile,228,41.14451,39.51664,42.77237,38.50000,41.91593,46.58840,26.36741,58.72099,41.0,40.00000,45.00000
2014,First Stage of Tertiary Education,4th Quintile,311,39.86143,38.60058,41.12227,38.50000,40.00000,45.00000,28.75000,54.75000,40.0,40.00000,40.02500
2014,First Stage of Tertiary Education,5th Quintile,327,41.90492,40.55535,43.25450,39.00000,42.00000,50.00000,22.50000,66.50000,42.0,40.00000,45.00000
2014,Second Stage of Tertiary Education,1st Quintile,268,31.43766,29.64488,33.23044,19.04087,30.00000,43.18580,2.0,79.40319,30.0,29.00000,40.00000
2014,Second Stage of Tertiary Education,2nd Quintile,407,35.08504,33.76501,36.40506,25.00000,40.00000,44.00000,2.0,72.50000,40.0,35.00000,40.00000
2014,Second Stage of Tertiary Education,3rd Quintile,647,36.10090,35.10487,37.09692,30.00000,40.00000,43.00000,10.50000,62.50000,40.0,40.00000,40.00000
2014,Second Stage of Tertiary Education,4th Quintile,980,39.18919,38.47888,39.89950,35.00000,41.00000,45.00000,20.00000,60.00000,41.0,40.00000,42.00000
2014,Second Stage of Tertiary Education,5th Quintile,2027,41.88512,41.37291,42.39733,40.00000,42.00000,50.00000,25.00000,65.00000,42.0,42.00000,43.00000
2015,Pre-primary Level,1st Quintile,,,,,,,,,,,,
2015,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
2015,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
2015,Pre-primary Level,4th Quintile,,,,,,,,,,,,
2015,Pre-primary Level,5th Quintile,,,,,,,,,,,,
2015,Primary Level,1st Quintile,70,28.94230,25.86004,32.02456,16.03420,32.24250,40.00000,4.0,70.0,32.5,20.00000,40.00000
2015,Primary Level,2nd Quintile,38,31.03560,25.73031,36.34089,12.71539,38.00000,40.29384,5.0,77.0,38.0,13.00000,40.00000
2015,Primary Level,3rd Quintile,,,,,,,,,,,,
2015,Primary Level,4th Quintile,,,,,,,,,,,,
2015,Primary Level,5th Quintile,,,,,,,,,,,,
2015,Lower Secondary Level,1st Quintile,413,32.20070,30.83526,33.56614,20.00000,38.00000,40.00000,1.0,70.00000,38.0,35.00000,40.00000
2015,Lower Secondary Level,2nd Quintile,337,34.77371,33.28762,36.25981,30.00000,40.00000,42.00000,12.00000,60.00000,40.0,39.00000,40.00000
2015,Lower Secondary Level,3rd Quintile,243,34.45775,32.76018,36.15531,25.00000,38.49791,40.03424,3.5,62.58561,38.5,37.50000,40.00000
2015,Lower Secondary Level,4th Quintile,150,35.65564,33.78644,37.52484,31.00486,39.37709,41.00000,16.01215,55.99271,39.0,37.98750,40.00000
2015,Lower Secondary Level,5th Quintile,71,43.32479,39.86307,46.78651,37.50000,40.00000,46.24412,24.38382,59.36030,40.0,39.97500,45.00000
2015,Upper Secondary Level,1st Quintile,1091,30.27591,29.38132,31.17050,17.00000,33.00000,40.00000,1.0,74.50000,33.0,30.00000,36.00000
2015,Upper Secondary Level,2nd Quintile,1611,35.16168,34.49597,35.82740,26.00000,40.00000,43.00000,2.0,68.50000,40.0,40.00000,40.00000
2015,Upper Secondary Level,3rd Quintile,1547,36.37481,35.76138,36.98824,30.00000,40.00000,42.00000,12.00000,60.00000,40.0,40.00000,40.00000
2015,Upper Secondary Level,4th Quintile,1501,37.14906,36.55010,37.74802,35.00000,40.00000,43.00000,23.00000,55.00000,40.0,40.00000,40.00000
2015,Upper Secondary Level,5th Quintile,1026,38.06587,37.28654,38.84521,35.00000,40.00000,45.00000,20.00000,60.00000,40.0,40.00000,40.00000
2015,Post-secondary Non-tertiary Level,1st Quintile,182,34.86332,32.37339,37.35324,25.00000,38.82595,40.00000,3.0,62.50000,39.0,33.00000,40.00000
2015,Post-secondary Non-tertiary Level,2nd Quintile,326,32.48217,31.03310,33.93124,20.00000,37.54034,40.00000,3.0,70.00000,37.5,32.00000,40.00000
2015,Post-secondary Non-tertiary Level,3rd Quintile,337,36.70527,35.61409,37.79646,32.00000,40.00000,42.00000,17.00000,57.00000,40.0,39.00000,40.00000
2015,Post-secondary Non-tertiary Level,4th Quintile,339,36.77895,35.65685,37.90106,35.00000,40.00000,42.00000,24.50000,52.50000,40.0,40.00000,40.00000
2015,Post-secondary Non-tertiary Level,5th Quintile,289,38.83451,37.22512,40.44391,30.00000,40.00000,45.35845,6.96233,68.39612,40.0,38.98750,40.50000
2015,First Stage of Tertiary Education,1st Quintile,49,34.47557,30.02932,38.92182,25.00000,39.73465,45.00000,2.0,70.0,39.5,30.00000,42.05000
2015,First Stage of Tertiary Education,2nd Quintile,148,37.81537,35.75785,39.87289,35.00000,40.00000,45.00000,20.00000,60.00000,40.0,39.00000,41.02500
2015,First Stage of Tertiary Education,3rd Quintile,201,39.11676,37.38552,40.84801,36.05446,40.00000,45.00000,22.63615,58.41831,40.0,40.00000,42.00000
2015,First Stage of Tertiary Education,4th Quintile,295,41.20766,40.09721,42.31812,38.11104,40.00000,45.00000,27.77760,55.33344,40.0,40.00000,42.00000
2015,First Stage of Tertiary Education,5th Quintile,314,42.18687,40.84820,43.52555,39.00000,43.00000,50.00000,22.50000,66.50000,43.0,41.98750,45.00000
2015,Second Stage of Tertiary Education,1st Quintile,256,31.79889,29.91506,33.68272,20.00000,32.00000,43.00000,2.5,70.0,32.0,26.97500,40.00000
2015,Second Stage of Tertiary Education,2nd Quintile,383,35.42729,34.06703,36.78755,25.00000,40.00000,44.00000,2.0,72.50000,40.0,37.00000,40.00000
2015,Second Stage of Tertiary Education,3rd Quintile,583,37.56628,36.61392,38.51864,34.00000,40.00000,45.00000,17.50000,61.50000,40.0,40.00000,41.00000
2015,Second Stage of Tertiary Education,4th Quintile,938,38.96044,38.23548,39.68539,35.00000,40.00000,45.00000,20.00000,60.00000,40.0,40.00000,42.00000
2015,Second Stage of Tertiary Education,5th Quintile,1870,42.03388,41.50541,42.56236,39.00000,43.00000,50.00000,22.50000,66.50000,43.0,42.00000,44.00000
2016,Pre-primary Level,1st Quintile,,,,,,,,,,,,
2016,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
2016,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
2016,Pre-primary Level,4th Quintile,,,,,,,,,,,,
2016,Pre-primary Level,5th Quintile,,,,,,,,,,,,
2016,Primary Level,1st Quintile,90,34.00969,31.02293,36.99645,24.52209,40.00000,40.09219,3.0,63.44735,40.0,30.00000,40.00000
2016,Primary Level,2nd Quintile,43,35.95635,31.65285,40.25984,28.57894,35.99287,44.00000,7.0,67.13158,36.0,30.00000,44.00000
2016,Primary Level,3rd Quintile,,,,,,,,,,,,
2016,Primary Level,4th Quintile,,,,,,,,,,,,
2016,Primary Level,5th Quintile,,,,,,,,,,,,
2016,Lower Secondary Level,1st Quintile,428,30.52603,29.15988,31.89217,16.00000,35.00000,40.00000,1.0,70.0,35.0,31.95000,40.00000
2016,Lower Secondary Level,2nd Quintile,334,32.66607,31.08281,34.24933,20.00000,40.00000,42.00000,2.0,75.00000,40.0,35.00000,40.00000
2016,Lower Secondary Level,3rd Quintile,230,34.32455,32.67237,35.97672,25.00000,38.00000,41.00000,3.0,65.00000,38.0,35.00000,40.00000
2016,Lower Secondary Level,4th Quintile,136,37.15394,35.30479,39.00309,35.72629,40.00000,41.33853,27.30793,49.75689,40.0,39.00000,40.00000
2016,Lower Secondary Level,5th Quintile,78,38.43185,35.14863,41.71508,35.00000,39.00000,42.00000,24.50000,52.50000,39.0,36.00000,40.00000
2016,Upper Secondary Level,1st Quintile,1075,30.86208,29.98358,31.74057,18.00000,35.00000,40.00000,1.0,70.0,35.0,30.97500,38.00000
2016,Upper Secondary Level,2nd Quintile,1547,34.07023,33.39583,34.74462,25.00000,40.00000,42.00000,2.0,67.50000,40.0,38.50000,40.00000
2016,Upper Secondary Level,3rd Quintile,1509,36.86055,36.26599,37.45512,33.00000,40.00000,42.00000,19.50000,55.50000,40.0,40.00000,40.00000
2016,Upper Secondary Level,4th Quintile,1429,36.95497,36.32788,37.58206,32.00000,40.00000,43.00000,15.50000,59.50000,40.0,40.00000,40.00000
2016,Upper Secondary Level,5th Quintile,938,37.68418,36.87104,38.49732,35.00000,40.00000,44.82862,20.25707,59.57156,40.0,40.00000,40.00000
2016,Post-secondary Non-tertiary Level,1st Quintile,204,28.18468,26.40790,29.96147,15.00000,30.00000,40.00000,2.0,60.0,30.0,25.00000,35.00000
2016,Post-secondary Non-tertiary Level,2nd Quintile,351,35.68107,34.38474,36.97740,30.00000,40.00000,42.00000,12.00000,60.00000,40.0,40.00000,40.00000
2016,Post-secondary Non-tertiary Level,3rd Quintile,349,37.16172,36.09474,38.22870,32.00000,40.00000,42.00000,17.00000,57.00000,40.0,39.00000,40.00000
2016,Post-secondary Non-tertiary Level,4th Quintile,365,38.11271,37.05047,39.17495,36.00000,40.00000,44.00000,24.00000,56.00000,40.0,40.00000,40.00000
2016,Post-secondary Non-tertiary Level,5th Quintile,280,39.69776,38.01013,41.38539,32.00000,40.00000,48.00000,8.00000,72.00000,40.0,40.00000,44.02500
2016,First Stage of Tertiary Education,1st Quintile,52,33.79666,29.15090,38.44242,12.00000,40.00000,46.31768,7.0,70.0,40.0,20.00000,45.00000
2016,First Stage of Tertiary Education,2nd Quintile,134,41.50291,39.80953,43.19630,39.37247,41.00000,48.00000,26.43118,60.94129,41.0,40.00000,45.00000
2016,First Stage of Tertiary Education,3rd Quintile,196,38.63634,36.94549,40.32718,35.00000,40.00000,45.00000,20.00000,60.00000,40.0,39.48750,41.00000
2016,First Stage of Tertiary Education,4th Quintile,260,38.56382,36.98500,40.14263,36.20054,40.00000,45.00000,23.00135,58.19919,40.0,39.50000,42.00000
2016,First Stage of Tertiary Education,5th Quintile,300,42.82408,41.58827,44.05989,39.29704,42.00000,48.00000,26.24259,61.05445,42.0,40.97500,45.00000
2016,Second Stage of Tertiary Education,1st Quintile,284,31.23899,29.52113,32.95685,20.00000,35.00000,40.00000,1.0,70.00000,35.0,30.00000,40.00000
2016,Second Stage of Tertiary Education,2nd Quintile,393,34.81906,33.56997,36.06815,29.02173,40.00000,43.00000,8.05432,63.96741,40.0,37.00000,40.00000
2016,Second Stage of Tertiary Education,3rd Quintile,595,37.25952,36.28432,38.23472,30.00000,40.00000,45.00000,7.50000,67.50000,40.0,39.00000,40.00000
2016,Second Stage of Tertiary Education,4th Quintile,1012,39.76447,39.12158,40.40736,36.00000,40.00000,45.00000,22.50000,58.50000,40.0,40.00000,42.00000
2016,Second Stage of Tertiary Education,5th Quintile,1774,41.18480,40.63335,41.73626,38.00000,42.00000,47.00000,24.50000,60.50000,42.0,42.00000,43.00000
2017,Pre-primary Level,1st Quintile,,,,,,,,,,,,
2017,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
2017,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
2017,Pre-primary Level,4th Quintile,,,,,,,,,,,,
2017,Pre-primary Level,5th Quintile,,,,,,,,,,,,
2017,Primary Level,1st Quintile,156,30.02524,27.79675,32.25373,19.15964,30.00000,40.00000,2.0,71.26054,30.0,25.00000,40.00000
2017,Primary Level,2nd Quintile,51,38.37938,35.63093,41.12783,40.00000,40.00000,40.00000,40.00000,40.00000,40.0,40.00000,40.00000
2017,Primary Level,3rd Quintile,,,,,,,,,,,,
2017,Primary Level,4th Quintile,,,,,,,,,,,,
2017,Primary Level,5th Quintile,,,,,,,,,,,,
2017,Lower Secondary Level,1st Quintile,442,30.69623,29.36290,32.02956,20.00000,37.00000,40.00000,1.0,70.00000,37.0,30.00000,39.02500
2017,Lower Secondary Level,2nd Quintile,302,33.87788,32.22857,35.52719,25.00000,40.00000,42.00000,2.0,67.50000,40.0,37.50000,40.00000
2017,Lower Secondary Level,3rd Quintile,208,32.08665,30.11198,34.06133,25.00000,38.00000,40.00000,2.50000,62.50000,38.0,35.00000,40.00000
2017,Lower Secondary Level,4th Quintile,134,36.52694,34.04092,39.01296,26.13100,39.00000,43.00000,3.0,68.30350,39.0,37.00000,40.00000
2017,Lower Secondary Level,5th Quintile,61,39.64802,36.87112,42.42492,37.64902,40.00000,42.00000,31.12255,48.52647,40.0,38.48750,42.00000
2017,Upper Secondary Level,1st Quintile,1102,30.92365,30.08431,31.76299,20.00000,35.00000,40.00000,2.0,70.00000,35.0,32.00000,38.00000
2017,Upper Secondary Level,2nd Quintile,1493,34.07194,33.40865,34.73523,25.00000,40.00000,42.00000,1.0,67.50000,40.0,38.50000,40.00000
2017,Upper Secondary Level,3rd Quintile,1386,36.78620,36.13046,37.44194,32.00000,40.00000,43.00000,15.50000,59.50000,40.0,40.00000,40.00000
2017,Upper Secondary Level,4th Quintile,1301,36.70287,36.05949,37.34625,32.00000,40.00000,42.00000,17.00000,57.00000,40.0,40.00000,40.00000
2017,Upper Secondary Level,5th Quintile,915,37.34930,36.51905,38.17955,32.00000,40.00000,43.00000,15.50000,59.50000,40.0,40.00000,40.00000
2017,Post-secondary Non-tertiary Level,1st Quintile,217,30.98476,28.96641,33.00311,20.00000,32.00000,40.00000,1.5,70.00000,32.0,25.00000,38.50000
2017,Post-secondary Non-tertiary Level,2nd Quintile,319,35.48211,34.13572,36.82851,30.00000,40.00000,42.00000,12.00000,60.00000,40.0,37.98750,40.00000
2017,Post-secondary Non-tertiary Level,3rd Quintile,334,34.57825,33.34621,35.81029,25.06197,40.00000,42.00000,3.0,67.40705,40.0,39.00000,40.00000
2017,Post-secondary Non-tertiary Level,4th Quintile,313,36.74876,35.62727,37.87025,36.00000,40.00000,42.00000,27.00000,51.00000,40.0,40.00000,40.00000
2017,Post-secondary Non-tertiary Level,5th Quintile,251,37.99823,36.32487,39.67159,30.00000,40.00000,45.00000,7.50000,65.0,40.0,39.00000,40.51250
2017,First Stage of Tertiary Education,1st Quintile,46,30.70375,26.13487,35.27264,15.77234,30.00000,40.00000,8.0,73.0,30.0,12.00000,40.00000
2017,First Stage of Tertiary Education,2nd Quintile,114,40.66562,38.95923,42.37201,40.00000,40.00000,45.00000,32.50000,52.50000,40.0,40.00000,42.00000
2017,First Stage of Tertiary Education,3rd Quintile,183,39.62165,37.95785,41.28544,35.00000,40.00000,45.00000,20.00000,60.00000,40.0,39.00000,41.50000
2017,First Stage of Tertiary Education,4th Quintile,254,40.27673,38.90716,41.64631,38.00000,40.00000,45.00000,27.50000,55.50000,40.0,40.00000,41.51250
2017,First Stage of Tertiary Education,5th Quintile,268,39.72680,38.24237,41.21122,35.00000,42.00000,48.00000,15.50000,66.0,42.0,40.00000,43.00000
2017,Second Stage of Tertiary Education,1st Quintile,306,30.09678,28.53248,31.66109,19.00000,30.00000,40.00000,1.0,71.50000,30.0,30.00000,36.00000
2017,Second Stage of Tertiary Education,2nd Quintile,412,34.92448,33.57930,36.26967,25.00000,40.00000,42.00000,1.0,67.50000,40.0,35.98750,40.00000
2017,Second Stage of Tertiary Education,3rd Quintile,601,37.66736,36.79150,38.54322,33.95478,40.00000,43.00000,20.38696,56.56782,40.0,40.00000,40.00000
2017,Second Stage of Tertiary Education,4th Quintile,938,37.89402,37.13060,38.65745,34.00000,40.00000,45.00000,17.50000,61.50000,40.0,40.00000,41.00000
2017,Second Stage of Tertiary Education,5th Quintile,1686,41.49788,40.93452,42.06124,39.00000,42.00000,48.00000,25.50000,61.50000,42.0,42.00000,43.00000
2018,Pre-primary Level,1st Quintile,,,,,,,,,,,,
2018,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
2018,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
2018,Pre-primary Level,4th Quintile,,,,,,,,,,,,
2018,Pre-primary Level,5th Quintile,,,,,,,,,,,,
2018,Primary Level,1st Quintile,228,25.89594,23.78530,28.00659,11.62041,25.00000,40.00000,2.0,72.0,25.0,19.90000,38.00000
2018,Primary Level,2nd Quintile,60,34.95942,31.97613,37.94271,27.55815,40.00000,40.00000,8.89536,58.66278,40.0,30.00000,40.00000
2018,Primary Level,3rd Quintile,,,,,,,,,,,,
2018,Primary Level,4th Quintile,,,,,,,,,,,,
2018,Primary Level,5th Quintile,,,,,,,,,,,,
2018,Lower Secondary Level,1st Quintile,525,30.84368,29.66986,32.01751,20.00000,35.00000,40.00000,1.0,70.00000,35.0,32.00000,40.00000
2018,Lower Secondary Level,2nd Quintile,373,33.06758,31.61693,34.51822,22.00000,39.00000,41.00000,2.0,65.0,39.0,36.00000,40.00000
2018,Lower Secondary Level,3rd Quintile,238,33.34928,31.50355,35.19502,21.41655,38.83787,41.00000,2.0,70.37518,39.0,35.00000,40.00000
2018,Lower Secondary Level,4th Quintile,148,34.41006,32.02691,36.79320,25.00000,40.00000,43.00000,4.0,62.0,40.0,38.50000,40.00000
2018,Lower Secondary Level,5th Quintile,73,39.32031,36.93876,41.70187,38.00000,40.00000,42.47438,31.28842,49.18596,40.0,38.50000,42.00000
2018,Upper Secondary Level,1st Quintile,1178,30.46312,29.64389,31.28236,20.00000,35.00000,40.00000,1.0,70.00000,35.0,30.00000,37.50000
2018,Upper Secondary Level,2nd Quintile,1627,35.42398,34.81699,36.03098,29.50000,40.00000,42.00000,10.75000,60.75000,40.0,39.48750,40.00000
2018,Upper Secondary Level,3rd Quintile,1515,36.03773,35.39841,36.67705,31.14240,40.00000,43.00000,13.35601,60.78640,40.0,40.00000,40.00000
2018,Upper Secondary Level,4th Quintile,1417,36.41943,35.80027,37.03860,30.00000,40.00000,42.00000,12.00000,60.00000,40.0,40.00000,40.00000
2018,Upper Secondary Level,5th Quintile,1091,37.72347,36.96309,38.48385,34.00000,40.00000,45.00000,17.50000,61.50000,40.0,40.00000,40.00000
2018,Post-secondary Non-tertiary Level,1st Quintile,236,28.84316,26.94892,30.73740,15.00000,35.00000,40.00000,2.0,72.0,35.0,20.00000,39.51250
2018,Post-secondary Non-tertiary Level,2nd Quintile,341,35.09397,33.85046,36.33747,27.05666,40.00000,43.00000,3.14164,60.0,40.0,38.00000,40.00000
2018,Post-secondary Non-tertiary Level,3rd Quintile,378,36.71825,35.70205,37.73445,32.00000,40.00000,42.00000,17.00000,57.00000,40.0,39.50000,40.00000
2018,Post-secondary Non-tertiary Level,4th Quintile,350,37.36469,36.23053,38.49885,35.00000,40.00000,42.00000,24.50000,52.50000,40.0,40.00000,40.00000
2018,Post-secondary Non-tertiary Level,5th Quintile,299,36.93931,35.35986,38.51876,30.00000,40.00000,45.00000,7.50000,67.50000,40.0,39.00000,40.00000
2018,First Stage of Tertiary Education,1st Quintile,50,30.45334,25.73766,35.16903,13.27791,35.00000,40.63145,3.0,70.0,35.0,15.00000,40.00000
2018,First Stage of Tertiary Education,2nd Quintile,135,40.04775,38.19179,41.90372,38.00000,40.00000,42.00000,32.00000,48.00000,40.0,38.98750,40.00000
2018,First Stage of Tertiary Education,3rd Quintile,190,38.40702,37.03550,39.77855,35.00000,40.00000,42.00000,24.50000,52.50000,40.0,40.00000,40.00000
2018,First Stage of Tertiary Education,4th Quintile,287,39.07656,37.82497,40.32816,35.00000,40.00000,45.00000,20.00000,60.00000,40.0,39.00000,42.00000
2018,First Stage of Tertiary Education,5th Quintile,300,42.18175,40.95599,43.40751,39.00000,42.00000,46.00000,28.50000,56.50000,42.0,40.00000,43.00000
2018,Second Stage of Tertiary Education,1st Quintile,379,27.89943,26.42971,29.36915,15.00000,30.00000,40.00000,1.0,77.50000,30.0,23.00000,38.00000
2018,Second Stage of Tertiary Education,2nd Quintile,429,34.84116,33.59574,36.08657,25.00000,40.00000,45.00000,2.0,75.00000,40.0,35.00000,40.00000
2018,Second Stage of Tertiary Education,3rd Quintile,679,37.99146,37.13435,38.84857,33.00000,40.00000,44.00000,16.50000,60.50000,40.0,40.00000,40.00000
2018,Second Stage of Tertiary Education,4th Quintile,1062,38.62480,37.95877,39.29082,35.00000,40.00000,45.00000,20.00000,60.00000,40.0,40.00000,41.00000
2018,Second Stage of Tertiary Education,5th Quintile,1874,41.62560,41.09398,42.15721,39.00000,42.00000,48.00000,25.50000,61.50000,42.0,42.00000,43.00000
2019,Pre-primary Level,1st Quintile,,,,,,,,,,,,
2019,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
2019,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
2019,Pre-primary Level,4th Quintile,,,,,,,,,,,,
2019,Pre-primary Level,5th Quintile,,,,,,,,,,,,
2019,Primary Level,1st Quintile,323,33.27317,31.56174,34.98460,20.00000,40.00000,40.00000,1.0,66.0,40.0,24.87500,40.00000
2019,Primary Level,2nd Quintile,51,32.20585,28.76484,35.64687,20.00000,38.00000,40.00000,3.0,50.0,38.0,20.00000,40.00000
2019,Primary Level,3rd Quintile,,,,,,,,,,,,
2019,Primary Level,4th Quintile,,,,,,,,,,,,
2019,Primary Level,5th Quintile,,,,,,,,,,,,
2019,Lower Secondary Level,1st Quintile,517,31.98065,30.83585,33.12546,21.92216,38.00000,40.00000,1.0,60.0,38.0,35.00000,40.00000
2019,Lower Secondary Level,2nd Quintile,335,33.86736,32.51986,35.21487,25.00000,39.00000,40.00000,2.50000,62.50000,39.0,37.00000,40.00000
2019,Lower Secondary Level,3rd Quintile,203,34.86078,33.22013,36.50142,30.00000,39.00000,42.00000,12.00000,60.00000,39.0,37.00000,40.00000
2019,Lower Secondary Level,4th Quintile,156,35.62585,33.36575,37.88595,29.74649,40.00000,42.50000,10.61623,61.63026,40.0,38.00000,40.00000
2019,Lower Secondary Level,5th Quintile,75,37.94481,35.74903,40.14059,34.94686,40.00000,45.00000,19.86715,60.07971,40.0,35.00000,40.05000
2019,Upper Secondary Level,1st Quintile,1063,30.41194,29.61566,31.20822,20.00000,35.00000,40.00000,1.5,70.00000,35.0,30.00000,37.50000
2019,Upper Secondary Level,2nd Quintile,1499,35.17759,34.55687,35.79831,30.00000,40.00000,42.00000,12.00000,60.00000,40.0,39.00000,40.00000
2019,Upper Secondary Level,3rd Quintile,1395,36.82257,36.17926,37.46588,32.50000,40.00000,43.00000,16.75000,58.75000,40.0,40.00000,40.00000
2019,Upper Secondary Level,4th Quintile,1308,36.82956,36.17635,37.48278,32.00000,40.00000,42.46211,16.30684,58.15526,40.0,40.00000,40.00000
2019,Upper Secondary Level,5th Quintile,1003,37.93095,37.13627,38.72563,35.00000,40.00000,45.00000,20.00000,60.00000,40.0,40.00000,40.00000
2019,Post-secondary Non-tertiary Level,1st Quintile,198,27.99434,26.08510,29.90359,13.72392,31.54965,40.00000,1.0,74.0,30.0,23.97500,37.50000
2019,Post-secondary Non-tertiary Level,2nd Quintile,325,34.96622,33.62261,36.30982,30.00000,39.20282,40.00000,15.00000,55.00000,39.5,38.00000,40.00000
2019,Post-secondary Non-tertiary Level,3rd Quintile,361,37.08957,35.95213,38.22702,32.99838,40.00000,42.71253,18.42714,57.28377,40.0,40.00000,41.00000
