year,age_gr,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1991,30-45 y.,2nd Quintile,647,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1991,30-45 y.,3rd Quintile,589,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1991,30-45 y.,4th Quintile,522,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1991,30-45 y.,5th Quintile,612,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1991,46-65 y.,1st Quintile,477,56.33650,51.87430,60.79870,0.00000,100.00000,100.00000,0.00000,100.00000,100.00000,100.00000,100.00000
1991,46-65 y.,2nd Quintile,455,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1991,46-65 y.,3rd Quintile,572,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1991,46-65 y.,4th Quintile,687,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1991,46-65 y.,5th Quintile,662,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1991,66 and older,1st Quintile,298,57.49168,51.85592,63.12745,0.00000,100.00000,100.00000,0.00000,100.00000,100.00000,100.00000,100.00000
1991,66 and older,2nd Quintile,244,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1991,66 and older,3rd Quintile,188,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1991,66 and older,4th Quintile,175,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1991,66 and older,5th Quintile,148,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1992,0-16 y.,1st Quintile,1146,52.21809,49.32303,55.11315,0.00000,100.00000,100.00000,0.00000,100.00000,100.00000,0.00000,100.00000
1992,0-16 y.,2nd Quintile,1218,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1992,0-16 y.,3rd Quintile,801,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1992,0-16 y.,4th Quintile,533,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1992,0-16 y.,5th Quintile,335,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1992,17-29 y.,1st Quintile,698,54.62217,50.92234,58.32199,0.00000,100.00000,100.00000,0.00000,100.00000,100.00000,97.50000,100.00000
1992,17-29 y.,2nd Quintile,815,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1992,17-29 y.,3rd Quintile,762,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1992,17-29 y.,4th Quintile,722,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1992,17-29 y.,5th Quintile,577,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1992,30-45 y.,1st Quintile,816,47.39972,43.96864,50.83079,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,100.00000
1992,30-45 y.,2nd Quintile,1043,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1992,30-45 y.,3rd Quintile,891,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1992,30-45 y.,4th Quintile,778,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1992,30-45 y.,5th Quintile,732,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1992,46-65 y.,1st Quintile,751,54.87068,51.30593,58.43543,0.00000,100.00000,100.00000,0.00000,100.00000,100.00000,100.00000,100.00000
1992,46-65 y.,2nd Quintile,708,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1992,46-65 y.,3rd Quintile,794,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1992,46-65 y.,4th Quintile,883,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1992,46-65 y.,5th Quintile,895,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1992,66 and older,1st Quintile,507,61.98715,57.75169,66.22260,0.00000,100.00000,100.00000,0.00000,100.00000,100.00000,100.00000,100.00000
1992,66 and older,2nd Quintile,304,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1992,66 and older,3rd Quintile,224,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1992,66 and older,4th Quintile,219,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1992,66 and older,5th Quintile,195,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1993,0-16 y.,1st Quintile,1059,54.16992,51.16556,57.17428,0.00000,100.00000,100.00000,0.00000,100.00000,100.00000,100.00000,100.00000
1993,0-16 y.,2nd Quintile,1114,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1993,0-16 y.,3rd Quintile,845,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1993,0-16 y.,4th Quintile,542,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1993,0-16 y.,5th Quintile,330,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1993,17-29 y.,1st Quintile,736,65.30746,61.86298,68.75195,0.00000,100.00000,100.00000,0.00000,100.00000,100.00000,100.00000,100.00000
1993,17-29 y.,2nd Quintile,771,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1993,17-29 y.,3rd Quintile,730,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1993,17-29 y.,4th Quintile,694,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1993,17-29 y.,5th Quintile,553,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1993,30-45 y.,1st Quintile,744,47.72630,44.13137,51.32122,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,100.00000
1993,30-45 y.,2nd Quintile,981,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1993,30-45 y.,3rd Quintile,941,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1993,30-45 y.,4th Quintile,779,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1993,30-45 y.,5th Quintile,753,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1993,46-65 y.,1st Quintile,693,60.78713,57.14579,64.42848,0.00000,100.00000,100.00000,0.00000,100.00000,100.00000,100.00000,100.00000
1993,46-65 y.,2nd Quintile,710,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1993,46-65 y.,3rd Quintile,740,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1993,46-65 y.,4th Quintile,908,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1993,46-65 y.,5th Quintile,897,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1993,66 and older,1st Quintile,424,62.25744,57.63021,66.88467,0.00000,100.00000,100.00000,0.00000,100.00000,100.00000,100.00000,100.00000
1993,66 and older,2nd Quintile,372,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1993,66 and older,3rd Quintile,268,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1993,66 and older,4th Quintile,227,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1993,66 and older,5th Quintile,180,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1994,0-16 y.,1st Quintile,1068,48.36278,45.36228,51.36327,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,100.00000
1994,0-16 y.,2nd Quintile,1043,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1994,0-16 y.,3rd Quintile,819,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1994,0-16 y.,4th Quintile,513,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1994,0-16 y.,5th Quintile,325,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1994,17-29 y.,1st Quintile,706,62.55665,58.98049,66.13280,0.00000,100.00000,100.00000,0.00000,100.00000,100.00000,100.00000,100.00000
1994,17-29 y.,2nd Quintile,684,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1994,17-29 y.,3rd Quintile,713,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1994,17-29 y.,4th Quintile,712,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1994,17-29 y.,5th Quintile,526,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1994,30-45 y.,1st Quintile,736,45.56091,41.95698,49.16484,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,0.00000
1994,30-45 y.,2nd Quintile,930,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1994,30-45 y.,3rd Quintile,941,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1994,30-45 y.,4th Quintile,780,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1994,30-45 y.,5th Quintile,761,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1994,46-65 y.,1st Quintile,688,55.24124,51.51912,58.96336,0.00000,100.00000,100.00000,0.00000,100.00000,100.00000,0.00000,100.00000
1994,46-65 y.,2nd Quintile,666,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1994,46-65 y.,3rd Quintile,772,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1994,46-65 y.,4th Quintile,824,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1994,46-65 y.,5th Quintile,936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1994,66 and older,1st Quintile,391,55.31680,50.37358,60.26002,0.00000,100.00000,100.00000,0.00000,100.00000,100.00000,97.50000,100.00000
1994,66 and older,2nd Quintile,387,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1994,66 and older,3rd Quintile,288,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1994,66 and older,4th Quintile,226,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1994,66 and older,5th Quintile,200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1995,0-16 y.,1st Quintile,1245,61.84509,59.14415,64.54602,0.00000,100.00000,100.00000,0.00000,100.00000,100.00000,100.00000,100.00000
1995,0-16 y.,2nd Quintile,1050,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1995,0-16 y.,3rd Quintile,816,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1995,0-16 y.,4th Quintile,503,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1995,0-16 y.,5th Quintile,346,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1995,17-29 y.,1st Quintile,774,68.43801,65.15865,71.71737,0.00000,100.00000,100.00000,0.00000,100.00000,100.00000,100.00000,100.00000
1995,17-29 y.,2nd Quintile,715,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1995,17-29 y.,3rd Quintile,690,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1995,17-29 y.,4th Quintile,689,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1995,17-29 y.,5th Quintile,489,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1995,30-45 y.,1st Quintile,854,59.53104,56.23442,62.82765,0.00000,100.00000,100.00000,0.00000,100.00000,100.00000,100.00000,100.00000
1995,30-45 y.,2nd Quintile,1019,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1995,30-45 y.,3rd Quintile,944,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1995,30-45 y.,4th Quintile,827,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1995,30-45 y.,5th Quintile,795,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1995,46-65 y.,1st Quintile,618,63.70203,59.90343,67.50064,0.00000,100.00000,100.00000,0.00000,100.00000,100.00000,100.00000,100.00000
1995,46-65 y.,2nd Quintile,744,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1995,46-65 y.,3rd Quintile,758,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1995,46-65 y.,4th Quintile,882,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1995,46-65 y.,5th Quintile,963,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1995,66 and older,1st Quintile,294,59.42709,53.79094,65.06324,0.00000,100.00000,100.00000,0.00000,100.00000,100.00000,100.00000,100.00000
1995,66 and older,2nd Quintile,408,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1995,66 and older,3rd Quintile,331,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1995,66 and older,4th Quintile,266,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1995,66 and older,5th Quintile,222,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1996,0-16 y.,1st Quintile,1167,55.38589,52.53094,58.24085,0.00000,100.00000,100.00000,0.00000,100.00000,100.00000,100.00000,100.00000
1996,0-16 y.,2nd Quintile,1040,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1996,0-16 y.,3rd Quintile,751,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1996,0-16 y.,4th Quintile,508,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1996,0-16 y.,5th Quintile,348,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1996,17-29 y.,1st Quintile,784,60.60367,57.17805,64.02929,0.00000,100.00000,100.00000,0.00000,100.00000,100.00000,100.00000,100.00000
1996,17-29 y.,2nd Quintile,639,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1996,17-29 y.,3rd Quintile,613,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1996,17-29 y.,4th Quintile,668,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1996,17-29 y.,5th Quintile,458,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1996,30-45 y.,1st Quintile,844,53.96532,50.59788,57.33277,0.00000,100.00000,100.00000,0.00000,100.00000,100.00000,0.00000,100.00000
1996,30-45 y.,2nd Quintile,981,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1996,30-45 y.,3rd Quintile,950,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1996,30-45 y.,4th Quintile,878,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1996,30-45 y.,5th Quintile,782,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1996,46-65 y.,1st Quintile,625,55.31987,51.41461,59.22512,0.00000,100.00000,100.00000,0.00000,100.00000,100.00000,97.50000,100.00000
1996,46-65 y.,2nd Quintile,622,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1996,46-65 y.,3rd Quintile,787,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1996,46-65 y.,4th Quintile,877,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1996,46-65 y.,5th Quintile,989,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1996,66 and older,1st Quintile,322,58.85437,53.45911,64.24962,0.00000,100.00000,100.00000,0.00000,100.00000,100.00000,100.00000,100.00000
1996,66 and older,2nd Quintile,386,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1996,66 and older,3rd Quintile,335,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1996,66 and older,4th Quintile,289,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1996,66 and older,5th Quintile,213,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1997,0-16 y.,1st Quintile,1114,51.07776,48.13912,54.01641,0.00000,100.00000,100.00000,0.00000,100.00000,100.00000,0.00000,100.00000
1997,0-16 y.,2nd Quintile,953,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1997,0-16 y.,3rd Quintile,756,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1997,0-16 y.,4th Quintile,509,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1997,0-16 y.,5th Quintile,325,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1997,17-29 y.,1st Quintile,697,64.70185,61.14781,68.25588,0.00000,100.00000,100.00000,0.00000,100.00000,100.00000,100.00000,100.00000
1997,17-29 y.,2nd Quintile,663,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1997,17-29 y.,3rd Quintile,598,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1997,17-29 y.,4th Quintile,642,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1997,17-29 y.,5th Quintile,429,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1997,30-45 y.,1st Quintile,786,48.47737,44.97811,51.97662,0.00000,0.00000,100.00000,0.00000,100.00000,0.00000,0.00000,100.00000
1997,30-45 y.,2nd Quintile,989,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1997,30-45 y.,3rd Quintile,940,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1997,30-45 y.,4th Quintile,859,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1997,30-45 y.,5th Quintile,791,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1997,46-65 y.,1st Quintile,579,56.78894,52.74552,60.83235,0.00000,100.00000,100.00000,0.00000,100.00000,100.00000,100.00000,100.00000
1997,46-65 y.,2nd Quintile,677,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1997,46-65 y.,3rd Quintile,740,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1997,46-65 y.,4th Quintile,891,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1997,46-65 y.,5th Quintile,966,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1997,66 and older,1st Quintile,330,56.56520,51.19754,61.93287,0.00000,100.00000,100.00000,0.00000,100.00000,100.00000,97.50000,100.00000
1997,66 and older,2nd Quintile,411,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1997,66 and older,3rd Quintile,348,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1997,66 and older,4th Quintile,266,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1997,66 and older,5th Quintile,227,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1998,0-16 y.,1st Quintile,1053,52.14926,49.12859,55.16992,0.00000,100.00000,100.00000,0.00000,100.00000,100.00000,0.00000,100.00000
1998,0-16 y.,2nd Quintile,909,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1998,0-16 y.,3rd Quintile,678,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1998,0-16 y.,4th Quintile,471,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1998,0-16 y.,5th Quintile,331,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1998,17-29 y.,1st Quintile,713,63.10530,59.55752,66.65308,0.00000,100.00000,100.00000,0.00000,100.00000,100.00000,100.00000,100.00000
1998,17-29 y.,2nd Quintile,607,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1998,17-29 y.,3rd Quintile,554,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1998,17-29 y.,4th Quintile,601,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1998,17-29 y.,5th Quintile,375,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1998,30-45 y.,1st Quintile,774,52.12321,48.59840,55.64803,0.00000,100.00000,100.00000,0.00000,100.00000,100.00000,0.00000,100.00000
1998,30-45 y.,2nd Quintile,944,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1998,30-45 y.,3rd Quintile,876,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1998,30-45 y.,4th Quintile,863,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1998,30-45 y.,5th Quintile,765,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1998,46-65 y.,1st Quintile,564,53.78280,49.65929,57.90631,0.00000,100.00000,100.00000,0.00000,100.00000,100.00000,0.00000,100.00000
1998,46-65 y.,2nd Quintile,585,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1998,46-65 y.,3rd Quintile,777,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1998,46-65 y.,4th Quintile,854,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1998,46-65 y.,5th Quintile,932,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1998,66 and older,1st Quintile,289,55.61896,49.86670,61.37121,0.00000,100.00000,100.00000,0.00000,100.00000,100.00000,0.00000,100.00000
1998,66 and older,2nd Quintile,368,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1998,66 and older,3rd Quintile,374,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
