year,age_gr,bula_h,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1988,17-29 y.,Hesse,274,7.597193622199058,7.282997667190548,7.883238009229831,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
1988,17-29 y.,"Rhineland-Palatinate, Saarland",213,8.02572038670723,7.7440097180600915,8.351515186009777,7.0,8.0,9.0,4.0,10.0,8.0,7.0,8.0
1988,17-29 y.,Baden-Wuerttemberg,579,7.760246652677734,7.59243917513643,7.951695165067113,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
1988,17-29 y.,Bavaria,462,7.487211000340442,7.28790652116454,7.7118192729065,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
1988,17-29 y.,Berlin,88,7.3206861734706745,6.900909627784607,7.744712095942276,6.0,7.0,9.0,3.0,10.0,7.0,6.0,7.0
1988,30-45 y.,Schleswig-Holstein,112,6.281786508859693,5.775231847067692,6.814863500972059,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
1988,30-45 y.,Hamburg,66,6.950684245895246,6.403076123584205,7.546596265737966,5.0,8.0,8.0,0.5,10.0,8.0,8.0,9.0
1988,30-45 y.,Lower Saxony,270,6.935096788723119,6.6768475540742624,7.198455591068366,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
1988,30-45 y.,Bremen,,,,,,,,,,,,
1988,30-45 y.,North Rhine-Westphalia,858,7.062961299831714,6.900665061078288,7.207397275249266,6.0,8.0,8.0,3.0,10.0,8.0,8.0,9.0
1988,30-45 y.,Hesse,304,7.029204631109149,6.7794346795864024,7.313489750429847,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
1988,30-45 y.,"Rhineland-Palatinate, Saarland",166,7.3266225245200935,7.0212220464880275,7.739766645885548,6.0,8.0,9.0,1.5,10.0,8.0,8.0,8.0
1988,30-45 y.,Baden-Wuerttemberg,553,7.071852026499227,6.870671036846707,7.2992994722630105,6.0,8.0,9.0,1.5,10.0,8.0,8.0,9.0
1988,30-45 y.,Bavaria,503,6.864195384365477,6.645433821492029,7.095685160881705,5.0,7.0,8.0,0.5,10.0,7.0,6.0,7.0
1988,30-45 y.,Berlin,98,6.9734362594725905,6.61466384055047,7.429825061637849,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
1988,46-65 y.,Schleswig-Holstein,98,5.532958481362524,5.062548164882551,6.054916103391054,5.0,6.0,7.0,2.0,10.0,6.0,6.0,7.0
1988,46-65 y.,Hamburg,60,5.415166400290559,4.583796869291616,6.132686762461343,3.0,6.0,8.0,0.0,10.0,6.0,5.0,8.0
1988,46-65 y.,Lower Saxony,345,6.236669154374814,6.019727270714138,6.4704946978288005,5.0,6.0,8.0,0.5,10.0,6.0,5.0,6.0
1988,46-65 y.,Bremen,,,,,,,,,,,,
1988,46-65 y.,North Rhine-Westphalia,808,6.0468168846142,5.854022570636771,6.250421876757883,5.0,6.0,8.0,0.5,10.0,6.0,5.0,6.0
1988,46-65 y.,Hesse,317,6.046242088462821,5.652002882852454,6.397762532035169,4.716359360859566,7.0,8.0,0.0,10.0,7.0,7.0,8.0
1988,46-65 y.,"Rhineland-Palatinate, Saarland",256,6.475714440277028,6.162478197164009,6.828846793806185,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
1988,46-65 y.,Baden-Wuerttemberg,589,6.149130196003749,5.927699981012533,6.422636451177771,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
1988,46-65 y.,Bavaria,494,6.075317801145176,5.878741805724699,6.299432232366403,5.0,6.0,8.0,0.5,10.0,6.0,5.0,6.0
1988,46-65 y.,Berlin,112,5.830481634878255,5.3938351088932635,6.314550235047501,4.0,6.0,8.0,0.0,10.0,6.0,5.0,7.0
1988,66 and older,Schleswig-Holstein,33,5.812007985861029,4.868949654426816,6.711476230790676,5.0,5.881111313070217,8.0,0.5,10.0,6.0,5.0,7.0
1988,66 and older,Hamburg,36,5.61389194449213,4.774123701469771,6.363271683671923,4.0,6.0,8.0,0.0,10.0,6.0,5.0,7.0
1988,66 and older,Lower Saxony,122,5.099828985070283,4.608306736690635,5.503524551297732,3.0,5.0,7.0,0.0,10.0,5.0,4.0,5.0
1988,66 and older,Bremen,32,5.941283843207523,4.759852512080312,7.259483688746725,5.0,7.0,8.0,0.5,10.0,7.0,6.0,9.0
1988,66 and older,North Rhine-Westphalia,232,5.410685503505482,5.058869879813014,5.814408744983695,4.0,5.0,7.0,0.0,10.0,5.0,4.0,5.0
1988,66 and older,Hesse,105,5.706430182671718,5.17709528061886,6.1834558983808785,4.0,6.0,8.0,0.0,10.0,6.0,5.0,7.0
1988,66 and older,"Rhineland-Palatinate, Saarland",98,5.595536622782409,5.0522651961452025,6.172014891747964,4.0,6.0,8.0,0.0,10.0,6.0,5.0,7.0
1988,66 and older,Baden-Wuerttemberg,160,5.113186147928132,4.675535925085008,5.544607550946028,3.0,5.0,7.0,0.0,10.0,5.0,4.0,5.0
1988,66 and older,Bavaria,182,5.242363457066791,4.808148321356977,5.766715320552524,3.0,5.0,8.0,0.0,10.0,5.0,4.0,5.0
1988,66 and older,Berlin,33,5.616683414178902,4.73244130943133,6.518580066564746,3.758647961457812,5.0,8.0,0.0,10.0,5.0,4.0,6.0
1989,0-16 y.,Schleswig-Holstein,,,,,,,,,,,,
1989,0-16 y.,Hamburg,,,,,,,,,,,,
1989,0-16 y.,Lower Saxony,,,,,,,,,,,,
1989,0-16 y.,Bremen,,,,,,,,,,,,
1989,0-16 y.,North Rhine-Westphalia,,,,,,,,,,,,
1989,0-16 y.,Hesse,,,,,,,,,,,,
1989,0-16 y.,"Rhineland-Palatinate, Saarland",,,,,,,,,,,,
1989,0-16 y.,Baden-Wuerttemberg,,,,,,,,,,,,
1989,0-16 y.,Bavaria,,,,,,,,,,,,
1989,0-16 y.,Berlin,,,,,,,,,,,,
1989,17-29 y.,Schleswig-Holstein,80,7.9751443460504055,7.563514816455788,8.459496321483634,7.0,8.0,9.0,4.0,10.0,8.0,7.0,8.0
1989,17-29 y.,Hamburg,45,7.715156519270818,7.207439149491934,8.31564817877167,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
1989,17-29 y.,Lower Saxony,288,7.480976266233692,7.159268474077364,7.729994819873046,6.0,8.0,9.0,1.5,10.0,8.0,8.0,8.0
1989,17-29 y.,Bremen,,,,,,,,,,,,
1989,17-29 y.,North Rhine-Westphalia,777,7.673096718416717,7.500942735217082,7.845243408956169,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
1989,17-29 y.,Hesse,282,7.499309289125066,7.22821153248743,7.8371524990720225,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
1989,17-29 y.,"Rhineland-Palatinate, Saarland",208,7.810151179211089,7.5476416634162025,8.083989985971897,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
1989,17-29 y.,Baden-Wuerttemberg,544,7.658935802868531,7.4648517610457805,7.860915872098149,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
1989,17-29 y.,Bavaria,477,7.608039397834621,7.364602122357968,7.790971045069803,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
1989,17-29 y.,Berlin,90,7.707388816845977,7.171125393034195,8.303372391972399,7.0,8.0,9.0,4.0,10.0,8.0,7.0,9.0
1989,30-45 y.,Schleswig-Holstein,99,6.959581295250766,6.374412563207881,7.392045138621812,6.0,8.0,8.0,3.0,10.0,8.0,8.0,9.0
1989,30-45 y.,Hamburg,64,6.981850649935676,6.410099048623488,7.579485503283464,5.0,7.0,8.426229420088191,0.0,10.0,7.0,6.0,7.0
1989,30-45 y.,Lower Saxony,253,6.878688777376527,6.560153243468129,7.181220047061986,5.0,7.0,8.0,0.5,10.0,7.0,6.0,7.0
1989,30-45 y.,Bremen,,,,,,,,,,,,
1989,30-45 y.,North Rhine-Westphalia,831,6.994062578009879,6.807033546335931,7.177375029138639,6.0,8.0,8.0,3.0,10.0,8.0,8.0,9.0
1989,30-45 y.,Hesse,292,7.114246160564094,6.874684254589197,7.387570895356832,6.0,8.0,8.0,3.0,10.0,8.0,8.0,9.0
1989,30-45 y.,"Rhineland-Palatinate, Saarland",158,6.69291733877033,6.348144636143714,7.081935405436649,5.0,7.0,8.0,0.5,10.0,7.0,6.0,7.0
1989,30-45 y.,Baden-Wuerttemberg,538,7.179810112086839,6.964448891054441,7.389605820606244,6.0,8.0,8.0,3.0,10.0,8.0,8.0,9.0
1989,30-45 y.,Bavaria,482,6.649375638264838,6.452819762850308,6.895674425307194,5.0,7.0,8.0,0.5,10.0,7.0,6.0,7.0
1989,30-45 y.,Berlin,96,6.606112578131656,6.133745524333877,7.221501333726313,5.0,7.0,8.0,0.5,10.0,7.0,6.0,8.0
1989,46-65 y.,Schleswig-Holstein,95,5.733013986871745,5.229645213480512,6.301062398224211,5.0,5.8006429443405425,8.0,0.5,10.0,6.0,5.0,7.0
1989,46-65 y.,Hamburg,56,5.751100698953562,4.950779095528295,6.689176645572972,4.0,6.0,8.0,0.0,10.0,6.0,4.974999999999994,7.0
1989,46-65 y.,Lower Saxony,333,5.849774427321281,5.561852184416811,6.143467814198465,4.0,6.0,8.0,0.0,10.0,6.0,6.0,6.0
1989,46-65 y.,Bremen,,,,,,,,,,,,
1989,46-65 y.,North Rhine-Westphalia,766,6.090329499667422,5.914905658539682,6.278108854975342,5.0,6.0,8.0,0.5,10.0,6.0,6.0,6.0
1989,46-65 y.,Hesse,317,6.326974775541204,5.9283376742819796,6.711381108823906,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
1989,46-65 y.,"Rhineland-Palatinate, Saarland",240,6.122535073095554,5.785271662992552,6.5046089068223125,5.0,6.0,8.0,0.5,10.0,6.0,5.0,6.0
1989,46-65 y.,Baden-Wuerttemberg,557,5.864863363423949,5.6575975946460435,6.10833996531426,5.0,6.0,8.0,0.5,10.0,6.0,5.0,6.0
1989,46-65 y.,Bavaria,470,6.134076666078837,5.896299974839995,6.37812916624584,5.0,6.1996052682059295,8.0,0.5,10.0,6.0,5.0,6.0
1989,46-65 y.,Berlin,110,5.547570946793055,5.101820780139184,6.022469789534153,4.0,6.0,7.0,0.0,10.0,6.0,5.0,7.0
1989,66 and older,Schleswig-Holstein,,,,,,,,,,,,
1989,66 and older,Hamburg,31,5.2320217864459675,4.2595961455456495,6.334918527359307,3.0,5.0,7.291613481017868,0.0,10.0,5.0,3.0,6.0
1989,66 and older,Lower Saxony,122,5.065454633174152,4.647527765091066,5.5072164718446315,3.0,5.0,6.61165092290568,0.0,10.0,5.0,5.0,5.0
1989,66 and older,Bremen,,,,,,,,,,,,
1989,66 and older,North Rhine-Westphalia,232,5.6645439051799995,5.324783053296319,6.023152438043926,4.0,6.0,8.0,0.0,10.0,6.0,6.0,7.0
1989,66 and older,Hesse,104,5.557633751167939,5.012472639920187,6.10836600307455,4.0,6.0,7.0,0.0,10.0,6.0,6.0,7.0
1989,66 and older,"Rhineland-Palatinate, Saarland",86,5.367891360610785,4.722700919665912,6.042192051855857,3.077964517880876,5.72051866472827,7.0,0.0,10.0,6.0,5.0,7.0
1989,66 and older,Baden-Wuerttemberg,162,4.897887333753786,4.476032406109249,5.335243627510981,3.0,5.0,7.0,0.0,10.0,5.0,5.0,5.0
1989,66 and older,Bavaria,183,5.360642661625494,4.95745865520832,5.791382421617713,4.0,5.0,7.0,0.0,10.0,5.0,4.0,5.0
1989,66 and older,Berlin,31,4.891427545398362,3.8941028844345134,5.779587673482052,3.0,5.0,6.0,0.0,10.0,5.0,5.0,7.0
1990,0-16 y.,Schleswig-Holstein,,,,,,,,,,,,
1990,0-16 y.,Hamburg,,,,,,,,,,,,
1990,0-16 y.,Lower Saxony,,,,,,,,,,,,
1990,0-16 y.,Bremen,,,,,,,,,,,,
1990,0-16 y.,North Rhine-Westphalia,,,,,,,,,,,,
1990,0-16 y.,Hesse,,,,,,,,,,,,
1990,0-16 y.,"Rhineland-Palatinate, Saarland",,,,,,,,,,,,
1990,0-16 y.,Baden-Wuerttemberg,,,,,,,,,,,,
1990,0-16 y.,Bavaria,,,,,,,,,,,,
1990,0-16 y.,Berlin,,,,,,,,,,,,
1990,0-16 y.,Brandenburg,,,,,,,,,,,,
1990,0-16 y.,Mecklenburg-Western Pomerania,,,,,,,,,,,,
1990,0-16 y.,Saxony,,,,,,,,,,,,
1990,0-16 y.,Saxony-Anhalt,,,,,,,,,,,,
1990,0-16 y.,Thuringa,,,,,,,,,,,,
1990,17-29 y.,Schleswig-Holstein,79,8.055238965617168,7.515390928745447,8.548200309662425,8.0,8.0,9.681560242308613,5.47765963653708,10.0,8.0,7.0,8.0
1990,17-29 y.,Hamburg,37,8.064612649708007,7.618965690362698,8.729601003542003,8.0,8.0,9.0,6.5,10.0,8.0,7.0,8.0
1990,17-29 y.,Lower Saxony,278,7.516033183909827,7.240248678973478,7.796079909634557,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
1990,17-29 y.,Bremen,,,,,,,,,,,,
1990,17-29 y.,North Rhine-Westphalia,736,7.7124735555278585,7.554264084805473,7.886833642485616,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
1990,17-29 y.,Hesse,270,7.743226831141591,7.450680908874213,8.031252829257859,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
1990,17-29 y.,"Rhineland-Palatinate, Saarland",187,7.5432205774577294,7.202339974977206,7.870737384199204,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
1990,17-29 y.,Baden-Wuerttemberg,539,7.558199849886182,7.342152033170041,7.77712382850222,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
1990,17-29 y.,Bavaria,472,7.635516763950593,7.4394126785889005,7.8429672153618215,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
1990,17-29 y.,Berlin,169,7.621467984387886,7.188029529158351,8.027943067734157,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
1990,17-29 y.,Brandenburg,176,7.927781125166658,7.5915834721007105,8.285898059203472,7.0,9.0,10.0,2.5,10.0,9.0,9.0,10.0
1990,17-29 y.,Mecklenburg-Western Pomerania,146,7.941951005996318,7.595421999595562,8.253128884767928,7.0,8.043224067482669,10.0,2.5,10.0,8.0,7.0,8.0
1990,17-29 y.,Saxony,322,7.5972409968644,7.280789924900611,7.85791254326196,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
1990,17-29 y.,Saxony-Anhalt,210,7.963474466382078,7.694904509582473,8.308249072045943,6.0,9.0,10.0,0.0,10.0,9.0,9.0,10.0
1990,17-29 y.,Thuringa,203,7.964868154125262,7.626459509314259,8.283800312585118,7.0,8.0,10.0,2.5,10.0,8.0,7.0,8.0
1990,30-45 y.,Schleswig-Holstein,76,6.771684136678399,6.2484599586850775,7.314345889962823,5.0,7.0,8.0,0.5,10.0,7.0,6.0,7.0
1990,30-45 y.,Hamburg,53,6.966513119745208,6.27059105408712,7.710237043298432,5.0,7.0,9.0,2.0,10.0,7.0,6.0,8.0
1990,30-45 y.,Lower Saxony,246,6.68166767085309,6.344101279175701,7.044412029045125,5.0,7.0,8.0,0.5,10.0,7.0,6.0,7.0
1990,30-45 y.,Bremen,,,,,,,,,,,,
1990,30-45 y.,North Rhine-Westphalia,823,7.143985198792764,6.9829224757433135,7.321981106547761,6.0,8.0,9.0,1.5,10.0,8.0,8.0,8.0
1990,30-45 y.,Hesse,295,6.858762299647388,6.596837287018792,7.095073126649447,6.0,7.0,8.0,3.0,10.0,7.0,7.0,7.0
1990,30-45 y.,"Rhineland-Palatinate, Saarland",168,7.085314862168195,6.768621909829999,7.416195325848899,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
1990,30-45 y.,Baden-Wuerttemberg,544,7.130327264490617,6.9411005380015105,7.322063198290427,6.0,8.0,8.0,3.0,10.0,8.0,8.0,9.0
1990,30-45 y.,Bavaria,462,6.920044427287338,6.702023988293194,7.108579192871753,5.0,7.0,8.0,0.5,10.0,7.0,6.0,7.0
1990,30-45 y.,Berlin,210,6.90320072003757,6.586159165710551,7.2761794448020405,5.0,7.0,9.0,0.0,10.0,7.0,6.0,7.0
1990,30-45 y.,Brandenburg,270,7.1562629854059,6.786316595582453,7.457963462570879,6.0,8.0,9.0,1.5,10.0,8.0,8.0,9.0
1990,30-45 y.,Mecklenburg-Western Pomerania,166,7.1307149895075215,6.790538088103333,7.499084678803436,5.0,8.0,9.0,0.0,10.0,8.0,8.0,9.0
1990,30-45 y.,Saxony,447,7.197053610226844,7.029309762779604,7.40421506118445,6.0,8.0,9.0,1.5,10.0,8.0,8.0,9.0
1990,30-45 y.,Saxony-Anhalt,274,7.082547370257364,6.756722853883534,7.421908897478959,5.0,8.0,9.0,0.0,10.0,8.0,8.0,9.0
1990,30-45 y.,Thuringa,241,7.249256001128814,6.990896641335301,7.551251362908471,6.0,8.0,9.0,1.5,10.0,8.0,8.0,9.0
1990,46-65 y.,Schleswig-Holstein,99,5.991551078057501,5.590312209750078,6.404430316127515,5.0,6.0,8.0,0.5,10.0,6.0,5.0,7.0
1990,46-65 y.,Hamburg,45,5.831778407405521,5.009861894113225,6.913113929495292,5.0,7.0,8.0,0.5,10.0,7.0,6.0,9.0
1990,46-65 y.,Lower Saxony,335,6.287215193992284,6.043336133112577,6.520719575199697,5.0,6.718767725842957,8.0,0.5,10.0,7.0,7.0,8.0
1990,46-65 y.,Bremen,,,,,,,,,,,,
1990,46-65 y.,North Rhine-Westphalia,760,6.200922203984211,6.016443263538941,6.401741024739151,5.0,6.0,8.0,0.5,10.0,6.0,5.0,6.0
1990,46-65 y.,Hesse,311,6.038796012562969,5.684130681412872,6.385408811550332,5.0,6.0,8.0,0.5,10.0,6.0,5.0,6.0
1990,46-65 y.,"Rhineland-Palatinate, Saarland",225,6.387733803643533,6.1215821552121366,6.731313883695454,5.0,6.0,8.0,0.5,10.0,6.0,5.0,6.0
1990,46-65 y.,Baden-Wuerttemberg,540,5.988823171933536,5.772395680092203,6.189810247337509,5.0,6.0,8.0,0.5,10.0,6.0,5.0,6.0
1990,46-65 y.,Bavaria,465,5.970405098266496,5.733376217843479,6.1615816225126006,5.0,6.0,8.0,0.5,10.0,6.0,5.0,6.0
1990,46-65 y.,Berlin,191,5.48874505968896,5.026671032571155,5.85873914034633,4.0,5.0,7.0,0.0,10.0,5.0,4.0,5.0
1990,46-65 y.,Brandenburg,217,6.094826163142604,5.684152413704065,6.375858485464442,5.0,6.0,8.0,0.5,10.0,6.0,5.0,7.0
1990,46-65 y.,Mecklenburg-Western Pomerania,159,6.081271794061327,5.717222103295759,6.503881495065353,5.0,6.0,8.0,0.5,10.0,6.0,5.0,7.0
1990,46-65 y.,Saxony,425,5.618805549569192,5.366887400547376,5.846416334476156,5.0,6.0,7.0,2.0,10.0,6.0,6.0,7.0
1990,46-65 y.,Saxony-Anhalt,228,5.866035869503337,5.466418174939493,6.243943902883158,5.0,6.0,8.0,0.5,10.0,6.0,5.0,7.0
1990,46-65 y.,Thuringa,227,6.201354116563402,5.867404303731009,6.56558623191345,5.0,6.0,8.0,0.5,10.0,6.0,5.0,7.0
1990,66 and older,Schleswig-Holstein,,,,,,,,,,,,
1990,66 and older,Hamburg,31,5.773414399578506,5.018189843460701,6.668165645087845,5.0,6.0,8.0,0.5,10.0,6.0,5.0,7.0
1990,66 and older,Lower Saxony,117,5.215455059685647,4.717963288360535,5.757756603389638,3.0,5.0,7.0,0.0,10.0,5.0,4.0,5.0
1990,66 and older,Bremen,30,6.471987317333599,5.539959004907484,7.467959479478418,5.0,7.0,8.0,0.5,10.0,7.0,6.0,8.0
1990,66 and older,North Rhine-Westphalia,236,5.500153151634889,5.178213237252791,5.830358211197228,4.0,5.0,7.0,0.0,10.0,5.0,4.0,5.0
1990,66 and older,Hesse,109,5.358073982315503,4.823329031301697,5.825414143466976,4.0,6.0,7.0,0.0,10.0,6.0,6.0,7.0
1990,66 and older,"Rhineland-Palatinate, Saarland",91,5.5480908135124665,5.0258944850900376,6.021983860472442,5.0,6.0,7.0,2.0,10.0,6.0,6.0,7.0
1990,66 and older,Baden-Wuerttemberg,162,5.089853536776049,4.659360408215023,5.492522737210701,4.0,5.0,7.0,0.0,10.0,5.0,4.0,5.0
1990,66 and older,Bavaria,198,5.284601954280516,4.941321828145622,5.60269457326895,3.0,5.0,8.0,0.0,10.0,5.0,4.0,5.0
1990,66 and older,Berlin,51,4.746463035093795,3.986050017741219,5.582635625780798,3.0,5.0,7.0,0.0,10.0,5.0,5.0,6.0
1990,66 and older,Brandenburg,66,5.214344461581651,4.502939214763352,5.8583071644695925,4.0,5.0,7.0,0.0,10.0,5.0,3.0,5.0
1990,66 and older,Mecklenburg-Western Pomerania,34,5.474940299773974,4.17886601236845,6.490162813541362,3.0,5.0,10.0,0.0,10.0,5.0,1.9499999999999886,6.0
1990,66 and older,Saxony,136,5.451186165087694,5.034592050699204,5.914535186348383,4.0,5.0,8.0,0.0,10.0,5.0,4.0,5.0
1990,66 and older,Saxony-Anhalt,92,5.2874040132487705,4.603825332223574,5.87041479622816,4.0,5.0,8.0,0.0,10.0,5.0,4.0,5.0
1990,66 and older,Thuringa,73,4.8252498272538515,4.122429029048851,5.452981216135599,3.0,5.0,7.0,0.0,10.0,5.0,5.0,5.0
1991,0-16 y.,Schleswig-Holstein,,,,,,,,,,,,
1991,0-16 y.,Hamburg,,,,,,,,,,,,
1991,0-16 y.,Lower Saxony,,,,,,,,,,,,
1991,0-16 y.,Bremen,,,,,,,,,,,,
1991,0-16 y.,North Rhine-Westphalia,,,,,,,,,,,,
1991,0-16 y.,Hesse,,,,,,,,,,,,
1991,0-16 y.,"Rhineland-Palatinate, Saarland",,,,,,,,,,,,
1991,0-16 y.,Baden-Wuerttemberg,,,,,,,,,,,,
1991,0-16 y.,Bavaria,,,,,,,,,,,,
1991,0-16 y.,Berlin,,,,,,,,,,,,
1991,0-16 y.,Brandenburg,,,,,,,,,,,,
1991,0-16 y.,Mecklenburg-Western Pomerania,,,,,,,,,,,,
1991,0-16 y.,Saxony,,,,,,,,,,,,
1991,0-16 y.,Saxony-Anhalt,,,,,,,,,,,,
1991,0-16 y.,Thuringa,,,,,,,,,,,,
1991,17-29 y.,Schleswig-Holstein,81,8.128106194226818,7.704939526592847,8.545382702863998,7.0,8.0,9.0,4.0,10.0,8.0,7.0,8.0
1991,17-29 y.,Hamburg,34,7.828022999263096,7.257725628288483,8.697718813578218,7.0,8.0,9.0,4.0,10.0,8.0,7.0,9.0
1991,17-29 y.,Lower Saxony,285,7.342694861009317,7.053347612270667,7.570022323930037,6.0,8.0,9.0,1.5,10.0,8.0,8.0,9.0
1991,17-29 y.,Bremen,,,,,,,,,,,,
1991,17-29 y.,North Rhine-Westphalia,737,7.602665931367869,7.429341827324713,7.781901602788572,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
1991,17-29 y.,Hesse,250,7.862435057661577,7.5621257318682815,8.192164001439359,7.0,8.0,9.0,4.0,10.0,8.0,7.0,8.0
1991,17-29 y.,"Rhineland-Palatinate, Saarland",186,7.608055855805396,7.305009028582734,7.946296454520143,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
1991,17-29 y.,Baden-Wuerttemberg,544,7.411513537151672,7.180938690186744,7.637142687754516,6.0,8.0,9.0,1.5,10.0,8.0,8.0,8.0
1991,17-29 y.,Bavaria,466,7.385896220536811,7.118240397394839,7.638153102345348,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
1991,17-29 y.,Berlin,161,7.451292001855786,7.076861035957413,7.827755370660538,7.0,8.0,9.0,4.0,10.0,8.0,8.0,9.0
1991,17-29 y.,Brandenburg,147,7.517903560677067,7.156344780775101,7.930461869838588,6.0,8.0,9.0,1.5,10.0,8.0,8.0,8.0
1991,17-29 y.,Mecklenburg-Western Pomerania,122,7.833487608168044,7.46665951131544,8.269508499054945,7.0,8.0,9.0,4.0,10.0,8.0,7.0,8.0
1991,17-29 y.,Saxony,278,7.89721023620901,7.673307816488974,8.088900661653929,7.0,8.0,9.0,4.0,10.0,8.0,8.0,8.0
1991,17-29 y.,Saxony-Anhalt,195,8.136988381215492,7.848064881300969,8.42576998602928,7.0,8.0,10.0,2.5,10.0,8.0,7.0,8.0
1991,17-29 y.,Thuringa,177,8.088157829551047,7.820654543250775,8.387793200798994,7.0350192886533085,8.0,10.0,2.587548221633271,10.0,8.0,7.0,8.0
1991,30-45 y.,Schleswig-Holstein,84,6.467053571193949,5.919760263917004,7.07619393501356,5.0,7.0,8.0,0.5,10.0,7.0,6.0,8.0
1991,30-45 y.,Hamburg,45,6.777813722946422,5.9508714547264105,7.5313855987398535,5.0,7.0,9.0,0.0,10.0,7.0,6.0,8.0
1991,30-45 y.,Lower Saxony,245,6.6396674067483215,6.325981677797526,6.9109695592692875,5.0,7.0,8.0,0.5,10.0,7.0,6.0,7.0
1991,30-45 y.,Bremen,,,,,,,,,,,,
1991,30-45 y.,North Rhine-Westphalia,832,7.1137226157767826,6.957087984718561,7.281032589453501,6.0,8.0,8.0,3.0,10.0,8.0,8.0,9.0
1991,30-45 y.,Hesse,296,7.06898017266508,6.7953616332234485,7.394980560168935,5.0,8.0,9.0,0.0,10.0,8.0,8.0,9.0
1991,30-45 y.,"Rhineland-Palatinate, Saarland",184,7.031858102373826,6.722721718091834,7.316406246418873,5.49697668657701,8.0,8.0,1.742441716442526,10.0,8.0,8.0,9.0
1991,30-45 y.,Baden-Wuerttemberg,545,7.026301793163285,6.846058736159667,7.216660025698543,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
1991,30-45 y.,Bavaria,477,6.969992848410025,6.769973749369085,7.173776578561487,5.0,7.0,8.0,0.5,10.0,7.0,6.0,7.0
1991,30-45 y.,Berlin,198,7.0158510835742565,6.716339319559586,7.381987931864169,5.0,8.0,9.0,0.0,10.0,8.0,8.0,9.0
1991,30-45 y.,Brandenburg,260,7.092320218286984,6.790930695229199,7.344128058000294,6.0,8.0,9.0,1.5,10.0,8.0,8.0,9.0
1991,30-45 y.,Mecklenburg-Western Pomerania,162,7.436152688820047,7.147282944817153,7.774991736832642,6.0,8.0,9.0,1.5,10.0,8.0,8.0,9.0
1991,30-45 y.,Saxony,437,7.286361479545613,7.076450568451567,7.474221148909786,6.0,8.0,9.0,1.5,10.0,8.0,8.0,8.0
1991,30-45 y.,Saxony-Anhalt,281,6.98311603329531,6.617089493813627,7.370345421121016,5.0,7.0,9.0,0.0,10.0,7.0,6.0,7.0
1991,30-45 y.,Thuringa,240,7.298119538370681,7.049615904617135,7.597104197197357,6.0,8.0,9.0,1.5,10.0,8.0,8.0,8.024999999999999
1991,46-65 y.,Schleswig-Holstein,100,6.471288131844371,5.984574363803811,6.92137197621871,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
1991,46-65 y.,Hamburg,48,5.965497200921271,4.893147020156363,6.86429067379148,4.0,7.0,8.0,0.0,10.0,7.0,6.0,9.0
1991,46-65 y.,Lower Saxony,324,6.202844221276399,5.946426573204513,6.467951175667162,5.0,6.0,8.0,0.5,10.0,6.0,5.0,6.0
1991,46-65 y.,Bremen,,,,,,,,,,,,
1991,46-65 y.,North Rhine-Westphalia,729,6.31811711012375,6.10669126267639,6.508935575087815,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
1991,46-65 y.,Hesse,312,6.126073072971885,5.76703777852062,6.482823920933546,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
1991,46-65 y.,"Rhineland-Palatinate, Saarland",207,6.098296225891012,5.8104460259613075,6.495836063356021,5.0,6.0,8.0,0.5,10.0,6.0,5.0,6.0
