year,age_gr,bula_h,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1998,0-16 y.,Brandenburg,,,,,,,,,,,,
1998,0-16 y.,Mecklenburg-Western Pomerania,,,,,,,,,,,,
1998,0-16 y.,Saxony,,,,,,,,,,,,
1998,0-16 y.,Saxony-Anhalt,,,,,,,,,,,,
1998,0-16 y.,Thuringa,,,,,,,,,,,,
1998,17-29 y.,Schleswig-Holstein,66,1.2441813159711996,0.693775912675373,1.7945867192670262,0.0,0.4507094737929149,1.0,0.0,2.5,0.0,-1.0,0.0
1998,17-29 y.,Hamburg,37,1.3592624506153923,0.6756320068393663,2.0428928943914184,0.0,0.0,2.0,0.0,5.0,0.0,-2.0,0.0
1998,17-29 y.,Lower Saxony,271,1.8278914514883409,1.4636998653744624,2.1920830376022193,0.0,1.0,2.0,0.0,5.0,1.0,1.0,2.0
1998,17-29 y.,Bremen,,,,,,,,,,,,
1998,17-29 y.,North Rhine-Westphalia,626,1.8376687283971365,1.600947660558011,2.074389796236262,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
1998,17-29 y.,Hesse,195,1.5115734307757251,1.1589977670760407,1.8641490944754096,0.0,1.0,2.0,0.0,5.0,1.0,1.0,2.0
1998,17-29 y.,"Rhineland-Palatinate, Saarland",160,1.8755257127665506,1.4482852319452921,2.302766193587809,0.0,1.0,2.435845635757037,0.0,6.089614089392592,1.0,1.0,2.0
1998,17-29 y.,Baden-Wuerttemberg,439,1.6382279233538313,1.4018043151617714,1.8746515315458911,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
1998,17-29 y.,Bavaria,409,2.0618675028695326,1.6566789170707938,2.4670560886682713,0.0,1.0,3.0,0.0,7.5,1.0,1.0,1.0
1998,17-29 y.,Berlin,109,2.1281297496479312,1.567206010080862,2.6890534892150004,0.0,1.0,3.0,0.0,7.5,1.0,1.0,2.0
1998,17-29 y.,Brandenburg,146,1.8205474302116593,1.353652963337732,2.2874418970855865,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
1998,17-29 y.,Mecklenburg-Western Pomerania,98,2.1953059136212714,1.6028769598341666,2.787734867408376,0.0,1.0,3.8792179388413417,0.0,9.698044847103354,1.0,0.0,2.0
1998,17-29 y.,Saxony,254,1.7124315732934785,1.3740902994290352,2.050772847157922,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
1998,17-29 y.,Saxony-Anhalt,148,1.841503061845027,1.3900455637497615,2.2929605599402922,0.0,1.0,3.0,0.0,7.5,1.0,0.0,2.0
1998,17-29 y.,Thuringa,171,1.4784577098396536,1.1306978663650873,1.82621755331422,0.0,1.0,2.0,0.0,5.0,1.0,1.0,2.0
1998,30-45 y.,Schleswig-Holstein,124,1.803118551923736,1.3821748677287686,2.2240622361187032,0.0,1.0,2.0,0.0,5.0,1.0,0.0,1.0
1998,30-45 y.,Hamburg,39,1.8110757603415555,1.155563124934139,2.466588395748972,0.0,1.1003588849312504,3.0,0.0,7.0,1.0,-1.0,2.0
1998,30-45 y.,Lower Saxony,419,1.8154537470688874,1.5770361645281568,2.053871329609618,0.0,1.0,3.0,0.0,7.5,1.0,1.0,1.0
1998,30-45 y.,Bremen,32,1.5863466923648029,0.777126616457929,2.3955667682716766,0.0,1.0,3.0,0.0,7.5,1.0,0.9749999999999943,2.0
1998,30-45 y.,North Rhine-Westphalia,971,1.8214507350341973,1.6360804915915261,2.0068209784768682,0.0,1.0,2.0170824814532677,0.0,5.04270620363317,1.0,1.0,1.0
1998,30-45 y.,Hesse,309,1.6601972713382693,1.3599375491237589,1.9604569935527798,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
1998,30-45 y.,"Rhineland-Palatinate, Saarland",296,1.875080072519009,1.5298883970259292,2.220271748012089,0.0,1.0,3.0,0.0,7.5,1.0,1.0,2.0
1998,30-45 y.,Baden-Wuerttemberg,636,2.1053715354014066,1.8489717237542607,2.3617713470485526,0.0,1.0,3.0,0.0,7.5,1.0,1.0,1.0
1998,30-45 y.,Bavaria,628,2.1205323806275196,1.852444306930467,2.388620454324572,0.0,1.0,3.0,0.0,7.5,1.0,1.0,1.0
1998,30-45 y.,Berlin,184,2.747489499516298,2.1150870442634506,3.3798919547691453,0.0,1.493279127515734,3.0,0.0,7.5,2.0,2.0,3.0
1998,30-45 y.,Brandenburg,190,1.730274620776251,1.3458896615538871,2.1146595799986145,0.0,1.0,2.0,0.0,5.0,1.0,1.0,2.0
1998,30-45 y.,Mecklenburg-Western Pomerania,130,1.8261841046442986,1.3550646522438503,2.297303557044747,0.0,1.0,3.0,0.0,7.5,1.0,1.0,2.0
1998,30-45 y.,Saxony,385,1.5568925359578136,1.3206383342710861,1.7931467376445411,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
1998,30-45 y.,Saxony-Anhalt,204,2.0008391334608526,1.5983012933219414,2.403376973599764,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
1998,30-45 y.,Thuringa,244,2.03333792513978,1.5267526959525146,2.5399231543270453,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
1998,46-65 y.,Schleswig-Holstein,104,2.375926961049605,1.850654850263004,2.901199071836206,0.0,2.0,3.0,0.0,7.5,2.0,1.0,3.0
1998,46-65 y.,Hamburg,49,3.512308971915004,1.9890926570473855,5.035525286782622,0.0,1.0,3.173876417716474,0.0,7.934691044291185,1.0,-0.025000000000005684,1.0
1998,46-65 y.,Lower Saxony,352,3.1669274373142273,2.6856625920946122,3.6481922825338424,0.0,2.0,4.0,0.0,10.0,2.0,2.0,3.0
1998,46-65 y.,Bremen,,,,,,,,,,,,
1998,46-65 y.,North Rhine-Westphalia,872,3.5646396555083824,3.2119140705849953,3.9173652404317694,0.0,2.0,5.0,0.0,12.5,2.0,2.0,2.0
1998,46-65 y.,Hesse,309,3.042869660946401,2.5387758356845085,3.546963486208294,0.0,2.0,4.0,0.0,10.0,2.0,2.0,3.0
1998,46-65 y.,"Rhineland-Palatinate, Saarland",215,3.689554087050507,2.890355899695955,4.4887522744050585,0.0,2.0,4.0,0.0,10.0,2.0,1.0,3.0
1998,46-65 y.,Baden-Wuerttemberg,515,3.2252740001485507,2.8145821190750766,3.635965881222025,1.0,2.0,4.0,0.0,8.5,2.0,2.0,2.0
1998,46-65 y.,Bavaria,546,3.170493881950517,2.811682214862218,3.529305549038816,0.0,2.0,4.0,0.0,10.0,2.0,2.0,2.0249999999999995
1998,46-65 y.,Berlin,164,3.1145393333016766,2.513870781077797,3.7152078855255564,0.0,2.0,4.97775951166602,0.0,12.444398779165049,2.0,2.0,3.0
1998,46-65 y.,Brandenburg,212,3.4129513081831684,2.6723288621525545,4.153573754213782,1.0,2.0,4.0,0.0,8.5,2.0,2.0,2.0
1998,46-65 y.,Mecklenburg-Western Pomerania,141,2.4088847319063227,1.9605766163933909,2.8571928474192547,0.0,2.0,3.0,0.0,7.5,2.0,2.0,3.0
1998,46-65 y.,Saxony,385,2.644018925221374,2.2844827239789582,3.00355512646379,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
1998,46-65 y.,Saxony-Anhalt,246,2.6304195401915926,2.249424945268821,3.0114141351143644,0.0,2.0,3.0,0.0,7.5,2.0,2.0,2.0
1998,46-65 y.,Thuringa,220,3.29489659445004,2.638284889840702,3.9515082990593777,0.0,2.0,4.0,0.0,10.0,2.0,1.0,3.0
1998,66 and older,Schleswig-Holstein,51,4.864617895350923,3.0599693064762468,6.6692664842255995,1.0,3.0,6.0,0.0,13.5,3.0,2.0,4.0249999999999995
1998,66 and older,Hamburg,,,,,,,,,,,,
1998,66 and older,Lower Saxony,146,3.454621811325174,2.909037069780452,4.000206552869896,1.0,3.0,5.0,0.0,11.0,3.0,3.0,4.0
1998,66 and older,Bremen,,,,,,,,,,,,
1998,66 and older,North Rhine-Westphalia,347,4.708885632379417,4.0831324567853615,5.334638807973472,1.0,3.0,6.0,0.0,13.5,3.0,3.0,3.0
1998,66 and older,Hesse,125,3.772580484238698,3.026327390711417,4.518833577765979,1.0,3.0,5.0,0.0,11.0,3.0,3.0,4.0
1998,66 and older,"Rhineland-Palatinate, Saarland",127,4.646375586326386,3.490188369642752,5.802562803010019,1.0,3.0,6.0,0.0,13.5,3.0,2.0,4.0
1998,66 and older,Baden-Wuerttemberg,208,4.6839806820372205,3.7525007253198455,5.615460638754596,1.0,3.0,6.0,0.0,13.5,3.0,3.0,4.0
1998,66 and older,Bavaria,273,4.9935447085383595,4.352786683057876,5.634302734018843,2.0,3.0,6.0,0.0,12.0,3.0,2.9749999999999943,3.0
1998,66 and older,Berlin,66,4.2418646787422585,3.366026025082501,5.117703332402016,2.0,3.0,6.0,0.0,12.0,3.0,2.0,3.0249999999999995
1998,66 and older,Brandenburg,69,3.5510082016994438,2.6186733856208875,4.483343017778,2.0,3.0,3.0,0.5,4.5,3.0,3.0,3.0
1998,66 and older,Mecklenburg-Western Pomerania,38,3.8705302376777824,2.7145422328530358,5.026518242502529,2.0,3.0,4.0,0.0,7.0,3.0,3.0,4.0
1998,66 and older,Saxony,150,3.614221507096227,3.05268392178364,4.175759092408813,2.0,3.0,4.0,0.0,7.0,3.0,3.0,3.0
1998,66 and older,Saxony-Anhalt,89,3.942035056231858,2.865590850767397,5.018479261696319,1.0765042642320515,3.0,4.0,0.0,8.385243603651922,3.0,3.0,3.0
1998,66 and older,Thuringa,95,4.21901487840879,3.4216354400597186,5.016394316757861,2.0,3.0,5.0,0.0,9.5,3.0,2.0,3.0
1999,0-16 y.,Schleswig-Holstein,,,,,,,,,,,,
1999,0-16 y.,Hamburg,,,,,,,,,,,,
1999,0-16 y.,Lower Saxony,,,,,,,,,,,,
1999,0-16 y.,Bremen,,,,,,,,,,,,
1999,0-16 y.,North Rhine-Westphalia,,,,,,,,,,,,
1999,0-16 y.,Hesse,,,,,,,,,,,,
1999,0-16 y.,"Rhineland-Palatinate, Saarland",,,,,,,,,,,,
1999,0-16 y.,Baden-Wuerttemberg,,,,,,,,,,,,
1999,0-16 y.,Bavaria,,,,,,,,,,,,
1999,0-16 y.,Berlin,,,,,,,,,,,,
1999,0-16 y.,Brandenburg,,,,,,,,,,,,
1999,0-16 y.,Mecklenburg-Western Pomerania,,,,,,,,,,,,
1999,0-16 y.,Saxony,,,,,,,,,,,,
1999,0-16 y.,Saxony-Anhalt,,,,,,,,,,,,
1999,0-16 y.,Thuringa,,,,,,,,,,,,
1999,17-29 y.,Schleswig-Holstein,57,1.0395747308253278,0.6231030013033212,1.4560464603473344,0.0,0.731253245220666,2.0,0.0,5.0,1.0,1.0,2.0
1999,17-29 y.,Hamburg,31,1.8382898316537124,1.1275427237257993,2.5490369395816255,0.0,1.0,3.0,0.0,7.5,1.0,-1.0,1.0
1999,17-29 y.,Lower Saxony,260,2.1282957976000896,1.6918320085030958,2.5647595866970834,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
1999,17-29 y.,Bremen,,,,,,,,,,,,
1999,17-29 y.,North Rhine-Westphalia,585,2.1537983944387973,1.7143577585029872,2.5932390303746073,0.0,1.0,3.0,0.0,7.5,1.0,1.0,1.0
1999,17-29 y.,Hesse,178,1.4529710658378532,1.1983480617474067,1.7075940699282997,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
1999,17-29 y.,"Rhineland-Palatinate, Saarland",141,2.4200213613212176,1.7957812194279863,3.044261503214449,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
1999,17-29 y.,Baden-Wuerttemberg,414,1.6894564788402087,1.4851430244078632,1.8937699332725542,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
1999,17-29 y.,Bavaria,375,2.053022728321683,1.7452174740850614,2.360827982558304,0.0,1.0,2.0,0.0,5.0,1.0,0.0,1.0
1999,17-29 y.,Berlin,105,1.9311819234485137,1.4503111747126443,2.412052672184383,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
1999,17-29 y.,Brandenburg,137,2.0288325473948703,1.5800422074167142,2.4776228873730264,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
1999,17-29 y.,Mecklenburg-Western Pomerania,98,2.098019928162124,1.3207954579609016,2.875244398363346,0.0,1.0,2.1101307871671104,0.0,5.275326967917776,1.0,0.0,2.0
1999,17-29 y.,Saxony,246,1.804672396950969,1.3162364381579268,2.2931083557440113,0.0,1.0,2.0,0.0,5.0,1.0,1.0,2.0
1999,17-29 y.,Saxony-Anhalt,155,2.0675012332168174,1.3780054219434699,2.756997044490165,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
1999,17-29 y.,Thuringa,156,1.6488472292963214,1.3503649133920739,1.947329545200569,0.0,1.0,2.0,0.0,5.0,1.0,0.0,1.0
1999,30-45 y.,Schleswig-Holstein,122,1.5882227177502475,1.1880426338606376,1.9884028016398574,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
1999,30-45 y.,Hamburg,39,1.5641054146205253,1.0677800971032045,2.060430732137846,0.0,1.0,3.0,0.0,5.0,1.0,0.0,2.0
1999,30-45 y.,Lower Saxony,417,1.8074096161846809,1.502247136804091,2.112572095565271,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
1999,30-45 y.,Bremen,,,,,,,,,,,,
1999,30-45 y.,North Rhine-Westphalia,932,2.112005602553221,1.8582202186586976,2.3657909864477444,0.0,1.0,3.0,0.0,7.5,1.0,1.0,1.0
1999,30-45 y.,Hesse,293,1.6336545458097367,1.367086843424338,1.9002222481951354,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
1999,30-45 y.,"Rhineland-Palatinate, Saarland",296,2.1375902326620237,1.793861222600573,2.4813192427234747,0.0,1.0,3.0,0.0,7.5,1.0,1.0,1.0
1999,30-45 y.,Baden-Wuerttemberg,626,1.8477515285949528,1.6275037775959116,2.067999279593994,0.0,1.0,3.0,0.0,7.5,1.0,1.0,1.0
1999,30-45 y.,Bavaria,638,2.193964014763484,1.9194156774297426,2.4685123520972256,0.0,1.0,3.0,0.0,7.5,1.0,1.0,1.0
1999,30-45 y.,Berlin,175,2.2018450471627093,1.7389698809329062,2.6647202133925125,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
1999,30-45 y.,Brandenburg,179,2.0198814304086916,1.5887928410668302,2.450970019750553,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
1999,30-45 y.,Mecklenburg-Western Pomerania,130,1.6614394158039059,1.2596669776142237,2.0632118539935878,0.0,1.0,2.9686456736262974,0.0,7.421614184065743,1.0,0.0,2.0
1999,30-45 y.,Saxony,382,1.6644773335842475,1.433654330269494,1.8953003368990011,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
1999,30-45 y.,Saxony-Anhalt,203,2.189271336262902,1.6677969011568652,2.710745771368939,0.0,1.0,3.0,0.0,7.5,1.0,1.0,1.0
1999,30-45 y.,Thuringa,241,2.044722040159804,1.7101470645876653,2.379297015731943,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
1999,46-65 y.,Schleswig-Holstein,102,2.641506258948407,1.943567595539704,3.3394449223571097,0.0,2.0,3.0,0.0,7.5,2.0,1.0,3.0
1999,46-65 y.,Hamburg,49,3.634108324261909,1.6347671767393634,5.633449471784455,0.0,2.0,5.0,0.0,12.5,2.0,1.0,3.0
1999,46-65 y.,Lower Saxony,342,3.302848709230055,2.733812921773008,3.871884496687102,1.0,2.0,4.0,0.0,8.5,2.0,2.0,2.0249999999999995
1999,46-65 y.,Bremen,,,,,,,,,,,,
1999,46-65 y.,North Rhine-Westphalia,837,3.4764360752636247,3.0464552576352335,3.906416892892016,0.0,2.0,4.0,0.0,10.0,2.0,2.0,3.0
1999,46-65 y.,Hesse,291,4.019133304804011,3.0388215568155585,4.999445052792464,0.0,2.0,4.0,0.0,10.0,2.0,2.0,3.0
1999,46-65 y.,"Rhineland-Palatinate, Saarland",208,3.184568221471355,2.563735131029025,3.8054013119136854,0.0,2.0,4.0,0.0,10.0,2.0,2.0,3.0
1999,46-65 y.,Baden-Wuerttemberg,472,3.198695846347012,2.8057142911493167,3.591677401544707,1.0,2.0,4.0,0.0,8.5,2.0,2.0,2.0
1999,46-65 y.,Bavaria,508,2.9818957400450614,2.6463181639739517,3.317473316116171,0.0,2.0,4.0,0.0,10.0,2.0,2.0,2.0
1999,46-65 y.,Berlin,159,3.7336058597435313,2.8539503263365225,4.61326139315054,1.0,3.0,5.0,0.0,11.0,3.0,3.0,4.0
1999,46-65 y.,Brandenburg,206,3.3360205051447185,2.715441699322811,3.956599310966626,1.0,2.0,4.0,0.0,8.5,2.0,1.0,2.0
1999,46-65 y.,Mecklenburg-Western Pomerania,131,2.618449852450752,2.072306332142734,3.1645933727587696,0.0,2.0,3.0,0.0,7.5,2.0,2.0,3.0
1999,46-65 y.,Saxony,371,2.7367965186394754,2.4090299750423716,3.064563062236579,0.0,2.0,4.0,0.0,10.0,2.0,2.0,2.0
1999,46-65 y.,Saxony-Anhalt,243,2.7242966515382334,2.2828707930967758,3.165722509979691,0.0,2.0,3.0,0.0,7.5,2.0,2.0,2.0249999999999995
1999,46-65 y.,Thuringa,227,2.856262511936611,2.3997333350703864,3.3127916888028355,1.0,2.0,4.0,0.0,8.5,2.0,2.0,3.0
1999,66 and older,Schleswig-Holstein,39,4.203910705987856,2.7587611288690823,5.64906028310663,1.0,2.1025298785133733,6.6094795744654355,0.0,15.023698936163589,2.0,0.0,3.0
1999,66 and older,Hamburg,,,,,,,,,,,,
1999,66 and older,Lower Saxony,145,3.9480978244880776,3.3207855204639447,4.57541012851221,1.0,3.0,5.0,0.0,11.0,3.0,3.0,4.0
1999,66 and older,Bremen,,,,,,,,,,,,
1999,66 and older,North Rhine-Westphalia,324,4.4249076385179675,3.8652772487054117,4.984538028330523,1.0,3.0,6.0,0.0,13.5,3.0,3.0,3.0
1999,66 and older,Hesse,126,4.1951311051237274,3.417749045441873,4.972513164805582,1.0,3.0,6.0,0.0,13.5,3.0,2.0,4.0
1999,66 and older,"Rhineland-Palatinate, Saarland",125,4.48380389161577,3.501675040089764,5.465932743141775,1.0,3.0,6.0,0.0,13.5,3.0,3.0,4.0
1999,66 and older,Baden-Wuerttemberg,210,4.379584981650917,3.778963914461664,4.980206048840171,2.0,3.0,6.0,0.0,12.0,3.0,2.0,3.0
1999,66 and older,Bavaria,266,4.825442085356535,4.12726234158284,5.52362182913023,1.0,3.0,6.0,0.0,13.5,3.0,2.0,4.0
1999,66 and older,Berlin,67,4.535307251443868,3.6107315496124754,5.45988295327526,2.0,3.0,6.0,0.0,12.0,3.0,1.0,4.0
1999,66 and older,Brandenburg,74,3.9752032782062217,3.301688850787952,4.648717705624492,3.0,3.0,4.13746385965234,1.2938042105214902,5.843659649130849,3.0,3.0,3.0
1999,66 and older,Mecklenburg-Western Pomerania,41,2.5153779442083906,1.7153166207891655,3.3154392676276156,1.0,2.0,3.0,0.0,6.0,2.0,1.9749999999999943,2.0
1999,66 and older,Saxony,150,4.204785943802132,2.9501866280548192,5.459385259549444,2.0,3.0,5.0,0.0,9.5,3.0,3.0,3.0
1999,66 and older,Saxony-Anhalt,87,4.16049474767674,3.1301150787462015,5.190874416607278,2.0,3.0,4.0,0.0,7.0,3.0,3.0,3.0
1999,66 and older,Thuringa,94,4.323734478762049,3.486349979425934,5.1611189780981634,2.0,3.0,5.0,0.0,9.5,3.0,2.0,3.0
2000,0-16 y.,Schleswig-Holstein,,,,,,,,,,,,
2000,0-16 y.,Hamburg,,,,,,,,,,,,
2000,0-16 y.,Lower Saxony,,,,,,,,,,,,
2000,0-16 y.,Bremen,,,,,,,,,,,,
2000,0-16 y.,North Rhine-Westphalia,,,,,,,,,,,,
2000,0-16 y.,Hesse,,,,,,,,,,,,
2000,0-16 y.,"Rhineland-Palatinate, Saarland",,,,,,,,,,,,
2000,0-16 y.,Baden-Wuerttemberg,,,,,,,,,,,,
2000,0-16 y.,Bavaria,,,,,,,,,,,,
2000,0-16 y.,Berlin,,,,,,,,,,,,
2000,0-16 y.,Brandenburg,,,,,,,,,,,,
2000,0-16 y.,Mecklenburg-Western Pomerania,,,,,,,,,,,,
2000,0-16 y.,Saxony,,,,,,,,,,,,
2000,0-16 y.,Saxony-Anhalt,,,,,,,,,,,,
2000,0-16 y.,Thuringa,,,,,,,,,,,,
2000,17-29 y.,Schleswig-Holstein,102,1.276928977379604,0.6861657195036073,1.8676922352556007,0.0,0.0,1.9214917025168292,0.0,4.803729256292073,0.0,-1.0,0.0
2000,17-29 y.,Hamburg,48,2.4247004883073675,1.084443782647705,3.76495719396703,0.0,1.0,3.0,0.0,7.5,1.0,0.0,2.0
2000,17-29 y.,Lower Saxony,391,1.8154455787283712,1.5176856644187564,2.1132054930379858,0.0,1.0,3.0,0.0,7.5,1.0,1.0,1.0
2000,17-29 y.,Bremen,33,2.5549682777926135,1.405523886156367,3.70441266942886,0.0,2.0,3.0,0.0,7.5,2.0,1.0,3.0249999999999995
2000,17-29 y.,North Rhine-Westphalia,942,1.814985017280548,1.6196041833083867,2.0103658512527094,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2000,17-29 y.,Hesse,298,1.7357858725664101,1.3764011847660598,2.0951705603667605,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2000,17-29 y.,"Rhineland-Palatinate, Saarland",226,2.4138896550533597,1.7639641280341705,3.063815182072549,0.0,1.0,3.0,0.0,7.5,1.0,1.0,1.0
2000,17-29 y.,Baden-Wuerttemberg,626,1.6158753320390098,1.4342879737199747,1.7974626903580448,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2000,17-29 y.,Bavaria,622,1.9337747529702758,1.717631834578489,2.1499176713620627,0.0,1.0,3.0,0.0,7.5,1.0,1.0,1.0
2000,17-29 y.,Berlin,146,1.9516625156276388,1.4456006949821898,2.457724336273088,0.0,1.0,2.631965873397102,0.0,6.579914683492754,1.0,0.0,2.0
2000,17-29 y.,Brandenburg,216,1.5883031563395331,1.2601482034163882,1.916458109262678,0.0,1.0,3.0,0.0,7.5,1.0,1.0,2.0
2000,17-29 y.,Mecklenburg-Western Pomerania,129,1.9704612023976058,1.5266145320124371,2.4143078727827745,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0249999999999995
2000,17-29 y.,Saxony,341,1.7151675067595586,1.4349554065444639,1.9953796069746534,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2000,17-29 y.,Saxony-Anhalt,213,1.5042045493378604,1.1842174295789067,1.824191669096814,0.0,1.0,2.0,0.0,5.0,1.0,1.0,2.0
2000,17-29 y.,Thuringa,221,1.4837365732740146,1.2182847921499722,1.749188354398057,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0249999999999995
2000,30-45 y.,Schleswig-Holstein,233,2.483019349515242,1.6070839507611083,3.358954748269376,0.0,1.0,3.0,0.0,7.5,1.0,1.0,1.0
2000,30-45 y.,Hamburg,89,2.3680214291724537,1.4601588311950784,3.275884027149829,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2000,30-45 y.,Lower Saxony,700,1.7112997983018927,1.4934847522751988,1.9291148443285866,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2000,30-45 y.,Bremen,51,2.845205058967884,1.2121903787406225,4.478219739195145,1.0,1.0,3.0,0.0,6.0,1.0,0.0,1.0
2000,30-45 y.,North Rhine-Westphalia,1709,2.093769622103202,1.9158990055493779,2.271640238657026,0.0,1.0,3.0,0.0,7.5,1.0,1.0,1.0
2000,30-45 y.,Hesse,590,1.9289105542232121,1.5795586793915941,2.27826242905483,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2000,30-45 y.,"Rhineland-Palatinate, Saarland",561,2.0230029620906564,1.7696805250840253,2.2763253990972876,0.0,1.0,3.0,0.0,7.5,1.0,1.0,1.0
2000,30-45 y.,Baden-Wuerttemberg,1071,1.8580261844557715,1.6290323886313074,2.087019980280236,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2000,30-45 y.,Bavaria,1183,1.984547476990573,1.771893758109333,2.197201195871813,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2000,30-45 y.,Berlin,276,2.4356165389307183,1.8675515060476955,3.003681571813741,0.0,1.0,3.0,0.0,7.5,1.0,1.0,1.0
2000,30-45 y.,Brandenburg,301,1.757763746728538,1.4637649091212768,2.0517625843357994,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2000,30-45 y.,Mecklenburg-Western Pomerania,171,1.7181266977173204,1.2955897470782214,2.140663648356419,0.0,1.0,3.0,0.0,7.5,1.0,1.0,1.0
2000,30-45 y.,Saxony,585,1.83526940968166,1.5969846876346856,2.0735541317286343,0.0,1.0,3.0,0.0,7.5,1.0,1.0,1.0
2000,30-45 y.,Saxony-Anhalt,289,1.6202128848351827,1.3503517959697828,1.8900739737005825,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2000,30-45 y.,Thuringa,335,2.2451501819527144,1.8523694772428474,2.6379308866625815,0.0,1.0,3.0,0.0,7.5,1.0,1.0,1.0
2000,46-65 y.,Schleswig-Holstein,246,2.1874794949255736,1.781343380749421,2.593615609101726,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2000,46-65 y.,Hamburg,118,3.3320520599093615,2.2107320411561244,4.453372078662598,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2000,46-65 y.,Lower Saxony,613,2.739753614096124,2.4198732511387386,3.0596339770535095,0.0,2.0,3.0,0.0,7.5,2.0,2.0,2.0
2000,46-65 y.,Bremen,60,3.336631855798505,2.218955871810093,4.454307839786917,0.0,2.0,5.0,0.0,12.5,2.0,1.0,3.0
2000,46-65 y.,North Rhine-Westphalia,1712,3.254646164096987,2.995420605211078,3.5138717229828957,0.0,2.0,4.0,0.0,10.0,2.0,2.0,3.0
2000,46-65 y.,Hesse,543,2.915381712290239,2.5227799794221633,3.3079834451583143,0.0,2.0,4.0,0.0,10.0,2.0,2.0,3.0
2000,46-65 y.,"Rhineland-Palatinate, Saarland",413,3.0642561095067995,2.5293416827942496,3.5991705362193493,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2000,46-65 y.,Baden-Wuerttemberg,864,2.9529551392177584,2.6787099203478704,3.2272003580876465,0.0,2.0,4.0,0.0,10.0,2.0,2.0,2.0
2000,46-65 y.,Bavaria,1060,2.972561819475177,2.6715690017090234,3.2735546372413302,0.0,2.0,3.0,0.0,7.5,2.0,2.0,3.0
2000,46-65 y.,Berlin,275,3.350594926846353,2.7951387090219897,3.9060511446707165,0.0,2.0,4.0,0.0,10.0,2.0,1.0,3.0
2000,46-65 y.,Brandenburg,339,3.4779360714328624,2.7264618765068307,4.229410266358894,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2000,46-65 y.,Mecklenburg-Western Pomerania,183,2.475708776747596,2.124415954810552,2.82700159868464,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2000,46-65 y.,Saxony,574,2.309598406576458,2.0673342676878166,2.5518625454650996,0.0,2.0,3.0,0.0,7.5,2.0,2.0,3.0
2000,46-65 y.,Saxony-Anhalt,399,2.686626825267774,2.3682572198150322,3.004996430720516,0.0,2.0,4.0,0.0,10.0,2.0,2.0,2.0
2000,46-65 y.,Thuringa,334,2.654734137505269,2.2867374668869265,3.0227308081236113,0.0,2.0,3.0,0.0,7.5,2.0,2.0,3.0
2000,66 and older,Schleswig-Holstein,123,3.3645212691574695,2.7408188951988497,3.9882236431160893,1.0,3.0,5.0,0.0,11.0,3.0,3.0,4.0
