year,age_gr,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2019,17-29 y.,1st Quintile,1877,1.27598,1.08794,1.46401,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,17-29 y.,2nd Quintile,909,1.13232,0.88844,1.37619,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,17-29 y.,3rd Quintile,685,0.78115,0.53012,1.03218,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,17-29 y.,4th Quintile,581,0.34149,0.15459,0.52839,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,17-29 y.,5th Quintile,427,0.11083,0.03091,0.19076,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,30-45 y.,1st Quintile,2592,3.21896,3.03312,3.40481,0.00000,1.00000,5.00000,0.0,12.50000,1.0,0.00000,2.00000
2019,30-45 y.,2nd Quintile,1332,3.46166,3.18345,3.73987,0.00000,2.00000,5.00000,0.0,12.50000,2.0,1.00000,2.00000
2019,30-45 y.,3rd Quintile,1223,2.71691,2.45812,2.97569,0.00000,0.00000,4.00000,0.0,10.00000,0.0,0.00000,1.00000
2019,30-45 y.,4th Quintile,1026,2.85621,2.58816,3.12426,0.00000,1.00000,4.00000,0.0,10.00000,1.0,0.00000,2.00000
2019,30-45 y.,5th Quintile,944,1.77646,1.53736,2.01557,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2019,46-65 y.,1st Quintile,1820,0.43558,0.36119,0.50997,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,46-65 y.,2nd Quintile,1496,0.60882,0.50100,0.71664,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,46-65 y.,3rd Quintile,1589,0.45526,0.37572,0.53481,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,46-65 y.,4th Quintile,1808,0.40804,0.34468,0.47140,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,46-65 y.,5th Quintile,2512,0.25830,0.21880,0.29779,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,66 and older,1st Quintile,778,0.14349,0.09376,0.19322,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,66 and older,2nd Quintile,1188,0.13342,0.09550,0.17135,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,66 and older,3rd Quintile,948,0.10788,0.07840,0.13737,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,66 and older,4th Quintile,865,0.20197,0.15505,0.24888,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,66 and older,5th Quintile,938,0.23556,0.17843,0.29269,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,0-16 y.,1st Quintile,,,,,,,,,,,,
2020,0-16 y.,2nd Quintile,,,,,,,,,,,,
2020,0-16 y.,3rd Quintile,,,,,,,,,,,,
2020,0-16 y.,4th Quintile,,,,,,,,,,,,
2020,0-16 y.,5th Quintile,,,,,,,,,,,,
2020,17-29 y.,1st Quintile,1687,1.10783,0.92534,1.29032,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,17-29 y.,2nd Quintile,830,1.15274,0.86893,1.43656,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,17-29 y.,3rd Quintile,673,0.51427,0.32930,0.69924,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,17-29 y.,4th Quintile,612,0.20808,0.10119,0.31496,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,17-29 y.,5th Quintile,482,0.31446,0.12894,0.49997,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,30-45 y.,1st Quintile,2331,3.26570,3.05650,3.47491,0.00000,1.00000,4.00000,0.0,10.00000,1.0,0.00000,2.00000
2020,30-45 y.,2nd Quintile,1321,3.64242,3.34679,3.93804,0.00000,2.00000,5.00000,0.0,12.50000,2.0,1.00000,2.00000
2020,30-45 y.,3rd Quintile,1063,2.62191,2.38058,2.86325,0.00000,1.00000,4.00000,0.0,10.00000,1.0,0.00000,1.00000
2020,30-45 y.,4th Quintile,1084,2.70927,2.44607,2.97247,0.00000,1.00000,4.00000,0.0,10.00000,1.0,0.00000,1.00000
2020,30-45 y.,5th Quintile,1126,2.06653,1.82399,2.30907,0.00000,0.00000,3.00000,0.0,7.50000,0.0,0.00000,0.00000
2020,46-65 y.,1st Quintile,1758,0.64999,0.54254,0.75743,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,46-65 y.,2nd Quintile,1505,0.58061,0.50153,0.65968,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,46-65 y.,3rd Quintile,1603,0.45381,0.37783,0.52980,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,46-65 y.,4th Quintile,1959,0.40062,0.34541,0.45584,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,46-65 y.,5th Quintile,3232,0.37216,0.32309,0.42123,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,66 and older,1st Quintile,802,0.14199,0.09127,0.19271,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,66 and older,2nd Quintile,1181,0.18011,0.13549,0.22473,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,66 and older,3rd Quintile,930,0.18954,0.13965,0.23943,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,66 and older,4th Quintile,872,0.13980,0.10337,0.17623,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,66 and older,5th Quintile,1119,0.12763,0.09485,0.16041,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,0-16 y.,1st Quintile,,,,,,,,,,,,
2021,0-16 y.,2nd Quintile,,,,,,,,,,,,
2021,0-16 y.,3rd Quintile,,,,,,,,,,,,
2021,0-16 y.,4th Quintile,,,,,,,,,,,,
2021,0-16 y.,5th Quintile,,,,,,,,,,,,
2021,17-29 y.,1st Quintile,1180,1.45069,1.17093,1.73045,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,17-29 y.,2nd Quintile,574,0.95990,0.64933,1.27047,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,17-29 y.,3rd Quintile,448,0.50780,0.27084,0.74475,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,17-29 y.,4th Quintile,422,0.29698,0.13468,0.45928,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,17-29 y.,5th Quintile,320,0.22075,0.12227,0.31922,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,30-45 y.,1st Quintile,1595,3.12528,2.87674,3.37382,0.00000,1.00000,4.00000,0.0,10.00000,1.0,0.00000,2.00000
2021,30-45 y.,2nd Quintile,989,4.04952,3.67601,4.42302,0.00000,2.00000,6.00000,0.0,15.00000,2.0,1.00000,2.02500
2021,30-45 y.,3rd Quintile,839,3.41361,3.06418,3.76304,0.00000,2.00000,4.00000,0.0,10.00000,2.0,1.00000,2.00000
2021,30-45 y.,4th Quintile,757,2.64938,2.32045,2.97831,0.00000,0.00000,3.00000,0.0,7.50000,0.0,0.00000,1.00000
2021,30-45 y.,5th Quintile,797,2.23277,1.97389,2.49165,0.00000,0.00000,3.00000,0.0,7.50000,0.0,0.00000,0.00000
2021,46-65 y.,1st Quintile,1191,0.63802,0.50678,0.76926,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,46-65 y.,2nd Quintile,1079,0.73306,0.61278,0.85335,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,46-65 y.,3rd Quintile,1092,0.42381,0.34036,0.50725,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,46-65 y.,4th Quintile,1295,0.45334,0.38025,0.52642,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,46-65 y.,5th Quintile,2200,0.39185,0.31855,0.46514,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,66 and older,1st Quintile,625,0.12087,0.06362,0.17812,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,66 and older,2nd Quintile,764,0.21176,0.15381,0.26971,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,66 and older,3rd Quintile,612,0.13048,0.08295,0.17801,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,66 and older,4th Quintile,591,0.31606,0.19783,0.43429,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,66 and older,5th Quintile,780,0.19194,0.14491,0.23896,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2022,0-16 y.,1st Quintile,,,,,,,,,,,,
2022,0-16 y.,2nd Quintile,,,,,,,,,,,,
2022,0-16 y.,3rd Quintile,,,,,,,,,,,,
2022,0-16 y.,4th Quintile,,,,,,,,,,,,
2022,0-16 y.,5th Quintile,,,,,,,,,,,,
2022,17-29 y.,1st Quintile,1019,1.33795,1.08017,1.59573,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2022,17-29 y.,2nd Quintile,521,0.91690,0.65783,1.17598,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2022,17-29 y.,3rd Quintile,410,0.39415,0.17141,0.61690,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2022,17-29 y.,4th Quintile,354,0.37714,0.09588,0.65839,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2022,17-29 y.,5th Quintile,285,0.23181,0.03597,0.42765,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2022,30-45 y.,1st Quintile,1350,3.40937,3.11980,3.69893,0.00000,0.00000,5.00000,0.0,12.50000,0.0,0.00000,1.00000
2022,30-45 y.,2nd Quintile,851,4.04680,3.66889,4.42470,0.00000,2.00000,5.00000,0.0,12.50000,2.0,1.00000,3.00000
2022,30-45 y.,3rd Quintile,741,3.74623,3.37791,4.11454,0.00000,2.00000,5.00000,0.0,12.50000,2.0,1.00000,3.00000
2022,30-45 y.,4th Quintile,782,3.48796,3.10364,3.87228,0.00000,1.00000,5.00000,0.0,12.50000,1.0,1.00000,2.00000
2022,30-45 y.,5th Quintile,640,2.12789,1.83317,2.42260,0.00000,0.00000,3.00000,0.0,7.50000,0.0,0.00000,1.00000
2022,46-65 y.,1st Quintile,1116,0.98347,0.79733,1.16961,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2022,46-65 y.,2nd Quintile,937,0.58125,0.46236,0.70013,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2022,46-65 y.,3rd Quintile,998,0.75593,0.64933,0.86253,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2022,46-65 y.,4th Quintile,1225,0.52790,0.43866,0.61713,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2022,46-65 y.,5th Quintile,2090,0.33153,0.28017,0.38288,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2022,66 and older,1st Quintile,541,0.10134,0.05188,0.15079,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2022,66 and older,2nd Quintile,732,0.21425,0.14321,0.28528,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2022,66 and older,3rd Quintile,663,0.15094,0.09214,0.20974,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2022,66 and older,4th Quintile,576,0.20287,0.14130,0.26443,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2022,66 and older,5th Quintile,730,0.13697,0.10207,0.17186,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
