year,bula_h,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2013,Baden-Wuerttemberg,1440,33.54671275528991,33.26710413598571,33.82632137459411,30.0,37.5,40.0,15.0,55.0,37.5,37.0,40.0
2013,Bavaria,1931,33.39670471108253,33.168016837553225,33.62539258461183,30.0,35.0,40.0,15.0,55.0,35.0,34.0,35.0
2013,Berlin,470,34.20763651925941,33.78898893414472,34.6262841043741,30.0,35.0,40.0,15.0,55.0,35.0,33.0,35.0
2013,Brandenburg,424,36.60572066911204,36.22655900132694,36.98488233689714,35.0,39.0,40.0,27.5,47.5,39.0,38.0,40.0
2013,Mecklenburg-Western Pomerania,271,33.97758838541762,33.39305318153363,34.562123589301606,30.0,38.0,40.0,15.0,55.0,38.0,36.0,41.0
2013,Saxony,827,36.166085592342355,35.89741139199485,36.43475979268986,35.0,40.0,40.0,27.5,47.5,40.0,40.0,42.0
2013,Saxony-Anhalt,452,35.0746052360575,34.58806596080129,35.561144511313714,30.0,40.0,40.0,15.0,55.0,40.0,40.0,43.0
2013,Thuringa,490,36.44380672915268,36.10648096782821,36.781132490477155,34.93719665102735,40.0,40.0,27.342991627568374,47.594205023458976,40.0,40.0,40.0
2014,Schleswig-Holstein,479,32.92998250866162,32.4615444038101,33.39842061351313,27.41300029554507,37.0,40.0,8.532500738862677,58.880499556682395,37.0,35.9875,39.0
2014,Hamburg,209,36.029074309305116,35.51628876332097,36.54185985528926,34.08438905355829,38.0,40.0,25.210972633895725,48.87341641966256,38.0,36.0,41.0
2014,Lower Saxony,1331,33.9298003967938,33.65827554908353,34.201325244504076,30.0,37.0,40.0,15.0,55.0,37.0,36.0,39.0
2014,Bremen,90,32.06038992515475,31.023354097540082,33.09742575276942,30.0,35.0,40.0,15.0,55.0,35.0,31.5,40.0
2014,North Rhine-Westphalia,2750,33.183746026413516,32.98284902158598,33.384643031241055,30.0,36.0,40.0,15.0,55.0,36.0,34.0,37.0
2014,Hesse,994,33.26827555170388,32.946813437278834,33.589737666128926,30.0,36.0,40.0,15.0,55.0,36.0,34.0,37.0
2014,"Rhineland-Palatinate, Saarland",752,34.4016355711695,34.0668485401516,34.7364226021874,30.0,38.0,40.0,15.0,55.0,38.0,37.0,39.025
2014,Baden-Wuerttemberg,1704,33.679233003965216,33.44319880567987,33.91526720225056,30.0,37.0,40.0,15.0,55.0,37.0,36.0,39.0
2014,Bavaria,2366,32.92559751499342,32.7279106437149,33.12328438627194,30.0,35.0,40.0,15.0,55.0,35.0,34.0,35.0
2014,Berlin,511,33.187041499345625,32.80047009568383,33.57361290300742,30.0,35.0,40.0,15.0,55.0,35.0,34.0,35.0
2014,Brandenburg,488,36.65075354711742,36.34404021793764,36.9574668762972,35.0,39.0,40.0,27.5,47.5,39.0,38.0,40.0
2014,Mecklenburg-Western Pomerania,298,34.8433942233397,34.35849105263122,35.32829739404818,30.0,38.536952399351314,40.0,15.0,55.0,38.5,37.0,42.0
2014,Saxony,925,36.56308404240955,36.328285550813185,36.797882534005915,32.0,40.0,40.0,20.0,52.0,40.0,40.0,42.0
2014,Saxony-Anhalt,481,35.48320283104698,35.087523927715544,35.87888173437842,30.0,40.0,40.0,15.0,55.0,40.0,40.0,40.0
2014,Thuringa,545,35.12864891828111,34.810277660272526,35.44702017628969,32.0,38.0,40.0,20.0,52.0,38.0,38.0,41.0
2015,Schleswig-Holstein,532,33.31316250227582,32.90938598921647,33.71693901533518,30.0,37.45368115430544,40.0,15.0,55.0,37.5,36.0,40.0
2015,Hamburg,275,35.08236788460802,34.56190057930257,35.60283518991346,32.0,38.0,40.0,20.0,52.0,38.0,36.0,40.0
2015,Lower Saxony,1541,33.91938991296404,33.660693528158625,34.17808629776946,30.0,38.0,40.0,15.0,55.0,38.0,37.0,38.5
2015,Bremen,98,33.11777739777823,32.1794320970128,34.05612269854365,30.0,35.0,40.0,15.0,50.0,35.0,30.0,40.0
2015,North Rhine-Westphalia,3214,33.57294343044331,33.38691021232576,33.75897664856086,30.0,37.5,40.0,15.0,55.0,37.5,37.0,39.0
2015,Hesse,1182,33.78038303184908,33.49453722542839,34.066228838269765,30.0,38.0,40.0,15.0,55.0,38.0,37.5,40.025
2015,"Rhineland-Palatinate, Saarland",929,34.58652846617495,34.278938365899855,34.89411856645004,30.0,38.0,40.0,15.0,55.0,38.0,36.5,39.0
2015,Baden-Wuerttemberg,2068,33.626086641927955,33.405524726893525,33.846648556962386,30.0,37.5,40.0,15.0,55.0,37.5,37.0,39.0
2015,Bavaria,2817,33.401988002539966,33.209226169853544,33.59474983522639,30.0,36.0,40.0,15.0,55.0,36.0,34.5,37.0
2015,Berlin,575,34.01511548252585,33.63121130397203,34.39901966107967,30.0,35.0,40.0,15.0,55.0,35.0,34.0,35.0
2015,Brandenburg,513,35.9419365567043,35.61559567582512,36.26827743758348,35.0,38.5,40.0,27.5,47.5,38.5,37.0,40.0
2015,Mecklenburg-Western Pomerania,295,33.87634799533739,33.39357913847804,34.35911685219674,30.0,35.0,40.0,15.0,55.0,35.0,30.0,35.0
2015,Saxony,898,36.407151985521836,36.155335210829854,36.65896876021382,35.0,40.0,40.0,27.5,47.5,40.0,40.0,40.0
2015,Saxony-Anhalt,476,36.651170550211745,36.30214244063991,37.00019865978358,35.0,40.0,40.0,27.5,47.5,40.0,40.0,41.0
2015,Thuringa,559,34.79648294877111,34.43553648296045,35.15742941458176,30.0,38.0,40.0,15.0,55.0,38.0,36.0,41.0
2016,Schleswig-Holstein,477,33.17670728412646,32.74905089176647,33.60436367648644,30.0,36.783094389985,40.0,15.0,55.0,36.5,35.0,38.0
2016,Hamburg,261,33.92879407118762,33.3599688362301,34.49761930614513,30.0,37.0,40.0,15.0,55.0,37.0,34.0,39.0
2016,Lower Saxony,1448,33.60145167247649,33.34843806259113,33.85446528236186,30.0,37.0,40.0,15.0,55.0,37.0,36.0,39.0
2016,Bremen,94,32.38529994337786,31.472926409462914,33.297673477292804,30.0,35.0,40.0,15.0,50.0,35.0,32.0,40.0
2016,North Rhine-Westphalia,3050,33.386675495708644,33.20544931311974,33.567901678297545,30.0,37.0,40.0,15.0,55.0,37.0,36.0,38.0
2016,Hesse,1012,34.23463238689584,33.92292262209037,34.54634215170131,30.0,37.5,40.0,15.0,55.0,37.5,36.5,39.0
2016,"Rhineland-Palatinate, Saarland",884,32.88848155900977,32.54577237668919,33.231190741330344,28.994247996501954,37.0,40.0,12.485619991254886,56.50862800524707,37.0,36.0,39.0
2016,Baden-Wuerttemberg,1874,32.98411104244522,32.74585827885955,33.22236380603089,30.0,35.0,40.0,15.0,55.0,35.0,32.5,35.0
2016,Bavaria,2494,33.04402107320066,32.85237875411321,33.23566339228811,30.0,35.0,40.0,15.0,55.0,35.0,33.0,35.0
2016,Berlin,526,34.54017592434413,34.18640230743117,34.89394954125709,30.0,35.0,40.0,15.0,55.0,35.0,32.0,35.0
2016,Brandenburg,492,35.56226680615303,35.23562284561055,35.88891076669552,30.0,38.5,40.0,15.0,55.0,38.5,37.0,42.0
2016,Mecklenburg-Western Pomerania,289,33.852763921081724,33.38447548574098,34.32105235642247,30.0,35.0,40.0,15.0,55.0,35.0,30.0,35.0
2016,Saxony,852,35.47951589271972,35.22722988729809,35.73180189814135,30.0,38.0,40.0,15.0,55.0,38.0,36.0,38.5
2016,Saxony-Anhalt,457,35.88613378257795,35.52939591769214,36.24287164746376,30.0,40.0,40.0,15.0,55.0,40.0,40.0,44.025
2016,Thuringa,533,34.360245022958864,33.98753276144781,34.73295728446992,30.0,36.060129489996996,40.0,15.0,55.0,36.0,33.974999999999994,37.0
2017,Schleswig-Holstein,608,33.21097368612476,32.85329078570175,33.56865658654777,30.0,36.0,40.0,15.0,55.0,36.0,34.0,37.0
2017,Hamburg,295,33.90890166538988,33.33165179423965,34.486151536540106,30.0,35.0,40.0,15.0,55.0,35.0,31.0,35.0
2017,Lower Saxony,1718,33.32086321848771,33.07716549490519,33.56456094207023,30.0,35.0,40.0,15.0,55.0,35.0,32.9875,35.0
2017,Bremen,128,32.30801363163286,31.41734074523223,33.19868651803349,30.0,35.0,40.0,15.0,55.0,35.0,30.0,40.0
2017,North Rhine-Westphalia,3358,33.44428525031463,33.26541006994078,33.62316043068848,30.0,36.5,40.0,15.0,55.0,36.5,35.5,38.0
2017,Hesse,1139,33.5815977537578,33.29957507313531,33.86362043438029,30.0,35.0,40.0,15.0,55.0,35.0,32.0,35.0
2017,"Rhineland-Palatinate, Saarland",968,33.58507708314842,33.25209920922801,33.91805495706883,30.0,37.5,40.0,15.0,55.0,37.5,36.0,39.0
2017,Baden-Wuerttemberg,2079,33.1035769919752,32.8815232625704,33.32563072138001,30.0,35.0,40.0,15.0,55.0,35.0,33.0,35.0
2017,Bavaria,2843,32.692505919989955,32.49474333536453,32.89026850461538,25.0,35.0,40.0,2.5,62.5,35.0,34.0,35.0
2017,Berlin,613,32.95669567373934,32.60276864892482,33.31062269855386,30.0,35.0,40.0,15.0,55.0,35.0,35.0,38.0
2017,Brandenburg,570,35.70196596714909,35.38062953462086,36.02330239967733,30.0,38.0,40.0,15.0,55.0,38.0,37.0,39.0
2017,Mecklenburg-Western Pomerania,321,33.09908814079992,32.61824812332669,33.579928158273155,30.0,35.0,40.0,15.0,50.0,35.0,32.0,38.0
2017,Saxony,1006,35.517515773492505,35.27212272399414,35.76290882299087,30.919305908721377,38.0,40.0,17.298264771803442,53.62104113691794,38.0,36.0,39.0
2017,Saxony-Anhalt,537,35.828109908109674,35.50362643621295,36.1525933800064,32.0,38.0,40.0,20.0,52.0,38.0,36.0,39.0
2017,Thuringa,608,34.25469544841524,33.89259383365398,34.6167970631765,30.0,36.0,40.0,15.0,55.0,36.0,34.0,37.0
2018,Schleswig-Holstein,614,32.963987587072765,32.57573268620513,33.3522424879404,30.0,35.0,40.0,15.0,55.0,35.0,33.0,35.0
2018,Hamburg,321,34.33722978096589,33.902326269632766,34.77213329229902,30.0,36.0,40.0,15.0,55.0,36.0,33.0,37.0
2018,Lower Saxony,1688,32.6362037621784,32.381076878078325,32.89133064627847,30.0,35.0,40.0,15.0,55.0,35.0,33.974999999999994,35.0
2018,Bremen,141,35.05609468985576,34.20637058846618,35.905818791245345,30.0,38.5,40.0,15.0,55.0,38.5,37.0,42.0
2018,North Rhine-Westphalia,3411,32.608898423371706,32.43608736433517,32.78170948240824,30.0,35.0,40.0,15.0,55.0,35.0,35.0,35.0
2018,Hesse,1131,33.22628016193282,32.94216359574072,33.51039672812492,30.0,35.0,40.0,15.0,55.0,35.0,34.0,35.0
2018,"Rhineland-Palatinate, Saarland",981,33.47538490903855,33.165035401764804,33.7857344163123,30.0,36.0,40.0,15.0,55.0,36.0,33.5,37.0
2018,Baden-Wuerttemberg,1909,33.05134688913244,32.818741950624954,33.283951827639925,30.0,35.0,40.0,15.0,55.0,35.0,33.0,35.0
2018,Bavaria,2670,32.31347623515469,32.124927892093766,32.50202457821561,25.0,35.0,40.0,2.5,62.5,35.0,35.0,35.0
2018,Berlin,635,32.849449362745666,32.49156004536317,33.20733868012816,30.0,35.0,40.0,15.0,55.0,35.0,35.0,36.0
2018,Brandenburg,589,35.244391036855035,34.953166726863465,35.535615346846605,30.0,35.0,40.0,15.0,55.0,35.0,32.0,35.0
2018,Mecklenburg-Western Pomerania,337,32.59377137633512,32.16392290684564,33.0236198458246,30.0,35.0,40.0,15.0,55.0,35.0,34.0,40.0
2018,Saxony,1003,34.116342574956974,33.8439249197076,34.38876023020635,30.0,36.0,40.0,15.0,55.0,36.0,34.0,37.0
2018,Saxony-Anhalt,543,33.76106229000703,33.317641601353465,34.2044829786606,30.0,35.0,40.0,15.0,55.0,35.0,32.0,35.0
2018,Thuringa,586,33.64938932964251,33.298381177472535,34.000397481812485,30.0,35.0,40.0,15.0,55.0,35.0,34.0,35.0
2019,Schleswig-Holstein,660,33.23796585848789,32.8996763263271,33.576255390648676,30.0,35.0,40.0,15.0,55.0,35.0,33.0,35.0
2019,Hamburg,344,34.473371223765774,34.06190097688421,34.88484147064734,30.0,35.0,40.0,15.0,55.0,35.0,31.987499999999997,36.525
2019,Lower Saxony,1708,33.54107263654283,33.30039958617933,33.781745686906326,30.0,36.0,40.0,15.0,55.0,36.0,34.0,37.0
2019,Bremen,129,33.87918917080767,33.16710316200473,34.59127517961061,30.0,35.0,40.0,15.0,55.0,35.0,30.0,35.0
2019,North Rhine-Westphalia,3596,33.31437579226818,33.148643007643216,33.480108576893144,30.0,35.0,40.0,15.0,55.0,35.0,33.0,35.0
2019,Hesse,1219,33.06706085605038,32.78659390341316,33.3475278086876,30.0,35.0,40.0,15.0,55.0,35.0,34.0,35.0
2019,"Rhineland-Palatinate, Saarland",955,33.3634543779001,33.03042444007638,33.696484315723815,30.0,37.45177781564659,40.0,15.0,55.0,37.5,36.9875,40.0
2019,Baden-Wuerttemberg,1970,33.22415974545687,32.9858400324209,33.462479458492844,30.0,35.0,40.0,15.0,55.0,35.0,33.0,35.0
2019,Bavaria,2750,32.76786613110491,32.58427396955175,32.95145829265807,30.0,35.0,40.0,15.0,55.0,35.0,35.0,35.0
2019,Berlin,695,33.00823479667776,32.69007803825947,33.32639155509605,30.0,35.0,40.0,15.0,55.0,35.0,35.0,37.0
2019,Brandenburg,659,35.46178409118911,35.14260428192244,35.78096390045578,30.0,36.276458739850185,40.0,15.0,55.0,36.5,34.0,38.0
2019,Mecklenburg-Western Pomerania,355,34.594144406133,34.161431404835795,35.0268574074302,30.0,35.0,40.0,15.0,55.0,35.0,32.0,35.0
2019,Saxony,1052,34.66112968631099,34.41218650619574,34.91007286642625,30.0,38.0,40.0,15.0,55.0,38.0,37.0,41.0
2019,Saxony-Anhalt,541,35.2993346855465,34.891776333576566,35.70689303751643,30.0,38.0,40.0,15.0,55.0,38.0,37.5,41.0
2019,Thuringa,589,34.186591977021266,33.889269342694575,34.483914611347956,30.0,35.0,40.0,15.0,55.0,35.0,32.9875,35.0
2020,Schleswig-Holstein,622,32.536166927594344,32.15283243509489,32.919501420093795,28.0,35.0,40.0,10.0,58.0,35.0,35.0,35.0
2020,Hamburg,357,33.430232704823254,33.009226619127176,33.85123879051933,30.0,35.0,40.0,15.0,55.0,35.0,34.0,35.5625
2020,Lower Saxony,1686,32.64742316940837,32.40112273835384,32.8937236004629,30.0,35.0,40.0,15.0,55.0,35.0,35.0,35.0
2020,Bremen,138,32.3835850551171,31.497730851912426,33.26943925832178,30.0,35.0,40.0,15.0,55.0,35.0,31.5,40.0
2020,North Rhine-Westphalia,3666,32.66898427943121,32.510511780773165,32.82745677808925,30.0,35.0,40.0,15.0,55.0,35.0,35.0,35.0
2020,Hesse,1265,33.231407484888784,32.978720028516605,33.48409494126096,30.0,35.0,40.0,15.0,55.0,35.0,34.0,35.0
2020,"Rhineland-Palatinate, Saarland",878,33.40406271424768,33.06135328971876,33.7467721387766,30.0,35.0,40.0,15.0,55.0,35.0,32.5,35.0
2020,Baden-Wuerttemberg,2037,32.8556506402356,32.634794025695385,33.07650725477582,30.0,35.0,40.0,15.0,55.0,35.0,35.0,35.0
2020,Bavaria,2894,32.186049681862976,32.004492000217034,32.36760736350892,28.0,35.0,40.0,10.0,58.0,35.0,35.0,35.0
2020,Berlin,841,32.72013120246741,32.408759600901526,33.03150280403329,30.0,35.0,40.0,15.0,55.0,35.0,35.0,37.5125
2020,Brandenburg,623,34.39822310126114,34.060948382735006,34.73549781978727,30.0,35.0,40.0,15.0,55.0,35.0,35.0,35.0
2020,Mecklenburg-Western Pomerania,293,33.68892333264435,33.27161162963702,34.10623503565168,30.0,35.0,40.0,15.0,55.0,35.0,32.0,40.0
2020,Saxony,978,34.09228067462316,33.81916759089746,34.365393758348866,30.0,35.0,40.0,15.0,55.0,35.0,32.0,35.0
2020,Saxony-Anhalt,530,35.16091853811304,34.77548723219705,35.546349844029024,30.0,38.0,40.0,15.0,55.0,38.0,38.0,41.0
2020,Thuringa,573,33.48076316802923,33.17092100408093,33.790605331977524,30.0,35.0,40.0,15.0,55.0,35.0,34.0,35.025
2021,Schleswig-Holstein,484,32.83073225153181,32.411188106351574,33.25027639671205,30.0,35.0,40.0,15.0,55.0,35.0,34.0,38.0
2021,Hamburg,256,32.00709170488819,31.401613731639777,32.6125696781366,30.0,35.0,40.0,15.0,55.0,35.0,32.0,38.05
2021,Lower Saxony,1105,31.982761678838802,31.692621534776347,32.27290182290126,27.0,35.0,40.0,7.5,59.5,35.0,35.0,35.0125
2021,Bremen,85,32.7286045710837,31.941689527480474,33.51551961468693,30.0,35.0,38.441652422080054,17.33752136687992,44.0,35.0,35.0,40.0
2021,North Rhine-Westphalia,2425,32.237852244199495,32.018308580750194,32.457395907648795,28.0,35.0,40.0,10.0,58.0,35.0,35.0,35.0
2021,Hesse,820,31.52326610306618,31.16036676795481,31.886165438177553,25.0,35.0,40.0,2.5,62.5,35.0,35.0,38.0
2021,"Rhineland-Palatinate, Saarland",569,31.5833239986093,31.171034438804412,31.995613558414185,30.0,35.0,40.0,15.0,55.0,35.0,35.0,40.0
2021,Baden-Wuerttemberg,1419,32.40085685665139,32.12117361237059,32.680540100932184,30.0,35.0,40.0,15.0,55.0,35.0,35.0,35.0
2021,Bavaria,1827,31.596291225596428,31.354131001726817,31.83845144946604,25.0,35.0,40.0,2.5,62.5,35.0,35.0,36.0
2021,Berlin,545,32.435619999210275,32.06041635066768,32.81082364775287,30.0,33.308933504047886,39.0,16.5,52.5,34.0,33.0,36.05
2021,Brandenburg,413,34.29798642960427,33.92552110379714,34.670451755411406,30.0,35.0,40.0,15.0,55.0,35.0,34.974999999999994,35.0
2021,Mecklenburg-Western Pomerania,226,34.085084742398585,33.54076133767638,34.62940814712079,30.0,35.0,40.0,15.0,55.0,35.0,32.0,38.0
2021,Saxony,689,33.60823276454888,33.29369833717151,33.92276719192625,30.0,35.0,40.0,15.0,55.0,35.0,35.0,35.0
2021,Saxony-Anhalt,339,32.81917988167753,32.28049146923721,33.35786829411784,30.0,35.0,40.0,15.0,55.0,35.0,32.974999999999994,35.0
2021,Thuringa,359,32.84786935390686,32.42795571046264,33.26778299735108,30.0,35.0,39.0,16.5,52.5,35.0,35.0,40.0
